('gând', 1.16379704876855)
('cânta', 1.15534344402654)
('asculta', 1.14710303668678)
('ce', 1.14538671526154)
('vâna', 1.10269214973638)
('intra', 1.10232575654875)
('dor', 1.09288584293124)
('nostru', 1.07126285642921)
('trece', 1.05983711951625)
('departe', 1.05210218079416)
('acest', 1.02338142031291)
('soare', 1.01804189042996)
('spre', 1.00578364544756)
('mare', 1.0053832264281)
('acadea', 0.980769230769231)
('acrobat', 0.980769230769231)
('aferim', 0.980769230769231)
('alamă', 0.980769230769231)
('alizeu', 0.980769230769231)
('alviță', 0.980769230769231)
('amiral', 0.980769230769231)
('amvon', 0.980769230769231)
('antofagasta', 0.980769230769231)
('anzi', 0.980769230769231)
('apusean', 0.980769230769231)
('argentinian', 0.980769230769231)
('aron', 0.980769230769231)
('automobil', 0.980769230769231)
('babord', 0.980769230769231)
('baltasar', 0.980769230769231)
('bancnotă', 0.980769230769231)
('bar', 0.980769230769231)
('barbizon', 0.980769230769231)
('baston', 0.980769230769231)
('besna', 0.980769230769231)
('bilciurescu', 0.980769230769231)
('birjar', 0.980769230769231)
('birtaș', 0.980769230769231)
('bod', 0.980769230769231)
('bodegă', 0.980769230769231)
('bolivia', 0.980769230769231)
('botta', 0.980769230769231)
('bric', 0.980769230769231)
('buzești', 0.980769230769231)
('buzău', 0.980769230769231)
('băcănie', 0.980769230769231)
('cactus', 0.980769230769231)
('cadână', 0.980769230769231)
('caftan', 0.980769230769231)
('california', 0.980769230769231)
('camarad', 0.980769230769231)
('canto', 0.980769230769231)
('carandino', 0.980769230769231)
('caterincă', 0.980769230769231)
('causa', 0.980769230769231)
('cernavodă', 0.980769230769231)
('chelie', 0.980769230769231)
('chivuță', 0.980769230769231)
('chițăi', 0.980769230769231)
('clandestin', 0.980769230769231)
('clăbuc', 0.980769230769231)
('cofetar', 0.980769230769231)
('comandă', 0.980769230769231)
('comenta', 0.980769230769231)
('conga', 0.980769230769231)
('constant', 0.980769230769231)
('contrabandă', 0.980769230769231)
('cormoran', 0.980769230769231)
('cosinzeană', 0.980769230769231)
('cotruș', 0.980769230769231)
('cowboy', 0.980769230769231)
('cozoroc', 0.980769230769231)
('cuțitar', 0.980769230769231)
('cârnat', 0.980769230769231)
('cămătar', 0.980769230769231)
('dan', 0.980769230769231)
('deavalma', 0.980769230769231)
('desbraci', 0.980769230769231)
('dioghenide', 0.980769230769231)
('elveția', 0.980769230769231)
('emil', 0.980769230769231)
('filipine', 0.980769230769231)
('florid', 0.980769230769231)
('frontieră', 0.980769230769231)
('făcăleț', 0.980769230769231)
('garderobă', 0.980769230769231)
('geamandură', 0.980769230769231)
('geamgiu', 0.980769230769231)
('geamie', 0.980769230769231)
('ghigherli', 0.980769230769231)
('ghimeș', 0.980769230769231)
('giurgiuvea', 0.980769230769231)
('gogă', 0.980769230769231)
('gracian', 0.980769230769231)
('gâde', 0.980769230769231)
('găitănar', 0.980769230769231)
('haimana', 0.980769230769231)
('halbale', 0.980769230769231)
('halvițar', 0.980769230769231)
('halviță', 0.980769230769231)
('hawaieni', 0.980769230769231)
('hawaii', 0.980769230769231)
('hydra', 0.980769230769231)
('hâi', 0.980769230769231)
('iarmaroc', 0.980769230769231)
('iași', 0.980769230769231)
('ideolog', 0.980769230769231)
('ieronim', 0.980769230769231)
('ilustatii', 0.980769230769231)
('insera', 0.980769230769231)
('intenție', 0.980769230769231)
('inverosimil', 0.980769230769231)
('ișlicar', 0.980769230769231)
('kanner', 0.980769230769231)
('kant', 0.980769230769231)
('kefir', 0.980769230769231)
('klaps', 0.980769230769231)
('kona', 0.980769230769231)
('lanikai', 0.980769230769231)
('liliha', 0.980769230769231)
('lipatti', 0.980769230769231)
('lipitoare', 0.980769230769231)
('lucernă', 0.980769230769231)
('lukianoff', 0.980769230769231)
('lumânărar', 0.980769230769231)
('macuto', 0.980769230769231)
('malagambist', 0.980769230769231)
('mariane', 0.980769230769231)
('mastică', 0.980769230769231)
('mediaș', 0.980769230769231)
('menopauză', 0.980769230769231)
('milonga', 0.980769230769231)
('minulescu', 0.980769230769231)
('mișu', 0.980769230769231)
('moldovanu', 0.980769230769231)
('mperechiate', 0.980769230769231)
('murasului', 0.980769230769231)
('musaca', 0.980769230769231)
('naftalină', 0.980769230769231)
('narghilea', 0.980769230769231)
('nietzsche', 0.980769230769231)
('număruș', 0.980769230769231)
('ojină', 0.980769230769231)
('opincar', 0.980769230769231)
('pacific', 0.980769230769231)
('palanka', 0.980769230769231)
('palheta', 0.980769230769231)
('palicar', 0.980769230769231)
('papugiu', 0.980769230769231)
('parașută', 0.980769230769231)
('pardesiu', 0.980769230769231)
('pașa', 0.980769230769231)
('pașalâc', 0.980769230769231)
('piccoli', 0.980769230769231)
('picol', 0.980769230769231)
('pită', 0.980769230769231)
('placantari', 0.980769230769231)
('plumeria', 0.980769230769231)
('popocatepetl', 0.980769230769231)
('porumbielu', 0.980769230769231)
('postăvar', 0.980769230769231)
('prescrie', 0.980769230769231)
('prince', 0.980769230769231)
('pseudonim', 0.980769230769231)
('ptt', 0.980769230769231)
('quijote', 0.980769230769231)
('rahagiu', 0.980769230769231)
('rapsodia', 0.980769230769231)
('rarău', 0.980769230769231)
('ridiche', 0.980769230769231)
('roscoff', 0.980769230769231)
('rugby', 0.980769230769231)
('răfueală', 0.980769230769231)
('santiago', 0.980769230769231)
('scanda', 0.980769230769231)
('sefuleti', 0.980769230769231)
('sgomotoasa', 0.980769230769231)
('simigiu', 0.980769230769231)
('sineală', 0.980769230769231)
('slobozie', 0.980769230769231)
('sonetist', 0.980769230769231)
('streitmann', 0.980769230769231)
('suialgii', 0.980769230769231)
('surrealiste', 0.980769230769231)
('surtucar', 0.980769230769231)
('susan', 0.980769230769231)
('tacla', 0.980769230769231)
('tarlungeni', 0.980769230769231)
('tegucigalpa', 0.980769230769231)
('tekirghiol', 0.980769230769231)
('tempo', 0.980769230769231)
('tendință', 0.980769230769231)
('tenerife', 0.980769230769231)
('texcoco', 0.980769230769231)
('tigmandru', 0.980769230769231)
('tocilar', 0.980769230769231)
('tongan', 0.980769230769231)
('touta', 0.980769230769231)
('tucuman', 0.980769230769231)
('tulcea', 0.980769230769231)
('tutari', 0.980769230769231)
('tutea', 0.980769230769231)
('tutungiu', 0.980769230769231)
('tăbliță', 0.980769230769231)
('untrecut', 0.980769230769231)
('urale', 0.980769230769231)
('vazistas', 0.980769230769231)
('verișoară', 0.980769230769231)
('violină', 0.980769230769231)
('vopseală', 0.980769230769231)
('zimnicea', 0.980769230769231)
('închiria', 0.980769230769231)
('îra', 0.980769230769231)
('șamoa', 0.980769230769231)
('șepte', 0.980769230769231)
('șerbet', 0.980769230769231)
('șiș', 0.980769230769231)
('șpriț', 0.980769230769231)
('șuncă', 0.980769230769231)
('șușoti', 0.980769230769231)
('șvarț', 0.980769230769231)
('țârcovnic', 0.980769230769231)
('beizade', 0.976604605585497)
('ulise', 0.976604605585497)
('arătător', 0.975815850815851)
('alt', 0.975005124116102)
('patefon', 0.975)
('umbră', 0.974896073606597)
('ciubuc', 0.974878724878725)
('fanar', 0.974878724878725)
('lințoliu', 0.974878724878725)
('panglicar', 0.974878724878725)
('pann', 0.974878724878725)
('săcele', 0.974878724878725)
('zloată', 0.974878724878725)
('decapita', 0.974295506473724)
('evoca', 0.974028548770817)
('liceu', 0.974028548770817)
('cișmigiu', 0.973253757736517)
('colecție', 0.973253757736517)
('deputat', 0.973253757736517)
('grigorescu', 0.973253757736517)
('halbă', 0.973253757736517)
('japonez', 0.973253757736517)
('notar', 0.973253757736517)
('toc', 0.973253757736517)
('șcheau', 0.973253757736517)
('brâncuși', 0.972386587771203)
('matematic', 0.972386587771203)
('răceală', 0.972386587771203)
('shakespeare', 0.972386587771203)
('don', 0.971688034188034)
('făgăraș', 0.971688034188034)
('cuza', 0.970710059171598)
('călăraș', 0.970710059171598)
('peniță', 0.970710059171598)
('surcea', 0.970710059171598)
('surugiu', 0.970710059171598)
('tâmp', 0.970710059171598)
('șopron', 0.970710059171598)
('țiță', 0.970710059171598)
('papuc', 0.970552884615385)
('privi', 0.96996971788621)
('fular', 0.969496021220159)
('sovată', 0.969496021220159)
('pisic', 0.96893056784175)
('anton', 0.968881118881119)
('dinu', 0.968881118881119)
('gureș', 0.968881118881119)
('nicolae', 0.968881118881119)
('octavian', 0.968881118881119)
('ort', 0.968881118881119)
('sarailie', 0.968881118881119)
('alexandru', 0.968529206886258)
('taxi', 0.968461538461538)
('caracter', 0.968255428781745)
('cenușe', 0.968195266272189)
('etajeră', 0.968195266272189)
('castană', 0.967455621301775)
('rachiu', 0.967455621301775)
('decora', 0.967004048582996)
('iscăli', 0.967004048582996)
('plastilină', 0.966524216524217)
('chibiț', 0.966239316239316)
('harem', 0.966239316239316)
('dric', 0.965563506261181)
('campion', 0.965283916642966)
('patron', 0.9652050284346)
('diform', 0.964854111405835)
('înstruna', 0.964821763602252)
('marinar', 0.964437036063851)
('îngrămădi', 0.964437036063851)
('honoris', 0.964102564102564)
('îndruga', 0.964102564102564)
('lentilă', 0.964003944773175)
('bufni', 0.963847259857325)
('ceapă', 0.963562753036437)
('firmitură', 0.963562753036437)
('scrâșnet', 0.96313081822636)
('borcan', 0.963097713097713)
('dimov', 0.963097713097713)
('frizerie', 0.963097713097713)
('lustragiu', 0.963097713097713)
('tonă', 0.963097713097713)
('vatman', 0.963097713097713)
('zimbru', 0.962589478468356)
('mia', 0.96165749656121)
('dicta', 0.961446703212134)
('stafie', 0.961446703212134)
('chioșc', 0.961342046996643)
('prund', 0.960923493850323)
('țuică', 0.960542160038992)
('chei', 0.960480633611804)
('marcă', 0.959559569717881)
('dicționar', 0.959448160535117)
('balanță', 0.959298022621595)
('golf', 0.959283107224021)
('plic', 0.959119580905543)
('coloare', 0.958807827002669)
('câlți', 0.958136734733834)
('rândunelă', 0.957555342865865)
('perlă', 0.957548861395015)
('președinte', 0.957018842690994)
('bunic', 0.956510136879265)
('dâmbovița', 0.956222105539512)
('manuscris', 0.956222105539512)
('mucava', 0.956222105539512)
('guzgan', 0.955935659265972)
('covrig', 0.955831400709715)
('neptun', 0.955808426448996)
('coridor', 0.955297634092087)
('peisaj', 0.954972569160733)
('stan', 0.954972569160733)
('pipă', 0.954417748498353)
('fotoliu', 0.953986574422906)
('pasager', 0.95342037383838)
('raft', 0.953156447891611)
('fumuriu', 0.953141928494041)
('vulcan', 0.952241993654189)
('clepsidră', 0.951566221737783)
('ghinărar', 0.951559608776104)
('tâlc', 0.95080784013635)
('clipită', 0.950063739139186)
('barcă', 0.94968754642852)
('negustor', 0.949379846291086)
('faclă', 0.948926233640749)
('pensiona', 0.948457066189625)
('profesor', 0.9483643513764)
('ulei', 0.948050427164351)
('ghitară', 0.9478141044385)
('sanda', 0.947708165036053)
('autobuz', 0.947631560728941)
('bărbier', 0.947624955689472)
('trasa', 0.947409141451236)
('neuitat', 0.947324697634872)
('taifun', 0.947324414715719)
('vasile', 0.946858232477563)
('cotitură', 0.945576672086207)
('plutitoare', 0.945320042294314)
('șal', 0.945062323531437)
('bunică', 0.94431458981262)
('agăța', 0.943292087018043)
('matur', 0.943146660571837)
('tutun', 0.942933681923629)
('paris', 0.94243354815607)
('front', 0.942229465794187)
('toiag', 0.94204900631129)
('zahăr', 0.941926472359494)
('vânzător', 0.941444190168156)
('mistic', 0.940868859284139)
('actor', 0.940724964910488)
('tinichea', 0.940159873368895)
('ploios', 0.940146049097071)
('scutur', 0.939948362900988)
('încotro', 0.939631377764961)
('vârșă', 0.939484522386077)
('drege', 0.939335317299164)
('conduce', 0.939315608399084)
('telefon', 0.938417393177316)
('ostrov', 0.937928056091861)
('sbura', 0.937085423522031)
('turcesc', 0.936879080329265)
('târg', 0.936603238730927)
('canal', 0.936584763760969)
('tavan', 0.934799230409496)
('cutie', 0.934683625121812)
('telegraf', 0.934038451250777)
('pop', 0.933958316536066)
('cețos', 0.933863196194783)
('amforă', 0.933658097221927)
('boem', 0.932595325085698)
('buzunar', 0.931901338677317)
('răsfoi', 0.931588902900379)
('desagă', 0.931097578615442)
('strană', 0.929694337306692)
('străfund', 0.929104331718856)
('fotografia', 0.928690428997398)
('călugăr', 0.92865258608558)
('mumie', 0.928614070774206)
('căpitan', 0.928258375190048)
('însingura', 0.927759702533117)
('cămară', 0.926800342260302)
('concert', 0.926642061934453)
('cascadă', 0.926441329667136)
('buchet', 0.92637200849973)
('spital', 0.926105592597632)
('întrezări', 0.925350412835457)
('gras', 0.924335260025916)
('vitrină', 0.923991368308166)
('glob', 0.923266831756521)
('stație', 0.923059489794427)
('damă', 0.922804107152714)
('uragan', 0.921619703889251)
('papagal', 0.921550171198633)
('păta', 0.921205327863023)
('băl', 0.920215553143931)
('amestec', 0.919940051686885)
('dința', 0.919017657803938)
('schelet', 0.917379501254353)
('lăcrăma', 0.917239346893732)
('ritm', 0.917116725917191)
('fantom', 0.916197822907028)
('consuma', 0.915563915768054)
('cleștar', 0.91476583353555)
('lent', 0.91443492604553)
('curcubeu', 0.914399959414598)
('liră', 0.91422272690729)
('podea', 0.913612853778344)
('încânta', 0.913298711473969)
('nămol', 0.913097524464147)
('scrâșni', 0.91212286565584)
('încrucișa', 0.911761231309279)
('ciocârlie', 0.911289681065516)
('dunăre', 0.910968128644289)
('sub', 0.910115576075304)
('sac', 0.910096984542843)
('chenar', 0.909230202090856)
('ion', 0.907706144760144)
('goli', 0.906745072456556)
('dansa', 0.90514630434559)
('furnică', 0.905018199722536)
('metal', 0.90364625883355)
('scuipa', 0.903392214475566)
('prăfui', 0.902148000797273)
('dans', 0.901066267718351)
('fiece', 0.899934946088423)
('profund', 0.898836954016847)
('pungă', 0.897941570787262)
('dantelă', 0.897898590276863)
('pitic', 0.897595705026819)
('toacă', 0.897428208172547)
('românesc', 0.897415462746298)
('labă', 0.89720421040468)
('far', 0.896906607416193)
('placă', 0.896869498530941)
('tren', 0.896713230461848)
('var', 0.896496615370255)
('mămăligă', 0.896351430239346)
('bancă', 0.895945413079195)
('brumă', 0.894160692540796)
('pagină', 0.891255836100421)
('oh', 0.89068356588236)
('rege', 0.88930614441355)
('m', 0.887463740659688)
('cumpăra', 0.887414148071066)
('nădejde', 0.887244334237199)
('alee', 0.886412596953133)
('regăsi', 0.884050681677172)
('amiază', 0.884001917156921)
('românie', 0.880162490525228)
('lan', 0.879831801996732)
('îngălbeni', 0.87974169680721)
('hârtie', 0.87954750665071)
('clădi', 0.87892197939918)
('dinspre', 0.878709716707645)
('îngropa', 0.877984910982187)
('ascuți', 0.877620566789819)
('sumbru', 0.87710647557123)
('destrăma', 0.875456945164588)
('străveziu', 0.875259909304052)
('sânt', 0.875227081187524)
('înfășura', 0.874107675668384)
('vânătoare', 0.872580498783897)
('plus', 0.872526960674615)
('boabă', 0.872398241443222)
('plumb', 0.870239100707311)
('mult', 0.869288760077142)
('trudă', 0.869199120969193)
('nici', 0.86894764883847)
('liliac', 0.868792901598234)
('propriu', 0.866926140788673)
('undeva', 0.865904074594281)
('gros', 0.865670289612841)
('imn', 0.864514891209762)
('moarte', 0.864087629613978)
('poem', 0.862132143704546)
('înveli', 0.860640159252215)
('împodobi', 0.860503881339365)
('păgân', 0.860233967618284)
('nimica', 0.859983762694295)
('păzi', 0.859340444969571)
('potrivi', 0.858214926094647)
('ecou', 0.856595932452286)
('horă', 0.856444904204565)
('crunt', 0.854589831390202)
('țigară', 0.850308293205558)
('rugină', 0.849300685079002)
('picura', 0.849158482075655)
('tac', 0.848598728372136)
('năframă', 0.848090088468199)
('ațâța', 0.847708650696797)
('straniu', 0.847690185247409)
('despica', 0.84715602691426)
('căta', 0.846282952301103)
('rână', 0.844245922046247)
('veșcă', 0.843430501241897)
('fluier', 0.843090648165528)
('baltă', 0.838880140641117)
('pânză', 0.837225606369101)
('învârti', 0.836943649144979)
('coroană', 0.836203072260751)
('iie', 0.835852714321378)
('vers', 0.834824013807192)
('barbă', 0.833359612513843)
('neștire', 0.832993943560933)
('umed', 0.830216660792926)
('făclie', 0.830025338182231)
('obosi', 0.825682485430728)
('secret', 0.824568423413724)
('măr', 0.823051943886721)
('odihnă', 0.822794739839564)
('prieten', 0.822232797337868)
('faptă', 0.819296163427426)
('ger', 0.814763848422811)
('preface', 0.814046938886615)
('lapte', 0.813419970618385)
('speranță', 0.812671770423879)
('istorie', 0.810695727429782)
('lume', 0.810553983798856)
('răsturna', 0.810447408976917)
('idee', 0.810127759427208)
('vită', 0.809291848744987)
('rămâne', 0.808112314069242)
('muia', 0.806251656254445)
('atârna', 0.806037729140158)
('literă', 0.802819064316976)
('plop', 0.801525083160525)
('război', 0.800820887040642)
('filă', 0.799055892979215)
('ac', 0.798620190393957)
('biserică', 0.798581735990941)
('mireasmă', 0.796537634970631)
('luci', 0.796034956115962)
('plai', 0.795565316452247)
('vatră', 0.794161553750106)
('gheată', 0.792772732697762)
('plimba', 0.788583259750727)
('perete', 0.785718910057938)
('putea', 0.785421807189018)
('leu', 0.784369444064238)
('exista', 0.781036066290775)
('câmp', 0.779422624394232)
('seamă', 0.779199193181991)
('pod', 0.77693583077725)
('câine', 0.776520522039529)
('ieși', 0.776478117434941)
('munte', 0.77623200318694)
('patru', 0.775458692980259)
('sunet', 0.773717214020568)
('odaie', 0.772079452519165)
('țese', 0.772023706099323)
('miez', 0.769839646232984)
('iarăși', 0.766140733881576)
('făptură', 0.763958783825766)
('univers', 0.76279692377523)
('pace', 0.76204393690238)
('vecin', 0.76201932234414)
('credință', 0.760864453357134)
('os', 0.754483729375335)
('sat', 0.753783737418316)
('cuib', 0.753755900372133)
('iarnă', 0.752045559055682)
('brad', 0.751162369231311)
('ieri', 0.748890586144502)
('închina', 0.748396448750249)
('deal', 0.747650113136555)
('galben', 0.747381568265167)
('câmpie', 0.746066998995467)
('pată', 0.742883048852003)
('trezi', 0.741750414063311)
('cânt', 0.741181472439357)
('dinte', 0.740106954684604)
('apar', 0.739565469110046)
('ninge', 0.739286234613221)
('afla', 0.73914488995582)
('întâlni', 0.738189703546174)
('înger', 0.735250994535871)
('obraz', 0.734266019898913)
('întâmpla', 0.725096336508977)
('deget', 0.723545176353381)
('printre', 0.721875689099202)
('șoaptă', 0.719204156285027)
('pană', 0.713455956143063)
('frate', 0.713207059310476)
('blând', 0.712273819205009)
('usca', 0.711616817735833)
('tainic', 0.71017378335987)
('ureche', 0.708403619198895)
('creastă', 0.707457094569788)
('bea', 0.707143610704923)
('niște', 0.706361346868746)
('hain', 0.702104942159503)
('dată', 0.701694843889035)
('grea', 0.70102494422602)
('rupe', 0.697881257527092)
('ușă', 0.697645552559908)
('aici', 0.695230555485725)
('încerca', 0.694630375177375)
('in', 0.687370568606664)
('tăia', 0.686233388045)
('mișca', 0.685318952710238)
('aminti', 0.685011351954282)
('scoate', 0.679599443411817)
('v', 0.679510431604124)
('aer', 0.679019514956146)
('acesta', 0.677882488052091)
('căra', 0.676486387802134)
('nebun', 0.676236860964032)
('întinde', 0.675136412828869)
('amar', 0.671556366793183)
('copil', 0.669074111264926)
('ploaie', 0.668650918337647)
('zori', 0.664829727299552)
('căci', 0.662073317211032)
('bătrân', 0.660975950287592)
('val', 0.658893825383011)
('aripă', 0.652209651823936)
('același', 0.65100569109145)
('vorbi', 0.64940958772749)
('dintre', 0.648351849627088)
('strânge', 0.647552428332132)
('trage', 0.647414827434514)
('arde', 0.645330309775227)
('ură', 0.642004084977071)
('alega', 0.641901544622587)
('roadă', 0.640686294491713)
('dulce', 0.640098080196575)
('toamnă', 0.63820749662949)
('purta', 0.637537757630051)
('laș', 0.635766306825206)
('ridica', 0.635568952855943)
('cap', 0.630308674364322)
('vară', 0.628341144584042)
('ceară', 0.627161223787068)
('picior', 0.624192831131201)
('porni', 0.622404566895725)
('cântec', 0.620429177506281)
('albastru', 0.620021765383062)
('veac', 0.618994507877089)
('curge', 0.617793538468033)
('aprinde', 0.616840353318393)
('aduna', 0.616625707242724)
('dintru', 0.614310654779166)
('rece', 0.613971990018223)
('foc', 0.61367450905232)
('pune', 0.610685389941656)
('braț', 0.605088570525019)
('lacrimă', 0.600631875052341)
('prim', 0.600024216923096)
('pădure', 0.599976110283652)
('ăst', 0.591844264854642)
('zară', 0.591081275202048)
('închide', 0.590967527866709)
('nimeni', 0.5848166703067)
('găsi', 0.584604067162555)
('gură', 0.583893115019224)
('verde', 0.57749001257509)
('decât', 0.576647922297299)
('clipă', 0.573511207419135)
('mei', 0.570616273723082)
('cală', 0.567948645131499)
('poartă', 0.56735994693956)
('deschide', 0.567033024743562)
('sus', 0.564227722930469)
('orice', 0.559411826630089)
('dormi', 0.556477886105111)
('lovi', 0.555492979293016)
('nimic', 0.549294268356247)
('lung', 0.5487855925833)
('vreme', 0.548491520893052)
('așa', 0.547073633557945)
('drum', 0.542985678081119)
('întreg', 0.542696453897465)
('scrie', 0.542446424614683)
('par', 0.537572927949013)
('ajunge', 0.537126902552738)
('piatră', 0.537119082210927)
('suna', 0.534560338482265)
('vis', 0.533441608358365)
('ușor', 0.532099749437224)
('ceas', 0.529292298269362)
('după', 0.523609039966554)
('întreba', 0.523192865523716)
('fâță', 0.520454914329636)
('pământ', 0.511026181928256)
('uita', 0.48080623422549)
('cel', 0.461519547375447)
('începe', 0.448627691118461)
('cald', 0.436673049388294)
('vedea', 0.436659642319797)
('roată', 0.423592948142718)
('zi', 0.421845843895713)
('face', 0.421806185032149)
('undă', 0.421452504521138)
('ochi', 0.417105177008955)
('ai', 0.413505634045335)
('duce', 0.407889747625876)
('ști', 0.39931468627973)
('pentru', 0.396213343762566)
('copac', 0.367057014330549)
('ploua', 0.353274094174937)
('ceată', 0.351490196815972)
('pătrunde', 0.346529877363364)
('palmă', 0.343942087534819)
('larg', 0.329308741164028)
('singurătate', 0.325247692884587)
('meu', 0.318552343778519)
('lemn', 0.318162391340022)
('răsuna', 0.30740449287263)
('vultur', 0.268907923406158)
('ram', 0.227861454749714)
('culm', 0.227593398048847)
('păși', 0.210913754424357)
('arbor', 0.205861788110664)
('poiană', 0.188885614126837)
('vulpe', 0.162126647761455)
('pisc', 0.147031758165242)
('genune', 0.12409628770009)
('înseta', 0.103406398197868)
('prelinge', 0.0831368085731762)
('foșnet', 0.07157681580347)
