('opri', 3.06427081853427)
('culoar', 3.0582643007086)
('afară', 3.03124195665734)
('roș', 2.97533020836205)
('ăst', 2.95922132427321)
('apar', 2.95826187644018)
('ieși', 2.95801187594263)
('părea', 2.95318760393533)
('face', 2.95264329522504)
('catafalc', 2.94230769230769)
('clavir', 2.94230769230769)
('decembre', 2.94230769230769)
('adânc', 2.93990667119091)
('an', 2.92548119058568)
('cangrenă', 2.91923076923077)
('abator', 2.91400580551524)
('bine', 2.90815381267385)
('descompune', 2.90338421369753)
('filosofie', 2.90330444203684)
('pădure', 2.89400241430938)
('funebru', 2.8936515291937)
('încadra', 2.88846153846154)
('verde', 2.88745006287545)
('sân', 2.8750092715759)
('fana', 2.87261228704182)
('înnopta', 2.87082864032034)
('asculta', 2.86775759171696)
('ha', 2.86504350426977)
('fotoliu', 2.86195972326872)
('viitor', 2.8320439767432)
('rămâne', 2.82839309924235)
('marș', 2.81877453297437)
('târg', 2.80980971619278)
('cuprinde', 2.80508623644472)
('grea', 2.80409977690408)
('suna', 2.79858059558362)
('argint', 2.78969448928811)
('adormi', 2.74343986694131)
('trebui', 2.74303677701863)
('fanfară', 2.7374805451673)
('tușă', 2.72970170448482)
('amant', 2.71567351696107)
('coborî', 2.71443299903891)
('timp', 2.71010480746503)
('prăfui', 2.70644400239182)
('parfuma', 2.70470440454756)
('cuvânt', 2.69963974253594)
('mor', 2.68639892572428)
('animal', 2.68484657264246)
('pot', 2.67314315772692)
('visa', 2.66842706784837)
('m', 2.66239122197906)
('lan', 2.6394954059902)
('somn', 2.63417581600543)
('oriunde', 2.62978049415206)
('durea', 2.62157267207412)
('somnoros', 2.61793826557088)
('negri', 2.6065171670936)
('cela', 2.60623015903406)
('vibra', 2.57843854269432)
('ecou', 2.56978779735686)
('bolnav', 2.56318940277426)
('acest', 2.55845355078228)
('fin', 2.54824579284745)
('soare', 2.54510472607491)
('înșira', 2.54162974471289)
('pleată', 2.51174289371127)
('ușor', 2.50399882088106)
('lovi', 2.46885768574674)
('aprinde', 2.46736141327357)
('pleca', 2.46291503738151)
('foc', 2.45469803620928)
('ofta', 2.45388943672973)
('clar', 2.44956059988353)
('simț', 2.4459309796074)
('or', 2.44230577511562)
('atunci', 2.43901722448353)
('parcă', 2.43384639075214)
('femeie', 2.4262143906112)
('lângă', 2.42586635622502)
('frică', 2.42375248952864)
('cură', 2.39802062522726)
('chema', 2.39021922752249)
('ceas', 2.38181534221213)
('ah', 2.37841127644883)
('nou', 2.37659926216914)
('hai', 2.3751107184907)
('altfel', 2.37095837518583)
('închide', 2.36387011146684)
('suspin', 2.36049866918881)
('cetate', 2.3506277362415)
('ui', 2.34938050671921)
('găsi', 2.33841626865022)
('palid', 2.32319981292869)
('despre', 2.32063188272909)
('port', 2.3046078663849)
('îngheța', 2.28733317091973)
('amândoi', 2.23801917893796)
('întâlni', 2.21456911063852)
('ascunde', 2.20017345457234)
('deasupra', 2.18479733030569)
('săruta', 2.1714730333172)
('cald', 2.13199194701344)
('poveste', 2.12974365793604)
('părăsi', 2.12812340979699)
('odată', 2.09499851862339)
('după', 2.09443615986622)
('aici', 2.08569166645717)
('încă', 2.06293246113498)
('numai', 2.04779703203407)
('fum', 2.03570166175454)
('urmă', 2.02180444176778)
('roată', 2.01829581173883)
('amar', 2.01466910037955)
('zice', 1.99814606228236)
('cină', 1.99788627145084)
('căci', 1.9862199516331)
('pentru', 1.98106671881283)
('bacaului', 1.96153846153846)
('devasta', 1.96153846153846)
('lacustru', 1.96153846153846)
('pansea', 1.96153846153846)
('plouind', 1.96153846153846)
('sonoriza', 1.96153846153846)
('tictac', 1.96153846153846)
('sfârși', 1.95933726475649)
('crâșmă', 1.95875810936052)
('înțelege', 1.95310242901619)
('evoca', 1.94805709754163)
('nefiind', 1.94615384615385)
('copac', 1.94324301704408)
('relativ', 1.94290071162318)
('minus', 1.94030630003481)
('lugubru', 1.93857634902411)
('surprinde', 1.938127090301)
('romanță', 1.93715299299722)
('trap', 1.9367666232073)
('prea', 1.93582971736132)
('sângeros', 1.92682529335072)
('lucinde', 1.92617152961981)
('catifelat', 1.92601874046633)
('sezon', 1.92564102564103)
('static', 1.92564102564103)
('siluetă', 1.92304242842359)
('târâi', 1.91998169779835)
('prevedea', 1.91742354031511)
('vals', 1.91484581049009)
('alifantis', 1.91290100034495)
('orchestră', 1.91173855046688)
('coridor', 1.91059526818417)
('atitea', 1.91020384023972)
('nicu', 1.90877746298177)
('avar', 1.90234659867437)
('asuda', 1.90148518847365)
('aspect', 1.89941761708323)
('resfira', 1.89211245607185)
('pardon', 1.89125395152792)
('venus', 1.88981241114779)
('bulevard', 1.88976261718292)
('trăi', 1.88975942976029)
('vară', 1.88502343375213)
('decor', 1.88434398263027)
('electric', 1.88302439991983)
('ploios', 1.88029209819414)
('enerva', 1.87990291606137)
('secular', 1.8733228097869)
('savant', 1.87293479326311)
('atom', 1.86836976560443)
('porni', 1.86721370068717)
('geniu', 1.86430987552505)
('lipsă', 1.86401662462245)
('albastru', 1.86006529614919)
('scenă', 1.85943623363973)
('rătăcitor', 1.85739230162897)
('gară', 1.84778366577803)
('tău', 1.84730949254597)
('cel', 1.84607818950179)
('promoroacă', 1.84606373118119)
('apă', 1.84487803003931)
('ploua', 1.84487582513578)
('hohot', 1.84481338561073)
('bur', 1.84273704565567)
('păta', 1.84241065572605)
('hău', 1.84125741052478)
('dărâma', 1.83990071804418)
('locuință', 1.83172985427081)
('gri', 1.83072139477613)
('plânset', 1.82892124051407)
('doliu', 1.82355051313147)
('reînvia', 1.82310732520367)
('isus', 1.82248498632144)
('trosni', 1.82235372531474)
('browser', 1.81369947695157)
('support', 1.81369947695157)
('the', 1.81369947695157)
('your', 1.81369947695157)
('regret', 1.81236897274633)
('mâhni', 1.81043976258794)
('înot', 1.80732141363693)
('metal', 1.8072925176671)
('licări', 1.80719456262828)
('împrejur', 1.80610040263)
('van', 1.79941226654755)
('veșteji', 1.79830110999003)
('sală', 1.79743235058077)
('element', 1.79664806003429)
('neștiut', 1.79644261572775)
('potop', 1.79597362839891)
('trecător', 1.79595484433692)
('moment', 1.79535030564798)
('fatal', 1.79368175284546)
('oștean', 1.7883992669096)
('brumă', 1.78832138508159)
('sens', 1.78556695018849)
('mână', 1.78123886257883)
('chiar', 1.77417713606426)
('haos', 1.77347079759306)
('minut', 1.77024487230878)
('ta', 1.76321679946478)
('armonie', 1.75969071763298)
('falnic', 1.75673247029748)
('agonie', 1.75544458041783)
('gard', 1.75437303624162)
('dânsul', 1.75231602538159)
('vechi', 1.74977461021976)
('plus', 1.74505392134923)
('zvon', 1.74039736454933)
('beție', 1.73774544939863)
('eră', 1.73585896762313)
('grâu', 1.73311162391691)
('diamant', 1.7292949742955)
('corp', 1.72628789813069)
('clipă', 1.7205336222574)
('melancolie', 1.7199634107424)
('auri', 1.71993717314077)
('strună', 1.71474177769284)
('jalnic', 1.71291355047366)
('lut', 1.71017576327701)
('parfum', 1.70525498330382)
('mister', 1.70458212050631)
('cală', 1.7038459353945)
('prăpastie', 1.69638780086705)
('tei', 1.69481479695622)
('adio', 1.69442735549246)
('câtva', 1.69170553422821)
('clătina', 1.69144386982274)
('turn', 1.6865608720378)
('basm', 1.68623187773225)
('întârzia', 1.68606034508814)
('larg', 1.68528591066297)
('sinț', 1.68446607260968)
('covor', 1.68416179702658)
('prelung', 1.6823333005646)
('ninsoare', 1.68138800826541)
('învârti', 1.67388729828996)
('plăcea', 1.67194515870183)
('iț', 1.66582639292264)
('jale', 1.65932787009896)
('ceată', 1.6540715144281)
('mulțime', 1.65374868064129)
('înspre', 1.65176737098701)
('necunoscut', 1.64958024476423)
('grozav', 1.64617548631743)
('zgomot', 1.63987479160944)
('dispărea', 1.63241042145385)
('foaie', 1.6286629332171)
('împăra', 1.62238426259085)
('apăsa', 1.61911759587631)
('scânteia', 1.61691036136378)
('înota', 1.60999511560549)
('nostru', 1.60689428464381)
('acasă', 1.60448411048138)
('plop', 1.60305016632105)
('veșnicie', 1.58992552733484)
('muncă', 1.58885785811335)
('liber', 1.58481818803938)
('fecioară', 1.58400522727667)
('foame', 1.56379998339636)
('fâță', 1.56136474298891)
('pătrunde', 1.55938444813514)
('însă', 1.55387917183867)
('singurătate', 1.54970959550891)
('formă', 1.54621718102764)
('gemă', 1.54244865601085)
('car', 1.53617021341934)
('suge', 1.53392056647586)
('palmă', 1.52863150015475)
('mâine', 1.52553489564244)
('întuneric', 1.52527497634062)
('fier', 1.52336695006562)
('înfiora', 1.51629445647684)
('lemn', 1.51595021756128)
('mormânt', 1.51204840566572)
('fund', 1.50404813073718)
('ar', 1.50391487393095)
('subțire', 1.49779671985104)
('ieri', 1.497781172289)
('veda', 1.49245679391916)
('căldură', 1.49043018941685)
('cânt', 1.48236294487871)
('grai', 1.47986847886553)
('furtună', 1.47625423724444)
('înger', 1.47050198907174)
('ceva', 1.46777805997755)
('acel', 1.46490983118457)
('colț', 1.45746165088504)
('ceresc', 1.44725556699814)
('lumină', 1.44176405580916)
('șoaptă', 1.43840831257005)
('dori', 1.423697203418)
('tainic', 1.42034756671974)
('bea', 1.41428722140985)
('fată', 1.40297575609189)
('vai', 1.40244573447873)
('fel', 1.39803026667506)
('rupe', 1.39576251505418)
('răuplatnic', 1.37889694515202)
('mișca', 1.37063790542048)
('înapoi', 1.35890579085791)
('mânea', 1.35621848741989)
('liniște', 1.34371590241289)
('mare', 1.3405109685708)
('depărta', 1.33867911490355)
('senin', 1.33667797549876)
('pasăre', 1.33117494702542)
('apune', 1.32553279139181)
('urca', 1.32466892268906)
('niciodată', 1.31575300825549)
('răsuna', 1.31051389066753)
('cartă', 1.30893148978209)
('țar', 1.30193221006753)
('aminte', 1.29769032471721)
('moarte', 1.29613144442097)
('iarbă', 1.29295376137758)
('roadă', 1.28137258898343)
('glas', 1.28024281040011)
('dulce', 1.28019616039315)
('umăr', 1.27764062196701)
('cunoaște', 1.27541246667929)
('ridica', 1.27113790571189)
('fugă', 1.26567896237291)
('vultur', 1.2654490513231)
('ei', 1.26110287322442)
('ochi', 1.25131553102687)
('des', 1.21876250597304)
('lua', 1.20072297264706)
('doi', 1.1872475043953)
('crede', 1.17075023358846)
('stinge', 1.14768885022231)
('prinde', 1.14679583865166)
('mintă', 1.14064782993962)
('sus', 1.12845544586094)
('merge', 1.12046579884046)
('așa', 1.09414726711589)
('culm', 1.08441560246803)
('ajunge', 1.07425380510548)
('ram', 1.07228919882218)
('doar', 1.06089627609645)
('păși', 1.02975538924833)
('arbor', 0.99298038971026)
('abandon', 0.980769230769231)
('acordeon', 0.980769230769231)
('amanet', 0.980769230769231)
('armonic', 0.980769230769231)
('asteptind', 0.980769230769231)
('atirnau', 0.980769230769231)
('avesalomi', 0.980769230769231)
('bachic', 0.980769230769231)
('bis', 0.980769230769231)
('bravadă', 0.980769230769231)
('cadaveric', 0.980769230769231)
('clampă', 0.980769230769231)
('claxon', 0.980769230769231)
('cocotă', 0.980769230769231)
('coincident', 0.980769230769231)
('damigeană', 0.980769230769231)
('decadent', 0.980769230769231)
('demasca', 0.980769230769231)
('denunța', 0.980769230769231)
('dispariție', 0.980769230769231)
('emotiv', 0.980769230769231)
('fastuos', 0.980769230769231)
('feciorie', 0.980769230769231)
('feminin', 0.980769230769231)
('finiș', 0.980769230769231)
('foburg', 0.980769230769231)
('ftizie', 0.980769230769231)
('gesticula', 0.980769230769231)
('glaben', 0.980769230769231)
('harapnic', 0.980769230769231)
('hazard', 0.980769230769231)
('histerie', 0.980769230769231)
('horn', 0.980769230769231)
('impozant', 0.980769230769231)
('indoiliat', 0.980769230769231)
('jăratec', 0.980769230769231)
('lucrător', 0.980769230769231)
('metempsihoză', 0.980769230769231)
('mintal', 0.980769230769231)
('miragiu', 0.980769230769231)
('mizantropie', 0.980769230769231)
('molcomitor', 0.980769230769231)
('mormăi', 0.980769230769231)
('măret', 0.980769230769231)
('nazaliza', 0.980769230769231)
('neascultand', 0.980769230769231)
('necesitate', 0.980769230769231)
('negasind', 0.980769230769231)
('nuvelă', 0.980769230769231)
('ornesc', 0.980769230769231)
('orășenesc', 0.980769230769231)
('patinor', 0.980769230769231)
('peisagiu', 0.980769230769231)
('piculină', 0.980769230769231)
('planșă', 0.980769230769231)
('poc', 0.980769230769231)
('poe', 0.980769230769231)
('preistoric', 0.980769230769231)
('prohod', 0.980769230769231)
('psiholog', 0.980769230769231)
('psihoză', 0.980769230769231)
('rafală', 0.980769230769231)
('rafinărie', 0.980769230769231)
('rațiune', 0.980769230769231)
('rollinat', 0.980769230769231)
('romulus', 0.980769230769231)
('răget', 0.980769230769231)
('sana', 0.980769230769231)
('sarcastic', 0.980769230769231)
('scinduri', 0.980769230769231)
('scirtiiau', 0.980769230769231)
('scruge', 0.980769230769231)
('sentimentaliza', 0.980769230769231)
('signal', 0.980769230769231)
('similar', 0.980769230769231)
('streșină', 0.980769230769231)
('studiu', 0.980769230769231)
('subconștient', 0.980769230769231)
('tacana', 0.980769230769231)
('taciturn', 0.980769230769231)
('tenace', 0.980769230769231)
('teorie', 0.980769230769231)
('urban', 0.980769230769231)
('utopie', 0.980769230769231)
('viol', 0.980769230769231)
('zvoni', 0.980769230769231)
('îndolia', 0.980769230769231)
('înzăpădit', 0.980769230769231)
('șantier', 0.980769230769231)
('buzna', 0.976120033812341)
('exclude', 0.975752508361204)
('pufni', 0.975752508361204)
('hangiu', 0.974696356275304)
('freca', 0.973076923076923)
('intimida', 0.973076923076923)
('of', 0.973076923076923)
('strănuta', 0.973076923076923)
('țicni', 0.973076923076923)
('tropota', 0.97189349112426)
('zădarnic', 0.97189349112426)
('musafir', 0.971437075156496)
('intern', 0.97133526850508)
('havuz', 0.970797720797721)
('pictură', 0.970797720797721)
('reformă', 0.970797720797721)
('gâză', 0.970588235294118)
('examen', 0.970153150017404)
('istoric', 0.970153150017404)
('ghețar', 0.969063545150502)
('mortuar', 0.969056099732859)
('gală', 0.968834742918513)
('apostol', 0.968383311603651)
('orișicând', 0.968383311603651)
('tact', 0.968383311603651)
('plânsoare', 0.968311050939245)
('păsărică', 0.968124341412013)
('reieși', 0.9677368086459)
('as', 0.967624213639442)
('firmă', 0.967528373266078)
('nocturn', 0.967047817047817)
('marmoră', 0.966923076923077)
('afiș', 0.966346153846154)
('agent', 0.966346153846154)
('alinător', 0.966346153846154)
('fald', 0.966346153846154)
('han', 0.966346153846154)
('indigna', 0.966346153846154)
('miniatură', 0.966346153846154)
('plingind', 0.966346153846154)
('voal', 0.966346153846154)
('caldarâm', 0.965976331360947)
('ceai', 0.965905109854362)
('cavou', 0.965853171964357)
('madonă', 0.965431612236805)
('hidos', 0.965196852740441)
('gâtui', 0.965099715099715)
('reintra', 0.964990138067061)
('contract', 0.964129841789417)
('dezacord', 0.964129841789417)
('eroare', 0.964129841789417)
('natural', 0.963833961976607)
('mocni', 0.963623896886413)
('cafenea', 0.963551519209844)
('imensitate', 0.963119395941482)
('afuma', 0.963085764809903)
('aranja', 0.963085764809903)
('armonios', 0.963085764809903)
('blază', 0.963085764809903)
('desfrâna', 0.963085764809903)
('pedant', 0.963085764809903)
('pietii', 0.96303873431533)
('aeroplan', 0.962820512820513)
('galantar', 0.962820512820513)
('agonic', 0.962704460356041)
('safir', 0.960989010989011)
('bizar', 0.960875331564987)
('operă', 0.960828328029211)
('singuratec', 0.96078737033048)
('public', 0.960589410589411)
('cancer', 0.960567740581383)
('berărie', 0.959615384615385)
('magie', 0.959502323390366)
('irosi', 0.959213466945426)
('cult', 0.95902180612215)
('fabrică', 0.95863648644165)
('divers', 0.958580485202272)
('topor', 0.958547008547009)
('pilot', 0.958290936000952)
('coclauri', 0.958114680660438)
('normal', 0.9578377269846)
('înnegri', 0.957177076742294)
('voievod', 0.956508399253217)
('croncăni', 0.956391816611347)
('baricadă', 0.956084350695538)
('reverie', 0.95600950373361)
('dog', 0.955798957285283)
('acorda', 0.955646300796926)
('gamă', 0.955646300796926)
('banchet', 0.955405405405405)
('buciuma', 0.955128205128205)
('făuri', 0.954844878878028)
('condei', 0.954677216430319)
('vaiet', 0.954500424568356)
('baudelaire', 0.954378698224852)
('model', 0.953838752029433)
('terasă', 0.953064383400604)
('fustă', 0.952633667025359)
('mansardă', 0.952474050902887)
('rezema', 0.952392340096761)
('tom', 0.951225186104219)
('vid', 0.951096509583996)
('deprinde', 0.950437688124253)
('poposi', 0.950303613229193)
('milita', 0.95023022751896)
('dom', 0.949744971374892)
('obositor', 0.949578503688093)
('batistă', 0.949445057332933)
('cobe', 0.949445057332933)
('negustor', 0.949379846291086)
('fluiera', 0.949132539220711)
('aspirație', 0.949112054820963)
('delir', 0.949036038264334)
('cerdac', 0.948914754835808)
('contemporan', 0.948515977478653)
('martir', 0.948416667414946)
('profesor', 0.9483643513764)
('final', 0.948207492423754)
('balcon', 0.947907033960856)
('tavernă', 0.947727090579768)
('autobuz', 0.947631560728941)
('vag', 0.946931032671105)
('odăjdii', 0.946575153890341)
('ușure', 0.946153289224532)
('trăsni', 0.946144968107141)
('sirenă', 0.946056228035924)
('păsărea', 0.945186945325111)
('monstru', 0.945088044485635)
('simfonie', 0.944781027195528)
('diferi', 0.944763309090482)
('deșerta', 0.944636692489388)
('modă', 0.944416449400784)
('neputand', 0.94413136981632)
('legendar', 0.943787272590021)
('împrejurul', 0.943531468531469)
('învineți', 0.942702037847288)
('clapă', 0.942634058433726)
('fuma', 0.942510808693381)
('înăbuși', 0.941455516418589)
('gang', 0.94124724692063)
('metalic', 0.940327770926469)
('bubui', 0.940056202600217)
('friguros', 0.939368053225162)
('orgă', 0.938871560847322)
('telefon', 0.938417393177316)
('plângător', 0.938225111319907)
('poetă', 0.938127090301003)
('metamorfoză', 0.93804347826087)
('grațios', 0.937361649142225)
('ironic', 0.937073794447151)
('bântui', 0.937052712135619)
('troian', 0.936650927751834)
('canal', 0.936584763760969)
('cochet', 0.936567469797284)
('pol', 0.936080208581068)
('pâlc', 0.935893679154081)
('tiran', 0.93578550707859)
('încâlci', 0.93461204478483)
('antic', 0.934573827835827)
('ironie', 0.934441827632808)
('emoție', 0.934283485536554)
('telegraf', 0.934038451250777)
('eternitate', 0.933687890545134)
('suspect', 0.933083356811733)
('veselie', 0.932634060316098)
('talangă', 0.932575970737198)
('aține', 0.932286716074144)
('orbitor', 0.932119332567143)
('triumfal', 0.931824504199371)
('vâjâi', 0.931798510881797)
('înmărmuri', 0.931735431295833)
('potcoavă', 0.931521069153842)
('cântător', 0.931517707606792)
('totuna', 0.93145342529027)
('piață', 0.931251158400879)
('polen', 0.931082848904381)
('sculpta', 0.930843195266272)
('cracă', 0.930103550295858)
('întoarce', 0.930079534376852)
('învăț', 0.929744613929331)
('fur', 0.929627351508144)
('aicea', 0.928558082785204)
('dumbravă', 0.928291670270655)
('fantastic', 0.927932379371229)
('creier', 0.927263211966701)
('paznic', 0.927240751320296)
('zvâcni', 0.9270981332773)
('tresălta', 0.927069948266684)
('mașină', 0.926643258655188)
('buchet', 0.92637200849973)
('spital', 0.926105592597632)
('chiot', 0.926049992440219)
('renaște', 0.925644723273309)
('sminti', 0.925604595377767)
('materie', 0.925391526461641)
('cenușiu', 0.925048258674067)
('sinistru', 0.924749280708871)
('gras', 0.924335260025916)
('rubin', 0.924027857592425)
('vitrină', 0.923991368308166)
('enigmă', 0.923968455004497)
('produce', 0.923877388402149)
('zgudui', 0.923803099642744)
('ispită', 0.92333212254602)
('nervos', 0.922257095572782)
('astra', 0.922056103445368)
('sclipitor', 0.921862636863708)
('înstrăina', 0.921693330852944)
('răvăși', 0.920994590162103)
('pivniță', 0.920969048549982)
('fals', 0.9206564116894)
('băl', 0.920215553143931)
('clopoțel', 0.919577644619594)
('comun', 0.919182054573582)
('păli', 0.918380923423265)
('sacru', 0.918095789471877)
('desfrâu', 0.917641545988658)
('murdar', 0.917475044804158)
('vâltoare', 0.91745271594742)
('schelet', 0.917379501254353)
('vint', 0.91697205767765)
('amorți', 0.916617289175749)
('bec', 0.916498258188803)
('fantom', 0.916197822907028)
('cugeta', 0.916002795312932)
('nedumeri', 0.914893478936141)
('blond', 0.914679580344454)
('cauză', 0.914484626641939)
('spațiu', 0.914440056307337)
('tip', 0.914012512441348)
('colindă', 0.913638710269636)
('lene', 0.913175853916945)
('îndrăzneț', 0.911983533488906)
('văr', 0.911665525408563)
('clocot', 0.911598601740307)
('beat', 0.911000075462875)
('vijelie', 0.909590417802265)
('țăran', 0.908896427602206)
('curb', 0.908142458133312)
('îî', 0.907728278595593)
('luneca', 0.907108951498676)
('scălda', 0.9066352437031)
('marmură', 0.906542634751635)
('bucium', 0.9065083507684)
('mătură', 0.90641362192929)
('repaos', 0.90599245579694)
('crăciun', 0.905923794653538)
('noian', 0.904979548522725)
('tovăra', 0.904653417461348)
('flaut', 0.903807407957955)
('aramă', 0.901795552370411)
('acord', 0.90072779555771)
('sălbatec', 0.900200748170639)
('întrista', 0.899650666987047)
('profund', 0.898836954016847)
('prăpădi', 0.898517683432752)
('școală', 0.898483290283795)
('cocoș', 0.897488558242853)
('far', 0.896906607416193)
('suav', 0.896044877838671)
('cameră', 0.89474367505144)
('îmbătrâni', 0.8946969894919)
('nour', 0.893701615956428)
('ordin', 0.893674477556165)
('oricât', 0.892480985283859)
('sublim', 0.892050930764478)
('sobă', 0.891718313879576)
('melodie', 0.891673820658696)
('suprem', 0.891179919765766)
('x', 0.889682837784928)
('rege', 0.88930614441355)
('punct', 0.88904296480959)
('voluptate', 0.888692474437991)
('sătul', 0.888325568907118)
('desigur', 0.887890117816533)
('îndemna', 0.887601845221091)
('ocol', 0.887421043716531)
('vui', 0.886547580875919)
('divin', 0.885616205907321)
('trecătoare', 0.884620078480227)
('grav', 0.884616245737212)
('nerv', 0.88447285616881)
('amiază', 0.884001917156921)
('anotimp', 0.883520321276003)
('îndura', 0.883224904867422)
('hârtie', 0.87954750665071)
('cristal', 0.879513685280847)
('clădi', 0.87892197939918)
('cumva', 0.87822397988922)
('îngropa', 0.877984910982187)
('demult', 0.876821404555661)
('plan', 0.876234322389525)
('deci', 0.876067152464741)
('destrăma', 0.875456945164588)
('farmec', 0.875436067680429)
('tăinui', 0.874983020977188)
('răzbuna', 0.874734652434518)
