('că', 0.863046217355343)
('alerga', 0.860201265223112)
('celălalt', 0.860201265223112)
('foame', 0.860201265223112)
('moare', 0.860201265223112)
('întâlni', 0.860201265223112)
('zi', 0.854296401192236)
('mereu', 0.849766387930532)
('ai', 0.83527042331583)
('putea', 0.83527042331583)
('frig', 0.815749502652278)
('spaimă', 0.815749502652278)
('in', 0.791791314184028)
('mic', 0.791791314184028)
('uita', 0.787092793402473)
('acel', 0.773189888233482)
('ceva', 0.773189888233482)
('rai', 0.773189888233482)
('adevăra', 0.732367893713227)
('bucurie', 0.732367893713227)
('niște', 0.732367893713227)
('precum', 0.732367893713227)
('amar', 0.693147180559945)
('fel', 0.693147180559945)
('frânge', 0.693147180559945)
('drum', 0.680651611874406)
('mișca', 0.655406852577098)
('încerca', 0.655406852577098)
('mult', 0.640722300894177)
('căci', 0.619039208406224)
('rupe', 0.619039208406224)
('vai', 0.619039208406224)
('vrea', 0.61301161046166)
('cum', 0.606576701228214)
('câș', 0.583947888594953)
('către', 0.583947888594953)
('hain', 0.583947888594953)
('mur', 0.583947888594953)
('trist', 0.583947888594953)
('ce', 0.582542575713045)
('cel', 0.578324915244428)
('ci', 0.550046336919272)
('rugă', 0.550046336919272)
('vorbă', 0.550046336919272)
('țar', 0.550046336919272)
('alt', 0.524728528934982)
('cădea', 0.524728528934982)
('începe', 0.524728528934982)
('afară', 0.517256514096281)
('nimeni', 0.517256514096281)
('răspunde', 0.517256514096281)
('ură', 0.517256514096281)
('zbor', 0.517256514096281)
('ști', 0.505480584356845)
('da', 0.490409288369328)
('acela', 0.485507815781701)
('aduna', 0.485507815781701)
('gând', 0.485507815781701)
('lua', 0.485507815781701)
('pas', 0.485507815781701)
('tu', 0.470648557839376)
('apoi', 0.454736157114947)
('găsi', 0.454736157114947)
('piatră', 0.454736157114947)
('stinge', 0.454736157114947)
('ta', 0.427148200596118)
('chiar', 0.424883193965266)
('cânta', 0.424883193965266)
('deschide', 0.424883193965266)
('mei', 0.424883193965266)
('orice', 0.424883193965266)
('poartă', 0.424883193965266)
('pune', 0.424883193965266)
('ara', 0.395895657092014)
('asculta', 0.395895657092014)
('cală', 0.395895657092014)
('doamnă', 0.395895657092014)
('pierde', 0.395895657092014)
('prinde', 0.395895657092014)
('întreg', 0.395895657092014)
('al', 0.352986418379532)
('nu', 0.349525545427827)
('decât', 0.340325805937203)
('singur', 0.340325805937203)
('întreba', 0.340325805937203)
('atunci', 0.313657558855042)
('cea', 0.313657558855042)
('cină', 0.313657558855042)
('doar', 0.313657558855042)
('durea', 0.313657558855042)
('încă', 0.313657558855042)
('pentru', 0.303288350614107)
('au', 0.289162457622214)
('acest', 0.287682072451781)
('numai', 0.287682072451781)
('tăcea', 0.287682072451781)
('tău', 0.287682072451781)
('aștepta', 0.262364264467491)
('floare', 0.262364264467491)
('inimă', 0.262364264467491)
('om', 0.262364264467491)
('rămâne', 0.262364264467491)
('sub', 0.262364264467491)
('la', 0.237693681883203)
('par', 0.23767165187712)
('viață', 0.213574100298059)
('car', 0.202192233742738)
('duce', 0.190043602887865)
('iubi', 0.190043602887865)
('moarte', 0.190043602887865)
('întoarce', 0.190043602887865)
('ei', 0.167054084663166)
('fără', 0.122602322092332)
('mare', 0.118846840941602)
('nici', 0.101096116871369)
('alb', 0.0)
('alunecind', 0.0)
('arbor', 0.0)
('aripă', 0.0)
('ca', 0.0)
('cald', 0.0)
('ceas', 0.0)
('ceată', 0.0)
('ceață', 0.0)
('cer', 0.0)
('cetiniș', 0.0)
('copac', 0.0)
('cu', 0.0)
('culm', 0.0)
('când', 0.0)
('de', 0.0)
('dens', 0.0)
('din', 0.0)
('dor', 0.0)
('el', 0.0)
('fi', 0.0)
('foșnet', 0.0)
('fumega', 0.0)
('genune', 0.0)
('iar', 0.0)
('ieși', 0.0)
('larg', 0.0)
('lemn', 0.0)
('lovi', 0.0)
('lună', 0.0)
('munte', 0.0)
('mușchi', 0.0)
('nervură', 0.0)
('palmă', 0.0)
('pe', 0.0)
('pestă', 0.0)
('pisc', 0.0)
('ploaie', 0.0)
('ploua', 0.0)
('poiană', 0.0)
('prelinge', 0.0)
('prin', 0.0)
('printre', 0.0)
('pădure', 0.0)
('pătrunde', 0.0)
('păși', 0.0)
('ram', 0.0)
('roată', 0.0)
('roșcat', 0.0)
('răsuna', 0.0)
('si', 0.0)
('singurătate', 0.0)
('sta', 0.0)
('suflet', 0.0)
('suna', 0.0)
('tot', 0.0)
('umbră', 0.0)
('un', 0.0)
('ușor', 0.0)
('veni', 0.0)
('vulpe', 0.0)
('vultur', 0.0)
('vâna', 0.0)
('în', 0.0)
('înseta', 0.0)
('înstela', 0.0)
('întinde', 0.0)
('șină', 0.0)
