('înăspri', 103.364225025123)
('otavă', 101.321931254922)
('cuvios', 100.991277712255)
('înfrigura', 97.9295608224438)
('picur', 93.8610304589177)
('suferintii', 93.8610304589177)
('cosânzeană', 93.861030458917)
('nemangaiete', 93.861030458917)
('nemțesc', 93.8610304589148)
('gemăt', 93.8610304589141)
('mântuitor', 93.8610304589134)
('oltului', 93.8610304589119)
('fâsă', 93.8610304589047)
('înlăcrima', 93.6972451564625)
('crai', 93.3541598889201)
('patimă', 93.1308663844847)
('criptă', 92.6114929363163)
('ardeal', 92.0316586172375)
('chiot', 91.8558781233544)
('cutremur', 91.8093114278398)
('strop', 91.2792782633991)
('fior', 91.0477166658085)
('dumbravă', 90.2956340268352)
('răsai', 88.0119943995016)
('oltul', 87.8789961604652)
('grije', 87.8442977372049)
('prag', 87.8211922751062)
('strană', 85.4270373492396)
('desluși', 85.2456279202057)
('înfricoșa', 83.3482585225377)
('înduioșa', 82.7969957390068)
('dezgropa', 82.4886835234575)
('sat', 81.4881031096558)
('murg', 80.9193797548191)
('picura', 80.7956695926895)
('ogradă', 80.4041144815914)
('codru', 80.0806788728199)
('bobiță', 80.057937744381)
('subțioară', 80.057937744381)
('tremura', 79.4308625550406)
('azi', 77.9451243123479)
('moș', 77.6171147397601)
('rândunică', 75.0022516453734)
('strună', 74.8615418070395)
('bolnav', 74.6642987996604)
('dospi', 74.6108057955736)
('odinioară', 74.4057186171916)
('atât', 74.2472060406611)
('sărman', 73.9239965573526)
('oștean', 73.5612303658214)
('străjui', 72.3475998158999)
('aluniș', 71.4981674972379)
('boltiță', 71.4981674972379)
('cetățuie', 71.4981674972379)
('căutătură', 71.4981674972379)
('gârbov', 71.4981674972379)
('ilot', 71.4981674972379)
('ramses', 71.4981674972379)
('blajin', 71.2750789016218)
('zăvorî', 71.2750789016218)
('zvon', 70.8685752582508)
('proroc', 70.0949746571181)
('poveste', 69.9397803499512)
('smalț', 69.887488917162)
('doină', 68.4706010963031)
('păgân', 67.6636741981836)
('ciripi', 67.5152538694127)
('praznic', 67.0082105234789)
('tremurătoare', 66.7054327664965)
('cântăreț', 65.3727290249203)
('vis', 65.3178839240942)
('povară', 65.1859154486284)
('șopot', 64.9708947146786)
('glugă', 64.5054279794602)
('gâtui', 64.3121875366712)
('popă', 63.9216836322224)
('cerne', 63.4776568352978)
('cântec', 63.1548233683752)
('trudă', 63.0997646178664)
('vreme', 63.0934556917975)
('zadarnic', 61.0124957384103)
('bulgăre', 60.7550080877554)
('cărăruie', 60.7550080877554)
('primăvăratic', 60.7550080877554)
('sită', 60.7550080877554)
('nătâng', 60.5928651501004)
('licurici', 60.5500053154241)
('câmp', 59.8035056311903)
('împleti', 59.2239091623414)
('bălai', 59.0263184850961)
('îndurera', 58.9796427697255)
('bulgăr', 58.677960254849)
('seninătate', 58.5510807813831)
('necăji', 58.551080781345)
('înfiripa', 58.525329407179)
('purcede', 58.2982468668605)
('b', 58.1938388845336)
('divan', 58.1938388845336)
('niculaie', 58.1938388845336)
('oltule', 58.1938388845336)
('palmier', 58.1938388845336)
('rotogol', 58.1938388845336)
('sahara', 58.1938388845336)
('sonet', 58.1938388845336)
('tustrei', 58.1938388845336)
('știutor', 58.1938388845336)
('slujbă', 58.1740289409618)
('aievea', 57.6535248941322)
('coborî', 57.4902810455933)
('frânge', 57.4016628001348)
('radă', 57.0590079295368)
('mut', 56.7806767812239)
('arginta', 56.1538280943307)
('cotitură', 55.4879275176726)
('urni', 55.4267061657043)
('v', 55.4107516413435)
('ofta', 54.9834048920067)
('abate', 54.3545610314986)
('străluc', 54.2963979185802)
('măiestru', 53.9971875335779)
('miriște', 53.456471113385)
('urnă', 53.3157546697444)
('surlă', 53.2259133432198)
('popas', 53.1032135664)
('răzor', 52.5077062333549)
('stărui', 52.4499259482758)
('ciurui', 51.7853961152668)
('creștinesc', 51.7853961152668)
('deșertăciune', 51.7853961152668)
('dărăpăna', 51.7853961152668)
('nene', 51.7853961152668)
('nenoroc', 51.7853961152668)
('nost', 51.7853961152668)
('săvârși', 51.7853961152668)
('nevastă', 51.7205920158101)
('mătasă', 51.6953009681208)
('val', 51.2962681130473)
('simț', 50.8684449241321)
('tezaur', 49.9398068030474)
('amurg', 49.890390021219)
('pace', 49.8516081696891)
('glas', 49.727551040789)
('nostru', 49.6794203822287)
('alint', 49.2642821637029)
('pierzare', 49.1810174697167)
('eu', 49.0383727647172)
('nenteleasa', 49.0163159063252)
('slovă', 48.7522220686262)
('întunerec', 47.9521797989226)
('zâmbet', 47.9100174769323)
('lacrimă', 47.6537238629917)
('pop', 47.5867384012142)
('neastâmpăr', 46.9305152294585)
('nevăstuică', 46.9305152294585)
('posomorî', 46.9305152294585)
('zăbavă', 46.9305152294585)
('întretăia', 46.9305152294585)
('șopoti', 46.9305152294585)
('țol', 46.9305152294585)
('grui', 46.9305152294567)
('măre', 46.9305152294567)
('nănaș', 46.9305152294567)
('surată', 46.9305152294567)
('tilincă', 46.9305152294567)
('îngropăciune', 46.9305152294567)
('vioriu', 46.9305152294565)
('iosif', 46.930515229456)
('rogu', 46.930515229456)
('sfințenie', 46.930515229456)
('traistă', 46.930515229456)
('molatic', 46.9305152294549)
('răstriște', 46.930515229454)
('sărăcăcios', 46.930515229454)
('centaur', 46.9305152294533)
('zurgălău', 46.9305152294533)
('golaș', 46.9305152294531)
('biruinti', 46.9305152294524)
('netraite', 46.9305152294524)
('blăstăma', 46.9305152294516)
('dârz', 46.9305152294516)
('grădinar', 46.9305152294516)
('iscusi', 46.9305152294516)
('sacuri', 46.9305152294516)
('tranșee', 46.9305152294516)
('înțoli', 46.9305152294516)
('don', 46.9305152294507)
('făgăraș', 46.9305152294507)
('vijelios', 46.9305152294507)
('zăgaz', 46.9305152294507)
('șireag', 46.9305152294507)
('căprar', 46.9305152294487)
('desiș', 46.9305152294487)
('răzbunător', 46.9305152294487)
('tropar', 46.9305152294487)
('roib', 46.9305152294475)
('învestmânta', 46.9305152294475)
('înroura', 46.9305152294468)
('aducător', 46.9305152294455)
('chibzui', 46.9305152294455)
('vrajbă', 46.9305152294446)
('învălit', 46.9305152294446)
('dătător', 46.822898535289)
('cuvânta', 46.4925874929704)
('lega', 46.1503016294378)
('glie', 44.8984573501687)
('blând', 44.8772858165057)
('tovarăș', 44.75172064155)
('etern', 44.2862916724387)
('clipă', 44.1052654768148)
('boltă', 43.9425185398991)
('zăvor', 43.6916972969131)
('cinsti', 43.6168940095072)
('ispită', 43.355144965997)
('dornic', 43.0343115548492)
('crăiasă', 42.8060617597973)
('bătrân', 42.5887540345535)
('reînvia', 42.3590553721962)
('strălucitor', 41.0537297560614)
('deal', 40.670094887986)
('împăra', 40.6279747783243)
('tu', 40.6168894982881)
('mândru', 40.05362181844)
('noapte', 39.9530968609462)
('răzima', 39.796025356659)
('supune', 39.3770813248906)
('lăcaș', 39.3649805548524)
('ta', 39.3176883525298)
('solitar', 38.5931615391122)
('calvar', 38.383849012454)
('pururi', 38.3450053843734)
('asculta', 38.2818764403676)
('dascăl', 38.07888149694)
('însemn', 38.0066646217095)
('zbucium', 37.9876174796715)
('vechi', 37.9612336059849)
('trosni', 37.8480253384346)
('al', 37.804453782831)
('pleoapă', 37.730295020518)
('jalnic', 37.6365480072481)
('rugăciune', 37.2777698477596)
('strigăt', 36.8233799339224)
('lespede', 36.5948072678532)
('întâmplător', 36.3853144856176)
('țărână', 36.2250372189992)
('domnitor', 35.946999359695)
('hâtru', 35.946999359695)
('șezătoare', 35.946999359695)
('la', 35.9446601538519)
('rătăci', 35.7658201787438)
('liturghie', 35.7111117697613)
('drum', 35.6958507579181)
('mort', 35.68209992261)
('lăcrima', 35.4805757404764)
('devreme', 35.368091269327)
('săptămână', 35.2943151853696)
('crezământ', 35.2836207348678)
('zăplaz', 35.2836207348678)
('toacă', 35.2041280356702)
('mintă', 34.7779954442938)
('clopotniță', 34.652542083233)
('statornic', 34.3583095142697)
('învățătură', 34.2339590866796)
('baladă', 34.1748225500382)
('soc', 34.1748225500382)
('ursitor', 34.0973941020681)
('prăpastie', 34.0738992234561)
('meu', 34.0200439811985)
('argeș', 33.9751583542159)
('moștean', 33.932200208924)
('țipăt', 33.7287211826574)
('bacantă', 33.6091952130382)
('hârb', 33.6091952130382)
('mierlă', 33.4782866799952)
('prăpădi', 33.4703657828687)
('apăsa', 33.4678406236973)
('ulicioară', 33.3425024135778)
('busuioc', 33.0551749382078)
('mamă', 32.9039267972988)
('acasă', 32.8045837456816)
('sapă', 32.7925848928854)
('albastru', 32.6624217846698)
('grumaz', 32.6356186444245)
('atunce', 32.5996696839001)
('părinte', 32.5844174468768)
('taină', 32.3911655523356)
('liman', 32.136747596201)
('repaos', 32.0882978318313)
('moșie', 32.0445099023977)
('potcoavă', 32.0205393547948)
('împânzi', 31.8470405603451)
('tindă', 31.7261713370144)
('amar', 31.7115900833224)
('încet', 31.644060649667)
('sân', 31.5119470949403)
('trimite', 31.5094157432807)
('soare', 31.3353597226025)
('licări', 31.2063334451553)
('cardinal', 31.1496649430402)
('suveran', 31.1496649430402)
('greu', 31.0992213402562)
('mortuar', 31.035201100073)
('desfăca', 30.8653315706337)
('tresălta', 30.8205699429492)
('îndemna', 30.6486106039644)
('tală', 30.516473903635)
('îmbrățișa', 30.4577297356065)
('mor', 30.3891573133698)
('coasă', 30.125784614402)
('duminică', 29.9384323956608)
('cunună', 29.9098525588706)
('rând', 29.882538613884)
('tremur', 29.7845110997762)
('potop', 29.6166924208978)
('străvechi', 29.474933931289)
('tainic', 29.2668321810017)
('gând', 29.0050998453656)
('colindă', 29.0031983791836)
('glumă', 28.7325855675549)
('otravă', 28.6628849043051)
('alătura', 28.2788122521292)
('departe', 28.1086132536109)
('pildă', 28.1034662590073)
('paltin', 28.0480804132622)
('sfânt', 27.9514537269672)
('arcadă', 27.7831713785074)
('stăpâni', 27.6135619392894)
('trandafir', 27.5816206650092)
('năzuință', 27.2711984137472)
('nemărginire', 27.2680635171527)
('încrucișa', 27.1893810183545)
('scânteia', 27.0239392855533)
('căci', 27.0004140692707)
('poartă', 26.9024594262486)
('îndurător', 26.8551302893127)
('călimară', 26.8432825032712)
('îmbina', 26.7747124641191)
('proaspăt', 26.7351470077965)
('geană', 26.6432400616116)
('icoană', 26.3117082827891)
('adormi', 26.291986926333)
('înzăpezi', 26.2247209184245)
('răscruce', 26.1683497542217)
('milostiv', 26.1631689728359)
('mansardă', 26.1566099170234)
('opincă', 26.0248915586461)
('nimfă', 25.9521714512744)
('clocot', 25.8871799066333)
('pitic', 25.8817471242551)
('îndrepta', 25.8589383671479)
('porni', 25.8419560589687)
('așterne', 25.8032502712789)
('sorț', 25.7586389240472)
('afund', 25.7537472856506)
('graur', 25.5904136249607)
('așeza', 25.5590886289294)
('horă', 25.5153222201867)
('calc', 25.5044624483651)
('bântui', 25.4657551304951)
('aprinde', 25.4448039701114)
('biruitor', 25.390470903078)
('opri', 25.3815392432871)
('stăpână', 25.1569785546201)
('opaiț', 24.9651887296277)
('dimineață', 24.9646326123887)
('născător', 24.8569748925631)
('parc', 24.7682154701732)
('voievod', 24.7355446936678)
('meșter', 24.669329580249)
('lavă', 24.6654773224622)
('goană', 24.5114225288611)
('cală', 24.4257307032997)
('hârță', 24.4097689618296)
('aminte', 24.3172344962464)
('neprihănit', 24.3003723884479)
('tară', 24.1854603299695)
('moldovei', 24.1301801813887)
('ușura', 24.1257918144959)
('doi', 24.0230323328153)
('cânta', 24.0142519923384)
('barbă', 23.7288516369619)
('molcom', 23.528389302786)
('înșela', 23.5126508126328)
('răzvrăti', 23.4679089033997)
('prelung', 23.3892145023036)
('amărăciune', 23.3408070210129)
('fus', 23.3400410967971)
('coif', 23.3185167336154)
('șerpui', 23.2374601850972)
('floare', 23.1929317728877)
('scufunda', 23.1498757984128)
('mai', 23.0956214183957)
('râde', 23.0938481001416)
('profeție', 23.0390949507295)
('sfeșnic', 22.9284136425149)
('ei', 22.9038972617501)
('îndruma', 22.8534937899236)
('cum', 22.7847267311604)
('pribegie', 22.771855469102)
('văduv', 22.7558955061178)
('cuib', 22.5192677438939)
('birui', 22.4554650918602)
('streașină', 22.4474493866185)
('cronicar', 22.4456902230178)
('altar', 22.4201254595734)
('robi', 22.3585083799637)
('beznă', 22.2379051252047)
('fremăta', 22.2040465917642)
('urs', 22.1592597321947)
('fereastră', 22.1351664206471)
('fierbe', 22.1016044222132)
('poală', 22.0312867296965)
('semăna', 21.9218306273799)
('trestie', 21.9055022531886)
('gânditor', 21.8995051239522)
('gem', 21.870811179488)
('risipi', 21.8224411030965)
('doară', 21.688106432159)
('satană', 21.5732362056931)
('cenușă', 21.4634936423479)
('altiță', 21.4520213829489)
('crâng', 21.4242300981837)
('jăratic', 21.3520111408373)
('fag', 21.3055999509636)
('durea', 21.2845296290366)
('înstrăina', 21.2426932020834)
('cioban', 21.2098216126245)
('tovărășie', 21.1940856611025)
('vatră', 21.0758267558098)
('creț', 20.8994554999724)
('alun', 20.7510470881266)
('cartă', 20.626410285654)
('groapă', 20.5937389093224)
('cioclu', 20.412303391625)
('târziu', 20.3934239877899)
('luncă', 20.1441363263603)
('ghitară', 20.0687534160277)
('înțelege', 20.0372924247806)
('strigă', 19.9851362833546)
('țăran', 19.949549132137)
('tulbura', 19.8683940299011)
('grindă', 19.8029205326316)
('lume', 19.5918482025973)
('hărăzi', 19.5497736165463)
('fluier', 19.4161912106589)
('nemărginit', 19.4021205490846)
('scurma', 19.3109510294395)
('mag', 19.2962424949735)
('schijă', 19.2839823219561)
('alean', 19.247569135464)
('pătimi', 19.2347411030643)
('farmec', 19.1903981384298)
('dragoste', 19.1414056997996)
('nepot', 19.1199763545252)
('păstor', 19.0459534488596)
('dumnezeie', 19.0121023510616)
('bogăție', 19.0018317820551)
('tălaz', 18.9665617651837)
('atunci', 18.8267205568439)
('luptă', 18.7123400455204)
('adâncime', 18.648914924626)
('frunză', 18.5179652331346)
('umil', 18.4146385200873)
('arde', 18.4065293286844)
('himeră', 18.2733283941994)
('rodnic', 18.2256067584201)
('urzi', 18.1891414988673)
('bât', 18.1102641370014)
('băut', 18.0566479460236)
('istovi', 18.0383921305375)
('mărie', 17.9461897216556)
('deșerta', 17.7621313300387)
('ochi', 17.7402745552684)
('plug', 17.6762916451992)
('pai', 17.5613543870481)
('că', 17.5571068921687)
('noroi', 17.3283953464349)
('vrajă', 17.2951439984035)
('aspru', 17.2146666852864)
('veac', 17.1689930817196)
('boaltă', 17.1680385205194)
('copilaș', 17.1467158044404)
('îndelung', 17.0163099693469)
('ai', 16.9574266688955)
('avea', 16.9552446151739)
('dormi', 16.8974103463598)
('scaldă', 16.8658709803453)
('groază', 16.8097077707473)
('împăca', 16.7946674231387)
('flămând', 16.7877612682891)
('slugă', 16.7090971920117)
('iasomie', 16.6925657219698)
('ostrov', 16.6652454564547)
('închina', 16.5896718235382)
('șea', 16.5583023145985)
('geamăt', 16.333492517413)
('nestemată', 16.1929749151053)
('necuprins', 16.0939722617988)
('uliță', 15.9722047867883)
('duios', 15.811233947692)
('tămâia', 15.8072106094318)
('brad', 15.676641677249)
('cât', 15.6546752539744)
('încovoia', 15.5443351897751)
('sfios', 15.4751011163879)
('chema', 15.3827801777318)
('strat', 15.3739430981186)
('întări', 15.3388103770648)
('despica', 15.272425457445)
('smulge', 15.2286119483136)
('întrebător', 15.1572461479702)
('zbate', 15.0641261931032)
('trainic', 15.0222205332507)
('văpaie', 15.0013321457216)
('neîmplinit', 14.9914577862159)
('măicuță', 14.9878222538927)
('pescui', 14.9699758255861)
('colț', 14.9265220611076)
('port', 14.886973901908)
('zăvoi', 14.8869237304726)
('adormitor', 14.7946296704209)
('cufunda', 14.7761119214551)
('uita', 14.7743648697195)
('nime', 14.7678275232036)
('duce', 14.7647512524811)
('blestem', 14.7156510867063)
('valmă', 14.6473692284366)
('vale', 14.6320551720085)
('fulger', 14.6237730763695)
('sfărâmă', 14.5673009450762)
('preajmă', 14.5594025526972)
('viclean', 14.5545984807504)
('strivi', 14.4113162801215)
('răsuflet', 14.3238494105939)
('dezlega', 14.0611736694459)
('bătătură', 14.0374830894597)
('alăturea', 13.9690398813918)
('căra', 13.942553895981)
('apune', 13.9248314543697)
('mura', 13.8858342820209)
('odată', 13.7802085607805)
('sfielnic', 13.7767248896906)
('tâlhar', 13.7655809795025)
('bătrânețe', 13.7635685937018)
('cruce', 13.701598860577)
('tău', 13.6986570925065)
('vedea', 13.6815594819333)
('lanț', 13.6675022561381)
('gheată', 13.6421743793445)
('frământa', 13.5424111496052)
('plăti', 13.4864369788208)
('grai', 13.4629579454384)
('alt', 13.426955226782)
('auzi', 13.3664890923025)
('îndărătnic', 13.3604462643266)
('sărac', 13.3101788789291)
('românesc', 13.2630241931194)
('dorobanț', 13.250303826036)
('lacrămă', 13.2050977646346)
('îngândura', 13.1822538507345)
('nărui', 13.1594400238284)
('spuză', 13.1472734835262)
('rumen', 13.1102501431698)
('revărsa', 13.0823717045766)
('aramă', 13.0183473802285)
('funerar', 13.0052986062597)
('urla', 12.9684235212857)
('mână', 12.942803462923)
('peșteră', 12.9181867950138)
('plămădi', 12.9058658171638)
('veșnic', 12.8957687012439)
('domnișoară', 12.8699881644276)
('acolo', 12.8079685725861)
('ură', 12.7544897260997)
('năframă', 12.7384734382315)
('plai', 12.6254697924283)
('sub', 12.5909830506035)
('frig', 12.5555732215109)
('înțelept', 12.529775027676)
('curăța', 12.4985188864595)
('învolbura', 12.4879899507329)
('vâltoare', 12.4617389759517)
('sudoare', 12.4587414975889)
('izvor', 12.4373592577435)
('cucuvaie', 12.3941304602147)
('pușcă', 12.3922958928815)
('neînvins', 12.3604379417827)
('oaspe', 12.2867602338448)
('rob', 12.2805209567872)
('primăvară', 12.2672948239984)
('flutur', 12.2422354514833)
('moarte', 12.2385067066325)
('at', 12.1632231470642)
('margine', 12.1301196574217)
('domnie', 12.1098625939424)
('șiret', 12.0989368014462)
('adânc', 12.0849470872825)
('orfan', 12.0808743931968)
('surd', 12.0767572904854)
('fată', 11.9424410139022)
('întreba', 11.9085508863497)
('câș', 11.8283610596465)
('obraz', 11.7736379359262)
('triumfal', 11.7197344137891)
('înspre', 11.7109623203376)
('același', 11.6780718580929)
('râset', 11.6462593341763)
('cărbune', 11.6402379827135)
('dintru', 11.5952966316308)
('abia', 11.5952904323059)
('țintui', 11.5919341461285)
('năpădi', 11.5635608190654)
('căsuță', 11.558259373001)
('înălțime', 11.499848618509)
('zdrobi', 11.4971448036811)
('mult', 11.4773050293465)
('aduce', 11.4673074459507)
('adăpost', 11.4358268740822)
('fereastă', 11.3098932937432)
('lacăt', 11.2598379857541)
('sicriu', 11.2568751447422)
('întruchipa', 11.2493401465134)
('muia', 11.2450394993112)
('întrupa', 11.2289091236121)
('uragan', 11.0909783296928)
('frunte', 11.0767809345933)
('sălbatic', 11.0746352712129)
('suli', 11.0208203016483)
('haiduc', 10.9741736234296)
('însura', 10.9504979001151)
('ostaș', 10.9197021009365)
('lac', 10.9104981470462)
('îndrăgosti', 10.8948353893592)
('podoabă', 10.8813145123662)
('mijă', 10.8506961191593)
('încrunta', 10.805868014945)
('anina', 10.7989612753406)
('comoară', 10.78122305401)
('săruta', 10.7678850124262)
('ramă', 10.7640184605056)
('țarină', 10.7448719184222)
('despoia', 10.7173789364558)
('neam', 10.6876549005622)
('răchită', 10.685130889262)
('limpede', 10.6566669272541)
('necheza', 10.6381841001972)
('pumnal', 10.6204247052719)
('schelet', 10.5870112989125)
('sus', 10.5315424366678)
('zâmbi', 10.4973501568104)
('papură', 10.4822336677565)
('noroc', 10.4816692270786)
('pustietate', 10.4739452138584)
('monoton', 10.4176788809734)
('târg', 10.4141049855089)
('tărâm', 10.3901337045517)
('gemă', 10.360486295686)
('cosaș', 10.2579649399401)
('turmă', 10.2380658235682)
('răsări', 10.1072279005521)
('rămâne', 10.0955815234834)
('nesătul', 10.0857220470394)
('murmura', 10.054723978826)
('țață', 10.0071075080837)
('norod', 9.99433682599852)
('senin', 9.96171708206921)
('desprinde', 9.94676520112421)
('hotar', 9.94492881808382)
('scria', 9.93887706426531)
('robie', 9.93443126851234)
('veselie', 9.92969865187493)
('șuviță', 9.92688171474435)
('lumină', 9.90286073596286)
('leac', 9.88683602734596)
('pândă', 9.88073116424729)
('urlet', 9.87239520221229)
('străin', 9.86614149180616)
('învăța', 9.78943510938451)
('scrisoare', 9.74257127442534)
('rost', 9.69309674033313)
('stinge', 9.61776649511077)
('pat', 9.58987371828037)
('geam', 9.55646676178417)
('chilie', 9.54875609243543)
('înmormânta', 9.49252767577608)
('holdă', 9.42144579207777)
('osândă', 9.41668123297503)
('undă', 9.40219224737729)
('vârtej', 9.39854162190911)
('păcătui', 9.39026767236511)
('osândi', 9.3612686281849)
('fâță', 9.35103143387001)
('priveliște', 9.34828792263447)
('căpătâi', 9.32711405942562)
('strâmb', 9.30620986411216)
('întra', 9.25884146756309)
('îngenunchea', 9.18499418044544)
('voinic', 9.14297942418701)
('oară', 9.14098855972661)
('apă', 9.0710836094608)
('întrista', 8.94617850834494)
('sfinx', 8.91811534921481)
('spune', 8.88229407199009)
('năprasnic', 8.87918612036966)
('frate', 8.87549982579376)
('scorbură', 8.85185994799385)
('năvală', 8.83305149157543)
('ce', 8.80805920798127)
('ni', 8.79275424861336)
('încremeni', 8.78216956824307)
('cot', 8.76619456480075)
('tulpină', 8.70677065254409)
('prispă', 8.69691625363443)
('buză', 8.6746467670637)
('iv', 8.66525851187746)
('întreg', 8.60454431093725)
('ști', 8.56084143652599)
('clipi', 8.47704528388006)
('plânset', 8.41315875295362)
('tâmplă', 8.40924359167972)
('grăbi', 8.39795722743366)
('rouă', 8.37094331139506)
('subsuoară', 8.29941033641292)
('număra', 8.2791074723604)
('sinistru', 8.23697070852687)
('stăpân', 8.18728535562372)
('fiară', 8.17972656014971)
('rugă', 8.0700241752543)
('fără', 8.00677649101239)
('mal', 7.95476637221801)
('m', 7.94692135707533)
('câmpie', 7.88062823496961)
('sur', 7.84076919054277)
('roi', 7.83661289171307)
('ochelari', 7.82036738122246)
('rece', 7.80267994854549)
('revedea', 7.7964297459222)
('luntre', 7.75980661546178)
('zară', 7.73986954441112)
