('prietenă', 70.5906636553701)
('ușă', 70.454345882192)
('chiot', 70.0786450993364)
('cățea', 68.3374169130773)
('opaiț', 68.140265244224)
('bolovan', 68.0653666054232)
('scurma', 67.9156501303875)
('viespe', 66.5063906697647)
('sclipitor', 65.2150779217658)
('gingășie', 63.5300026048374)
('cohortă', 63.5021282473441)
('vinator', 61.5935734320127)
('crimă', 58.9778314680058)
('prieten', 58.838734094193)
('pridvor', 58.3640352049039)
('apogeu', 58.1938388845324)
('hat', 58.1938388845324)
('spovedanie', 58.1938388845324)
('zimbet', 58.1938388845324)
('țepușă', 58.1938388845324)
('slav', 56.7189558541117)
('zgură', 56.493992813665)
('pescar', 54.7217845179691)
('surioară', 52.722693105034)
('nevrednic', 52.613637898266)
('șopârlă', 52.4801083073753)
('indura', 52.4425937421658)
('glumă', 51.1632108026339)
('zăngăni', 51.0114295972392)
('amindoi', 49.0163159063252)
('făuritor', 49.0163159063252)
('mintuirii', 49.0163159063252)
('imaculat', 48.1851595686407)
('neant', 47.6081159311929)
('smochin', 47.1317999156551)
('găoace', 46.9305152294594)
('îmbrânci', 46.9305152294594)
('apururea', 46.9305152294589)
('desnadejdea', 46.9305152294589)
('lărgi', 46.9305152294589)
('voivod', 46.9305152294589)
('făptui', 46.9305152294585)
('narcisă', 46.9305152294576)
('moise', 46.9305152294553)
('string', 46.9305152294553)
('licăr', 46.9305152294547)
('flamind', 46.930515229454)
('lasind', 46.9305152294538)
('târnăcop', 46.9305152294538)
('surisul', 46.9305152294536)
('aținti', 46.9305152294531)
('baclava', 46.930515229452)
('căutător', 46.930515229452)
('rotocol', 46.930515229452)
('pastor', 46.9305152294495)
('miel', 46.6894725484666)
('paradis', 46.516745279591)
('bici', 46.2168448675369)
('decor', 46.0616663363261)
('aplauda', 46.0447303658921)
('poză', 45.6735487738818)
('jivină', 45.5955530749521)
('ajutor', 45.3922384274631)
('fior', 45.3701226083353)
('muget', 44.3749749184131)
('seră', 43.9055786904389)
('desen', 43.8056799230237)
('priveghe', 43.5638598053546)
('sihastru', 43.5638598053546)
('proscrie', 43.3819940634102)
('mister', 43.2758499998032)
('pretinde', 43.2524631732929)
('atitea', 42.9829756272616)
('blid', 42.4350725419888)
('salvă', 42.2204924879679)
('învăpăia', 40.7696283963738)
('dezvolta', 40.6853945734687)
('gospodină', 40.6557101911605)
('vierme', 40.6145455524146)
('stârni', 40.2331903231926)
('covrig', 39.8511033831593)
('lene', 39.6418111437639)
('păcat', 38.5476060780971)
('bulgar', 38.4596956333857)
('lăcomie', 38.4596956333857)
('cetate', 38.242565687504)
('cină', 38.0673153519722)
('pască', 37.9533521814943)
('fotoliu', 37.9174296510825)
('tresări', 37.8744717909126)
('următor', 37.0689859017221)
('bunăoară', 36.5837461251648)
('verigă', 36.281819135503)
('oaspe', 36.0385819911552)
('condur', 36.0362496470895)
('nufăr', 35.9124930916205)
('templu', 35.3406733266789)
('baricadă', 35.3208407181376)
('măgăruș', 35.2532685332089)
('tâlcui', 35.2532685332089)
('dumnezeu', 35.0411240856359)
('călător', 34.9066251817182)
('continent', 34.5944595669695)
('inimioară', 34.2704193201031)
('cloșcă', 34.1947085077151)
('crin', 34.1302625293782)
('țâțână', 34.0962577497591)
('milenar', 33.9167845990962)
('cucernic', 33.8182966583921)
('biblie', 33.6523555944582)
('întredeschide', 33.5797091987915)
('creion', 33.4495587587385)
('răzbun', 33.3358038163023)
('sobor', 33.3358038163023)
('orgie', 33.01208626738)
('plinge', 32.3044143041771)
('țânc', 32.1688038992857)
('izgoni', 31.8756706228003)
('merita', 31.8365782892982)
('coloană', 31.7361077936241)
('gigantic', 31.6959360418461)
('ierta', 31.4784849647102)
('strins', 31.3642822305865)
('trupesc', 31.2948526493767)
('rug', 31.1066261250071)
('răsădi', 31.0755004211731)
('bălan', 31.0438616223061)
('heruvim', 30.9552845114519)
('fintina', 30.8501212484574)
('zăvor', 30.8477010846047)
('suprem', 30.811074432716)
('daltă', 30.5086342562182)
('subtil', 30.4152751692569)
('brav', 30.1901704092256)
('veșnic', 29.9807525614516)
('traznetul', 29.862893876104)
('staul', 29.8072521012822)
('sulfină', 29.7975942802114)
('dar', 29.7564292313837)
('arcadă', 29.7046442160685)
('papură', 29.3692645983845)
('grabă', 29.1284469519976)
('țintui', 29.1027514703321)
('cineva', 28.8758670480914)
('operă', 28.6877071793127)
('alina', 28.5487512392617)
('sensibil', 28.4641906603149)
('ghiocel', 28.3782912348019)
('bujor', 28.34284627368)
('scânci', 28.0736824152757)
('plac', 28.0391882234555)
('ațipi', 27.9535206238234)
('eter', 27.9313205257626)
('simfonie', 27.5377518102844)
('răchită', 27.5311840633682)
('psalm', 27.4278489390465)
('forță', 27.2822026899569)
('deprinde', 27.0133385657117)
('furcă', 26.7184970655667)
('desfăța', 26.491411189225)
('șoarec', 26.3425641831647)
('nuanță', 26.040204641328)
('divin', 25.5265545093293)
('deocamdată', 25.429578324344)
('sever', 25.3419708353922)
('rână', 25.2971773372482)
('musteață', 25.2746339943965)
('funie', 25.0906697173387)
('îndupleca', 24.943703729207)
('acesta', 24.9212849983963)
('mistui', 24.908601274565)
('albăstrui', 24.8175916226207)
('curind', 24.7999283256426)
('tradiție', 24.7610879004891)
('totdeauna', 24.7082941866886)
('înverșuna', 24.5478623209311)
('grabnic', 24.5392522486556)
('necesar', 23.9553342228865)
('lut', 23.8167289352255)
('inutil', 23.6570109283116)
('piept', 23.6505456408002)
('chema', 23.6303187128077)
('mărgean', 23.3975620157661)
('învăț', 23.3660759291099)
('câteodată', 23.3199542407274)
('schelă', 23.3081730071262)
('spin', 23.2344129093741)
('treacăt', 23.0137942960466)
('îndărăt', 22.8937851884654)
('palat', 22.8802620099254)
('dac', 22.7796788815083)
('mulțime', 22.6386679558703)
('păun', 22.5890887883677)
('cetină', 22.4810113729866)
('lovitură', 22.398304982608)
('sfinta', 22.3834370444347)
('vint', 22.1998500788992)
('suspin', 22.1372597350582)
('ramine', 22.1323320707695)
('găleată', 22.0877621344475)
('vizită', 22.0665327661803)
('ofrandă', 22.0569139929358)
('calvar', 21.9263822103753)
('cunună', 21.8913611224461)
('buchet', 21.8721399168651)
('clopoțel', 21.6889330748914)
('răsplată', 21.5817011656054)
('maria', 21.528372694755)
('osana', 21.3440125282245)
('murdar', 21.337984038707)
('drumeț', 21.2375369674768)
('satan', 21.2139674849229)
('tăios', 21.0880088084684)
('scamă', 21.0315098748189)
('abis', 20.9903923771468)
('adeseori', 20.8569507879781)
('desfrâu', 20.8468832463348)
('băiat', 20.8084002252439)
('domn', 20.7167182508141)
('lanț', 20.5382519039401)
('răsfoi', 20.5057606239391)
('jertfă', 20.3665515350706)
('svon', 20.3245597076494)
('ursuz', 20.3114132190395)
('rană', 20.115258919014)
('îngheț', 20.1039106442733)
('cioc', 19.9451332676447)
('roză', 19.8810202998474)
('luptător', 19.7891311926611)
('căra', 19.7856429848681)
('cuget', 19.5991359197399)
('iută', 19.510780417034)
('vrea', 19.4932148891118)
('avea', 19.3969055715984)
('înalt', 19.3035227558839)
('neghină', 19.0657394347381)
('răsfira', 19.0076148874856)
('salbă', 18.9878650828649)
('filă', 18.8367867461005)
('ocupa', 18.8000158181663)
('zidi', 18.5726286947663)
('tată', 18.528523131017)
('pace', 18.496541668815)
('suferinti', 18.4265279975601)
('lebădă', 18.3123389228177)
('solie', 18.2943353900481)
('vestală', 18.1336329189996)
('plins', 18.0868318657458)
('amețitor', 17.7020111507425)
('iată', 17.6900507154524)
('aduce', 17.5285300462309)
('teamă', 17.463997276848)
('blând', 17.4161600266209)
('eu', 17.306123316533)
('petală', 17.2658222513439)
('deplin', 17.2226731371761)
('lesne', 17.191308290865)
('pal', 17.1825386317837)
('însingura', 17.1299287944098)
('duh', 17.0542603639904)
('podea', 16.9370122654452)
('geamăt', 16.839534377497)
('gheară', 16.7834697721582)
('zâmbitor', 16.7605375214555)
('nimenea', 16.6983584211184)
('judecată', 16.2703278081961)
('spre', 16.2400824935166)
('izbavă', 16.2159783177959)
('mărgea', 16.1048873080549)
('însul', 16.0518318990127)
('străbate', 16.0292699421444)
('pune', 15.9875982546695)
('neștire', 15.9849369171373)
('perete', 15.9348327152781)
('sărman', 15.8627313060608)
('trufie', 15.8393426558821)
('violet', 15.6746193904463)
('autor', 15.6226250422425)
('da', 15.5143687082376)
('curma', 15.4527763037624)
('acel', 15.4032906263203)
('rai', 15.2595576017939)
('plai', 15.1524387595427)
('împăra', 15.1091227123435)
('robie', 15.0903514478276)
('diafan', 14.9748393354765)
('vindeca', 14.9440847142549)
('luciu', 14.9427274726905)
('curăța', 14.9277957809162)
('papagal', 14.850975317047)
('bât', 14.6202745104051)
('libertate', 14.5445346783592)
('mijă', 14.514115597304)
('doară', 14.3131053650411)
('tu', 14.2802134621892)
('credință', 14.2623477387529)
('însenina', 14.2330330337297)
('fur', 14.2053746291132)
('pui', 14.0742552837627)
('dovadă', 14.0241545371185)
('descuia', 13.9771449060238)
('chenar', 13.962972404746)
('sus', 13.9563794509764)
('șarpe', 13.836422695718)
('iubi', 13.8064365140431)
('tutun', 13.7903658637291)
('prietenie', 13.6436694119502)
('rudă', 13.5447251346704)
('scară', 13.5439445134639)
('strai', 13.543203792184)
('nemărginit', 13.4717618414505)
('rânji', 13.4585650523953)
('împrejur', 13.3290201987046)
('găta', 13.1816021086652)
('doctor', 13.1637083934576)
('sfios', 13.1442245497479)
('răzleț', 13.0719235585827)
('orice', 13.0553181430881)
('cămin', 12.8956172899241)
('sfirsit', 12.8014914618238)
('al', 12.7944144264747)
('adăsta', 12.7194096704118)
('vreme', 12.6891494972798)
('granit', 12.6508518090475)
('minuna', 12.6306459797831)
('hoți', 12.6067711776542)
('ceară', 12.5643102015442)
('crâng', 12.5381115652292)
('harfă', 12.5163435325933)
('țață', 12.4302102178588)
('cală', 12.4131812448359)
('tău', 12.3655921849803)
('împărți', 12.359098616022)
('treabă', 12.3580556670822)
('streașină', 12.2747909417751)
('crăciun', 12.0687521972419)
('trandafir', 12.0384933491978)
('fum', 12.0025203773403)
('etern', 11.8789842039076)
('trestie', 11.843240997861)
('șirag', 11.807651295697)
('strica', 11.7910213150403)
('meni', 11.7812088070305)
('strigă', 11.7431257062869)
('sacru', 11.7224500848556)
('prim', 11.7018928291409)
('înmiresma', 11.6999060482249)
('semeț', 11.6552216979788)
('ce', 11.6054588865269)
('martor', 11.5871813606309)
('stăpân', 11.5705545716766)
('mărturie', 11.5682086958453)
('ci', 11.5621144804888)
('mânecă', 11.4740902976843)
('însă', 11.4723600720124)
('culoar', 11.4524338690544)
('pluti', 11.3662967295716)
('tălaz', 11.3638639324168)
('zori', 11.3501781660275)
('ai', 11.3387070921793)
('pleoapă', 11.3229326105615)
('preajmă', 11.2950962017335)
('spune', 11.1895810938404)
('hârtie', 11.1369309521053)
('lup', 11.1356020133491)
('cita', 11.1050785560547)
('lance', 11.0787552952704)
('mai', 11.0339590840293)
('vestă', 10.9861724932676)
('cumva', 10.9723998148211)
('căință', 10.9524624777871)
('viață', 10.9299815727489)
('ungher', 10.9289124164475)
('vecin', 10.9268530989096)
('băutură', 10.8569089541505)
('petrece', 10.8215269833404)
('adora', 10.7631157330121)
('veșteji', 10.7401172115206)
('tăia', 10.677580339572)
('duce', 10.6245075741589)
('glas', 10.6169582347713)
('nor', 10.6164076700501)
('pămint', 10.5461146088329)
('nu', 10.4732813768687)
('fugă', 10.4040134195571)
('adinci', 10.332626071515)
('colb', 10.2636803975657)
('omăt', 10.2504668120261)
('tină', 10.2433181444092)
('lume', 10.2383652799954)
('frate', 10.1326239304113)
('beție', 10.1086093443144)
('hei', 10.0966160829048)
('privi', 10.0267683046411)
('flamand', 9.97401935096302)
('coborî', 9.87610569935137)
('la', 9.85561350672274)
('așterne', 9.82015255433886)
('înainta', 9.79356920644699)
('câș', 9.78794549516418)
('scutura', 9.730680621821)
('dușman', 9.71733907359489)
('bun', 9.71704755534848)
('vânăt', 9.70905328527234)
('vui', 9.7073338879123)
('apleca', 9.65633180049014)
('preot', 9.62188915847377)
('pastă', 9.60517683536342)
('aproape', 9.56559462917981)
('mângâia', 9.5126086460705)
('mântui', 9.50340571939927)
('popor', 9.46208835353176)
('cunoaște', 9.44809734088681)
('tii', 9.4183420307948)
('înger', 9.37799596323266)
('milion', 9.33403451123653)
('sorb', 9.33355885394023)
('încetișor', 9.31924447580768)
('viteaz', 9.25544589302114)
('șopti', 9.24888117452976)
('săgeată', 9.18285318826293)
('dulce', 9.17704960025773)
('oaie', 9.13803113847597)
('astăzi', 9.09857531782998)
('fa', 9.08374027165104)
('viclean', 9.08049357879229)
('laș', 8.95017247616268)
('scrie', 8.80317315264839)
('porni', 8.78223895789823)
('cum', 8.78136935456007)
('ți', 8.64665093518177)
('cert', 8.63976814449468)
('bunătate', 8.61924090918835)
('ia', 8.57952336513676)
('liliac', 8.56721273307407)
('năframă', 8.56337314716558)
('asculta', 8.53483806583451)
('lepăda', 8.52442210381369)
('străin', 8.48524738535325)
('îmbăta', 8.44949508510038)
('smeri', 8.44693675052714)
('apune', 8.42813507285474)
('exista', 8.40150329273751)
('arc', 8.37887270821254)
('neted', 8.36631409138132)
('fală', 8.325348400442)
('închisoare', 8.24057928763428)
('scap', 8.13139053842217)
('stol', 8.11931172795157)
('vai', 8.1183646683053)
('odată', 8.09064346773209)
('măcar', 8.06240368680471)
('an', 8.05959082026424)
('lumină', 8.02576348340744)
('doamnă', 7.98124958159993)
('floare', 7.97366966250761)
('aduna', 7.94997299029157)
('sparge', 7.93709357580109)
('ură', 7.91423996712108)
('cuib', 7.88922016944311)
('adinc', 7.88758226428101)
('scoate', 7.86299310272716)
('gloată', 7.81049687353063)
('cristal', 7.7507540358134)
('deodată', 7.70957830584823)
('fecior', 7.69954083827405)
('deal', 7.69899534875737)
('grai', 7.67435048939512)
('gindul', 7.60410666765666)
('prag', 7.57993194520354)
('țărână', 7.56349386641624)
('smulge', 7.55857617687024)
('afară', 7.49076229383787)
('frică', 7.475998706635)
('splendoare', 7.46527198751377)
('învinge', 7.42296365977114)
('podoabă', 7.41617560419457)
('seamăn', 7.30656366063468)
('cel', 7.29756900860997)
('celălalt', 7.28212367543514)
('cuveni', 7.27302416578335)
('auzi', 7.21670352597045)
('dispărea', 7.21125629384702)
('răuplatnic', 7.20569101814247)
('nour', 7.18930626657451)
('zi', 7.18058772421915)
('cea', 7.08660305119248)
('mult', 7.08654495719665)
('subțire', 7.06826133910154)
('pin', 7.05939006580949)
('strop', 7.05081216915821)
('sfărma', 7.04967758685364)
('coș', 6.99200200492878)
('către', 6.95816750205019)
('căpitan', 6.93169416991764)
('pleca', 6.89493666621634)
('nemărginire', 6.881273893176)
('minune', 6.87945753802067)
('venin', 6.85838721944888)
('furtună', 6.71353247035065)
('ar', 6.70290941447343)
('binecuvânta', 6.63072279474525)
('greu', 6.60715290855969)
('datină', 6.59049798015848)
('atunci', 6.57819977165785)
('roadă', 6.50274986170547)
('trece', 6.48784787736105)
('oricând', 6.47910674482332)
('legăna', 6.47445798722061)
('cură', 6.46724363220834)
('gleznă', 6.44734283243497)
('altul', 6.42054435231267)
('puternic', 6.41671725634662)
('înțelept', 6.39860742133059)
('cocoș', 6.3714793967814)
('lac', 6.32823880534174)
('niciodată', 6.31782080374969)
('urgie', 6.29994802174086)
('așa', 6.28286235775317)
('coastă', 6.25823317460596)
('sol', 6.23256657434654)
('colindă', 6.22262989471364)
('mei', 6.21041854707924)
('căi', 6.1921769674038)
('dori', 6.18700462674892)
('poftă', 6.1827321514258)
('meu', 6.17769325809196)
('întreba', 6.16919103857025)
('adevăra', 6.16648621774414)
('pentru', 6.15644040324891)
('mireasă', 6.15572845426813)
('sticlă', 6.11795182833646)
('trage', 6.10897998395616)
('trai', 6.03644010669768)
('sumbru', 5.99380681165382)
('ecou', 5.95785917624913)
('tron', 5.93447688245913)
('vale', 5.90298899547193)
('preț', 5.85568679469747)
('trimite', 5.82702089726488)
('îmbia', 5.79380348481677)
('om', 5.78696957221357)
('coajă', 5.76765142318963)
('sfânt', 5.76410398906396)
('țigară', 5.75081726859415)
('seamă', 5.74701413574168)
('azi', 5.72501812295974)
('mască', 5.71149815286179)
('împrăștia', 5.70880811699547)
('fierbinte', 5.64675286709389)
('flacără', 5.63901392591958)
('vad', 5.62443238695549)
('mătase', 5.59747881430768)
('cutremura', 5.58281191966204)
('ascunde', 5.57816067834602)
('gradină', 5.56727928649673)
('planetă', 5.54548724376616)
('diamant', 5.5414320702089)
('nevoie', 5.52302882498957)
('pină', 5.52160812531041)
('acum', 5.51869064467295)
('ara', 5.50648313066644)
('sfat', 5.48198511805302)
('nea', 5.46038784190414)
('însera', 5.45520510562335)
('abate', 5.4465873866277)
('zbor', 5.44019863404654)
('tremura', 5.41259644566942)
('rugă', 5.39639235422073)
('aminte', 5.33804594276549)
('spera', 5.295178391666)
('alega', 5.27908838439268)
('prea', 5.25442666436412)
('ochi', 5.25406086338818)
('izvor', 5.25002431921078)
('acolo', 5.23476126172653)
('presus', 5.22671411109765)
('albăstri', 5.22139290506847)
('pod', 5.21854159098593)
('noroc', 5.19744668411843)
('întârzia', 5.19123483429115)
('gând', 5.15638439551453)
('cat', 5.12263398809011)
('odinioară', 5.0970793209895)
('măreț', 5.07094179866319)
('aștepta', 5.06712593813419)
('cupă', 5.03549191911392)
('mamă', 5.00528108221761)
('povară', 4.96448818835767)
('vedea', 4.96271107580967)
('freamăt', 4.93129381074726)
('chiar', 4.88086160129894)
('umăr', 4.87360991512541)
('mulțumi', 4.86937784038741)
('artă', 4.76787298692671)
('înconjura', 4.72839386697513)
('intra', 4.71992215260958)
('sublim', 4.71029807256707)
('după', 4.69934183546707)
('alt', 4.68218683672476)
('apar', 4.66538135350573)
('degeaba', 4.61268843146687)
('dumbravă', 4.54249256090831)
('pregăti', 4.54133567946581)
('pribeag', 4.52318070217085)
('rouă', 4.50755892160444)
('sferă', 4.50676524408513)
('braț', 4.43567664249731)
('sugruma', 4.41415707006411)
('pană', 4.39038310755082)
('adesea', 4.3757744268123)
('apoi', 4.37066375279507)
('chip', 4.33441074043808)
('au', 4.28864349223021)
('frumusețe', 4.24619158415723)
('închide', 4.23954747589287)
('șale', 4.12664655618411)
('umed', 4.12599291875893)
('suferință', 4.11397469041842)
('deschide', 4.10972071278412)
('simți', 4.10687612904334)
('jar', 4.07822346378559)
('grădină', 4.04264994368975)
('hristos', 4.03867719419051)
('departe', 4.02652969608722)
('veac', 4.00760289731411)
('glorie', 3.96698945982575)
('senin', 3.96073571582202)
('copil', 3.95238321110468)
('voios', 3.94479262489186)
('depărta', 3.94054469120516)
('vreodată', 3.93952048886662)
('zână', 3.93618313649514)
('doar', 3.92641136788715)
('foșni', 3.92436133595984)
('hrăni', 3.91165090733326)
('joc', 3.90387733781924)
('sfanț', 3.9033496503591)
('aici', 3.88781709337985)
('coadă', 3.88575670990683)
('face', 3.85329757193865)
('luptă', 3.8190138276181)
('foc', 3.81889858640626)
('clipă', 3.8048592953953)
('uimi', 3.80246078401708)
('strânge', 3.79919720321821)
('spic', 3.78833180652844)
('frumos', 3.78012021338338)
('nicăieri', 3.77369950595248)
('luceafăr', 3.77343187431104)
('biserică', 3.77236106839252)
('fâță', 3.76509854920421)
('voce', 3.76310386605998)
('coasă', 3.7362422896382)
('moarte', 3.72539940367601)
('semăna', 3.70618767547425)
('urca', 3.70145520861528)
('încă', 3.68557196229072)
('tainic', 3.68369283362476)
('nime', 3.61610415688149)
('aur', 3.61025783878194)
('mană', 3.59942982489694)
('odaie', 3.57927832670825)
('cartă', 3.57397935023215)
('d', 3.5727495989501)
('că', 3.56151222685958)
('zbura', 3.55548792879496)
('patrie', 3.55502415159968)
('rotund', 3.54308690870386)
('orb', 3.54266707630623)
('cruce', 3.51765202055133)
('prinde', 3.50119015952538)
('vis', 3.4987563455249)
('oaste', 3.48020519109538)
('somn', 3.47822818328441)
('zadarnic', 3.47609694546461)
('plin', 3.43053356656516)
('poartă', 3.40744354415675)
('lat', 3.39566929198857)
('aspru', 3.34993165674664)
('ta', 3.33534336909661)
('mânea', 3.33061493130321)
('noapte', 3.32783158644706)
('dorință', 3.31475975612292)
('suge', 3.2831584728365)
('venit', 3.28032963003757)
('dărui', 3.2748882715871)
('înceta', 3.2571156667675)
('trist', 3.23292679281493)
('înțelepciune', 3.20173235315479)
('leu', 3.19507504421486)
('cinste', 3.17985030743706)
('fel', 3.17086801724486)
('spumă', 3.09971771535803)
('săra', 3.08769405953277)
('frig', 3.05480448243601)
('îngâna', 3.03848198195505)
('fulg', 3.03456716202358)
('inimă', 3.03362704290886)
('cadă', 3.01063143006907)
('cenușă', 3.00800938469835)
('urmă', 3.00139869539316)
('numai', 2.9803734123312)
('lega', 2.97079967466207)
('întreg', 2.96848114536995)
('încrede', 2.95095260888753)
('apăra', 2.94958664850572)
('iarăși', 2.93971458639928)
('timp', 2.93951526262848)
('însemna', 2.93773660466206)
('pată', 2.90337031398423)
('ba', 2.88782590118427)
('amar', 2.86473801813074)
('beznă', 2.86192778233453)
('frânge', 2.84847719650473)
('alunga', 2.81677811734501)
('nălucă', 2.81215080675484)
('toamnă', 2.77273269715499)
('revărsa', 2.76343364614078)
('poveste', 2.74553900163932)
('măsură', 2.73237335592256)
('zâmbi', 2.68235509308521)
('ah', 2.68100754723579)
('rușine', 2.67757331064466)
('repede', 2.66212898812252)
('comoară', 2.61603281664982)
('part', 2.61545441697108)
('hain', 2.60924999739993)
('doi', 2.60584553747307)
('fără', 2.58967915410281)
('primăvară', 2.58246695514983)
('desprinde', 2.56993698787973)
('sclipi', 2.56667650113669)
('drum', 2.559920082837)
('decât', 2.55574138851437)
('zară', 2.54903736301887)
('spăla', 2.541032186987)
('cere', 2.5323468283141)
('turmă', 2.52984203160897)
('putea', 2.52427600827577)
('vatră', 2.5099473644458)
('scânteia', 2.50363406982841)
('zdrobi', 2.49674414702053)
('țese', 2.48760335760374)
('arăta', 2.47955148900153)
('tristețe', 2.46442697558554)
('temă', 2.45990423853989)
('palid', 2.43318499129654)
('supune', 2.42451594106118)
('câmp', 2.41687294506969)
('culca', 2.38278281891917)
('trecătoare', 2.33451185275871)
('ducă', 2.29835974800439)
