('clar', 1.63304039992235)
('sămânță', 1.63241965141525)
('aspru', 1.63170534811768)
('afund', 1.63113738742485)
('ger', 1.62952769684562)
('înceta', 1.62931782021519)
('coace', 1.6273916730985)
('rămâne', 1.61622462813848)
('umbla', 1.61320574424811)
('zâmbi', 1.60725618005932)
('scăpa', 1.60664825728255)
('patimă', 1.6061861254478)
('plop', 1.60305016632105)
('vis', 1.60032482507509)
('ști', 1.59725874511892)
('dor', 1.5924907996998)
('parc', 1.59172853245439)
('veșnicie', 1.58992552733484)
('cea', 1.58872070236665)
('vecie', 1.57239924530415)
('fâță', 1.56136474298891)
('primăvară', 1.55674013040804)
('dincolo', 1.54168745904808)
('da', 1.54132544953307)
('numai', 1.53584777402555)
('suge', 1.53392056647586)
('vale', 1.53298123572605)
('poet', 1.53272168898541)
('soare', 1.52706283564495)
('veșnic', 1.52552365503004)
('vâna', 1.5199270172042)
('umbră', 1.51650500338804)
('urmă', 1.51635333132584)
('șarpe', 1.51567109556862)
('îmbrățișa', 1.50912950607978)
('stâncă', 1.4918683849224)
('vad', 1.48526632602938)
('frumusețe', 1.47994486135681)
('margine', 1.47736677399014)
('auzi', 1.47621890292017)
('urî', 1.47441975123676)
('dragoste', 1.47184080766772)
('țop', 1.45817289418238)
('săruta', 1.44764868887813)
('rană', 1.44760455705858)
('moare', 1.43932202784685)
('buză', 1.43507209273083)
('spune', 1.41970216593851)
('părăsi', 1.41874893986466)
('dată', 1.40338968777807)
('drag', 1.40296475826238)
('amurg', 1.40106302690424)
('oglindă', 1.39975326852536)
('sparge', 1.39924975696086)
('veghe', 1.38887855728729)
('dimineață', 1.37117576998845)
('azi', 1.36051461811689)
('înapoi', 1.35890579085791)
('coborî', 1.35721649951946)
('arunca', 1.34734011058823)
('taină', 1.34650568089881)
('atinge', 1.34131593729612)
('târziu', 1.32448140647522)
('ta', 1.32241259959859)
('bătrân', 1.32195190057518)
('frunte', 1.30200345898837)
('plânge', 1.29889203299679)
('lega', 1.2967798430494)
('înflori', 1.28842596006062)
('ură', 1.28400816995414)
('dulce', 1.28019616039315)
('șa', 1.27759722400409)
('cere', 1.27584905713084)
('meu', 1.27420937511408)
('laș', 1.27153261365041)
('altul', 1.26547004902402)
('vară', 1.25668228916808)
('jos', 1.25354554944521)
('trist', 1.25002642652224)
('porni', 1.24480913379145)
('strigă', 1.24185888572789)
('curge', 1.23558707693607)
('afară', 1.21249678266294)
('atât', 1.20199782951552)
('lacrimă', 1.20126375010468)
('prim', 1.20004843384619)
('au', 1.19972323583967)
('pentru', 1.1886400312877)
('doi', 1.1872475043953)
('bun', 1.1846384477741)
('chiar', 1.18278475737617)
('părea', 1.18127504157413)
('crede', 1.17075023358846)
('vechi', 1.16651640681318)
('cânta', 1.15534344402654)
('verde', 1.15498002515018)
('stinge', 1.14768885022231)
('asculta', 1.14710303668678)
('acum', 1.14367438809536)
('cală', 1.135897290263)
('doamnă', 1.12475767572039)
('orice', 1.11882365326018)
('greu', 1.10876998768585)
('pierde', 1.10561309314526)
('munte', 1.09966200451483)
('înalt', 1.09737412981611)
('drum', 1.08597135616224)
('timp', 1.08404192298601)
('par', 1.07514585589803)
('ajunge', 1.07425380510548)
('piatră', 1.07423816442185)
('dac', 1.0679141665274)
('loc', 1.06430002393815)
('printre', 1.06158189573412)
('doar', 1.06089627609645)
('departe', 1.05210218079416)
('aripă', 1.03586238819096)
('acest', 1.02338142031291)
('mare', 1.0053832264281)
('aștepta', 0.982757446135316)
('arcan', 0.980769230769231)
('avalanșă', 0.980769230769231)
('berzi', 0.980769230769231)
('brocarte', 0.980769230769231)
('brustur', 0.980769230769231)
('bucegi', 0.980769230769231)
('buch', 0.980769230769231)
('ciobăni', 0.980769230769231)
('coclaur', 0.980769230769231)
('covată', 0.980769230769231)
('csci', 0.980769230769231)
('curatesc', 0.980769230769231)
('cuscile', 0.980769230769231)
('der', 0.980769230769231)
('dezmorți', 0.980769230769231)
('falfaisi', 0.980769230769231)
('fremătător', 0.980769230769231)
('gingenă', 0.980769230769231)
('grangur', 0.980769230769231)
('heine', 0.980769230769231)
('humii', 0.980769230769231)
('icremeni', 0.980769230769231)
('intarziie', 0.980769230769231)
('iroseală', 0.980769230769231)
('itruna', 0.980769230769231)
('lazăr', 0.980769230769231)
('miindu', 0.980769230769231)
('moleși', 0.980769230769231)
('molift', 0.980769230769231)
('momiță', 0.980769230769231)
('mproureaza', 0.980769230769231)
('neandurata', 0.980769230769231)
('nedespărțit', 0.980769230769231)
('nendurat', 0.980769230769231)
('nălucitor', 0.980769230769231)
('oropsi', 0.980769230769231)
('paradisiaca', 0.980769230769231)
('paraganit', 0.980769230769231)
('podină', 0.980769230769231)
('prier', 0.980769230769231)
('prour', 0.980769230769231)
('pârâi', 0.980769230769231)
('razăm', 0.980769230769231)
('schiopăta', 0.980769230769231)
('senil', 0.980769230769231)
('sramosii', 0.980769230769231)
('staile', 0.980769230769231)
('stavă', 0.980769230769231)
('sterlici', 0.980769230769231)
('stretaie', 0.980769230769231)
('strămuta', 0.980769230769231)
('tigaie', 0.980769230769231)
('tânjitor', 0.980769230769231)
('tălăzui', 0.980769230769231)
('zbanț', 0.980769230769231)
('zbucnite', 0.980769230769231)
('învălmășeală', 0.980769230769231)
('întinde', 0.97519704075281)
('an', 0.975160396861892)
('alt', 0.975005124116102)
('moină', 0.974941724941725)
('atotștiutor', 0.972689075630252)
('pristol', 0.972689075630252)
('turturică', 0.972689075630252)
('înfloritor', 0.972689075630252)
('setos', 0.971056721056721)
('împărtăși', 0.971056721056721)
('nazuintii', 0.970647773279352)
('netrebnic', 0.970647773279352)
('zbir', 0.970647773279352)
('măslin', 0.969624125874126)
('vraiște', 0.9695885509839)
('vrej', 0.9695885509839)
('golaș', 0.96875)
('vremelnicie', 0.968651211801897)
('meridian', 0.968295218295218)
('as', 0.967624213639442)
('lunatic', 0.967597471022129)
('măgură', 0.967597471022129)
('zbucni', 0.967597471022129)
('neistovit', 0.967032967032967)
('îndelete', 0.967032967032967)
('cățuie', 0.966346153846154)
('nimicnicie', 0.966346153846154)
('rodie', 0.964932126696833)
('lăuntru', 0.964766984839978)
('ierna', 0.96474358974359)
('zburător', 0.964677230548173)
('necopt', 0.964178772306074)
('teafăr', 0.964119032102088)
('hui', 0.963940178510595)
('slăbănog', 0.963675213675214)
('țandără', 0.963675213675214)
('jind', 0.963210702341137)
('stavilă', 0.963210702341137)
('ghizd', 0.962626995645863)
('suferintii', 0.962454212454212)
('hlamidă', 0.961930926216641)
('intens', 0.961930926216641)
('prometeu', 0.961930926216641)
('aluat', 0.961915535444947)
('fază', 0.961915535444947)
('esență', 0.961695290399707)
('ispiti', 0.961661968556566)
('ieși', 0.961353859681355)
('respir', 0.961065698773867)
('glastră', 0.959701815038894)
('infam', 0.95962440373592)
('linguși', 0.958812766439054)
('holba', 0.958621415258823)
('verzui', 0.95822747757699)
('pâclă', 0.958115509086383)
('stepă', 0.958108314409481)
('struni', 0.957967927837635)
('sufletesc', 0.957816528132298)
('slobod', 0.956133735545501)
('altoi', 0.956009833849883)
('purpuriu', 0.955928624658442)
('iezer', 0.955864631452099)
('dog', 0.955798957285283)
('opune', 0.955385427666315)
('ploaie', 0.95521559762521)
('înjuga', 0.954456560388764)
('numa', 0.954352015416734)
('tulburător', 0.953996209129679)
('salamandră', 0.953383641674781)
('obștesc', 0.953296703296704)
('năpădi', 0.953110019568958)
('temniță', 0.952848294177261)
('treime', 0.95144103917191)
('cloci', 0.951379569488432)
('falcă', 0.951256019783939)
('năzuință', 0.951244813278008)
('condur', 0.951217171994079)
('venera', 0.950553108675612)
('geamăn', 0.95006226297617)
('țoi', 0.949903633580863)
('amăgi', 0.949591543079322)
('dogoare', 0.948641693248562)
('omidă', 0.948561455059624)
('țurțure', 0.948387393435396)
('răzima', 0.9481067593441)
('lăuntric', 0.947487965826134)
('heruvim', 0.94693148381673)
('aiuri', 0.945353114455039)
('stei', 0.9452288218111)
('șuvoi', 0.945189175645201)
('bălan', 0.94514713474445)
('uli', 0.944805923896568)
('răsădi', 0.94450978429508)
('pieire', 0.944329167019413)
('trupesc', 0.943934820544262)
('amarnic', 0.943725330318922)
('izvorî', 0.943331371281966)
('sud', 0.943217214143582)
('toană', 0.942850647573475)
('chilie', 0.942781509759274)
('clapă', 0.942634058433726)
('alean', 0.942525019949671)
('gingășie', 0.942148423951129)
('toiag', 0.94204900631129)
('înăbuși', 0.941455516418589)
('oglindi', 0.940852555048027)
('capcană', 0.940666441580853)
('bubui', 0.940056202600217)
('străpunge', 0.939889218286784)
('săgeta', 0.939114479077304)
('idol', 0.938623674315706)
('rodnic', 0.938217660806829)
('țurțur', 0.937669392003169)
('virtute', 0.937632586992148)
('înturna', 0.937153825876793)
('furtunos', 0.93694873741348)
('mlădia', 0.934715783035552)
('șubred', 0.934173064212721)
('miriște', 0.933423711493135)
('urnă', 0.933181794136355)
('strigoi', 0.93246604715031)
('limpezime', 0.932369310276287)
('geniu', 0.932154937762525)
('găleată', 0.931808489980544)
('răsfoi', 0.931588902900379)
('treptat', 0.930880848088997)
('întunecime', 0.930626413102826)
('livid', 0.930612087176052)
('paradis', 0.930123888448387)
('întoarce', 0.930079534376852)
('păpușă', 0.930033980622369)
('schit', 0.929440312694025)
('dăinui', 0.929122418231874)
('sadă', 0.92875090290278)
('iisus', 0.928665351742275)
('râset', 0.928478178906288)
('extaz', 0.927798698714953)
('mirositor', 0.927523505454676)
('păun', 0.926803012225196)
('cămară', 0.926800342260302)
('burete', 0.926425382419674)
('fremăta', 0.92632731967967)
('cocor', 0.925536467759247)
('rochie', 0.924639438556726)
('sfadă', 0.924058163770529)
('cititor', 0.923418275159054)
('încolți', 0.922992152245201)
('amețitor', 0.922874875958415)
('îngândura', 0.922778071747494)
('despoia', 0.92225739026759)
('înstrăina', 0.921693330852944)
('nostalgic', 0.921481517557976)
('brâncă', 0.921066215307788)
('împovăra', 0.921065336337303)
('răvăși', 0.920994590162103)
('ramură', 0.920861794611206)
('fals', 0.9206564116894)
('amestec', 0.919940051686885)
('tihnă', 0.919839330090956)
('scaldă', 0.919699285395705)
('bob', 0.918847339820657)
('spirit', 0.918809344064341)
('încheia', 0.918595908589221)
('cătușă', 0.918385616202202)
('păli', 0.918380923423265)
('nărui', 0.918195159741051)
('strica', 0.916890597416405)
('scop', 0.916767234768128)
('nesimțit', 0.916521759026221)
('nimenea', 0.916356994235242)
('ucigaș', 0.916239845821289)
('nepăsător', 0.916065863339853)
('cuptor', 0.916047383677647)
('abis', 0.915917179139189)
('susur', 0.915649255884584)
('dinainte', 0.915635246231778)
('zenit', 0.915615455173001)
('ofili', 0.91558399978803)
('consuma', 0.915563915768054)
('întrerupe', 0.914962041004644)
('balaur', 0.914825944020332)
('cleștar', 0.91476583353555)
('țâșni', 0.91386310863646)
('vamă', 0.913736142226002)
('plăpând', 0.913423115039112)
('nămol', 0.913097524464147)
('trufaș', 0.912126377033525)
('înfrânge', 0.911737255402036)
('trosni', 0.911176862657372)
('târî', 0.910993561193182)
('zbuciuma', 0.910878643408246)
('unic', 0.909462885110635)
('dezbrăca', 0.90917005595841)
('lebădă', 0.909128658615364)
('coajă', 0.907917822160891)
('încorda', 0.907888679162886)
('urgie', 0.907470019124182)
('goli', 0.906745072456556)
('solie', 0.906719257439242)
('bucium', 0.9065083507684)
('humă', 0.906496594310848)
('lacom', 0.905497718720002)
('mâhni', 0.905219881293968)
('lance', 0.905186992053661)
('dintâi', 0.90218535294335)
('potir', 0.900336580830366)
('hrană', 0.899655728256026)
('întrista', 0.899650666987047)
('veșteji', 0.899150554995015)
('văz', 0.898992013737138)
('viclean', 0.898749662381178)
('fiere', 0.897982043449345)
('var', 0.896496615370255)
('înfricoșa', 0.89608190305547)
('vârstă', 0.895802325840538)
('presus', 0.895124938318819)
('alai', 0.895088557544501)
('călcâi', 0.894941067266313)
('băutură', 0.894661384574791)
('înduioșa', 0.894590544217713)
('livadă', 0.893066316035772)
('înfățișa', 0.892412125385882)
('ie', 0.892074646449234)
('pagină', 0.891255836100421)
('sălciu', 0.890970989419403)
('nepătruns', 0.890926284050572)
('strălucitor', 0.890787706208308)
('alenă', 0.890563081919554)
('fix', 0.890439857798125)
('stârni', 0.888839688661904)
('pătimaș', 0.887519070062971)
('rudă', 0.886755911176634)
('încinge', 0.886638442459684)
('mag', 0.886529954612125)
('creț', 0.88602530884217)
('înflăcăra', 0.885140599699781)
('groaznic', 0.884710912819078)
('vânăt', 0.882854934987939)
('dezlega', 0.882572337881403)
('pădure', 0.882317809240665)
('sudoare', 0.882133162969709)
('auz', 0.881825186320559)
('sfărâmă', 0.881317820623593)
('proaspăt', 0.879382412288537)
('flutura', 0.877998887370365)
('agonie', 0.877722290208917)
('adăpa', 0.877295756073607)
('înțelepciune', 0.877072755285196)
('gem', 0.876090617820446)
('rostogoli', 0.875241638098976)
('atrage', 0.873674395236055)
('ideal', 0.872839752358093)
('rumen', 0.872693798502799)
('somnoros', 0.872646088523627)
('boabă', 0.872398241443222)
('nebunie', 0.872336183026019)
('adora', 0.871795667401828)
('scădea', 0.870850624596025)
('mir', 0.870402145825719)
('domol', 0.870335834667922)
('astru', 0.869614713551462)
('visător', 0.869132792383414)
('cască', 0.868736868597739)
('streașină', 0.868448791622864)
('tălaz', 0.868110549262956)
('neclintit', 0.867300645319838)
('răsfrânge', 0.866814238803897)
('speria', 0.866653508083531)
('tămâia', 0.866509803826512)
('venin', 0.866077358823804)
('îndelung', 0.865900285961996)
('spinare', 0.865768544314032)
('întâia', 0.865566061198912)
('neted', 0.865118487463995)
('nesfârșit', 0.864488583029993)
('urzi', 0.864410454512229)
('imagină', 0.863512716537111)
('stăpână', 0.862510488235472)
('anume', 0.862309920960577)
('zăcea', 0.862200143554569)
('azur', 0.86135915439248)
('frământa', 0.860946445634623)
('săbia', 0.86031989574862)
('melancolie', 0.859981705371199)
('vibra', 0.85947951423144)
('cumpănă', 0.859289614516239)
('frunziș', 0.859037585880453)
('uriaș', 0.857740094974674)
('mușca', 0.856505552724625)
('infinit', 0.855835466696868)
('iară', 0.854304126991863)
('nemuri', 0.852968130125921)
('iad', 0.85293854684961)
('parfum', 0.852627491651908)
('abate', 0.852596394559789)
('casă', 0.851690954884134)
('suferință', 0.849525882977139)
('rugină', 0.849300685079002)
('îmbia', 0.848621220195947)
('stâlp', 0.84852733396888)
('jar', 0.848480577316943)
('prăpastie', 0.848193900433523)
('slab', 0.84744583514974)
('turna', 0.847398065641695)
('adio', 0.847213677746229)
('șoș', 0.84713762244787)
('ocoli', 0.84705576682188)
('robi', 0.846957400874496)
('văpaie', 0.846432797913991)
('vierme', 0.846266209383412)
('sicriu', 0.846049699483597)
('surpa', 0.845861818987196)
('oricând', 0.845614041854861)
('cat', 0.845366500432131)
('sfâșia', 0.844893700613799)
('plug', 0.84459052625297)
('hrăni', 0.844221169069484)
('perdea', 0.844066923416202)
('mândru', 0.84369944970638)
('zi', 0.843691687791426)
('scap', 0.843382270647507)
('vreodată', 0.843261365119663)
('păianjen', 0.842101787064302)
('ninsoare', 0.840694004132706)
('inel', 0.840610378344748)
('tocmai', 0.839806579229359)
('întâi', 0.839701467995023)
('mânia', 0.839203201612351)
('nea', 0.838130327363917)
('răzvrăti', 0.837794989093068)
('cerși', 0.83756340206278)
('bătaie', 0.836548100197444)
('plăcea', 0.835972579350914)
('împinge', 0.835301713400934)
('vers', 0.834824013807192)
('pasă', 0.834527692548515)
('altădată', 0.833493673803197)
('lucra', 0.833394709423855)
('vârf', 0.833349053664072)
('ucide', 0.833308349527833)
('pereche', 0.833014229621821)
('neștire', 0.832993943560933)
('dulceață', 0.83266277235645)
('închega', 0.831508629910204)
('otravă', 0.831245125813063)
('poftă', 0.830279259646813)
('umed', 0.830216660792926)
('făclie', 0.830025338182231)
('înspăimânta', 0.829832907406551)
('mistui', 0.829363967279464)
('pân', 0.827938276637355)
('duios', 0.827757362960302)
('tresări', 0.827598360956492)
('spumă', 0.826282118147227)
('fă', 0.825399378307224)
('tinerețe', 0.825323102260103)
('arc', 0.825026641826382)
('asemăna', 0.824577673750423)
('curma', 0.823676928266247)
('grozav', 0.823087743158713)
('măr', 0.823051943886721)
('juca', 0.822391976252099)
('surâde', 0.822232928103804)
('îngâna', 0.821707654039098)
('țintă', 0.82089945943506)
('leagăn', 0.819758518493834)
('sălbatic', 0.819719984003586)
('poruncă', 0.818120343708105)
('izbi', 0.818089224855995)
('biet', 0.816697088312461)
('foaie', 0.814331466608551)
('scump', 0.813932923301013)
('număr', 0.813793528402054)
('încremeni', 0.813387238263655)
('încăpea', 0.811549009513181)
('dur', 0.811342000550894)
('nevăzut', 0.810978821187987)
('pică', 0.810579059952062)
('răsturna', 0.810447408976917)
('turmă', 0.810266341661421)
('joc', 0.810194905820409)
('podoabă', 0.810172342689338)
('apăsa', 0.809558797938154)
('zâmbet', 0.808853942754521)
('scânteia', 0.808455180681892)
('blestema', 0.80844045340555)
('întuneca', 0.808024503201363)
('frică', 0.807917496509546)
('sur', 0.806820922783064)
('limbă', 0.806558937247838)
('tâmplă', 0.806336588350012)
('pulbere', 0.805509533810007)
('răcoare', 0.805465735067675)
('zdreanță', 0.804417638953417)
('coadă', 0.802422777270273)
('lovi', 0.802378747867689)
('poală', 0.801983108880892)
('săgeată', 0.801897570280445)
('soartă', 0.800680430619279)
('pradă', 0.800265478577875)
('milă', 0.799807498793102)
('crud', 0.799556380353328)
('vrajă', 0.798532688649745)
('lin', 0.798303898760959)
('pricepe', 0.798239616004413)
('cenușă', 0.797923964414652)
('groapă', 0.796975575968471)
('mireasmă', 0.796537634970631)
('luci', 0.796034956115962)
('plai', 0.795565316452247)
('vatră', 0.794161553750106)
('ud', 0.793836271597032)
('altfel', 0.790319458395278)
('strivi', 0.790265998341163)
('creangă', 0.78904186318602)
('rotund', 0.787200919788848)
('lat', 0.786963724865455)
('suna', 0.78611814482686)
('perete', 0.785718910057938)
('ui', 0.783126835573071)
('ușor', 0.78249963152533)
('zid', 0.782293042181852)
('exista', 0.781036066290775)
('teamă', 0.776366156093828)
('prag', 0.774969371637052)
('străluc', 0.774603558599587)
('palid', 0.774399937642895)
('putred', 0.774359936742316)
('formă', 0.773108590513821)
('deștept', 0.772255500873191)
('odaie', 0.772079452519165)
('țese', 0.772023706099323)
('părinte', 0.77170685367476)
('spăla', 0.771201302400803)
('celălalt', 0.770211370821773)
('șale', 0.770046064845307)
('limpede', 0.769863234343846)
('pleoapă', 0.766472969511245)
('miros', 0.765780943963388)
('pui', 0.765696217449371)
('ivi', 0.764894014184731)
('geam', 0.7645716269511)
('ceas', 0.764533319722411)
('făptură', 0.763958783825766)
('totuși', 0.763683310545998)
('apropia', 0.763086736510915)
('petrece', 0.763050500957204)
('însuși', 0.762997348327281)
('îngheța', 0.762444390306577)
('sorb', 0.759056625339275)
('acuma', 0.758344332688006)
('înfiora', 0.75814722823842)
('pluti', 0.756003903694968)
('împreuna', 0.75576094127119)
('cuib', 0.753755900372133)
('spaimă', 0.750819819575684)
('bucurie', 0.747768486663261)
('deal', 0.747650113136555)
('galben', 0.747381568265167)
('moale', 0.747074720838219)
('amândoi', 0.74600639297932)
('căldură', 0.745215094708426)
('alerga', 0.743531119058539)
('grai', 0.739934239432767)
('râde', 0.739677136171704)
('rar', 0.735059568169775)
('ultim', 0.730119101672482)
('flacără', 0.729867321925006)
('colț', 0.72873082544252)
('deasupra', 0.728265776768563)
('găta', 0.727903093901129)
('flutur', 0.722144410361608)
('rouă', 0.720984693622318)
('despărți', 0.719220895589366)
('șoaptă', 0.719204156285027)
('setă', 0.716674361162815)
('rai', 0.714594119251537)
('pană', 0.713455956143063)
('frate', 0.713207059310476)
('astăzi', 0.709267009197362)
('așeza', 0.708354618970944)
('creastă', 0.707457094569788)
('bea', 0.707143610704923)
('hain', 0.702104942159503)
('deodată', 0.701541565264919)
('fată', 0.701487878045943)
('cuprinde', 0.701271559111181)
('vai', 0.701222867239365)
('trimite', 0.700186295048247)
('odată', 0.698332839541129)
('piept', 0.697213388934009)
('încerca', 0.694630375177375)
('zbura', 0.694385319686484)
('schimba', 0.68939718974648)
('tăia', 0.686233388045)
('adormi', 0.685859966735327)
('trebui', 0.685759194254657)
('mut', 0.684945253640181)
('trei', 0.684879293227694)
('negru', 0.682281898887779)
('v', 0.679510431604124)
('puțin', 0.678913370218433)
('mânea', 0.678109243709946)
('căra', 0.676486387802134)
('ierta', 0.676400549238914)
('nebun', 0.676236860964032)
('liniște', 0.671857951206443)
('miră', 0.669560943045062)
('depărta', 0.669339557451776)
('îmbrăca', 0.668791999737264)
('până', 0.668459367812442)
('senin', 0.668338987749381)
('cald', 0.66785289906445)
('visa', 0.667106766962093)
('săra', 0.665093719414118)
('rugă', 0.663289251729547)
('minune', 0.663279236162108)
('urca', 0.66233446134453)
('căci', 0.662073317211032)
('val', 0.658893825383011)
('somn', 0.658543954001358)
('niciodată', 0.657876504127745)
('cartă', 0.654465744891044)
('alătura', 0.651660248643357)
('înțelege', 0.651034143005398)
('același', 0.65100569109145)
('vorbi', 0.64940958772749)
('dintre', 0.648351849627088)
('roată', 0.647848038335922)
('trage', 0.647414827434514)
('înainte', 0.646184750645498)
('răsări', 0.643509349441814)
('zăpadă', 0.643364519651618)
('alega', 0.641901544622587)
('toamnă', 0.63820749662949)
('purta', 0.637537757630051)
('fugă', 0.632839481186453)
('cap', 0.630308674364322)
('trăi', 0.629919809920097)
('nor', 0.625351526423079)
('cântec', 0.620429177506281)
('albastru', 0.620021765383062)
('sfânt', 0.619222268119846)
('mereu', 0.618605382594392)
('aprinde', 0.616840353318393)
('pușcă', 0.616197474957974)
('ia', 0.616069405669036)
('des', 0.609381252986519)
('frunză', 0.608963017759055)
('braț', 0.605088570525019)
('nume', 0.602032354316129)
('bât', 0.594315619306519)
('drept', 0.5943027987537)
('nou', 0.594149815542286)
('zară', 0.591081275202048)
('închide', 0.590967527866709)
('eră', 0.578619655874378)
('crește', 0.575694991279573)
('clipă', 0.573511207419135)
('mintă', 0.570323914969808)
('copac', 0.561381316034958)
('ascunde', 0.550043363643085)
('simți', 0.549739731547391)
('plin', 0.547628780486359)
('așa', 0.547073633557945)
