('gând', 12.801767536454)
('milă', 12.7969199806896)
('loc', 12.7716002872578)
('din', 12.7223904916666)
('codru', 12.6884280546159)
('privi', 12.6096063325207)
('luptă', 12.5601721986432)
('mal', 12.5296097143849)
('popor', 12.5072674457356)
('întreg', 12.4820184396417)
('rege', 12.4502860217897)
('pleca', 12.3145751869075)
('ni', 12.3108554427509)
('inimă', 12.1922241836239)
('floare', 12.0428019935599)
('ca', 11.9230168264893)
('ăst', 11.8368852970928)
('țar', 11.7173898906077)
('gură', 11.6778623003845)
('moarte', 11.6651829997887)
('iată', 11.649894500776)
('fulger', 11.6454682153571)
('trei', 11.6429479848708)
('glas', 11.522185293601)
('vreme', 11.5183219387541)
('or', 11.3974269505396)
('joc', 11.3427286814857)
('cal', 11.3341471246877)
('bun', 11.2540652538539)
('vodă', 11.2483854413303)
('soare', 11.1984607947296)
('rupe', 11.1661001204335)
('crăiasă', 11.1644024863681)
('pieri', 11.1436319324322)
('aici', 11.1236888877716)
('urmă', 11.1199244297228)
('răuplatnic', 11.0311755612162)
('fâță', 10.9295532009224)
('audio', 10.8821968617094)
('mort', 10.7854765997468)
('juca', 10.6910956912773)
('izbi', 10.6351599231279)
('biet', 10.617062148062)
('bea', 10.6071541605738)
('mereu', 10.5162915041047)
('pierde', 10.50332438488)
('păgân', 10.3228076114194)
('atunci', 10.2438723428308)
('tină', 10.2385598708103)
('sus', 10.1560990127484)
('fecior', 10.1372503873295)
('mare', 10.053832264281)
('barbă', 10.0003153501661)
('ba', 9.98905898686913)
('trece', 9.89181311548497)
('pas', 9.89031695980541)
('om', 9.86938036858864)
('domn', 9.83167360839955)
('numai', 9.72703590216182)
('alerga', 9.66590454776101)
('cală', 9.65512696723548)
('răsări', 9.65264024162721)
('dânsul', 9.63773813959872)
('când', 9.46401045517192)
('oltul', 9.44550373052926)
('după', 9.42496271939797)
('luncă', 9.36701614587579)
('sânge', 9.310661394436)
('d', 9.28847513289197)
('veac', 9.28491761815634)
('bătrân', 9.25366330402629)
('pui', 9.18835460939245)
('înțelege', 9.11447800207557)
('frunte', 9.1140242129186)
('nostru', 9.10573427964825)
('mormânt', 9.07229043399434)
('păr', 9.06696803601768)
('dumnezeu', 8.98042340534315)
('nevastă', 8.93710224299272)
('viață', 8.85722910912903)
('scoate', 8.83479276435362)
('nebun', 8.79107919253242)
('singur', 8.75506485892343)
('lăsa', 8.74151463463027)
('veni', 8.71767928753668)
('plumb', 8.70239100707311)
('pușcă', 8.62676464941164)
('ajunge', 8.59403044084381)
('pumn', 8.55643352440147)
('braț', 8.47123998735027)
('lega', 8.42906897982109)
('merge', 8.40349349130346)
('iar', 8.32021243066266)
('ascunde', 8.25065045464628)
('acest', 8.18705136250331)
('azi', 8.16308770870136)
('sărac', 8.14916012631198)
('împăra', 8.11192131295426)
('eră', 8.10067518224129)
('vesel', 8.01264485682993)
('stâng', 7.99676826087241)
('sta', 7.94265150236623)
('oaste', 7.87468053959248)
('doamnă', 7.87330373004276)
('turbă', 7.75509925851571)
('hain', 7.72315436375453)
('flăcăi', 7.71101213691989)
('odată', 7.68166123495242)
('crai', 7.64739834142424)
('gol', 7.64102428816626)
('frâu', 7.58492416241383)
('jos', 7.52127329667125)
('ta', 7.49367139772533)
('abia', 7.42435775554557)
('arunca', 7.41037060823527)
('apă', 7.37951212015725)
('nuntă', 7.37616659474267)
('miră', 7.36517037349568)
('pot', 7.35114368374902)
('iubi', 7.3048894632733)
('as', 7.25718160229581)
('zâmbi', 7.23265281026696)
('mur', 7.22718491524533)
('boi', 7.17140779557854)
('undă', 7.16469257685935)
('râu', 7.14994811607384)
('m', 7.0997099252775)
('închide', 7.09161033440051)
('grăbi', 7.06795342826112)
('patrie', 7.04174610145127)
('crede', 7.02450140153077)
('ara', 7.02237382088559)
('dușman', 7.02018784688557)
('dată', 7.01694843889035)
('deodată', 7.01541565264919)
('ridica', 6.99125848141537)
('întoarce', 6.97559650782639)
('ține', 6.97278447786849)
('fugă', 6.96123429305098)
('steag', 6.93225737823554)
('cânta', 6.93206066415922)
('sărman', 6.90843355442501)
('pururi', 6.88927596587515)
('auzi', 6.88902154696078)
('prin', 6.8728580684967)
('golie', 6.86538461538462)
('porni', 6.84645023585298)
('roib', 6.82690240978796)
('ban', 6.81196014261884)
('fum', 6.78567220584847)
('aprinde', 6.78524388650232)
('aduna', 6.78288277966996)
('slab', 6.77956668119792)
('chip', 6.7749763621297)
('mândru', 6.74959559765104)
('zi', 6.74953350233141)
('vrun', 6.73301882374111)
('deal', 6.728851018229)
('mor', 6.71599731431071)
('câmpie', 6.7146029909592)
('cruce', 6.66270482239323)
('jale', 6.63731148039585)
('nume', 6.62235589747742)
('căi', 6.62045158323808)
('simți', 6.59687677856869)
('frag', 6.59621729010927)
('noapte', 6.59367697095618)
('bărbat', 6.56944787432818)
('vorbă', 6.55026756500217)
('jur', 6.51174606098293)
('căpitan', 6.49780862633034)
('vorbi', 6.4940958772749)
('cuvânt', 6.47913538208627)
('salbă', 6.45878343257664)
('fără', 6.44058906262482)
('alega', 6.41901544622587)
('frate', 6.41886353379428)
('război', 6.40656709632514)
('astăzi', 6.38340308277626)
('doară', 6.37334919382328)
('ah', 6.34243007053021)
('pentru', 6.33941350020106)
('cuprinde', 6.31144403200063)
('vai', 6.31100580515429)
('gloată', 6.29615294851598)
('noroc', 6.2958793772355)
('românesc', 6.28190823922409)
('aduce', 6.2752236139842)
('frânge', 6.2551191716545)
('picior', 6.24192831131201)
('însă', 6.21551668735467)
('curge', 6.17793538468033)
('copia', 6.17368010440131)
('car', 6.14468085367736)
('zână', 6.11366337109539)
('fier', 6.09346780026246)
('parcă', 6.08461597688035)
('lucru', 6.06943793204827)
('răbda', 6.05725818081366)
('amar', 6.04400730113865)
('brad', 6.00929895385049)
('lua', 6.00361486323532)
('mic', 5.98855649291286)
('val', 5.9300444284471)
('vinde', 5.92850937096485)
('dinte', 5.92085563747683)
('părea', 5.90637520787066)
('prahova', 5.88461538461539)
('pleată', 5.86073341865964)
('ucide', 5.83315844669483)
('prea', 5.80748915208397)
('lătură', 5.79141686556785)
('sfetnic', 5.78104179285282)
('durea', 5.76745987856306)
('arab', 5.69528864330377)
('trăsni', 5.67686980864285)
('poartă', 5.6735994693956)
('rămâne', 5.65678619848469)
('vuiet', 5.63448482312444)
('scăpa', 5.62326890048893)
('soartă', 5.60476301433495)
('socoti', 5.59066266743671)
('prinț', 5.56007518747817)
('sută', 5.55571760258466)
('zbura', 5.55508255749187)
('spată', 5.54935912458233)
('jura', 5.53150520623606)
('sălta', 5.50892708081806)
('gândi', 5.48945763407455)
('lung', 5.487855925833)
('băiat', 5.4751441440215)
('femeie', 5.45898237887519)
('browser', 5.44109843085472)
('support', 5.44109843085472)
('the', 5.44109843085472)
('your', 5.44109843085472)
('câine', 5.4356436542767)
('înot', 5.42196424091078)
('tată', 5.40994459920145)
('vărsa', 5.40915196244913)
('element', 5.38994418010288)
('par', 5.37572927949013)
('at', 5.35827071768293)
('doi', 5.34261376977887)
('scut', 5.34007009652015)
('încinge', 5.3198306547581)
('zece', 5.31241200642923)
('unu', 5.2619073483538)
('sânt', 5.25136248712514)
('ieri', 5.24223410301151)
('colo', 5.24117418509977)
('închina', 5.23877514125174)
('cot', 5.22332651172674)
('roș', 5.20682786463358)
('bată', 5.20354368020224)
('stăpână', 5.17506292941283)
('mei', 5.13554646350774)
('șa', 5.11038889601634)
('șoș', 5.08282573468722)
('căta', 5.07769771380662)
('altul', 5.06188019609607)
('acolo', 5.05104681654704)
('bătaie', 5.01928860118466)
('ceară', 5.01728979029654)
('gât', 5.01447597944894)
('goană', 4.96767743200483)
('mulțime', 4.96124604192386)
('spumă', 4.95769270888336)
('creastă', 4.95219966198852)
('nimic', 4.94364841520622)
('dintru', 4.91448523823333)
('haid', 4.90384615384616)
('lângă', 4.85173271245003)
('întuneca', 4.84814701920818)
('tânăr', 4.84612564158488)
('umbla', 4.83961723274433)
('rad', 4.83950972413212)
('flăcău', 4.83490566037736)
('semn', 4.81346961555046)
('acasă', 4.81345233144413)
('ac', 4.79172114236374)
('iacă', 4.78517611167606)
('negru', 4.77597329221445)
('căra', 4.73540471461494)
('odor', 4.7332278881825)
('leu', 4.70621666438543)
('adânc', 4.70385067390546)
('ui', 4.69876101343843)
('zid', 4.69375825309111)
('foame', 4.69139995018908)
('seamă', 4.67519515909195)
('visa', 4.66974736873465)
('teamă', 4.65819693656297)
('acela', 4.65229108159615)
('prag', 4.64981622982231)
('vestmânt', 4.64735142640289)
('apune', 4.63936476987134)
('țese', 4.63214223659594)
('gemă', 4.62734596803255)
('slăbi', 4.62105948638335)
('decât', 4.61318337837839)
('hohot', 4.61203346402683)
('port', 4.60921573276981)
('îneca', 4.60918496906097)
('ciudă', 4.5686330511201)
('scară', 4.53189443880802)
('plac', 4.52752331871983)
('arde', 4.51731216842659)
('coamă', 4.50616879819149)
('spaimă', 4.5049189174541)
('făt', 4.50039313446241)
('galben', 4.484289409591)
('dulce', 4.48068656137603)
('regină', 4.47834643104419)
('cinci', 4.46874256869831)
('adăpost', 4.46625771866652)
('trup', 4.46459046675191)
('grai', 4.4396054365966)
('zbor', 4.43748524281871)
('greu', 4.43507995074339)
('jug', 4.43006176871156)
('stăpâni', 4.4019145144478)
('nor', 4.37746068496155)
('scrie', 4.33957139691746)
('maică', 4.3316589260681)
('șir', 4.31925481910923)
('opri', 4.28997914594798)
('groază', 4.28460434144097)
('flămând', 4.27536666592036)
('des', 4.26566877090563)
('iad', 4.26469273424805)
('încet', 4.26383173157322)
('pomană', 4.24907367706361)
('grămadă', 4.23601271839022)
('arăta', 4.20922587290009)
('cură', 4.1965360941477)
('mânia', 4.19601600806176)
('întreba', 4.18554292418973)
('învârti', 4.18471824572489)
('drac', 4.12782129950341)
('amesteca', 4.10551600222762)
('străin', 4.09865243950248)
('sălbatic', 4.09859992001793)
('iută', 4.0953400279845)
('nimeni', 4.0937166921469)
('poruncă', 4.09060171854053)
('blestema', 4.04220226702775)
('apuca', 4.04016707030081)
('crește', 4.02986493895701)
('stinge', 4.0169109757781)
('asculta', 4.01486062840374)
('vestă', 4.01249936113974)
('până', 4.01075620687465)
('groapă', 3.98487787984235)
('rugă', 3.97973551037728)
('tulbura', 3.96516961731112)
('armă', 3.93538256528464)
('alah', 3.92307692307692)
('ardun', 3.92307692307692)
('chiu', 3.92307692307692)
('doino', 3.92307692307692)
('noră', 3.92307692307692)
('spahiu', 3.90166244012398)
('leană', 3.89023336214348)
('joi', 3.88615384615384)
('trage', 3.88448896460708)
('ducă', 3.87232690960926)
('înalt', 3.84080945435638)
('ciocoi', 3.83825371390186)
('purta', 3.82522654578031)
('temă', 3.81994474314493)
('sorț', 3.81560303547926)
('vecin', 3.8100966117207)
('grabnic', 3.80725201316711)
('os', 3.77241864687667)
('coloană', 3.77193097631325)
('vară', 3.77004686750425)
('repede', 3.76949319387201)
('dator', 3.74484052532833)
('răzleț', 3.73784312559554)
('pop', 3.73583326614426)
('veda', 3.7311419847979)
('totuna', 3.72581370116108)
('pestă', 3.709413803872)
('cea', 3.70701497218885)
('cânt', 3.70590736219678)
('strămoșie', 3.70284213187884)
('ia', 3.69641643401422)
('tătar', 3.68608518071252)
('zeu', 3.68406004662621)
('departe', 3.68235763277957)
('râpă', 3.67921797671504)
('rar', 3.67529784084888)
('obraz', 3.67133009949457)
('găti', 3.66378626732695)
('acel', 3.66227457796142)
('cosiță', 3.65858151684438)
('păcat', 3.65700863840932)
('izvor', 3.65518602842792)
('frunză', 3.65377810655433)
('țop', 3.64543223545595)
('câș', 3.63878521415273)
('afară', 3.63749034798881)
('bogat', 3.62926613859261)
('plat', 3.62422752613422)
('săruta', 3.61912172219533)
('înjura', 3.61256105483759)
('șirag', 3.60516318992893)
('tremura', 3.59900426740404)
('moare', 3.59830506961712)
('sân', 3.59376158946987)
('suflet', 3.59254318312838)
('potop', 3.59194725679783)
('chema', 3.58532884128374)
('oștean', 3.5767985338192)
('naște', 3.57520622643833)
('cer', 3.56453887435893)
('erou', 3.56321478153975)
('copilă', 3.52836869535436)
('îngropa', 3.51193964392875)
('gard', 3.50874607248324)
('part', 3.50690472527682)
('deci', 3.50426860985896)
('răzbuna', 3.49893860973807)
('fel', 3.49507566668764)
('argint', 3.48711811161014)
('cumplit', 3.47318586258238)
('grâu', 3.46622324783382)
('îngrozi', 3.46569873359453)
('tindă', 3.46313113390334)
('zăcea', 3.44880057421828)
('tăia', 3.431166940225)
('pribeag', 3.42874266705275)
('vâna', 3.42728641134279)
('jalnic', 3.42582710094733)
('horă', 3.42577961681826)
('iară', 3.41721650796745)
('șapte', 3.41668119908601)
('alt', 3.41251793440636)
('îndoi', 3.40941711930599)
('casă', 3.40676381953654)
('înapoi', 3.39726447714478)
('spin', 3.39256881293094)
('coastă', 3.37509797091699)
('taină', 3.36626420224704)
('inel', 3.36244151337899)
('liniște', 3.35928975603222)
('soră', 3.35491292755336)
('țipa', 3.33927412034946)
('târziu', 3.31120351618806)
('fulgera', 3.30879014942119)
('împărți', 3.3050068486169)
('către', 3.27371833946783)
('lanț', 3.26233478335528)
('scump', 3.25573169320405)
('același', 3.25502845545725)
('călător', 3.22206569426466)
('ură', 3.21002042488535)
('genunche', 3.20519971055508)
('vis', 3.20064965015019)
('hai', 3.16681429132093)
('strivi', 3.16106399336465)
('altar', 3.1569674507415)
('ci', 3.15012879540938)
('revărsa', 3.1426448912649)
('blestem', 3.137760024202)
('fântână', 3.12346394869734)
('tăcea', 3.10808656842253)
('cântec', 3.1021458875314)
('patru', 3.10183477192104)
('cadă', 3.08365288329954)
('rece', 3.06985995009112)
('iarăși', 3.0645629355263)
('petrece', 3.05220200382882)
('pace', 3.04817574760952)
('credință', 3.04345781342854)
('lacrimă', 3.0031593752617)
('prim', 3.00012108461548)
('furtună', 2.95250847448888)
('aștepta', 2.94827233840595)
('ano', 2.94230769230769)
('bragă', 2.94230769230769)
('ghiaur', 2.94230769230769)
('hassan', 2.94230769230769)
('nevrand', 2.94230769230769)
('rădvan', 2.94230769230769)
('teodat', 2.94230769230769)
('terci', 2.94230769230769)
('viorel', 2.94230769230769)
('zor', 2.94230769230769)
('zorab', 2.94230769230769)
('învoi', 2.94230769230769)
('alb', 2.93767822486001)
('sărut', 2.9351147661348)
('an', 2.92548119058568)
('găsi', 2.92302033581278)
('văzduh', 2.92281406169928)
('căprar', 2.92070860174309)
('răzbunător', 2.92070860174309)
('detot', 2.91978398314015)
('liftă', 2.9191042047532)
('vechi', 2.91629101703294)
('george', 2.90636822194199)
('dor', 2.90395381121728)
('strămoși', 2.89905365681153)
('scoborî', 2.89889565879665)
('tudor', 2.89132379248658)
('movilă', 2.89052089642641)
('urla', 2.88817658026024)
('jurământ', 2.88636068173841)
('lumină', 2.88352811161832)
('misă', 2.87703414795936)
('fricos', 2.87175652042942)
('ha', 2.86504350426977)
('șiret', 2.86034286680167)
('fus', 2.85868189402221)
('redută', 2.85493468795356)
('ileană', 2.8539886039886)
('mintă', 2.85161957484904)
('blând', 2.84909527682004)
('strămoșesc', 2.84769979876912)
('trâmbiță', 2.84739586176776)
('poveste', 2.83965821058138)
('tabără', 2.83724685041063)
('spumega', 2.82575740361609)
('zmeu', 2.81840243923588)
('tun', 2.81698209895742)
('scurma', 2.81654761635661)
('măicuță', 2.81469317977326)
('grindă', 2.81088811088489)
('căciulă', 2.80726027940768)
('trimite', 2.80074518019299)
('oglindă', 2.79950653705072)
('veselie', 2.79790218094829)
('precum', 2.79447611897439)
('lună', 2.79104029985994)
('ușă', 2.79058221023963)
('ț', 2.7887740002272)
('corb', 2.78391006777683)
('iț', 2.77637732153774)
('învăța', 2.77609683252338)
('cort', 2.77231631839251)
('descuia', 2.76946742309156)
('intra', 2.75581439137188)
('adormi', 2.74343986694131)
('mișca', 2.74127581084095)
('dunăre', 2.73290438593287)
('cărunt', 2.73036057212056)
('sac', 2.73029095362853)
('întruna', 2.72711483847335)
('popă', 2.72571837475682)
('fân', 2.72381881832217)
('dezmierda', 2.71666780572057)
('mânea', 2.71243697483978)
('scuipa', 2.7101766434267)
('degrabă', 2.69996098509175)
('mătasă', 2.69694713075421)
('împărăți', 2.68537156675438)
('alai', 2.6852656726335)
('băutură', 2.68398415372437)
('creștin', 2.67770645759716)
('îmbrăca', 2.67516799894906)
('năvăli', 2.67119632678591)
('babă', 2.66667001024381)
('ocol', 2.66226313114959)
('cumpăra', 2.6622424442132)
('azvârli', 2.64865656923826)
('roi', 2.64528645932476)
('ruină', 2.64316165078773)
('lan', 2.6394954059902)
('întâmpina', 2.63597161261876)
('sfârși', 2.61244968634198)
('sol', 2.60817509253022)
('alătura', 2.60664099457343)
('șes', 2.60260399925009)
('miel', 2.59929923221607)
('neted', 2.59535546239198)
('dintre', 2.59340739850835)
('deșt', 2.5932153368625)
('plăti', 2.58337528955071)
('viteaz', 2.57787306650516)
('pândi', 2.57413613749523)
('tii', 2.57110148857094)
('oricare', 2.5696828106191)
('câteodată', 2.56487075654097)
('crunt', 2.56376949417061)
('pic', 2.56310211846374)
('aur', 2.53207747609946)
('stăpân', 2.519194875893)
('întâi', 2.51910440398507)
('răspunde', 2.51676752891142)
('cerși', 2.51269020618834)
('tron', 2.51094398802436)
('libertate', 2.50865623381801)
('împinge', 2.5059051402028)
('trist', 2.50005285304447)
('otravă', 2.49373537743919)
('fapt', 2.49291634821001)
('prost', 2.48946129262279)
('potecă', 2.48942768641472)
('pân', 2.48381482991207)
('strigă', 2.48371777145578)
('place', 2.48269436127581)
('pahar', 2.47645494439443)
('tărie', 2.47276505966741)
('grozav', 2.46926322947614)
('stradă', 2.46798822372721)
('țintă', 2.46269837830518)
('leagăn', 2.4592755554815)
('călare', 2.45731117683095)
('venit', 2.45195138332525)
('simț', 2.4459309796074)
('clipi', 2.4378401771714)
('încăpea', 2.43464702853954)
('fior', 2.42931479343936)
('sufla', 2.42317347240635)
('sur', 2.42046276834919)
('toarce', 2.41392113595755)
('ud', 2.3815088147911)
('pat', 2.36593305036787)
('rotund', 2.36160275936654)
('dreptate', 2.35532789521057)
('grijă', 2.33921284667247)
('câmp', 2.3382678731827)
('fiară', 2.32464946765087)
('palid', 2.32319981292869)
('rost', 2.3217512982886)
('tală', 2.31535729478844)
('celălalt', 2.31063411246532)
('îmbăta', 2.30378800774353)
('suge', 2.30088084971379)
('poet', 2.29908253347812)
('scurt', 2.29306227486115)
('umbră', 2.27475750508206)
('culca', 2.24142353861227)
('stâncă', 2.2378025773836)
('căldură', 2.23564528412528)
('străbate', 2.22582763485518)
('călca', 2.21855825108903)
('afla', 2.21743466986746)
('margine', 2.21605016098522)
('dragoste', 2.20776121150158)
('măsură', 2.19981864462594)
('flacără', 2.18960196577502)
('găta', 2.18370928170339)
('deget', 2.17063552906014)
('ieși', 2.14455861005841)
('dori', 2.135545805127)
('trebui', 2.05727758276397)
('mut', 2.05483576092054)
('zori', 1.99448918189866)
('minune', 1.98983770848632)
('cartă', 1.96339723467313)
('amiazi', 1.96153846153846)
('aneu', 1.96153846153846)
('aoleu', 1.96153846153846)
('bab', 1.96153846153846)
('ben', 1.96153846153846)
('bogdănesc', 1.96153846153846)
('buzdugan', 1.96153846153846)
('câh', 1.96153846153846)
('deset', 1.96153846153846)
('golio', 1.96153846153846)
('ianicer', 1.96153846153846)
('ieu', 1.96153846153846)
('maior', 1.96153846153846)
('mijlocel', 1.96153846153846)
('nizam', 1.96153846153846)
('nouăzeci', 1.96153846153846)
('obrăjor', 1.96153846153846)
('ol', 1.96153846153846)
('orbiș', 1.96153846153846)
('pocni', 1.96153846153846)
('principe', 1.96153846153846)
('prutule', 1.96153846153846)
('purpur', 1.96153846153846)
('păhar', 1.96153846153846)
('tropoti', 1.96153846153846)
('trupșor', 1.96153846153846)
('încăiera', 1.96153846153846)
('înălțător', 1.96153846153846)
('ștrengar', 1.96153846153846)
('țechin', 1.96153846153846)
('răsplăti', 1.94860449285228)
('aminte', 1.94653548707582)
('șireag', 1.94178794178794)
('munte', 1.94058000796735)
('samă', 1.94014194760463)
('stapin', 1.93976777939042)
('moldovean', 1.93972445464983)
('mânios', 1.93972445464983)
('nebiruit', 1.93972445464983)
('tânguitor', 1.93939393939394)
('sarailie', 1.93776223776224)
('trap', 1.9367666232073)
('urdie', 1.93501326259947)
('lar', 1.930441898527)
('bărbos', 1.92754919499106)
('cazac', 1.92754919499106)
('oliolio', 1.92754919499106)
('osman', 1.92754919499106)
('regiment', 1.92754919499106)
('colac', 1.92669287707302)
('făptui', 1.92589118198874)
('răscula', 1.925)
('scutec', 1.92465753424658)
('păți', 1.92453748782863)
('ulicioară', 1.92427388884082)
('roadă', 1.92205888347514)
('încetinel', 1.91978749346804)
('răzbi', 1.91939026303404)
('ticălos', 1.91901341901342)
('frână', 1.91588170128986)
('mămie', 1.91503694046067)
('cere', 1.91377358569626)
('răsuflet', 1.91339138420721)
('cunoaște', 1.91311870001893)
('croncăni', 1.91278363322269)
('opincă', 1.91018738999896)
('volbură', 1.90442683426698)
('năvalnic', 1.90281348392501)
('mișel', 1.90079668392849)
('iatac', 1.90044521395004)
('nedrept', 1.89954488224911)
('oltean', 1.89775735245215)
('valmă', 1.89769250039371)
('stinca', 1.89712804623726)
('învățătură', 1.89616926895903)
('grăi', 1.8952491942983)
('cizmă', 1.8946949602122)
('nătâng', 1.89379894112798)
('lacrămă', 1.89299861746385)
('fruntaș', 1.89259495691031)
('neputand', 1.88826273963264)
('isteț', 1.88552188361188)
('nobil', 1.88461538461538)
('trainic', 1.88416570232029)
('bujor', 1.8828097070617)
('șchiop', 1.88269042262932)
('coif', 1.88212187931044)
('năvală', 1.88198111145621)
('vargă', 1.88166434168388)
('pesemne', 1.87928202233703)
('pumnal', 1.87827992186263)
('tort', 1.87719175835813)
('omor', 1.87609082287621)
('surlă', 1.87425483281837)
('nevoi', 1.87313690987469)
('împușca', 1.87294723849825)
('soi', 1.87061998350086)
('zău', 1.87054323676708)
('mlădia', 1.8694315660711)
('colină', 1.86691841922387)
('tel', 1.8665375506956)
('rușina', 1.86487280135643)
('ana', 1.86391518675328)
('mircea', 1.86284116660673)
('învechi', 1.86147928994083)
('vrodata', 1.8612219675719)
('pârău', 1.85852369911191)
('golan', 1.85840604799459)
('respinge', 1.85749985028066)
('încrunta', 1.85520772543882)
('îndesa', 1.85483469059937)
('alăturea', 1.85422104865106)
('însuți', 1.8524219004545)
('sminti', 1.85120919075553)
('luptător', 1.85085323315139)
('trăsnet', 1.85023336973511)
('vecinic', 1.84670999040876)
('înmormânta', 1.84394654645675)
('brâncă', 1.84213243061558)
('ispravă', 1.84168387891967)
('umblet', 1.84131866548875)
('cadavru', 1.8381002757628)
('holdă', 1.83590252519146)
('vint', 1.8339441153553)
('balaur', 1.82965188804066)
('hristos', 1.82901165405224)
('plânset', 1.82892124051407)
('vas', 1.82575247553487)
('beat', 1.82200015092575)
('târî', 1.82198712238636)
('zbuciuma', 1.82175728681649)
('suli', 1.81881553533812)
('hohoti', 1.81539330684851)
('luneca', 1.81421790299735)
('roman', 1.81267857237514)
('repaos', 1.81198491159388)
('mâhni', 1.81043976258794)
('seară', 1.80899499170001)
('roche', 1.80843039076096)
('mihai', 1.80731011079951)
('dintâi', 1.8043707058867)
('aramă', 1.80359110474082)
('nară', 1.80202459621809)
('pitic', 1.79519141005364)
('începe', 1.79451076447384)
('placă', 1.79373899706188)
('tren', 1.7934264609237)
('încrede', 1.79241434004898)
('răscoli', 1.79135083023352)
('șoim', 1.79092860605274)
('mac', 1.79086082848653)
('meni', 1.78804009327825)
('martor', 1.78640679501167)
('oh', 1.78136713176472)
('crâng', 1.78050790526764)
('mândri', 1.78014272944423)
('mânecă', 1.77884087718092)
('vifor', 1.77774763846658)
('înghiți', 1.77752595611421)
('încurca', 1.77716917957373)
('stol', 1.77572124054472)
('za', 1.77564083762277)
('retrage', 1.77473245673958)
('vui', 1.77309516175184)
('creț', 1.77205061768434)
('dezlega', 1.76514467576281)
('mântui', 1.76173017070391)
('răpi', 1.75951321264255)
('îngălbeni', 1.75948339361442)
('urlet', 1.75616705756127)
('uni', 1.74617070876199)
('fugar', 1.74385802449954)
('grabă', 1.74226758796682)
('domol', 1.74067166933584)
('glumă', 1.73800297328898)
('negri', 1.73767811139573)
('cor', 1.73763582881332)
('verde', 1.73247003772527)
('înainta', 1.72920824669654)
('sfat', 1.72889634834717)
('întinde', 1.72534861056266)
('băga', 1.72437124075849)
('frământa', 1.72189289126925)
('însul', 1.72092660581272)
('păzi', 1.71868088993914)
('potrivi', 1.71642985218929)
('uriaș', 1.71548018994935)
('castel', 1.71256175967038)
('tremur', 1.7089119362532)
('repeta', 1.70852896060017)
('deschide', 1.70109907423069)
('tac', 1.69719745674427)
('năframă', 1.6961801769364)
('sclipi', 1.69590699483269)
('turna', 1.69479613128339)
('încetișor', 1.69400593403401)
('sicriu', 1.69209939896719)
('oricând', 1.69122808370972)
('cântări', 1.68976645362068)
('plug', 1.68918105250594)
('palat', 1.68903433462779)
('rână', 1.68849184409249)
('scap', 1.68676454129501)
