('trup', 46.3548458035685)
('amirosi', 46.2536248252391)
('hâd', 46.2536248252391)
('muced', 46.2536248252391)
('așterne', 45.7219708280643)
('dulce', 44.8060007473938)
('lepăda', 44.4852916602664)
('neclintire', 44.4844435255656)
('lustrui', 44.2601771782914)
('sfânt', 44.0126645966628)
('necurat', 43.7892616859113)
('pescar', 43.3946166833041)
('undeva', 42.4206996323601)
('fâlfâi', 41.7453917794829)
('templu', 41.5229203460606)
('secetă', 41.4319038148207)
('patimă', 41.4114750238165)
('mag', 41.2017872802375)
('dragoste', 40.9309771997961)
('stăpână', 40.7933196274401)
('arde', 40.7188480355245)
('străluc', 39.7953425487309)
('armonie', 39.4294007596091)
('îndulci', 39.4144655018255)
('ci', 39.3580691071314)
('senin', 39.1657331510175)
('mulțime', 39.0561000578225)
('alun', 38.9980114468408)
('luminos', 38.9957176375767)
('taină', 38.5658807493892)
('spre', 38.5379282824385)
('veșnic', 38.4957306726078)
('cântec', 38.3775556001406)
('faur', 38.1030883449287)
('nesățios', 38.1030883449287)
('golgota', 36.5417716387021)
('smerenie', 36.4287347283034)
('tainic', 36.3509808247965)
('sol', 36.2998979780375)
('chenar', 35.8306813939114)
('nespus', 35.7946018339357)
('mijă', 35.5460717067061)
('binecuvânta', 35.2698974441381)
('zăbrea', 35.0033635106567)
('miere', 34.8762934113807)
('sclipi', 34.5595840965487)
('pribegie', 34.4354887581802)
('osândi', 34.3393507233467)
('iisus', 34.3106574585297)
('nai', 34.247514590183)
('proslăvi', 34.2468585703382)
('hărăzi', 33.9910636751081)
('încărunți', 33.9653114242671)
('noapte', 33.8151114397713)
('șirag', 33.6103493989467)
('nemișcat', 33.6010901494869)
('iasomie', 33.5969660345144)
('cerși', 33.5340962408405)
('van', 33.3286280111525)
('puțintel', 33.1999405092741)
('divin', 33.1607008045235)
('pace', 33.0970192194646)
('surioară', 32.8577442776349)
('sfâșia', 32.7461846869552)
('avea', 32.6985372481806)
('mânuță', 32.6939418135776)
('pripă', 32.6939418135776)
('plin', 32.3294126672545)
('fiere', 32.1580981556421)
('curge', 32.036947763513)
('iisuse', 31.936953153103)
('fărâmă', 31.8253455217882)
('uimi', 31.8124501665789)
('întrupa', 31.4960553590425)
('lin', 31.3742389190833)
('mir', 31.2604350419804)
('vecie', 31.1966845356635)
('pipă', 31.1559592319744)
('vecernie', 31.1245218892878)
('măslină', 31.0588220388953)
('fuior', 30.9962319771291)
('înger', 30.9667353709504)
('cută', 30.8887489849297)
('milă', 30.3014834829947)
('mândrețe', 30.2418479586379)
('psaltire', 30.2199126614017)
('năvalnic', 29.9021666777488)
('înveli', 29.8099759362118)
('meu', 29.6345253963312)
('nea', 29.5874397208615)
('veșmânt', 28.270664259481)
('rodnic', 28.0512073830358)
('otavă', 27.7760614926395)
('măgăruș', 27.6661520446049)
('tâlcui', 27.6661520446049)
('durea', 27.4600082838539)
('șopot', 27.0910203716674)
('maria', 26.8959311587556)
('orișice', 26.7051984490368)
('miros', 26.6989735903394)
('peșteră', 26.5261700438005)
('părintesc', 26.0984147007459)
('cală', 26.0071069307311)
('țop', 25.8889281821383)
('rână', 25.8459935029011)
('iubi', 25.6607868801113)
('slav', 25.5191818888066)
('cerne', 25.3938178139146)
('tângui', 25.2264437053804)
('blând', 25.0857467837103)
('picta', 25.0349858143188)
('domn', 24.9594145090179)
('lujer', 24.9589609144421)
('tu', 24.9480994009713)
('răcoare', 24.8750892845424)
('tindă', 24.8212342563424)
('altar', 24.5281525688026)
('înlănțui', 24.3498169066476)
('izvorî', 24.3134910330718)
('cădelniță', 24.2668440532517)
('must', 24.2444830738109)
('mănunchi', 24.2141657066426)
('dumnezeire', 24.1265760003413)
('geană', 24.0828499168731)
('gingășie', 24.0822379641076)
('glugă', 24.0654865923057)
('șterge', 23.8598318672231)
('tămâia', 23.8431700592891)
('poamă', 23.7863765673909)
('îmbelșuga', 23.7863765673909)
('primăvară', 23.7016078144638)
('smochin', 23.6424596453103)
('strâmt', 23.5036623737743)
('singurel', 23.4374494887303)
('frântură', 23.4204323125281)
('micuț', 23.3390954418605)
('închide', 23.2632800772629)
('pleavă', 23.1187362659055)
('bucurie', 23.0692133049164)
('alai', 23.0071454004441)
('zvon', 22.9745782306984)
('iatac', 22.9215243894457)
('stăpân', 22.8730592627005)
('ana', 22.8300544378807)
('treime', 22.787030119361)
('amândoi', 22.6681170772852)
('tău', 22.6563636370832)
('vântura', 22.6136641327287)
('fa', 22.473993719694)
('pândă', 22.4421646599906)
('dinadins', 22.3555489047089)
('nemărginire', 22.3163797610229)
('cruce', 22.2931708789232)
('iască', 22.0290645268788)
('căsuță', 22.0289920253305)
('sulfină', 21.9060421119628)
('pomană', 21.817725778128)
('tină', 21.7053069876165)
('zumzet', 21.651813987597)
('grâu', 21.5801795549378)
('dărui', 21.5438392324756)
('învia', 21.4558786761871)
('neatins', 21.3943005602419)
('aspru', 21.1866018158296)
('eu', 21.1290923034526)
('pustietate', 21.0995385756405)
('pulbere', 21.0600153471266)
('potoli', 20.9288426823732)
('răsfrânge', 20.8333038206318)
('îmbăta', 20.7420293807594)
('dumnezeiesc', 20.5647887387282)
('spic', 20.5442235021129)
('stărui', 20.51182618467)
('miez', 20.4257387304098)
('cais', 20.372353032231)
('rugă', 19.9418633006533)
('ud', 19.889676152992)
('argint', 19.8104046952727)
('legământ', 19.7063920143692)
('spornic', 19.6507051936588)
('mătrăgună', 19.5696799167729)
('crește', 19.5447993898731)
('cunoaște', 19.5001027340835)
('mireasă', 19.4622229029845)
('grijă', 19.2513510480455)
('adânc', 19.0325134460228)
('țintui', 18.9290800662549)
('scoarță', 18.8874450341891)
('ghiocel', 18.8818108526133)
('prinos', 18.7511235803589)
('lega', 18.6937344787739)
('înspre', 18.625754580217)
('țintirim', 18.5387944875198)
('vânzător', 18.5129044631708)
('domol', 18.506523909352)
('făclie', 18.3743782380645)
('călăuz', 18.3423873254296)
('pom', 18.3095592271616)
('zară', 18.1437959009882)
('însuți', 18.1141074598498)
('coborî', 18.0597523828361)
('cumplit', 18.046619333885)
('spin', 17.9715984282698)
('umil', 17.9462271962351)
('ațâța', 17.933635545146)
('leagăn', 17.8394644174441)
('floare', 17.8092991966495)
('al', 17.7994941140718)
('punte', 17.7961590704958)
('burete', 17.7818684897404)
('ceară', 17.6125222776662)
('rumen', 17.5669405173607)
('rugăciune', 17.5283693976401)
('talpă', 17.3678356880046)
('spor', 17.2146183260299)
('tâlc', 17.2112174698609)
('alint', 17.08279899032)
('port', 17.0499781298001)
('tăios', 17.0257460971813)
('buză', 16.875552289423)
('glăsui', 16.8281258591494)
('copilă', 16.7562188430745)
('brăzda', 16.7518022289665)
('cearcăn', 16.7094625117632)
('desfrâu', 16.677059569769)
('pușcă', 16.656293542783)
('iarăși', 16.6092680005124)
('merge', 16.5645402109809)
('încolo', 16.4522059789194)
('podoabă', 16.3233713087527)
('adia', 16.2435591650232)
('frumusețe', 16.2315143898352)
('caisă', 16.0370419818475)
('drum', 15.9132038079341)
('ai', 15.7699834793207)
('urlet', 15.7653500923039)
('colivie', 15.7508560343716)
('mintă', 15.7480797928249)
('suspina', 15.7461637197772)
('calvar', 15.7181834490522)
('pânză', 15.7108023631095)
('roadă', 15.6988665680264)
('măceș', 15.4958560897817)
('glas', 15.44147064744)
('tărâm', 15.3959487433728)
('tulbura', 15.3347829668163)
('aștepta', 15.2588295570265)
('câș', 15.0921576465781)
('nuntă', 15.060985110992)
('isteț', 14.9041649919455)
('cuvânt', 14.8339821902475)
('înalt', 14.8260258927377)
('sângera', 14.8188381493032)
('scria', 14.6873350494167)
('dobitoc', 14.5676484916805)
('murmura', 14.5496414889202)
('vrajă', 14.545284057078)
('câmpie', 14.5445504920275)
('fierbinte', 14.5385251484222)
('gând', 14.5371729666286)
('prag', 14.5043076872916)
('rouă', 14.5023000098196)
('văpăi', 14.4817997348568)
('potop', 14.449041935202)
('înălțime', 14.4172445842345)
('preasfânt', 14.3854068641544)
('crin', 14.3757048803382)
('îndrăgi', 14.3720001064681)
('luntre', 14.3029934005118)
('mreajă', 14.3022765075113)
('petrece', 14.2489585151135)
('argintiu', 14.0974943400584)
('însângera', 14.0005857068151)
('treaptă', 13.9840056873156)
('ridica', 13.9555547254725)
('adăpa', 13.9374165308448)
('poftă', 13.9297774712282)
('jur', 13.8819055698624)
('măcina', 13.8583815459965)
('alega', 13.727640593735)
('bucura', 13.4851756642854)
('păcat', 13.2976859486628)
('seară', 13.2353379328062)
('ochi', 13.2319808543109)
('pai', 13.2307146763843)
('solie', 12.9948673415795)
('vârtej', 12.9833679333122)
('sărman', 12.9743056492601)
('toarce', 12.9491259752849)
('vedea', 12.9121978787405)
('iată', 12.9092698324713)
('coace', 12.8411201848867)
('prispă', 12.7914020189015)
('măiestri', 12.6836337584382)
('m', 12.6719189022697)
('milostiv', 12.6712995478508)
('zori', 12.634001429327)
('străfund', 12.6080487671449)
('cea', 12.5039623611249)
('ta', 12.5012865996851)
('pia', 12.4848494848741)
('picura', 12.4008514064593)
('ui', 12.3894955463705)
('chip', 12.3598233255485)
('aseaza', 12.3512288993272)
('pecete', 12.3421253502573)
('înflori', 12.2441128586264)
('veac', 12.2337626089836)
('sorb', 12.2232140191674)
('arzător', 12.0710585897928)
('grea', 12.0014096849797)
('lat', 11.9867262503124)
('povară', 11.9609340259607)
('slab', 11.8804443654779)
('fum', 11.8563292887597)
('tăcea', 11.819048732801)
('ști', 11.7190401873962)
('bot', 11.7140442147133)
('au', 11.6822307714645)
('clocot', 11.6782955641832)
('frige', 11.5436656903815)
('scândură', 11.4973848062371)
('lacrimă', 11.4550349216264)
('suferi', 11.446680610193)
('cum', 11.415126734949)
('deșert', 11.3960684866754)
('prăbuși', 11.3730930808549)
('negândit', 11.3409720835935)
('împiedica', 11.3353391274167)
('subțire', 11.2649672603545)
('roi', 11.2554011253372)
('mare', 11.196985174057)
('la', 11.1448964136196)
('ulcior', 11.1423601021152)
('vânt', 11.0212895713497)
('aseară', 11.0061360028261)
('nisip', 11.0005294239392)
('sân', 10.984249747785)
('tovăra', 10.9719965664787)
('pică', 10.9512644420039)
('imn', 10.8909463598606)
('deplin', 10.8291966376076)
('azi', 10.8187302391676)
('roabă', 10.8181928100766)
('ospăta', 10.8030260060508)
('beznă', 10.7784332266623)
('zbate', 10.7240009620341)
('sbura', 10.5907730558185)
('înăbuși', 10.5308206995294)
('neputincios', 10.4783720333548)
('îmbina', 10.4399420638139)
('prăfui', 10.4330791562281)
('căra', 10.3886173186881)
('cuvânta', 10.3554138315702)
('cleștar', 10.3426626092449)
('revărsa', 10.3393952004829)
('vechi', 10.3367005238926)
('crunt', 10.3363975780067)
('rană', 10.2384697167212)
('creastă', 10.2265535327021)
('urca', 10.2155906952013)
('sânge', 10.1648011225083)
('pan', 10.0709888190467)
('zdrobi', 9.98132963572812)
('izvor', 9.93939994012117)
('deschide', 9.93530764853362)
('luci', 9.92446059270976)
('împotriva', 9.90258052320466)
('sus', 9.81112015070483)
('pas', 9.77367301436283)
('fulg', 9.76497192922562)
('simți', 9.65643650232122)
('vindeca', 9.64808509577598)
('hău', 9.6379347805222)
('făptură', 9.63115719042791)
('tăia', 9.60285728728779)
('nostru', 9.56775431020689)
('albină', 9.56330531005874)
('auriu', 9.54968530063898)
('întunerec', 9.51992662880192)
('către', 9.4866181793436)
('setă', 9.46393520573731)
('pleca', 9.45337767010037)
('mărgăritar', 9.44803595158741)
('slovă', 9.41971751664838)
('înnoi', 9.29045254661523)
('ocară', 9.16944399588851)
('odihnă', 9.14469109510579)
('ameți', 9.14219671620639)
('negură', 9.11573445177931)
('crăpa', 9.10026919643488)
('mereu', 9.07052271797348)
('popas', 9.05264350858941)
('putea', 9.03180724003261)
('țață', 9.01648221280664)
('tăinui', 8.91730727879514)
('aprinde', 8.89780253858711)
('deloc', 8.85503441404179)
('trimite', 8.84841160192968)
('minune', 8.83889421554022)
('bici', 8.81126816498813)
('noian', 8.80171487290226)
('ți', 8.79197705903322)
('laș', 8.69487314377756)
('viață', 8.66616207573012)
('stihie', 8.63131983262029)
('ulei', 8.62623754847084)
('zeu', 8.5844269145143)
('tresălta', 8.5713809755042)
('căta', 8.55146375237623)
('părinte', 8.53028483890284)
('gol', 8.48502852050045)
('umilință', 8.45094092244271)
('pângări', 8.38474215059473)
('scânteia', 8.2916255340229)
('dar', 8.17991604504574)
('căi', 8.15977456797776)
('chin', 8.15467522647984)
('urmă', 8.12435106120146)
('pleată', 8.12260526991937)
('cioban', 8.07044809625952)
('pierzare', 7.97790833221195)
('înspuma', 7.92146442159048)
('prim', 7.89912798476148)
('îmbrăca', 7.89473539881683)
('cască', 7.78812244566216)
('câmp', 7.69373262094236)
('lua', 7.68208152625453)
('duce', 7.67265707520786)
('adâncime', 7.64485368499347)
('fier', 7.59670651505504)
('porumbel', 7.58025049986654)
('flutur', 7.57214404621303)
('prigoni', 7.56178590406252)
('vas', 7.5019614579035)
('cere', 7.38906045176961)
('dori', 7.37045064391064)
('poală', 7.35694924572825)
('meni', 7.33144974195577)
('înfierbânta', 7.32246711908561)
('cupă', 7.24478835273216)
('fâță', 7.23067306664257)
('aprig', 7.20370331329814)
('nicicând', 7.19667976142596)
('cel', 7.17975464656307)
('scară', 7.11904562619978)
('istovi', 7.11076644959076)
('mumă', 7.10984309940968)
('țâșni', 7.10282755137242)
('veghe', 7.0208906568901)
('înclina', 7.00905486320496)
('cunună', 6.98655209291469)
('apă', 6.98576862207384)
('vad', 6.93329719873188)
('mângâia', 6.92172902222054)
('unge', 6.81892875142937)
('stih', 6.77909490134729)
('indura', 6.74660629508135)
('rai', 6.67532493955895)
('cerca', 6.66347127462605)
('neted', 6.64314740271677)
('ființă', 6.64127500383862)
('lung', 6.57077942823431)
('țese', 6.49499086157136)
('rubin', 6.47431547428143)
('aur', 6.4681814657992)
('zvârcoli', 6.45665944034534)
('vrednic', 6.44209206982172)
('boare', 6.42211831980485)
('pluti', 6.42050465678055)
('culege', 6.42030744694456)
('mai', 6.40564665325039)
('vrea', 6.37751131881554)
('blestem', 6.34260138782092)
('pre', 6.31340569833531)
('atinge', 6.29956048458448)
('străin', 6.27880703579744)
('nici', 6.27037599477803)
('tală', 6.25837249445245)
('veșcă', 6.22233951894244)
('sec', 6.21673573149649)
('furiș', 6.21120783583194)
('cuminte', 6.16118754668387)
('loc', 6.15186842277368)
('prăpastie', 6.14953717025995)
('înfricoșa', 6.14735987441886)
('ducă', 6.13057368140176)
('cârn', 6.1196072949889)
('clopot', 6.11047323808038)
('îneca', 6.10989419246049)
('iarbă', 6.01021955250956)
('strugur', 5.97281314938699)
('livadă', 5.96239057322366)
('naște', 5.92691788314827)
('urzi', 5.92516166953765)
('pană', 5.88983281326448)
('straniu', 5.88315226684115)
('nu', 5.83614013470523)
('gloată', 5.82423180345074)
('mort', 5.76316906685018)
('jalnic', 5.7578213754002)
('mântui', 5.7251243256801)
('birui', 5.68456305431471)
('râu', 5.63415582487397)
('borangic', 5.62991161343863)
('închina', 5.60031878400039)
('oțel', 5.54314830602888)
('strigă', 5.53913604407654)
('sudoare', 5.53133840611358)
('despica', 5.52892985834346)
('sălta', 5.52285253529287)
('fericita', 5.48208616184288)
('piatră', 5.4735257509276)
('astăzi', 5.45869346562748)
('rob', 5.43107824519812)
('mei', 5.41079752539737)
('crai', 5.40776057102549)
('cuprinde', 5.37978382611352)
('privi', 5.31325731619713)
('hrană', 5.31040345037885)
('văr', 5.3067998184331)
('arhanghel', 5.29358342989028)
('cură', 5.29122089693823)
('sub', 5.24410165418186)
('pururi', 5.24063443080004)
('pentru', 5.18251100106775)
('tărie', 5.17355220176616)
('genunche', 5.11584514259282)
('poartă', 5.10767966413371)
('bob', 5.10236023098088)
('frânge', 5.09490231699475)
('numai', 5.09176038623452)
('liniște', 5.07084022048997)
('rar', 5.06665253975124)
('grai', 5.04054124785176)
('urla', 5.02831944346358)
('pahar', 5.01866660178938)
('gard', 4.99298993064895)
('trece', 4.91681655553231)
('eră', 4.90767967597607)
('car', 4.90691621260439)
('fir', 4.89293193114123)
('auri', 4.87539169702672)
('muncă', 4.84545412555407)
('pot', 4.833854789527)
('vioară', 4.77797643218275)
('plânge', 4.76905205629196)
('alinta', 4.7317940199486)
('împleti', 4.7271255014748)
('chema', 4.71218817928846)
('numi', 4.67230953775237)
('împreuna', 4.66736724289966)
('schit', 4.6502661251349)
('neștire', 4.5714595877459)
('hotărî', 4.54523265201794)
('plumb', 4.52560664288464)
('mut', 4.48614182989382)
('șapte', 4.46467191564211)
('dulceață', 4.4553502023233)
('frământa', 4.44654659931864)
('dans', 4.43236384238165)
('opri', 4.41758045273216)
('veșnicie', 4.41244725808806)
('zăvor', 4.39928969581103)
('dureros', 4.36414945414077)
('cineva', 4.33927566197129)
('or', 4.29552697497525)
('cină', 4.27963241297899)
('orb', 4.2787246796303)
('pururea', 4.27460307200217)
('răsări', 4.24656036468617)
('urmări', 4.22820326975719)
('cânta', 4.22045020582157)
('stingher', 4.20938992608081)
('departe', 4.20932331519056)
('mult', 4.19002784213062)
('țărână', 4.16850447266386)
('za', 4.16727801698089)
('iad', 4.14745285999643)
('culoar', 4.06084941361896)
('usca', 4.00252456712006)
('frig', 3.97212428655055)
('oaie', 3.95910661532908)
('brazdă', 3.94988484800427)
('încremeni', 3.93962557327971)
('amar', 3.92638358661042)
('as', 3.92300889681411)
('spinare', 3.8863421289988)
('avânt', 3.86448733951222)
('intra', 3.83883423108137)
('surâde', 3.80082654176974)
('neclintit', 3.78925241951746)
('aduce', 3.77514991351729)
('rupe', 3.75082890603802)
('mulțumi', 3.74668830491823)
('înșira', 3.72890776347275)
('închega', 3.70968470670847)
('rămâne', 3.6985692252565)
('pedepsi', 3.69151152118065)
('vreun', 3.67896751403434)
('zece', 3.66659435796383)
('freamăt', 3.65894465913655)
('nor', 3.64413346820051)
('cutremura', 3.62578175265948)
('deasupra', 3.61245956161416)
('mistui', 3.60711265669764)
('face', 3.60588481002085)
('mătase', 3.60330520425754)
('lume', 3.60049507002603)
('încrede', 3.59056587776264)
('bucată', 3.55151281363333)
('ce', 3.52383318643529)
('presă', 3.52061530013625)
('sămânță', 3.51945728618196)
('far', 3.51501082623063)
('dintru', 3.5117308896992)
('răpi', 3.48341086399988)
('scrum', 3.46492858473905)
('fără', 3.43799642560534)
('aluneca', 3.34884725175029)
('aminte', 3.33059677033102)
('împlini', 3.30031416750867)
('acum', 3.29025204015716)
('despre', 3.26654492882381)
('cuget', 3.25146997494315)
('șopti', 3.22315241145978)
('stup', 3.20835796953898)
('mânia', 3.20162298548465)
('picior', 3.1968490195107)
('pieri', 3.1862986686135)
('apăsa', 3.1725817554302)
('coastă', 3.1507549895353)
('mână', 3.1480289158785)
('dumnezeu', 3.11478033331935)
('pal', 3.11220032240285)
('împietri', 3.10397151014224)
('celălalt', 3.07566405041833)
('candelă', 3.0614661417005)
('semn', 3.05675797033289)
('așa', 2.99914119489488)
('clipi', 2.99686278304661)
('șale', 2.99049816850017)
('păzi', 2.98423889381712)
('grația', 2.98362032043336)
('atuncea', 2.98208763547436)
('încărca', 2.97683379463371)
('muscă', 2.97511534666008)
('umăr', 2.95034484396307)
('otravă', 2.90192422383175)
('vis', 2.88816529616864)
('nime', 2.88693581428138)
('greși', 2.85896421526459)
('dimineață', 2.85457028132375)
('trai', 2.84538050544916)
('grabă', 2.84417538011526)
('iarnă', 2.83344561041913)
('mișca', 2.81109972597438)
('spadă', 2.80089523951165)
('haos', 2.79206547061144)
('creștet', 2.78199137127434)
('însera', 2.77580559971395)
('ispită', 2.76942754229391)
('atârna', 2.7692392818836)
('stejar', 2.76108824698219)
('murmur', 2.75383001396479)
('fraged', 2.74747221243792)
('scoate', 2.71749982445979)
('părea', 2.71398497002224)
('coasă', 2.71019185325868)
('potecă', 2.69198364508124)
('copil', 2.68995634103192)
('vară', 2.67968027928425)
('filă', 2.67809340948444)
('horă', 2.6692368110666)
('sadă', 2.6405699727288)
('da', 2.63851583163271)
('iară', 2.61753449849141)
('ger', 2.61499366792597)
('turna', 2.6115276232421)
('rug', 2.59316026319834)
('înfășura', 2.58059254313103)
('nălucă', 2.56752170427768)
('tei', 2.53589645538895)
('clipă', 2.48304389871669)
('odaie', 2.47947063383373)
('rând', 2.41657334762065)
('zice', 2.4138298365511)
('mijloc', 2.39785340972986)
('ninge', 2.39385982373602)
('dânsul', 2.38444470350161)
('strop', 2.3765254943447)
('prinde', 2.37623070316861)
('pasăre', 2.35645305069821)
('sfios', 2.35203419172388)
('arăta', 2.34280438988209)
('veșted', 2.32545969672674)
('vază', 2.31777207117363)
('aproape', 2.31692428896406)
('noroi', 2.30754732065778)
('artă', 2.29860688907221)
('des', 2.26491538236252)
('muia', 2.26408109597894)
('șui', 2.25143490426057)
('mamă', 2.25054007061086)
('îngâna', 2.24893139258791)
('cenușă', 2.23687567736111)
('frunte', 2.23156905444394)
('odată', 2.22659727254771)
('mărunt', 2.22261140935189)
('x', 2.21251136093515)
('pierde', 2.20519962941046)
('amurg', 2.19294122521426)
('păgân', 2.18721003032247)
('venit', 2.17993758320527)
('soare', 2.15887086234628)
('înainte', 2.15401642219766)
('cădea', 2.14950561373362)
('turmă', 2.13478998458079)
('bât', 2.12695148179698)
('prunc', 2.12668210263597)
('flămând', 2.10943470379232)
('străbun', 2.10721631761192)
('curma', 2.09606901322022)
('frate', 2.08425974743226)
('pată', 2.06621966667537)
('căldură', 2.05737910019492)
('zâmbet', 2.05239859786253)
('măr', 2.04564355422408)
('îngropa', 2.03974293041188)
('luceafăr', 2.03570924101801)
('uita', 2.03204112536196)
('găsi', 2.03157029798501)
('bătrân', 2.01919820565126)
('suge', 2.01125737481019)
('țărm', 2.00199629815905)
('mugur', 1.98598663049878)
('scump', 1.97097863300632)
('pricepe', 1.96989841691418)
('șarpe', 1.95603527841581)
('jos', 1.93035210529628)
('destrăma', 1.92397117143208)
('fântână', 1.90501954774907)
('iț', 1.9033982632929)
('bea', 1.89574772927151)
('spumă', 1.89095745484869)
('țipa', 1.88906698092126)
('prea', 1.86964969867867)
('ara', 1.86901844968679)
('vers', 1.868392752139)
('barbă', 1.85732652745098)
('poezie', 1.8523523754514)
