('floare', 2.36127838020742)
('cuib', 2.3573099926833)
('foaie', 2.3573099926833)
('odaie', 2.3573099926833)
('scump', 2.3573099926833)
('aga', 2.34180580614733)
('alăturea', 2.34180580614733)
('bogăție', 2.34180580614733)
('bucuros', 2.34180580614733)
('cercel', 2.34180580614733)
('delicat', 2.34180580614733)
('gindul', 2.34180580614733)
('glod', 2.34180580614733)
('grațios', 2.34180580614733)
('greutate', 2.34180580614733)
('ladă', 2.34180580614733)
('oboseală', 2.34180580614733)
('pildă', 2.34180580614733)
('ramin', 2.34180580614733)
('răcoros', 2.34180580614733)
('secetă', 2.34180580614733)
('siluetă', 2.34180580614733)
('teacă', 2.34180580614733)
('zefir', 2.34180580614733)
('însenina', 2.34180580614733)
('întrezări', 2.34180580614733)
('frunză', 2.33579155437981)
('zbura', 2.31956966470045)
('iubi', 2.28052323465438)
('creangă', 2.23606074905042)
('minuna', 2.23606074905042)
('pun', 2.23606074905042)
('vestă', 2.23606074905042)
('vreme', 2.2063486807519)
('bogat', 2.19710368113968)
('dac', 2.19560291198529)
('belșug', 2.15948424935337)
('căca', 2.15948424935337)
('obicei', 2.15948424935337)
('pantof', 2.15948424935337)
('regret', 2.15948424935337)
('sfirsit', 2.15948424935337)
('strană', 2.15948424935337)
('supă', 2.15948424935337)
('vag', 2.15948424935337)
('îndoială', 2.15948424935337)
('par', 2.13904486689408)
('fierbinte', 2.12174392137052)
('zeu', 2.12174392137052)
('șopti', 2.12174392137052)
('poveste', 2.07944154167983)
('gură', 2.06902605638512)
('ți', 2.0241372033555)
('car', 2.02192233742738)
('că', 2.01377450716247)
('aievea', 2.00533356952611)
('biruitor', 2.00533356952611)
('dezmierda', 2.00533356952611)
('dâră', 2.00533356952611)
('furnică', 2.00533356952611)
('jucărie', 2.00533356952611)
('mămăligă', 2.00533356952611)
('plictisi', 2.00533356952611)
('pămint', 2.00533356952611)
('strat', 2.00533356952611)
('strălucitor', 2.00533356952611)
('vas', 2.00533356952611)
('face', 2.00464901595799)
('eu', 2.00006284328145)
('gol', 1.97947828546007)
('fir', 1.96622055773129)
('niciodată', 1.96622055773129)
('tăia', 1.96622055773129)
('umăr', 1.96622055773129)
('încerca', 1.96622055773129)
('frunte', 1.9420312631268)
('gând', 1.9420312631268)
('moară', 1.91102289005487)
('sorb', 1.91102289005487)
('străluc', 1.91102289005487)
('veșnicie', 1.91102289005487)
('au', 1.87955597454439)
('ciob', 1.87180217690159)
('cugeta', 1.87180217690159)
('fa', 1.87180217690159)
('humă', 1.87180217690159)
('necontenit', 1.87180217690159)
('parfuma', 1.87180217690159)
('porumbel', 1.87180217690159)
('privighetoare', 1.87180217690159)
('ramură', 1.87180217690159)
('sac', 1.87180217690159)
('smeri', 1.87180217690159)
('vast', 1.87180217690159)
('acesta', 1.85711762521867)
('miră', 1.85711762521867)
('pământ', 1.83654985127244)
('său', 1.83654985127244)
('ști', 1.81973010368464)
('apleca', 1.81344256171601)
('culege', 1.81344256171601)
('subțire', 1.81344256171601)
('îngheța', 1.81344256171601)
('însă', 1.81344256171601)
('întuneca', 1.81344256171601)
('alee', 1.75401914124521)
('mirosi', 1.75401914124521)
('mândrie', 1.75401914124521)
('nespus', 1.75401914124521)
('sfărma', 1.75401914124521)
('sprijini', 1.75401914124521)
('sălbatec', 1.75401914124521)
('trudă', 1.75401914124521)
('vesel', 1.75401914124521)
('încleșta', 1.75401914124521)
('înduioșa', 1.75401914124521)
('însumi', 1.75401914124521)
('doi', 1.75184366578486)
('iarbă', 1.75184366578486)
('radă', 1.75184366578486)
('înflori', 1.75184366578486)
('iarnă', 1.72040253044622)
('înfiora', 1.72040253044622)
('spune', 1.70859280238447)
('eră', 1.69953277586106)
('tină', 1.66370156313984)
('altul', 1.65013901075782)
('trebui', 1.65013901075782)
('vorbă', 1.65013901075782)
('aicea', 1.64865862558738)
('auri', 1.64865862558738)
('bănui', 1.64865862558738)
('cita', 1.64865862558738)
('crea', 1.64865862558738)
('frunziș', 1.64865862558738)
('gros', 1.64865862558738)
('linia', 1.64865862558738)
('nimica', 1.64865862558738)
('picătură', 1.64865862558738)
('plumb', 1.64865862558738)
('plăti', 1.64865862558738)
('revedea', 1.64865862558738)
('soarbă', 1.64865862558738)
('sol', 1.64865862558738)
('străveziu', 1.64865862558738)
('supăra', 1.64865862558738)
('visător', 1.64865862558738)
('voios', 1.64865862558738)
('al', 1.64726995243781)
('trimite', 1.63149900530456)
('cum', 1.6175378699419)
('mai', 1.60443235271162)
('vis', 1.58358262836806)
('cuvânt', 1.56828779427521)
('cerceta', 1.55334844578306)
('foșni', 1.55334844578306)
('jar', 1.55334844578306)
('oricare', 1.55334844578306)
('parfum', 1.55334844578306)
('sicriu', 1.55334844578306)
('strecura', 1.55334844578306)
('zvârli', 1.55334844578306)
('șoș', 1.55334844578306)
('arde', 1.55176954228884)
('vorbi', 1.55176954228884)
('creastă', 1.54637977646696)
('deget', 1.54637977646696)
('dragoste', 1.54637977646696)
('sărut', 1.54637977646696)
('îmbrăca', 1.54637977646696)
('ta', 1.49501870208641)
('vedea', 1.49501870208641)
('bun', 1.47089912050127)
('intra', 1.47089912050127)
('ades', 1.46633706879343)
('albăstri', 1.46633706879343)
('oricine', 1.46633706879343)
('pleată', 1.46633706879343)
('trecătoare', 1.46633706879343)
('umfla', 1.46633706879343)
('uneori', 1.46633706879343)
('uni', 1.46633706879343)
('urmări', 1.46633706879343)
('zvon', 1.46633706879343)
('înțelepciune', 1.46633706879343)
('niște', 1.46473578742645)
('foc', 1.4565234473451)
('pas', 1.4565234473451)
('rece', 1.4565234473451)
('tală', 1.4565234473451)
('venit', 1.4565234473451)
('ajuta', 1.38629436111989)
('beznă', 1.38629436111989)
('depărta', 1.38629436111989)
('fiecare', 1.38629436111989)
('porni', 1.38629436111989)
('răcoare', 1.38629436111989)
('sur', 1.38629436111989)
('talpă', 1.38629436111989)
('zadarnic', 1.38629436111989)
('înșela', 1.38629436111989)
('găsi', 1.36420847134484)
('ăst', 1.36420847134484)
('parcă', 1.36130322374881)
('simți', 1.36130322374881)
('dar', 1.34862554301565)
('vrea', 1.34862554301565)
('lume', 1.33030522021506)
('meu', 1.3142495193278)
('minut', 1.31218638896617)
('murmura', 1.31218638896617)
('natură', 1.31218638896617)
('rug', 1.31218638896617)
('răsfrânge', 1.31218638896617)
('sfios', 1.31218638896617)
('stejar', 1.31218638896617)
('împrăștia', 1.31218638896617)
('îndrăgosti', 1.31218638896617)
('privi', 1.31182132233746)
('începe', 1.31182132233746)
('crește', 1.2746495818958)
('mereu', 1.2746495818958)
('naște', 1.2746495818958)
('auzi', 1.25463023542017)
('cât', 1.25463023542017)
('spre', 1.25463023542017)
('fraged', 1.24319351747922)
('ger', 1.24319351747922)
('grozav', 1.24319351747922)
('mijloc', 1.24319351747922)
('măr', 1.24319351747922)
('pahar', 1.24319351747922)
('pod', 1.24319351747922)
('prezent', 1.24319351747922)
('schimb', 1.24319351747922)
('simplu', 1.24319351747922)
('voie', 1.24319351747922)
('împleti', 1.24319351747922)
('împărți', 1.24319351747922)
('feric', 1.23807841681245)
('visa', 1.23807841681245)
('doamnă', 1.18768697127604)
('întreg', 1.18768697127604)
('cat', 1.17865499634165)
('cunună', 1.17865499634165)
('dărui', 1.17865499634165)
('fapt', 1.17865499634165)
('fericita', 1.17865499634165)
('fă', 1.17865499634165)
('icoană', 1.17865499634165)
('lac', 1.17865499634165)
('luminos', 1.17865499634165)
('noroi', 1.17865499634165)
('obosi', 1.17865499634165)
('pulbere', 1.17865499634165)
('rădăcină', 1.17865499634165)
('trandafir', 1.17865499634165)
('tulbura', 1.17865499634165)
('vecie', 1.17865499634165)
('vrajă', 1.17865499634165)
('câș', 1.16789577718991)
('trup', 1.16789577718991)
('zice', 1.16789577718991)
('trece', 1.14026161732719)
('apăra', 1.11803037452521)
('basm', 1.11803037452521)
('dur', 1.11803037452521)
('fulger', 1.11803037452521)
('juca', 1.11803037452521)
('miere', 1.11803037452521)
('număr', 1.11803037452521)
('parc', 1.11803037452521)
('petrece', 1.11803037452521)
('pururea', 1.11803037452521)
('suspin', 1.11803037452521)
('tinerețe', 1.11803037452521)
('umed', 1.11803037452521)
('țese', 1.11803037452521)
('da', 1.10342089883099)
('urmă', 1.10317434037595)
('aur', 1.10009267383854)
('ierta', 1.10009267383854)
('picior', 1.10009267383854)
('roadă', 1.10009267383854)
('toamnă', 1.10009267383854)
('zi', 1.0678705014903)
('citi', 1.06087196068526)
('crud', 1.06087196068526)
('dușman', 1.06087196068526)
('genunche', 1.06087196068526)
('pată', 1.06087196068526)
('prieten', 1.06087196068526)
('îndrepta', 1.06087196068526)
('alt', 1.04945705786996)
('om', 1.04945705786996)
('sub', 1.04945705786996)
('uita', 1.04945705786996)
('glas', 1.03451302819256)
('ură', 1.03451302819256)
('acum', 1.02097741781161)
('laș', 1.02097741781161)
('grai', 1.00680473941499)
('măcar', 1.00680473941499)
('repede', 1.00680473941499)
('rosti', 1.00680473941499)
('spată', 1.00680473941499)
('temă', 1.00680473941499)
('țărână', 1.00680473941499)
('ai', 1.002324507979)
('ei', 1.002324507979)
('întra', 0.980818576738656)
('bât', 0.971015631563402)
('femeie', 0.971015631563402)
('verde', 0.971015631563402)
('copia', 0.955511445027436)
('deal', 0.955511445027436)
('frumusețe', 0.955511445027436)
('hotar', 0.955511445027436)
('mâine', 0.955511445027436)
('obraz', 0.955511445027436)
('pluti', 0.955511445027436)
('spăla', 0.955511445027436)
('ud', 0.955511445027436)
('vale', 0.955511445027436)
('îneca', 0.955511445027436)
('înălța', 0.955511445027436)
('apă', 0.95068660750848)
('ochi', 0.950218014439325)
('după', 0.940972676565126)
('durea', 0.940972676565126)
('braț', 0.909472314229894)
('sfânt', 0.909472314229894)
('vechi', 0.909472314229894)
('blând', 0.906721280858004)
('dinte', 0.906721280858004)
('flutur', 0.906721280858004)
('furtună', 0.906721280858004)
('moale', 0.906721280858004)
('ni', 0.906721280858004)
('pui', 0.906721280858004)
('putred', 0.906721280858004)
('rost', 0.906721280858004)
('tu', 0.90207640252547)
('acest', 0.863046217355343)
('lumină', 0.863046217355343)
('alerga', 0.860201265223112)
('celălalt', 0.860201265223112)
('cânt', 0.860201265223112)
('călca', 0.860201265223112)
('foame', 0.860201265223112)
('geam', 0.860201265223112)
('ivi', 0.860201265223112)
('lucru', 0.860201265223112)
('moare', 0.860201265223112)
('păcat', 0.860201265223112)
('vad', 0.860201265223112)
('mult', 0.854296401192236)
('viață', 0.854296401192236)
('aproape', 0.849766387930532)
('chiar', 0.849766387930532)
('greu', 0.849766387930532)
('pune', 0.849766387930532)
('despărți', 0.815749502652278)
('flacără', 0.815749502652278)
('rouă', 0.815749502652278)
('rând', 0.815749502652278)
('spaimă', 0.815749502652278)
('trezi', 0.815749502652278)
('umple', 0.815749502652278)
('ureche', 0.815749502652278)
('învăța', 0.815749502652278)
('ara', 0.791791314184028)
('departe', 0.791791314184028)
('nostru', 0.791791314184028)
('seară', 0.791791314184028)
('zară', 0.791791314184028)
('rămâne', 0.787092793402473)
('acel', 0.773189888233482)
('ceresc', 0.773189888233482)
('ceva', 0.773189888233482)
('deodată', 0.773189888233482)
('fereastră', 0.773189888233482)
('joc', 0.773189888233482)
('tainic', 0.773189888233482)
('închina', 0.773189888233482)
('la', 0.77250446612041)
('iț', 0.735449560250634)
('adevăra', 0.732367893713227)
('aer', 0.732367893713227)
('bucurie', 0.732367893713227)
('cuprinde', 0.732367893713227)
('fum', 0.732367893713227)
('gândi', 0.732367893713227)
('minune', 0.732367893713227)
('pană', 0.732367893713227)
('tremura', 0.732367893713227)
('tânăr', 0.732367893713227)
('înger', 0.732367893713227)
('pentru', 0.707672818099583)
('aminte', 0.693147180559945)
('fel', 0.693147180559945)
('frânge', 0.693147180559945)
('odată', 0.693147180559945)
('aduce', 0.680651611874406)
('ascunde', 0.680651611874406)
('mintă', 0.680651611874406)
('singur', 0.680651611874406)
('întreba', 0.680651611874406)
('același', 0.655406852577098)
('amurg', 0.655406852577098)
('bătrân', 0.655406852577098)
('fugă', 0.655406852577098)
('liniște', 0.655406852577098)
('pasăre', 0.655406852577098)
('scoate', 0.655406852577098)
('sfârși', 0.655406852577098)
('săra', 0.655406852577098)
('zăpadă', 0.655406852577098)
('undă', 0.640722300894177)
('atunci', 0.627315117710084)
('drag', 0.619039208406224)
('lega', 0.619039208406224)
('mor', 0.619039208406224)
('rupe', 0.619039208406224)
('taină', 0.619039208406224)
('vai', 0.619039208406224)
('zori', 0.619039208406224)
('abia', 0.583947888594953)
('alătura', 0.583947888594953)
('aminti', 0.583947888594953)
('către', 0.583947888594953)
('des', 0.583947888594953)
('orb', 0.583947888594953)
('senin', 0.583947888594953)
('unu', 0.583947888594953)
('înainte', 0.583947888594953)
('înțelege', 0.583947888594953)
('nu', 0.582542575713045)
('cel', 0.578324915244428)
('pleca', 0.575364144903562)
('tăcea', 0.575364144903562)
('cap', 0.550046336919272)
('cartă', 0.550046336919272)
('ci', 0.550046336919272)
('copil', 0.550046336919272)
('cântec', 0.550046336919272)
('jos', 0.550046336919272)
('lăsa', 0.550046336919272)
('piept', 0.550046336919272)
('prim', 0.550046336919272)
('simț', 0.550046336919272)
('țar', 0.550046336919272)
('cădea', 0.524728528934982)
('curge', 0.517256514096281)
('dintru', 0.517256514096281)
('pușcă', 0.517256514096281)
('răspunde', 0.517256514096281)
('semn', 0.517256514096281)
('ce', 0.504870232284639)
('acela', 0.485507815781701)
('aprinde', 0.485507815781701)
('cură', 0.485507815781701)
('dulce', 0.485507815781701)
('nou', 0.485507815781701)
('pot', 0.485507815781701)
('strânge', 0.485507815781701)
('apoi', 0.454736157114947)
('bine', 0.454736157114947)
('mână', 0.454736157114947)
('stinge', 0.454736157114947)
('acolo', 0.424883193965266)
('adânc', 0.424883193965266)
('clipă', 0.424883193965266)
('crede', 0.424883193965266)
('cânta', 0.424883193965266)
('deschide', 0.424883193965266)
('orice', 0.424883193965266)
('plânge', 0.424883193965266)
('prea', 0.424883193965266)
('părea', 0.424883193965266)
('nici', 0.404384467485476)
('asculta', 0.395895657092014)
('drept', 0.395895657092014)
('mic', 0.395895657092014)
('pierde', 0.395895657092014)
('scrie', 0.395895657092014)
('timp', 0.395895657092014)
('vânt', 0.395895657092014)
('înalt', 0.395895657092014)
('duce', 0.38008720577573)
('moarte', 0.38008720577573)
('fără', 0.367806966276996)
('sus', 0.367724780125317)
('an', 0.340325805937203)
('nimic', 0.340325805937203)
('cea', 0.313657558855042)
('cină', 0.313657558855042)
('doar', 0.313657558855042)
('plin', 0.313657558855042)
('încă', 0.313657558855042)
('fâță', 0.287682072451781)
('tău', 0.287682072451781)
('noapte', 0.262364264467491)
('întoarce', 0.190043602887865)
('mare', 0.178270261412402)
('alb', 0.0)
('alunecind', 0.0)
('arbor', 0.0)
('aripă', 0.0)
('ca', 0.0)
('cald', 0.0)
('ceas', 0.0)
('ceată', 0.0)
('ceață', 0.0)
('cer', 0.0)
('cetiniș', 0.0)
('copac', 0.0)
('cu', 0.0)
('culm', 0.0)
('când', 0.0)
('de', 0.0)
('dens', 0.0)
('din', 0.0)
('dor', 0.0)
('el', 0.0)
('fi', 0.0)
('foșnet', 0.0)
('fumega', 0.0)
('genune', 0.0)
('iar', 0.0)
('ieși', 0.0)
('larg', 0.0)
('lemn', 0.0)
('lovi', 0.0)
('lună', 0.0)
('munte', 0.0)
('mușchi', 0.0)
('nervură', 0.0)
('palmă', 0.0)
('pe', 0.0)
('pestă', 0.0)
('pisc', 0.0)
('ploaie', 0.0)
('ploua', 0.0)
('poiană', 0.0)
('prelinge', 0.0)
('prin', 0.0)
('printre', 0.0)
('pădure', 0.0)
('pătrunde', 0.0)
('păși', 0.0)
('ram', 0.0)
('roată', 0.0)
('roșcat', 0.0)
('răsuna', 0.0)
('si', 0.0)
('singurătate', 0.0)
('sta', 0.0)
('suflet', 0.0)
('suna', 0.0)
('tot', 0.0)
('umbră', 0.0)
('un', 0.0)
('ușor', 0.0)
('veni', 0.0)
('vulpe', 0.0)
('vultur', 0.0)
('vâna', 0.0)
('în', 0.0)
('înseta', 0.0)
('înstela', 0.0)
('întinde', 0.0)
('șină', 0.0)
