('onoare', 60.3392338664519)
('dispare', 59.7643074923377)
('nemțesc', 59.5098285899378)
('vas', 59.4914912646538)
('mumă', 59.006763552855)
('copilaș', 59.0006042956615)
('puișor', 58.8898060418564)
('înclina', 58.8040638574079)
('argintos', 58.4145526114343)
('aur', 58.1163371264589)
('fana', 57.5686800970338)
('pasă', 55.3744068168959)
('geană', 55.235734514159)
('stavilă', 55.0923439650207)
('jug', 54.4832729128745)
('splendid', 54.3444603895502)
('vasile', 53.7916306349235)
('mândrețe', 53.7553321107859)
('tânăr', 53.5650511885574)
('rezista', 53.3506892440074)
('bărbătesc', 52.1493859598726)
('vasal', 51.8705694641414)
('abate', 51.7715982656989)
('frag', 51.7398415337678)
('armă', 51.2817196840488)
('iată', 50.9311297952886)
('sol', 49.9112185060003)
('uni', 49.2253729817125)
('turbura', 48.634204960034)
('sân', 48.1778423610367)
('cinci', 48.119511061245)
('ți', 47.2210094512595)
('roș', 47.0883943991661)
('color', 46.9305152294592)
('răscula', 46.9305152294589)
('stufos', 46.9305152294581)
('dobândi', 46.930515229458)
('împlânta', 46.930515229458)
('vietei', 46.9305152294513)
('sfărămat', 46.9305152294487)
('sfărâmă', 46.7931168463541)
('vorbi', 46.4887587107813)
('părintesc', 46.1978183864188)
('așadar', 45.9649657078631)
('aripioară', 45.603902846565)
('armăsar', 44.3315325916022)
('leah', 44.3315325916022)
('x', 44.2991755776109)
('nație', 44.276343725925)
('către', 43.7375374110248)
('vitreg', 43.6718776162041)
('șah', 43.290426747843)
('banchet', 43.2803259287662)
('mormânt', 43.1871861396941)
('turbă', 43.165212565768)
('triumfa', 43.1458428688515)
('vierme', 42.8210833649386)
('scutier', 42.3561009906228)
('detuna', 42.2750200044468)
('roză', 42.2381593980649)
('păli', 41.8229553417312)
('atuncea', 41.5677310999332)
('îndoi', 41.4786663769401)
('străluc', 41.419781279214)
('fală', 41.1338294815881)
('străin', 41.1086366822906)
('cupă', 41.083175623406)
('prisos', 40.5854440337615)
('șoș', 40.4542551978619)
('domnește', 40.4028857369897)
('ager', 39.9910135249449)
('tiran', 39.9165555666967)
('bărbat', 39.2765401083626)
('garofiță', 39.2056860004612)
('cracă', 38.4481806097873)
('faptă', 38.1492021932302)
('cela', 37.6925546131247)
('astăzi', 37.4264178986507)
('hulă', 37.2787586435571)
('paloș', 36.8238344245861)
('cuteza', 36.573628252828)
('fiecine', 36.4955216358089)
('vijelie', 35.5933583478833)
('ataca', 35.5488704743718)
('neputand', 35.369338364043)
('învinge', 35.260736456669)
('strigăt', 34.8865540615954)
('pieri', 34.7517311341233)
('zdrobi', 34.6547098683057)
('bătaie', 34.546879936449)
('fricos', 34.219549578052)
('semnal', 34.1409355976263)
('corn', 34.1124806039216)
('ironie', 33.3329784404146)
('soțioară', 32.9691833373998)
('țepeș', 32.8950619064974)
('vostru', 32.8752519488887)
('însumi', 32.7173306909425)
('bucuros', 32.3520404334787)
('rumen', 32.2808058518742)
('românesc', 31.9737648140924)
('plăcea', 31.9506588255464)
('demn', 30.9516209474128)
('patrie', 30.8340274229286)
('musulman', 30.5681288961401)
('mânji', 29.9866951233663)
('cal', 29.8325252106711)
('al', 29.2365074454372)
('vorbă', 29.0349132513657)
('românie', 28.8006099330203)
('înfoca', 28.3199139426881)
('dărâma', 28.2245172257874)
('ăst', 28.0611883175019)
('sceptru', 27.8708203894079)
('sângeros', 27.8483501566426)
('veninos', 27.5790071349329)
('tu', 27.5581742127078)
('pân', 27.5253327556184)
('haide', 27.5224952457392)
('împiedica', 27.2239471468687)
('bătălie', 27.216652444999)
('săra', 27.0913398916027)
('necheza', 26.9579441893931)
('cunună', 26.7517849022255)
('robi', 26.543375526227)
('soldă', 26.5346312415843)
('doamnă', 26.4638991828185)
('încărca', 26.4157897472386)
('lanț', 26.3200156693711)
('închisoare', 26.1944920208785)
('mână', 25.9555703081451)
('trompetă', 25.8970496914545)
('trăi', 25.7015307931953)
('tabără', 25.5373018280754)
('înfrâna', 25.498358887335)
('teacă', 25.4364090316381)
('nostru', 25.2443401905676)
('disprețui', 25.2342519072413)
('moldova', 25.203332568113)
('dori', 24.8516727102584)
('mititel', 24.6243676557774)
('zbura', 24.3363704623007)
('turcesc', 24.2004818171447)
('bată', 24.192609638101)
('lovitură', 23.9630908755213)
('ei', 23.8888990240158)
('înveli', 23.6950948159985)
('ocoli', 23.5569373306104)
('noapte', 23.5454163456902)
('împotrivi', 23.3447532046192)
('floare', 23.2877440686449)
('înălța', 23.2787873221799)
('sadă', 22.9499881968617)
('avânta', 22.8384005615336)
('cel', 22.815000659613)
('orologiu', 22.735260090584)
('iută', 22.5671271855336)
('crâncen', 22.3375317802875)
('arunca', 22.2242873824629)
('trâmbiță', 22.0761260929842)
('căi', 22.0585061909845)
('falnic', 21.942339470014)
('ciripi', 21.7523898834157)
('propune', 21.7166473963695)
('voios', 21.5091416814577)
('mânia', 21.3734358505602)
('cert', 21.2211159622322)
('purcede', 21.178121632894)
('sărăcie', 21.091450908659)
('dar', 21.0221242950441)
('temă', 20.858366469696)
('fantasmă', 20.771424332279)
('luptător', 20.7538437636099)
('surpa', 20.7228085542615)
('soție', 20.6645902244234)
('buclă', 20.5867223320483)
('drag', 20.4333118457012)
('apăsa', 20.2100773286479)
('deștept', 20.1797409104886)
('sufla', 20.1104792530525)
('înaintea', 20.0321781608845)
('confunda', 19.9340976229175)
('înșela', 19.8707667021078)
('sănătos', 19.8573222624287)
('frumos', 19.7971038515278)
('sinucide', 19.4109114271781)
('castel', 19.3702376664532)
('mur', 19.3109014462789)
('mâine', 19.2271662721793)
('foc', 19.2221626681471)
('luci', 18.9412576691735)
('nesimțit', 18.7675009632988)
('amestec', 18.7392552013272)
('nimenea', 18.7083042114156)
('pasere', 18.6842798485789)
('moarte', 18.605315844401)
('suspina', 18.496757068617)
('câmpie', 18.2886755685227)
('fraged', 18.1965318692661)
('îmbăta', 18.1694670309041)
('bătrân', 18.0983383735612)
('viteaz', 18.0690063084586)
('călugăr', 18.052666644213)
('închina', 18.0452468440636)
('cură', 18.0233329796157)
('dac', 18.003084118049)
('frate', 17.947471118872)
('lăsa', 17.8715614805749)
('mâhni', 17.4641722334058)
('încă', 17.3905428935395)
('veșted', 17.2931474431496)
('serv', 17.1929403538747)
('răspândi', 17.1750889111729)
('trestie', 17.080755597756)
('căci', 17.0460984393399)
('superb', 17.0154551818275)
('rar', 17.007584970271)
('solie', 16.9945877334077)
('că', 16.9634187548862)
('mijă', 16.9464555694806)
('îndesa', 16.9434668456757)
('urmă', 16.8863599410372)
('libertate', 16.7345532195159)
('moară', 16.6136762636923)
('somn', 16.4788100630778)
('cădea', 16.3204638447024)
('ucigător', 16.2841121895855)
('ăsta', 16.2752378847853)
('locui', 16.2707280576383)
('eu', 16.2383722030356)
('merge', 16.1925107258647)
('săruta', 16.1767560541293)
('popor', 16.1218118064072)
('veda', 15.9969019791594)
('răzbuna', 15.9737946173158)
('său', 15.955338847293)
('horă', 15.8750980281156)
('feric', 15.8532621493717)
('acest', 15.8270010596316)
('război', 15.7045059022786)
('vărsa', 15.6310577279517)
('mei', 15.6197442547469)
('spune', 15.4991360185412)
('trage', 15.3699996934173)
('păr', 15.3300142623289)
('spumă', 15.2672015417904)
('consuma', 15.1788905563398)
('fecioară', 15.0132520705021)
('încăleca', 15.0115585191606)
('venit', 14.9282918174051)
('ie', 14.9010756945013)
('strigă', 14.8182601109372)
('furtună', 14.7661247802044)
('dup', 14.691038423662)
('orice', 14.578307531836)
('pentru', 14.5454759680118)
('auroră', 14.5156545543423)
('apăra', 14.4741373756664)
('tovăra', 14.365719317901)
('pom', 14.2748760950835)
('mare', 14.2455335034333)
('coamă', 14.1498157467498)
('ce', 14.0870442187234)
('trufaș', 14.0520814197589)
('sapă', 14.0418253940069)
('patru', 13.9963558107732)
('gândi', 13.7137022480876)
('presimți', 13.6757153637229)
('mugi', 13.6147293239034)
('apoi', 13.5143660371688)
('plânge', 13.4968346738487)
('la', 13.4121078207128)
('port', 13.3393226646343)
('ameți', 13.3297636869795)
('undă', 13.2458919166473)
('suav', 13.2391360884137)
('râde', 12.9501292513263)
('trimite', 12.9230917394781)
('despleti', 12.9223883746397)
('cămașă', 12.8263248475293)
('ins', 12.7255682981056)
('ofili', 12.7234882148859)
('meu', 12.6155894216369)
('năvăli', 12.5660781514826)
('cânta', 12.5226180675068)
('cerca', 12.5214266395291)
('vârstă', 12.1652222981287)
('îmbătrâni', 12.0635116233325)
('repede', 12.0382356948016)
('pasăre', 12.0371005435467)
('viață', 11.9033311429054)
('suspin', 11.9025395596745)
('pierzare', 11.8994416077543)
('bât', 11.8883198948648)
('nor', 11.887475344663)
('fecior', 11.7643862346057)
('dușman', 11.7455089463961)
('voinic', 11.722249387331)
('rană', 11.7131113985272)
('coif', 11.611821381109)
('chiar', 11.5429123025109)
('crin', 11.539365183568)
('pătimaș', 11.4716932681328)
('citi', 11.4600958157631)
('călca', 11.4337156501499)
('ucide', 11.3539617262453)
('întâia', 11.0156187152746)
('soț', 10.9576771308845)
('plăpând', 10.9294292873211)
('însuși', 10.8500857691692)
('număra', 10.8424003287442)
('sprinten', 10.7198178127637)
('face', 10.7027308709402)
('ț', 10.6910024960436)
('trist', 10.6666631014184)
('da', 10.6499071078534)
('apar', 10.5731220643805)
('încinge', 10.5631641778899)
('fâță', 10.4844718887842)
('râu', 10.4758588458307)
('creștin', 10.4580369435362)
('nu', 10.43781587366)
('încotro', 10.2603900401377)
('dumbravă', 10.2102545702949)
('stâncă', 10.1560357699287)
('muscă', 10.1446538959273)
('corp', 10.1097476146762)
('visător', 10.0376867396894)
('ai', 9.98167749008872)
('câmp', 9.91575711363112)
('crud', 9.84847149774075)
('timp', 9.76121629490236)
('barbar', 9.72496665960975)
('putea', 9.71187866893611)
('voință', 9.69566672095141)
('voluptate', 9.62318729561256)
('pleca', 9.60982706376602)
('sparge', 9.43491774663227)
('vai', 9.42706013854876)
('surd', 9.36836021594159)
('arc', 9.32981043307455)
('verde', 9.24295813413379)
('an', 9.20081679631302)
('domnie', 9.18255625591933)
('viitor', 9.15958172163271)
('plantă', 9.13555752024017)
('însul', 9.11882892451304)
('splendoare', 9.06255781761192)
('picătură', 8.97342765492014)
('pământ', 8.89200094564658)
('or', 8.86036841214335)
('v', 8.80769974788725)
('sub', 8.70585466318075)
('șoim', 8.69859351722909)
('stinge', 8.69653993432208)
('sprijini', 8.61569733054588)
('aduna', 8.60693573914428)
('grăi', 8.59321438220203)
('curte', 8.46903732757345)
('cap', 8.46897474375484)
('gem', 8.45919217756271)
('mai', 8.40096436439426)
('coastă', 8.36805844685071)
('inimă', 8.31214114573461)
('fier', 8.28527527971825)
('albăstri', 8.24226155006767)
('vrea', 8.22580627727049)
('după', 8.21184209089565)
('îngălbeni', 8.13965544740212)
('cântări', 8.1038577552302)
('arăta', 8.06356943828678)
('melancolie', 8.03392399381265)
('hotărî', 7.94438550357006)
('chema', 7.89403869290228)
('rând', 7.8863951119036)
('ascunde', 7.86977914946167)
('ta', 7.85651286027521)
('întra', 7.85442396839461)
('doi', 7.80208003493807)
('negru', 7.77461885078953)
('des', 7.75959822044408)
('nemărginire', 7.73514347908563)
('îneca', 7.72546369461896)
('înspăimânta', 7.67810153082439)
('soartă', 7.67201678982137)
('braț', 7.65197156312903)
('șa', 7.62871482450064)
('fermeca', 7.50605037253597)
('toiag', 7.40980512205837)
('revedea', 7.37337732362013)
('opri', 7.34883552184595)
('isus', 7.15299088020238)
('tăcea', 7.1365088005579)
('sălbatec', 7.11365232205152)
('poartă', 7.06784262894913)
('trișcă', 7.04836108231041)
('lacrimă', 7.03648887081583)
('domnesc', 6.9696775741767)
('vale', 6.94239298137625)
('iie', 6.92291869643185)
('secol', 6.91154609916772)
('au', 6.8952000562359)
('part', 6.85107109907894)
('goni', 6.81433057132355)
('strânge', 6.81343803564711)
('moare', 6.76644947423921)
('sânge', 6.74004996944404)
('zbor', 6.73801761425758)
('cugeta', 6.69984662669994)
('pierde', 6.69930652097628)
('oricine', 6.68799544945062)
('grijă', 6.63700837512174)
('plin', 6.6322448757658)
('mulțumi', 6.57867062559)
('biruință', 6.54993346358222)
('speranță', 6.47780828800537)
('cală', 6.44562086077475)
('tău', 6.4410048367007)
('minuna', 6.43997539796038)
('pui', 6.39623010612268)
('nimica', 6.36518713182084)
('fluviu', 6.34329032192531)
('pleată', 6.3406726712472)
('ninsoare', 6.32523076429363)
('răuplatnic', 6.23830509476843)
('mistui', 6.19127837454389)
('dintru', 6.18440918954744)
('soare', 6.11208271365877)
('îndrepta', 6.09101985544529)
('aminte', 6.07573224820898)
('fără', 6.06416278632132)
('scrie', 6.03809106234822)
('săpa', 6.03248836262751)
('numai', 6.02958786364001)
('zi', 6.02734571659443)
('amar', 6.00489591012516)
('niciodată', 5.9526572214284)
('parfum', 5.93700897411181)
('clipi', 5.89381551159299)
('risipi', 5.87847933009721)
('dureros', 5.81152122166283)
('vânătoare', 5.80223512344795)
('până', 5.79843786504302)
('ara', 5.76307856678212)
('poală', 5.69263521623332)
('sămânță', 5.68942891497699)
('răzvrăti', 5.5938179427024)
('ochi', 5.57589551181325)
('glorie', 5.54085200517827)
('radă', 5.51103429278247)
('om', 5.44286100660399)
('atinge', 5.43809828991698)
('primăvară', 5.42033112435942)
('moștean', 5.39233809976721)
('sublim', 5.37960155059936)
('rouă', 5.37492915895355)
('vis', 5.36583230671912)
('cere', 5.35291156078532)
('lega', 5.34485251962811)
('răsturna', 5.33617080155007)
('șase', 5.32730408893006)
('omenesc', 5.31581731304324)
('cuget', 5.28201228360856)
('căuta', 5.23322959795767)
('oriunde', 5.21416300529722)
('tremura', 5.20547533773177)
('tină', 5.17634251397748)
('luncă', 5.17008604362955)
('sută', 5.14955185847893)
('arde', 5.1415735718552)
('neam', 5.04291504687592)
('săgeată', 4.92562349921818)
('oară', 4.9172730665287)
('șale', 4.91247044295721)
('copilă', 4.90878856951275)
('dânsul', 4.88414236108945)
('trăda', 4.88196452225228)
('vedea', 4.79447321342316)
('pricină', 4.79154874516361)
('pânză', 4.74809977052451)
('înainte', 4.66459335277645)
('jumătate', 4.62063255955222)
('puțin', 4.61754694627095)
('chip', 4.57021119721567)
('pândi', 4.55189839815998)
('eră', 4.47782726849912)
('blând', 4.42910822402311)
('amesteca', 4.41006184710048)
('poruncă', 4.40623572955096)
('adevăra', 4.31989234230314)
('jura', 4.31534968027633)
('însemna', 4.29639041553047)
('avea', 4.26601470009995)
('vechi', 4.25646803064505)
('dreptate', 4.16593410596946)
('însoți', 4.1418735887006)
('miră', 4.11145860734511)
('rugăciune', 4.07224716640007)
('cuib', 4.05872673507041)
('lua', 4.04263935765614)
('spadă', 4.02039642693237)
('înger', 4.01530574196278)
('natură', 3.98132895409717)
('murmura', 3.96662774267423)
('intra', 3.96428230038888)
('împăca', 3.92866116380157)
('plai', 3.90757961833149)
('mic', 3.90307333075097)
('urca', 3.88825652115706)
('frunte', 3.88627399036713)
('aer', 3.84854158592155)
('alt', 3.83432109243971)
('împlini', 3.83088194891781)
('păgân', 3.82180380050714)
('înceta', 3.80491543774415)
('mulțime', 3.7811117121658)
('loc', 3.76589116562381)
('aspru', 3.76421443087971)
('înțelepciune', 3.75294957989431)
('stejar', 3.74041858342096)
('înflori', 3.73996835523775)
('mor', 3.73893019456756)
('idee', 3.6923819642735)
('spic', 3.66151594998292)
('iț', 3.63493723802813)
('fugă', 3.62086205373086)
('acesta', 3.60231325822831)
('găsi', 3.55063405203583)
('mânea', 3.54636233959452)
('foarte', 3.52682979092579)
('îngâna', 3.5014731097649)
('durea', 3.45229196651924)
('înverzi', 3.45005372739085)
('schimba', 3.44790151222872)
('sfios', 3.42589357106788)
('afla', 3.39379227802)
('ispravă', 3.38185738190564)
('sfânt', 3.35828069489509)
('lumină', 3.34959430541777)
('câtva', 3.30363483773337)
('revărsa', 3.30239446682052)
('aduce', 3.29320657519127)
('literă', 3.29041363777138)
('pace', 3.24078271495937)
('trece', 3.23256514926148)
('ceară', 3.2314819225967)
('vânt', 3.18070327257941)
('cinsti', 3.1672207636627)
('înțelege', 3.16406464353621)
('rupe', 3.15427421347567)
('sculă', 3.13533595672251)
('ură', 3.1240330853786)
('putred', 3.11264569837902)
('stăpân', 3.06022060432294)
('aproape', 3.03908092809025)
('rușine', 2.96188190146123)
('nimeni', 2.9484350105488)
('îngheța', 2.89217625724802)
('slăbi', 2.86290605398848)
('comoară', 2.86252691505108)
('atunci', 2.8579715500986)
('ierta', 2.83490757663753)
('cerc', 2.83158130897873)
('începe', 2.80842596050389)
('lume', 2.75710405391339)
('tunet', 2.74276049413415)
('scară', 2.74186522194158)
('țărm', 2.73584273040275)
('șarpe', 2.73217195819566)
('supune', 2.69324948844687)
('urî', 2.69001942824517)
('flutur', 2.67377438191535)
('așterne', 2.67333629537372)
('cât', 2.63922165270002)
('umbla', 2.63366945610418)
('iubi', 2.61423320968163)
('folos', 2.61001478205797)
('liber', 2.58657762682343)
('cinste', 2.58561491184167)
('bun', 2.52559626213852)
('lăuda', 2.51892244903009)
('străbun', 2.50460553124179)
('împărți', 2.49055748464953)
('chin', 2.48148141314582)
('duce', 2.47767668187602)
('suferi', 2.46781999427504)
('cină', 2.46311332666398)
('pas', 2.461923524471)
('nume', 2.44585115839343)
('nemuri', 2.42434557901827)
('credință', 2.4231211323352)
('car', 2.37846241384518)
('abur', 2.36795088114873)
('ațâța', 2.33792146468423)
('acolo', 2.30877728286843)
('veghe', 2.29087602484461)
('dumnezeu', 2.28534555729028)
('naște', 2.27364136272324)
('cum', 2.25748689687704)
('vecin', 2.25030051615417)
('închide', 2.23795646132005)
('șopti', 2.22368955323482)
('amândoi', 2.20199046360132)
('frumusețe', 2.18332886900964)
('ci', 2.1559797492326)
('obosi', 2.09336433202671)
('prunc', 2.08917648533858)
('spată', 2.08174250655174)
('stăpâni', 2.05754693275943)
('desfăca', 2.03698270736562)
('brad', 2.03205324870342)
('deal', 2.01407314869781)
('ieri', 1.96754387142795)
('maică', 1.9571804617462)
('place', 1.95588797784569)
('strivi', 1.95289458725181)
('număr', 1.94283232474152)
('ști', 1.93306465069162)
('juca', 1.92971733280132)
('urla', 1.92114986111601)
('genunche', 1.91563191175627)
('ține', 1.91236864717955)
('at', 1.87484168655871)
('rătăci', 1.86314933792098)
('părăsi', 1.85508914908701)
('zidi', 1.84645515414896)
('prinde', 1.80302534494824)
('spre', 1.79255449705037)
('blestema', 1.78361264898534)
('apă', 1.77218938479573)
('lung', 1.73839877661293)
('smulge', 1.70895998191717)
('oaie', 1.68195798614476)
('ușă', 1.66029845489903)
('țărână', 1.65975799511538)
('colț', 1.64535796286321)
('greu', 1.63783308015032)
('nevăzut', 1.6290656784212)
('miez', 1.61047209542231)
('seară', 1.58843930831127)
('gând', 1.55891792798352)
('nici', 1.54226166796395)
('ceresc', 1.53433985859944)
('înalt', 1.53411956857199)
('laș', 1.52599575363221)
('întoarce', 1.5145438649734)
('cânt', 1.50050814340013)
('fereastră', 1.48469908203097)
('străbate', 1.44072809178416)
('ud', 1.43596738151145)
('îmbrăca', 1.41096142329851)
('rugă', 1.39122507087073)
('usca', 1.38088923961974)
('adânc', 1.37905204433301)
('pune', 1.37181320593443)
('alega', 1.35727810370354)
('bogat', 1.34517198627571)
('slav', 1.33966103151032)
('nimic', 1.333376709357)
('pot', 1.31097520189258)
('minune', 1.29832392316431)
('acel', 1.28013338590927)
('atât', 1.26635405993443)
('jur', 1.24950195635056)
('culege', 1.24292157696394)
('mângâia', 1.23446686889858)
('lin', 1.22915441934666)
('sunet', 1.21684423432589)
('vară', 1.21654289733021)
('depărta', 1.20989810048147)
('miros', 1.20825780650805)
('decât', 1.18005064980025)
('pană', 1.17226447922831)
('drum', 1.15394454232134)
('cea', 1.15255236754224)
('veșcă', 1.13851291065096)
('argint', 1.12643684655143)
('șterge', 1.11325833387403)
('fată', 1.09900153107584)
('cuvânt', 1.0740314307568)
('acuma', 1.06117557491066)
('aștepta', 1.04187696149638)
('rămâne', 1.02395665586125)
('porni', 1.01153069294505)
('apune', 0.978824592520396)
('bucurie', 0.969945166189202)
('zori', 0.934689325143439)
('mișca', 0.91631246632584)
('odată', 0.900039000525244)
('încerca', 0.894564005744838)
('cartă', 0.887083176516327)
('niște', 0.871272866885885)
('trei', 0.861515094665952)
('unu', 0.856056667505912)
('câș', 0.855091303642989)
('ia', 0.841190181006834)
('jos', 0.837595485777968)
('ridica', 0.831632468772622)
('par', 0.826363757252813)
('bea', 0.818421896884219)
('pușcă', 0.81630360765245)
('toamnă', 0.810506858896748)
('val', 0.807309842929973)
('afară', 0.778657520095939)
('m', 0.769970262754494)
('tăia', 0.75290953573008)
('frunză', 0.751649963967646)
('hain', 0.72458178590926)
('nou', 0.711388788496179)
('roadă', 0.69527912714621)
('dată', 0.680082621897998)
('joc', 0.676946890679154)
('frânge', 0.66807541925021)
('femeie', 0.667122714452701)
('trebui', 0.643181460792934)
('răspunde', 0.628341492635179)
('piatră', 0.616583731056278)
('purta', 0.616511776542109)
('as', 0.588237159393999)
('lângă', 0.581635590850623)
('deschide', 0.576586829430294)
('dormi', 0.575057228345287)
('părea', 0.567702821943439)
('picior', 0.566759773479157)
('crește', 0.561657717532715)
('semn', 0.540605674857921)
('asculta', 0.532661266308286)
('rece', 0.522488285968612)
('acela', 0.507807935005039)
('glas', 0.500768620321501)
('departe', 0.487428132716975)
('simți', 0.479805058343243)
('mintă', 0.4550737369306)
('gură', 0.425942111375424)
('sus', 0.402404178497834)
('bine', 0.390412508619805)
('singur', 0.298869951005638)
('uita', 0.212764375622466)
('așa', 0.212333402386118)
('privi', 0.205455303179248)
('mult', 0.190530974416567)
('ar', 0.185998875075423)
('alb', 0.0)
('alunecind', 0.0)
('arbor', 0.0)
('aripă', 0.0)
('ca', 0.0)
('cald', 0.0)
('ceas', 0.0)
('ceată', 0.0)
('ceață', 0.0)
('cer', 0.0)
('cetiniș', 0.0)
('copac', 0.0)
('cu', 0.0)
('culm', 0.0)
('când', 0.0)
('de', 0.0)
('dens', 0.0)
('din', 0.0)
('dor', 0.0)
('el', 0.0)
('fi', 0.0)
('foșnet', 0.0)
('fumega', 0.0)
('genune', 0.0)
