('nisip', 0.713931209129145)
('usca', 0.711616817735833)
('viitor', 0.7080109941858)
('bea', 0.707143610704923)
('deodată', 0.701541565264919)
('part', 0.701380945055364)
('vai', 0.701222867239365)
('grea', 0.70102494422602)
('ușă', 0.697645552559908)
('argint', 0.697423622322027)
('încerca', 0.694630375177375)
('tânăr', 0.692303663083555)
('tară', 0.691023489695563)
('ușor', 0.68859967574229)
('gândi', 0.686182204259319)
('dimineață', 0.685587884994227)
('înapoi', 0.679452895428956)
('ierta', 0.676400549238914)
('abia', 0.674941614140506)
('mor', 0.671599731431071)
('până', 0.668459367812442)
('pasăre', 0.665587473512712)
('acela', 0.664613011656593)
('minune', 0.663279236162108)
('suna', 0.660339241654562)
('val', 0.658893825383011)
('orb', 0.657989447911906)
('mur', 0.657016810476848)
('cartă', 0.654465744891044)
('alătura', 0.651660248643357)
('înțelege', 0.651034143005398)
('strânge', 0.647552428332132)
('iarbă', 0.646476880688788)
('roadă', 0.640686294491713)
('glas', 0.640121405200054)
('toamnă', 0.63820749662949)
('cere', 0.63792452856542)
('radă', 0.637694294459402)
('laș', 0.635766306825206)
('ridica', 0.635568952855943)
('zbor', 0.633926463259815)
('altul', 0.632735024512009)
('ci', 0.630025759081876)
('ceară', 0.627161223787068)
('cântec', 0.620429177506281)
('albastru', 0.620021765383062)
('lovi', 0.617214421436684)
('foc', 0.61367450905232)
('simț', 0.61148274490185)
('parcă', 0.608461597688035)
('câș', 0.606464202358788)
('braț', 0.605088570525019)
('cură', 0.599505156306815)
('chema', 0.597554806880623)
('ceas', 0.588102553632624)
('crede', 0.585375116794231)
('găsi', 0.584604067162555)
('pas', 0.581783350576789)
('bine', 0.581630762534771)
('ține', 0.581065373155707)
('cânta', 0.577671722013268)
('decât', 0.576647922297299)
('crește', 0.575694991279573)
('prinde', 0.573397919325832)
('acum', 0.571837194047682)
('mei', 0.570616273723082)
('cală', 0.567948645131499)
('doamnă', 0.562378837860197)
('orice', 0.559411826630089)
('oară', 0.557667744723356)
('iț', 0.555275464307547)
('simți', 0.549739731547391)
('gol', 0.545787449154733)
('scrie', 0.542446424614683)
('timp', 0.542020961493006)
('cald', 0.539419649244363)
('ajunge', 0.537126902552738)
('piatră', 0.537119082210927)
('loc', 0.532150011969076)
('doar', 0.530448138048224)
('după', 0.523609039966554)
('roată', 0.523261877117475)
('întreba', 0.523192865523716)
('aduce', 0.52293530116535)
('încă', 0.515733115283745)
('numai', 0.511949258008517)
('acest', 0.511690710156457)
('ar', 0.501304957976983)
('cină', 0.499471567862711)
('om', 0.493469018429432)
('alt', 0.487502562058051)
('ceată', 0.47554556039808)
('spune', 0.473234055312837)
('tină', 0.445154776991753)
('singurătate', 0.440040996255617)
('copac', 0.431831781565352)
('pătrunde', 0.404284856923924)
('palmă', 0.401265768790622)
('ploua', 0.392526771305486)
('larg', 0.387422048428268)
('lemn', 0.374308695694144)
('răsuna', 0.323583676708032)
('vultur', 0.316362262830774)
('culm', 0.294532632769096)
('păși', 0.272947211607992)
('ram', 0.268072299705546)
('arbor', 0.242190338953722)
('poiană', 0.209872904585374)
('vulpe', 0.190737232660536)
('pisc', 0.163368620183603)
('genune', 0.153295414217758)
('înseta', 0.121654586115138)
('prelinge', 0.0978080100860896)
('foșnet', 0.0842080185923176)
('înstela', 0.0833876748059372)
('mușchi', 0.0608185853024268)
('roșcat', 0.0604204072419634)
('ceață', 0.0527051500287466)
('nervură', 0.0297411822632708)
('fumega', 0.021918169586805)
('dens', 0.0170269542182721)
('alunecind', 0.0125510198501179)
('cetiniș', 0.0)
