('hanger', 1.93891402714932)
('înainte', 1.93855425193649)
('aținti', 1.9375)
('urdie', 1.93501326259947)
('iederă', 1.92974836572043)
('zimbru', 1.92517895693671)
('izvod', 1.92382063563543)
('restriște', 1.92351564785025)
('dulce', 1.92029424058972)
('raclă', 1.91315475773087)
('ulm', 1.91129962114973)
('năpădi', 1.90622003913792)
('pogorî', 1.90089190528386)
('întruchipa', 1.89883302191481)
('molcom', 1.89656847946246)
('ațipi', 1.89460672471668)
('posac', 1.89020979020979)
('mantă', 1.88981624702573)
('trăi', 1.88975942976029)
('răspunde', 1.88757564668357)
('umbros', 1.88667030708876)
('ospăta', 1.88205128205128)
('înverșuna', 1.87835160967814)
('searbăd', 1.87305694432262)
('dator', 1.87242026266417)
('năprasnic', 1.8682919207165)
('porni', 1.86721370068717)
('colină', 1.86691841922387)
('tel', 1.8665375506956)
('veselie', 1.8652681206322)
('treptat', 1.86176169617799)
('faimă', 1.86054579545122)
('întoarce', 1.8601590687537)
('avânta', 1.85779748388503)
('respinge', 1.85749985028066)
('corb', 1.85594004518455)
('încununa', 1.85530229859806)
('aprinde', 1.85052105995518)
('pletos', 1.84868572480781)
('pușcă', 1.84859242487392)
('tău', 1.84730949254597)
('ispită', 1.84666424509204)
('luciu', 1.84460596424498)
('sterp', 1.84284799720106)
('opri', 1.83856249112056)
('întra', 1.83743109837537)
('ofili', 1.83116799957606)
('suflet', 1.82893107504718)
('roabă', 1.82834621061795)
('pestă', 1.8266052822097)
('încânta', 1.82659742294794)
('deștepta', 1.82465843988192)
('trufaș', 1.82425275406705)
('înfrânge', 1.82347451080407)
('beat', 1.82200015092575)
('afară', 1.81874517399441)
('boare', 1.81081785531616)
('aievea', 1.80768474719232)
('arăta', 1.80395394552861)
('atât', 1.80299674427327)
('chinui', 1.79469413151081)
('înfrunta', 1.79039688064456)
('înduioșa', 1.78918108843543)
('drept', 1.7829083962611)
('răstigni', 1.78127694983817)
('văpăi', 1.77637833214354)
('stol', 1.77572124054472)
('nădejde', 1.7744886684744)
('chiar', 1.77417713606426)
('îndura', 1.76644980973484)
('răpi', 1.75951321264255)
('falnic', 1.75673247029748)
('gură', 1.75167934505767)
('străveziu', 1.7505198186081)
('răzbuna', 1.74946930486904)
('apoi', 1.74701127107611)
('prăbuși', 1.7428505397182)
('trudă', 1.73839824193839)
('verde', 1.73247003772527)
('venin', 1.73215471764761)
('nesfârșit', 1.72897716605999)
('sărman', 1.72710838860625)
('cuget', 1.72412695268732)
('turbă', 1.72335539078127)
('săpa', 1.72257131095864)
('pândi', 1.71609075833016)
('uriaș', 1.71548018994935)
('ades', 1.7073657156086)
('veșmânt', 1.7043443137792)
('gheară', 1.69860173296443)
('strâmb', 1.69651121504001)
('sfios', 1.69564344665792)
('zdrobi', 1.69421168229177)
('sus', 1.69268316879141)
('căta', 1.69256590460221)
('negură', 1.68281702075645)
('ei', 1.68147049763256)
('goni', 1.67706727935016)
('răzvrăti', 1.67558997818614)
('ochi', 1.66842070803582)
('pal', 1.66825506237759)
('altădată', 1.66698734760639)
('deșert', 1.66694199048982)
('stejar', 1.66418200989242)
('închega', 1.66301725982041)
('geană', 1.66280307546914)
('duios', 1.6555147259206)
('fulgera', 1.6543950747106)
('odihnă', 1.64558947967913)
('vreme', 1.64547456267916)
('împleti', 1.64432554207192)
('îngâna', 1.6434153080782)
('neam', 1.64157285247694)
('miere', 1.63984092069083)
('călare', 1.63820745122063)
('aspru', 1.63170534811768)
('cer', 1.62593001286548)
('iubi', 1.62330876961629)
('învia', 1.62231434824289)
('vită', 1.61858369748997)
('rămâne', 1.61622462813848)
('tristețe', 1.61278958830521)
('vis', 1.60032482507509)
('crud', 1.59911276070666)
('cenușă', 1.5958479288293)
('mireasmă', 1.59307526994126)
('meu', 1.59276171889259)
('cea', 1.58872070236665)
('tulbura', 1.58606784692445)
('codru', 1.58605350682698)
('durea', 1.57294360324447)
('învinge', 1.56353071172077)
('fâță', 1.56136474298891)
('trandafir', 1.56049413453359)
('grijă', 1.55947523111498)
('seamă', 1.55839838636398)
('prag', 1.5499387432741)
('străluc', 1.54920711719917)
('putred', 1.54871987348463)
('grădină', 1.54529916268481)
('deștept', 1.54451100174638)
('părinte', 1.54341370734952)
('gemă', 1.54244865601085)
('îneca', 1.53639498968699)
('cât', 1.53265593365672)
('totuși', 1.527366621092)
('șopti', 1.52608762441758)
('pace', 1.52408787380476)
('credință', 1.52172890671427)
('urmă', 1.51635333132584)
('ciudat', 1.51100215392583)
('os', 1.50896745875067)
('amândoi', 1.49201278595864)
('șterge', 1.49019723869409)
('grai', 1.47986847886553)
('râde', 1.47935427234341)
('afla', 1.47828977991164)
('pleca', 1.4777490224289)
('aștepta', 1.47413616920297)
('căi', 1.4712114629418)
('dor', 1.46758956050766)
('acel', 1.46490983118457)
('flacără', 1.45973464385001)
('bogat', 1.45170645543704)
('ceresc', 1.44725556699814)
('sân', 1.43750463578795)
('setă', 1.43334872232563)
('pană', 1.42691191228613)
('așeza', 1.41670923794189)
('umbră', 1.40818321743175)
('domn', 1.40452480119994)
('precum', 1.3972380594872)
('odată', 1.39666567908226)
('frânge', 1.39002648258989)
('veghe', 1.38887855728729)
('zbura', 1.38877063937297)
('alb', 1.38632006116989)
('cel', 1.38455864212634)
('apă', 1.38365852252948)
('feric', 1.37728840719492)
('mut', 1.36989050728036)
('azi', 1.36051461811689)
('atinge', 1.34131593729612)
('mare', 1.3405109685708)
('depărta', 1.33867911490355)
('zice', 1.3320973748549)
('lună', 1.33208741584224)
('zori', 1.3296594545991)
('rugă', 1.32657850345909)
('târziu', 1.32448140647522)
('vâna', 1.31130958347029)
('către', 1.30948733578713)
('sfârși', 1.30622484317099)
('jur', 1.30234921219659)
('frunte', 1.30200345898837)
('țar', 1.30193221006753)
('ură', 1.28400816995414)
('șa', 1.27759722400409)
('trup', 1.27559727621483)
('cunoaște', 1.27541246667929)
('fugă', 1.26567896237291)
('zi', 1.26553753168714)
('face', 1.26541855509645)
('viață', 1.26531844416129)
('frumos', 1.26388159295037)
('cap', 1.26061734872864)
('lăsa', 1.24878780494718)
('mereu', 1.23721076518878)
('curge', 1.23558707693607)
('ia', 1.23213881133807)
('duce', 1.22366924287763)
('des', 1.21876250597304)
('încet', 1.21823763759235)
('frunză', 1.21792603551811)
('lume', 1.21583097569828)
('lângă', 1.21293317811251)
('nume', 1.20406470863226)
('lacrimă', 1.20126375010468)
('prim', 1.20004843384619)
('ști', 1.19794405883919)
('mic', 1.19771129858257)
('bun', 1.1846384477741)
('închide', 1.18193505573342)
('nimeni', 1.1696333406134)
('da', 1.1559940871498)
('asculta', 1.14710303668678)
('mintă', 1.14064782993962)
('acolo', 1.12245484812156)
('lung', 1.0975711851666)
('drum', 1.08597135616224)
('ara', 1.08036520321317)
('departe', 1.05210218079416)
('său', 1.02465854559102)
('pământ', 1.02205236385651)
('soare', 1.01804189042996)
('altmintreli', 0.980769230769231)
('antereu', 0.980769230769231)
('armaș', 0.980769230769231)
('aromeală', 0.980769230769231)
('asupritor', 0.980769230769231)
('azimă', 0.980769230769231)
('basaraba', 0.980769230769231)
('batjocoră', 0.980769230769231)
('becisnic', 0.980769230769231)
('bondoc', 0.980769230769231)
('butcă', 0.980769230769231)
('candelii', 0.980769230769231)
('carpate', 0.980769230769231)
('ceardac', 0.980769230769231)
('cislăr', 0.980769230769231)
('cuceritor', 0.980769230769231)
('culă', 0.980769230769231)
('cutezător', 0.980769230769231)
('dezrobi', 0.980769230769231)
('dosnic', 0.980769230769231)
('drăcesc', 0.980769230769231)
('falfaiesc', 0.980769230769231)
('fermanul', 0.980769230769231)
('grecește', 0.980769230769231)
('hrăpi', 0.980769230769231)
('hârcă', 0.980769230769231)
('incomand', 0.980769230769231)
('ișlic', 0.980769230769231)
('manea', 0.980769230769231)
('mărinimos', 0.980769230769231)
('nestimat', 0.980769230769231)
('neîmpăcat', 0.980769230769231)
('nădăjdui', 0.980769230769231)
('nărămziu', 0.980769230769231)
('oploși', 0.980769230769231)
('pajere', 0.980769230769231)
('platoșă', 0.980769230769231)
('posti', 0.980769230769231)
('preget', 0.980769230769231)
('pâr', 0.980769230769231)
('părtini', 0.980769230769231)
('rună', 0.980769230769231)
('răzgâia', 0.980769230769231)
('sașiu', 0.980769230769231)
('searbedele', 0.980769230769231)
('semănător', 0.980769230769231)
('sireap', 0.980769230769231)
('spijele', 0.980769230769231)
('spinos', 0.980769230769231)
('sprinceană', 0.980769230769231)
('spătar', 0.980769230769231)
('streasini', 0.980769230769231)
('surguci', 0.980769230769231)
('sălbătăci', 0.980769230769231)
('troianele', 0.980769230769231)
('troienescc', 0.980769230769231)
('unelti', 0.980769230769231)
('vier', 0.980769230769231)
('vigelie', 0.980769230769231)
('vutcă', 0.980769230769231)
('zgripțor', 0.980769230769231)
('zguduitor', 0.980769230769231)
('zidărie', 0.980769230769231)
('încinde', 0.980769230769231)
('înnegura', 0.980769230769231)
('întipări', 0.980769230769231)
('inimă', 0.975377934689916)
('asurzitor', 0.975071225071225)
('sfâșietor', 0.975071225071225)
('adumbri', 0.974021592442645)
('cazande', 0.974021592442645)
('depăna', 0.974021592442645)
('dezgust', 0.974021592442645)
('neîndurat', 0.974021592442645)
('selbă', 0.974021592442645)
('vâlvoare', 0.974021592442645)
('împila', 0.974021592442645)
('ciorchine', 0.973076923076923)
('metanie', 0.973076923076923)
('cârti', 0.972585924713584)
('întraripa', 0.972585924713584)
('nemulțumi', 0.972222222222222)
('stambul', 0.972222222222222)
('vedenie', 0.972045995241872)
('prostește', 0.971272554605888)
('blăstăma', 0.970512820512821)
('iscusi', 0.970512820512821)
('buric', 0.969457013574661)
('măscară', 0.969457013574661)
('odoare', 0.969457013574661)
('pârgui', 0.969457013574661)
('iaz', 0.968934911242604)
('grigore', 0.968158890290038)
('frățește', 0.967506631299735)
('harap', 0.967506631299735)
('milui', 0.967506631299735)
('tigvă', 0.96712158808933)
('bârfi', 0.966783216783217)
('horbot', 0.966783216783217)
('măcel', 0.966783216783217)
('rusalie', 0.966783216783217)
('sihăstrie', 0.966783216783217)
('urgisi', 0.966783216783217)
('vajnic', 0.966783216783217)
('învolt', 0.966346153846154)
('tolăni', 0.96474358974359)
('trântor', 0.96474358974359)
('gemăt', 0.964574898785425)
('apăsător', 0.964308067847531)
('nelegiuire', 0.964285714285714)
('pângări', 0.963965646004481)
('semeție', 0.963286713286713)
('trândav', 0.963286713286713)
('atotputernicie', 0.963097713097713)
('desfăta', 0.963097713097713)
('regesc', 0.96301775147929)
('huli', 0.962679789897403)
('tânji', 0.962519623233909)
('molatec', 0.962007504690431)
('cocon', 0.961538461538462)
('peltic', 0.961538461538462)
('lumină', 0.961176037206106)
('câștiga', 0.960112438675149)
('papă', 0.959718163356283)
('salcă', 0.959333482192699)
('nedeslușit', 0.95867573757241)
('înțepeni', 0.958283392168131)
('fluid', 0.95801989808299)
('zădărnicie', 0.95801989808299)
('umbri', 0.956586462510633)
('bărbăție', 0.956431986093003)
('furie', 0.956292070119866)
('zăvoi', 0.956055646481179)
('iezer', 0.955864631452099)
('buciuma', 0.955128205128205)
('hărăzi', 0.954956117707796)
('dospi', 0.954395604395604)
('îmblânzi', 0.954123310318001)
('șiroi', 0.9537841191067)
('pripă', 0.953592814371258)
('înmuia', 0.953371970495258)
('blajin', 0.952772492525143)
('zăvorî', 0.952772492525143)
('tremurător', 0.952089119671537)
('dregător', 0.95159151193634)
('psaltire', 0.950992555831266)
('izbândă', 0.94992040045516)
('călăuz', 0.949771895749582)
('paloș', 0.949657773975267)
('foișor', 0.949519230769231)
('îmbelșuga', 0.949519230769231)
('cobe', 0.949445057332933)
('strămoșesc', 0.949233266256372)
('înșelător', 0.949060481503229)
('cuvios', 0.948686147304149)
('pătimi', 0.948545005604872)
('mustră', 0.948506469193327)
('cută', 0.947673105162092)
('nenumărat', 0.947245516252406)
('îngrășa', 0.946897422535776)
('șea', 0.946164087667356)
('seninătate', 0.946153846153846)
('învenina', 0.945795534307968)
('cronicar', 0.945455070455071)
('șal', 0.945062323531437)
('darnic', 0.944665725845596)
('puf', 0.944658476028044)
('deșerta', 0.944636692489388)
('brăzda', 0.944462864721486)
('avuție', 0.944444444444444)
('jefui', 0.944444444444444)
('fățarnic', 0.943915266895356)
('amarnic', 0.943725330318922)
('chilie', 0.942781509759274)
('jupui', 0.942307692307693)
('nobil', 0.942307692307692)
('vaier', 0.942016802962)
('pregeta', 0.941175123788823)
('reda', 0.941041018185433)
('mistic', 0.940868859284139)
('pustietate', 0.940796804472228)
('înfrâna', 0.939989120547897)
('stărui', 0.938981238425998)
('prigoni', 0.938347923827236)
('ostrov', 0.937928056091861)
('surlă', 0.937127416409185)
('turbura', 0.936922956273621)
('măiestri', 0.935439487910579)
('răsfăța', 0.935351882160393)
('zăbranic', 0.934601983382471)
('deopotrivă', 0.933744278908647)
('ucigător', 0.933545263626792)
('disprețui', 0.933337863549878)
('spinteca', 0.931328092404313)
('leș', 0.931318681318682)
('dezamăgi', 0.931045734045559)
('întunecime', 0.930626413102826)
('primejdie', 0.930223990568818)
('urmaș', 0.930070604580646)
('strană', 0.929694337306692)
('schit', 0.929440312694025)
('înfrigura', 0.928923105825229)
('rătăcitor', 0.928696150814487)
('aga', 0.927467992804994)
('zvâcni', 0.9270981332773)
('purcede', 0.926783621462871)
('adăposti', 0.926565891005546)
('strajă', 0.926302981184841)
('încovoia', 0.925896053349677)
('lespede', 0.925671944704122)
('renaște', 0.925644723273309)
('stemă', 0.925478460514466)
('luptător', 0.925426616575694)
('râvni', 0.925185750711592)
('schelă', 0.923956604810637)
('zgudui', 0.923803099642744)
('suliță', 0.923120704509025)
('îmbina', 0.922840135148592)
('bolborosi', 0.922616083307938)
('înfiripa', 0.922328669334658)
('despoia', 0.92225739026759)
('jura', 0.921917534372676)
('înstrăina', 0.921693330852944)
('nostalgic', 0.921481517557976)
('împovăra', 0.921065336337303)
('râpă', 0.919804494178759)
('candelă', 0.919707754787239)
('scaldă', 0.919699285395705)
('robie', 0.919334626636838)
('osândi', 0.919320831196375)
('cătușă', 0.918385616202202)
('păli', 0.918380923423265)
('jivină', 0.91794271302468)
('ispăși', 0.917773590292406)
('ursuz', 0.917593540063176)
('vâltoare', 0.91745271594742)
('lăcrăma', 0.917239346893732)
('nesimțit', 0.916521759026221)
('încolăci', 0.916394770804981)
('pia', 0.916084657811429)
('nepăsător', 0.916065863339853)
('locuință', 0.915864927135404)
('însenina', 0.914254812603825)
('plăpând', 0.913423115039112)
('asfinți', 0.912931710607335)
('șovăi', 0.911987305531429)
('neînțeles', 0.911699291409549)
('ținti', 0.91129279901735)
('zbat', 0.90997057536983)
('vijelie', 0.909590417802265)
('firav', 0.909513923610765)
('înăuntru', 0.909196782643619)
('urgie', 0.907470019124182)
('adăsta', 0.906704442212485)
('împotriva', 0.906351192099241)
('soț', 0.906255409747496)
('sec', 0.905656429740324)
('noian', 0.904979548522725)
('jertfi', 0.904517324506171)
('umilință', 0.904137185132106)
('înjura', 0.903140263709398)
('îndemn', 0.902255600544799)
('blândețe', 0.901243766988563)
('potir', 0.900336580830366)
('încleșta', 0.899525126820758)
('gloată', 0.899450421216568)
('turlă', 0.899117065839329)
('încăleca', 0.898253132360712)
('dantelă', 0.897898590276863)
('începe', 0.897255382236922)
('boi', 0.896425974447317)
('căință', 0.896422827001529)
('încrede', 0.896207170024491)
('răscoli', 0.895675415116758)
('blană', 0.895397725683139)
('împărăți', 0.895123855584793)
('murmur', 0.894058023411777)
('ager', 0.893323916276428)
('creștin', 0.892568819199054)
('oricât', 0.892480985283859)
('mărturisi', 0.892269337962822)
('mugi', 0.891747900823854)
('văl', 0.890899818087911)
('glie', 0.89074016378445)
('alenă', 0.890563081919554)
('năvăli', 0.890398775595304)
('adâncime', 0.890016488521563)
('îndurera', 0.88971511303862)
('vifor', 0.88887381923329)
('stârni', 0.888839688661904)
('înghiți', 0.888762978057107)
('voluptate', 0.888692474437991)
('stâng', 0.888529806763601)
('alina', 0.888301327317897)
('îngenunchea', 0.887993947082079)
('za', 0.887820418811387)
('îndemna', 0.887601845221091)
('pătimaș', 0.887519070062971)
('m', 0.887463740659688)
('amenința', 0.887299070985947)
('voios', 0.886882793148658)
('rudă', 0.886755911176634)
('norod', 0.886530798722295)
('înflăcăra', 0.885140599699781)
('groaznic', 0.884710912819078)
('grav', 0.884616245737212)
('regăsi', 0.884050681677172)
('galeș', 0.882991508360016)
('sfărâmă', 0.881317820623593)
('stăpâni', 0.880382902889561)
('îngălbeni', 0.87974169680721)
('înțelepciune', 0.877072755285196)
('smeri', 0.876890502918352)
('gem', 0.876090617820446)
('deci', 0.876067152464741)
('farmec', 0.875436067680429)
('tăinui', 0.874983020977188)
('oaste', 0.874964504399164)
('înfășura', 0.874107675668384)
('vedea', 0.873319284639594)
('întotdeauna', 0.873221674940338)
('vânătoare', 0.872580498783897)
('fugar', 0.871929012249768)
('făr', 0.871203450731059)
('printre', 0.870497154501978)
('beție', 0.868872724699316)
('negri', 0.868839055697865)
('liliac', 0.868792901598234)
('pământesc', 0.868250856587492)
('freamăt', 0.867712074804314)
('despleti', 0.866654892642377)
('tămâia', 0.866509803826512)
('îndelung', 0.865900285961996)
('tindă', 0.865782783475834)
('gros', 0.865670289612841)
('neted', 0.865118487463995)
('îndepărta', 0.864729430085164)
('istovi', 0.864134800328636)
('nepăsare', 0.863323072828682)
('înfige', 0.863166058071114)
('munte', 0.862480003541044)
('frământa', 0.860946445634623)
('înveli', 0.860640159252215)
('domnesc', 0.860547584028796)
('împodobi', 0.860503881339365)
('însul', 0.860463302906358)
('săbia', 0.86031989574862)
('sapă', 0.860027474106896)
('melancolie', 0.859981705371199)
('auri', 0.859968586570386)
('adesea', 0.859436242430823)
('viteaz', 0.859291022168385)
('barbar', 0.859201640554366)
('frunziș', 0.859037585880453)
('prunc', 0.858149526790237)
('avânt', 0.857577416948739)
('pribeag', 0.857185666763188)
('îngrozitor', 0.856846601547045)
('mușca', 0.856505552724625)
('omenesc', 0.854292290309431)
('fierbe', 0.853680011751481)
('încât', 0.851861054344648)
('împăca', 0.848903983409676)
('îmbia', 0.848621220195947)
('stâlp', 0.84852733396888)
('jar', 0.848480577316943)
('năframă', 0.848090088468199)
('zidi', 0.847871539669614)
('tei', 0.847407398478111)
('înșira', 0.847209914904296)
('șoș', 0.84713762244787)
('robi', 0.846957400874496)
('boaltă', 0.846952816019674)
('văpaie', 0.846432797913991)
('surpa', 0.845861818987196)
('feri', 0.84567416295137)
('veșted', 0.843232623014066)
('zadarnic', 0.841811116585739)
('inel', 0.840610378344748)
('voie', 0.839931276432098)
('tocmai', 0.839806579229359)
('stăpân', 0.839731625297668)
('mânia', 0.839203201612351)
('întrece', 0.839049890172515)
('pânză', 0.837225606369101)
('stingher', 0.83701805313589)
('împinge', 0.835301713400934)
('țipa', 0.834818530087365)
('pasă', 0.834527692548515)
('adia', 0.834405708356819)
('popor', 0.833817829715709)
('vârf', 0.833349053664072)
('ucide', 0.833308349527833)
('fapt', 0.830972116070004)
('odinioară', 0.830955329248814)
('făclie', 0.830025338182231)
('înspăimânta', 0.829832907406551)
('înțelept', 0.829226484830285)
('acoperi', 0.829226144565919)
('goană', 0.827946238667472)
('urs', 0.827773229833364)
('mulțime', 0.826874340320644)
('împărți', 0.826251712154225)
('obosi', 0.825682485430728)
('întinde', 0.825166726790839)
('arc', 0.825026641826382)
('țărm', 0.823631781816362)
('zgomot', 0.819937395804721)
('noroi', 0.819726922278872)
('puternic', 0.81868544841055)
('străbun', 0.818093937303205)
('lanț', 0.815583695838821)
('înceta', 0.814658910107594)
('scump', 0.813932923301013)
('încremeni', 0.813387238263655)
('pădure', 0.811732384501412)
('dur', 0.811342000550894)
('împăra', 0.811192131295426)
('fior', 0.809771597813121)
('cal', 0.809581937477695)
('zâmbet', 0.808853942754521)
('scânteia', 0.808455180681892)
('blestema', 0.80844045340555)
('frică', 0.807917496509546)
('sur', 0.806820922783064)
('suspina', 0.806370970366706)
('tâmplă', 0.806336588350012)
('aripă', 0.805670746370744)
('toarce', 0.804640378652516)
('zdreanță', 0.804417638953417)
('scăpa', 0.803324128641276)
('milă', 0.799807498793102)
('filă', 0.799055892979215)
('înălța', 0.798626595761533)
('pricepe', 0.798239616004413)
('parc', 0.795864266227197)
('muncă', 0.794428929056677)
('vatră', 0.794161553750106)
('sută', 0.79367394322638)
('liber', 0.79240909401969)
('hai', 0.791703572830233)
('altar', 0.789241862685374)
('armă', 0.787076513056928)
('vecie', 0.786199622652076)
('rătăci', 0.786110246593305)
('revărsa', 0.785661222816226)
('cârn', 0.785530241269896)
('fericita', 0.784998924588925)
('ființă', 0.783155557237923)
('mal', 0.783100607149057)
('joacă', 0.783079635338896)
('zid', 0.782293042181852)
('fântână', 0.780865987174335)
('culege', 0.780093925043822)
('chin', 0.777425458182053)
('însă', 0.776939585919334)
('teamă', 0.776366156093828)
('cadă', 0.770913220824884)
('desprinde', 0.769775581211741)
('pleoapă', 0.766472969511245)
('pui', 0.765696217449371)
('ivi', 0.764894014184731)
('ploaie', 0.764172478100168)
('petrece', 0.763050500957204)
('îngheța', 0.762444390306577)
('fier', 0.761683475032808)
('sorb', 0.759056625339275)
('păstra', 0.757979472878193)
('pluti', 0.756003903694968)
('păr', 0.75558066966814)
('cuib', 0.753755900372133)
('fund', 0.752024065368589)
('supune', 0.751072694621517)
('spaimă', 0.750819819575684)
('subțire', 0.74889835992552)
('închina', 0.748396448750249)
('duh', 0.747495615908725)
('galben', 0.747381568265167)
('stâncă', 0.745934192461201)
('roș', 0.743832552090512)
('trezi', 0.741750414063311)
('dinte', 0.740106954684604)
('frumusețe', 0.739972430678405)
('ieși', 0.739502968985658)
('margine', 0.738683386995072)
('așterne', 0.737432488436731)
('urî', 0.737209875618379)
('zeu', 0.736812009325241)
('rar', 0.735059568169775)
('rând', 0.734117579940708)
('ceva', 0.733889029988774)
('păcat', 0.731401727681865)
('țop', 0.729086447091191)
('deasupra', 0.728265776768563)
('găta', 0.727903093901129)
('săruta', 0.723824344439067)
('deget', 0.723545176353381)
('moare', 0.719661013923425)
('șoaptă', 0.719204156285027)
('mort', 0.719031773316456)
('buză', 0.717536046365417)
