('tată', 1.5456984569147)
('părinte', 1.54341370734952)
('îneca', 1.53639498968699)
('îmbăta', 1.53585867182902)
('pui', 1.53139243489874)
('lucru', 1.51735948301207)
('duh', 1.49499123181745)
('pată', 1.48576609770401)
('cădea', 1.46791742575689)
('acel', 1.46490983118457)
('an', 1.46274059529284)
('țop', 1.45817289418238)
('colț', 1.45746165088504)
('umple', 1.44746201124857)
('buză', 1.43507209273083)
('umbră', 1.40818321743175)
('domn', 1.40452480119994)
('precum', 1.3972380594872)
('ușă', 1.39529110511982)
('învăța', 1.38804841626169)
('tăia', 1.37246677609)
('aer', 1.35803902991229)
('coborî', 1.35721649951946)
('nebun', 1.35247372192806)
('arunca', 1.34734011058823)
('până', 1.33691873562488)
('tină', 1.33546433097526)
('săra', 1.33018743882824)
('roadă', 1.28137258898343)
('dulce', 1.28019616039315)
('șa', 1.27759722400409)
('zbor', 1.26785292651963)
('aur', 1.26603873804973)
('zi', 1.26553753168714)
('viață', 1.26531844416129)
('jos', 1.25354554944521)
('nor', 1.25070305284616)
('lăsa', 1.24878780494718)
('strigă', 1.24185888572789)
('sfânt', 1.23844453623969)
('ia', 1.23213881133807)
('opri', 1.22570832741371)
('iubi', 1.21748157721222)
('atât', 1.20199782951552)
('lacrimă', 1.20126375010468)
('lua', 1.20072297264706)
('prim', 1.20004843384619)
('mic', 1.19771129858257)
('pentru', 1.1886400312877)
('drept', 1.1886055975074)
('ăst', 1.18368852970928)
('crede', 1.17075023358846)
('ține', 1.16213074631141)
('tală', 1.15767864739422)
('verde', 1.15498002515018)
('prinde', 1.14679583865166)
('munte', 1.14278600469188)
('mei', 1.14123254744616)
('fără', 1.1365745404632)
('merge', 1.12046579884046)
('dormi', 1.11295577221022)
('iț', 1.11055092861509)
('printre', 1.10404517156348)
('ascunde', 1.10008672728617)
('nimic', 1.09858853671249)
('plin', 1.09525756097272)
('așa', 1.09414726711589)
('întreg', 1.08539290779493)
('timp', 1.08404192298601)
('ara', 1.08036520321317)
('aduce', 1.0458706023307)
('ieși', 1.03530415657992)
('încă', 1.03146623056749)
('întinde', 1.0127046192433)
('ploaie', 1.01252853348272)
('spre', 1.00578364544756)
('aripă', 0.997497114554255)
('că', 0.98237815565893)
('academician', 0.980769230769231)
('acordindu', 0.980769230769231)
('agricultură', 0.980769230769231)
('aires', 0.980769230769231)
('alambic', 0.980769230769231)
('albanez', 0.980769230769231)
('alăpta', 0.980769230769231)
('ambrozie', 0.980769230769231)
('amnezie', 0.980769230769231)
('amusinind', 0.980769230769231)
('anticariat', 0.980769230769231)
('anumit', 0.980769230769231)
('apocaliptic', 0.980769230769231)
('avorta', 0.980769230769231)
('balot', 0.980769230769231)
('batrini', 0.980769230769231)
('berar', 0.980769230769231)
('berlin', 0.980769230769231)
('beton', 0.980769230769231)
('binefacere', 0.980769230769231)
('binoclu', 0.980769230769231)
('biv', 0.980769230769231)
('borges', 0.980769230769231)
('borș', 0.980769230769231)
('boscheti', 0.980769230769231)
('brinzei', 0.980769230769231)
('brinzesc', 0.980769230769231)
('bromură', 0.980769230769231)
('broșă', 0.980769230769231)
('buenos', 0.980769230769231)
('bunăstare', 0.980769230769231)
('burduf', 0.980769230769231)
('băcan', 0.980769230769231)
('bălgrad', 0.980769230769231)
('cabotină', 0.980769230769231)
('cangur', 0.980769230769231)
('cantină', 0.980769230769231)
('caraghios', 0.980769230769231)
('ceremonie', 0.980769230769231)
('chintă', 0.980769230769231)
('chirurg', 0.980769230769231)
('circiuma', 0.980769230769231)
('cirpa', 0.980769230769231)
('cirpeste', 0.980769230769231)
('citiva', 0.980769230769231)
('city', 0.980769230769231)
('coborite', 0.980769230769231)
('colivă', 0.980769230769231)
('colonie', 0.980769230769231)
('condensa', 0.980769230769231)
('congela', 0.980769230769231)
('copaie', 0.980769230769231)
('coteață', 0.980769230769231)
('culisă', 0.980769230769231)
('deda', 0.980769230769231)
('deobiective', 0.980769230769231)
('deporta', 0.980769230769231)
('deretica', 0.980769230769231)
('derâdere', 0.980769230769231)
('desavirseste', 0.980769230769231)
('deus', 0.980769230769231)
('dietă', 0.980769230769231)
('dior', 0.980769230769231)
('dirlogi', 0.980769230769231)
('dodeskaden', 0.980769230769231)
('estic', 0.980769230769231)
('expoziție', 0.980769230769231)
('ezechiel', 0.980769230769231)
('felcer', 0.980769230769231)
('fentă', 0.980769230769231)
('feros', 0.980769230769231)
('fifacut', 0.980769230769231)
('filozof', 0.980769230769231)
('frecind', 0.980769230769231)
('fudul', 0.980769230769231)
('făta', 0.980769230769231)
('genealogic', 0.980769230769231)
('genetic', 0.980769230769231)
('gidila', 0.980769230769231)
('gilgiit', 0.980769230769231)
('gindaceii', 0.980769230769231)
('glacial', 0.980769230769231)
('grecie', 0.980769230769231)
('guguștiuc', 0.980769230769231)
('guleai', 0.980769230769231)
('habar', 0.980769230769231)
('haida', 0.980769230769231)
('haltă', 0.980769230769231)
('hesiod', 0.980769230769231)
('hidrocentrală', 0.980769230769231)
('hircă', 0.980769230769231)
('hrean', 0.980769230769231)
('ilogic', 0.980769230769231)
('imbatrinit', 0.980769230769231)
('impresionist', 0.980769230769231)
('inbirea', 0.980769230769231)
('incaș', 0.980769230769231)
('inspector', 0.980769230769231)
('iod', 0.980769230769231)
('jerăgai', 0.980769230769231)
('jongla', 0.980769230769231)
('jucărea', 0.980769230769231)
('jupinu', 0.980769230769231)
('levitație', 0.980769230769231)
('limax', 0.980769230769231)
('lis', 0.980769230769231)
('lotcă', 0.980769230769231)
('lăptar', 0.980769230769231)
('madam', 0.980769230769231)
('mahăr', 0.980769230769231)
('maiestuos', 0.980769230769231)
('manet', 0.980769230769231)
('manierist', 0.980769230769231)
('mendeleev', 0.980769230769231)
('milog', 0.980769230769231)
('minca', 0.980769230769231)
('mingiind', 0.980769230769231)
('minzesc', 0.980769230769231)
('mitropolit', 0.980769230769231)
('miți', 0.980769230769231)
('naufragia', 0.980769230769231)
('naționalitate', 0.980769230769231)
('necantata', 0.980769230769231)
('neculce', 0.980769230769231)
('nedetectat', 0.980769230769231)
('neferos', 0.980769230769231)
('neinramate', 0.980769230769231)
('neputiinta', 0.980769230769231)
('obrăznicește', 0.980769230769231)
('onanist', 0.980769230769231)
('pacient', 0.980769230769231)
('pantalon', 0.980769230769231)
('pastramagiu', 0.980769230769231)
('pedală', 0.980769230769231)
('pelican', 0.980769230769231)
('pepene', 0.980769230769231)
('pilat', 0.980769230769231)
('pindarul', 0.980769230769231)
('pindind', 0.980769230769231)
('pinza', 0.980769230769231)
('pitecantrop', 0.980769230769231)
('pitroiul', 0.980769230769231)
('piuă', 0.980769230769231)
('placentă', 0.980769230769231)
('polemiza', 0.980769230769231)
('polonic', 0.980769230769231)
('pompier', 0.980769230769231)
('portelenul', 0.980769230769231)
('potasiu', 0.980769230769231)
('preafericit', 0.980769230769231)
('preaplin', 0.980769230769231)
('prelat', 0.980769230769231)
('prinzul', 0.980769230769231)
('pritoci', 0.980769230769231)
('provincie', 0.980769230769231)
('punkist', 0.980769230769231)
('pustnic', 0.980769230769231)
('pușkin', 0.980769230769231)
('păpa', 0.980769230769231)
('raniță', 0.980769230769231)
('reapărea', 0.980769230769231)
('recomanda', 0.980769230769231)
('redata', 0.980769230769231)
('reeduca', 0.980769230769231)
('reporter', 0.980769230769231)
('reumatic', 0.980769230769231)
('rigiitul', 0.980769230769231)
('riie', 0.980769230769231)
('rinduit', 0.980769230769231)
('rutină', 0.980769230769231)
('răspunzător', 0.980769230769231)
('scincetul', 0.980769230769231)
('scindurii', 0.980769230769231)
('scirbiti', 0.980769230769231)
('scit', 0.980769230769231)
('sclipat', 0.980769230769231)
('sclipatul', 0.980769230769231)
('scrumbie', 0.980769230769231)
('semparte', 0.980769230769231)
('sepia', 0.980769230769231)
('sfiintilor', 0.980769230769231)
('siberia', 0.980769230769231)
('sictir', 0.980769230769231)
('simburi', 0.980769230769231)
('simlti', 0.980769230769231)
('slujnică', 0.980769230769231)
('societate', 0.980769230769231)
('sopirla', 0.980769230769231)
('strinsa', 0.980769230769231)
('strănut', 0.980769230769231)
('supermarket', 0.980769230769231)
('tabel', 0.980769230769231)
('tacimuri', 0.980769230769231)
('taiga', 0.980769230769231)
('taritii', 0.980769230769231)
('tejghea', 0.980769230769231)
('terfeloagă', 0.980769230769231)
('terminal', 0.980769230769231)
('tirfa', 0.980769230769231)
('tocilărie', 0.980769230769231)
('umezeală', 0.980769230769231)
('untură', 0.980769230769231)
('uz', 0.980769230769231)
('vel', 0.980769230769231)
('vislesc', 0.980769230769231)
('vișlă', 0.980769230769231)
('voiajor', 0.980769230769231)
('vomita', 0.980769230769231)
('votcă', 0.980769230769231)
('yorik', 0.980769230769231)
('zilier', 0.980769230769231)
('împiegat', 0.980769230769231)
('întreținută', 0.980769230769231)
('șampanie', 0.980769230769231)
('țiglă', 0.980769230769231)
('derbedeu', 0.974745134383689)
('gravid', 0.974745134383689)
('imita', 0.974745134383689)
('literar', 0.974745134383689)
('spermă', 0.974745134383689)
('vinaț', 0.974565756823822)
('excita', 0.974053724053724)
('buldozer', 0.97367703218767)
('episcop', 0.97367703218767)
('fermenta', 0.97367703218767)
('pescăruș', 0.97367703218767)
('refugia', 0.97367703218767)
('salam', 0.97367703218767)
('flamingo', 0.972435897435898)
('abator', 0.97133526850508)
('intern', 0.97133526850508)
('portocal', 0.971293199554069)
('tropic', 0.971293199554069)
('sinucigaș', 0.970879120879121)
('gălbinare', 0.970769230769231)
('orz', 0.970769230769231)
('radar', 0.970476706392199)
('apis', 0.970352564102564)
('bleg', 0.970352564102564)
('locomotivă', 0.970352564102564)
('naufragiu', 0.970352564102564)
('notre', 0.970352564102564)
('princiar', 0.970352564102564)
('profitind', 0.970352564102564)
('canaliza', 0.97008547008547)
('clinchet', 0.969401288366806)
('lepros', 0.96933471933472)
('acuză', 0.969274977895667)
('costa', 0.969274977895667)
('experiență', 0.969274977895667)
('funcțiune', 0.969274977895667)
('magazie', 0.969274977895667)
('marx', 0.969274977895667)
('sintaxă', 0.969274977895667)
('spirt', 0.969274977895667)
('distinct', 0.968793182865039)
('epileptic', 0.968623481781377)
('fertil', 0.968623481781377)
('transă', 0.968623481781377)
('mărunțiș', 0.967948717948718)
('rumega', 0.967255717255717)
('taritele', 0.967255717255717)
('virful', 0.967255717255717)
('afar', 0.966697936210132)
('rapiță', 0.966697936210132)
('inevitabil', 0.966684723726977)
('obișnui', 0.966684723726977)
('subit', 0.966684723726977)
('spectacol', 0.965908131385629)
('basc', 0.965843857634902)
('climă', 0.965843857634902)
('foarfecă', 0.965843857634902)
('strict', 0.965843857634902)
('verifica', 0.965843857634902)
('dric', 0.965563506261181)
('gratis', 0.965563506261181)
('con', 0.965296198054819)
('caznă', 0.965144230769231)
('aidoma', 0.965034965034965)
('scincind', 0.964529914529914)
('dogmă', 0.96437578814628)
('reverență', 0.96437578814628)
('strachină', 0.96437578814628)
('soldăție', 0.964325877367418)
('colcăi', 0.964046822742475)
('contabil', 0.964046822742475)
('degetar', 0.964046822742475)
('filma', 0.964046822742475)
('gravidă', 0.964046822742475)
('imaginație', 0.964046822742475)
('inconștient', 0.964046822742475)
('medicinal', 0.964046822742475)
('molfăi', 0.964046822742475)
('stomac', 0.964046822742475)
('tarabă', 0.964046822742475)
('cosaș', 0.963613852567072)
('burg', 0.963584288052374)
('cimpie', 0.963584288052374)
('filosof', 0.96341994771449)
('bisturiu', 0.963141025641026)
('pietii', 0.96303873431533)
('jilav', 0.962926249008723)
('scoroji', 0.962926249008723)
('tain', 0.962715855572998)
('întocmai', 0.96268332270593)
('anapoda', 0.962250712250712)
('confuzie', 0.962250712250712)
('cumsecade', 0.962250712250712)
('căpătii', 0.962250712250712)
('dialectic', 0.962250712250712)
('gamelă', 0.962250712250712)
('igrasie', 0.962250712250712)
('inti', 0.962250712250712)
('sufertaș', 0.962250712250712)
('tamiie', 0.962250712250712)
('neglija', 0.962070538157495)
('aluat', 0.961915535444947)
('fază', 0.961915535444947)
('serios', 0.961736832105857)
('chioșc', 0.961342046996643)
('magazin', 0.960390242418712)
('extrage', 0.960322332313532)
('pictor', 0.960251436245617)
('purtind', 0.95979020979021)
('impresie', 0.959665631280833)
('bețiv', 0.95951707683471)
('ticălos', 0.959506709506709)
('unchi', 0.959479860015097)
('ciung', 0.959056323652222)
('retoric', 0.958647149654933)
('logic', 0.958308849968866)
('televizor', 0.958092509022522)
('șai', 0.95798102701588)
('propti', 0.957835642618251)
('puți', 0.957300814728601)
('criminal', 0.957260936691317)
('celulă', 0.956915460776847)
('septembrie', 0.956781668764345)
('fintina', 0.956634998467668)
('hoit', 0.956503275903907)
('explozie', 0.956302603249168)
('îndulci', 0.956085305423054)
('reverie', 0.95600950373361)
('ferată', 0.955756203150679)
('dinlăuntru', 0.955715876403452)
('frenetic', 0.95545570132347)
('piti', 0.95545570132347)
('polonez', 0.954634811970952)
('relație', 0.954634811970952)
('incert', 0.954616162811623)
('hulub', 0.954101690473071)
('timpla', 0.954027586828642)
('mizerie', 0.953809557003938)
('monedă', 0.953767463326808)
('vapor', 0.953461911512348)
('bulgar', 0.953450549450549)
('lăcomie', 0.953450549450549)
('salamandră', 0.953383641674781)
('cioară', 0.953328758404512)
('pădure', 0.952903233979918)
('girafă', 0.952571621926461)
('schijă', 0.952375097636474)
('afacere', 0.952353616532721)
('dimpotrivă', 0.952353616532721)
('înhăța', 0.952353616532721)
('discurs', 0.951411165067009)
('cloci', 0.951379569488432)
('vizavi', 0.951035871858814)
('abandona', 0.950916394192862)
('ferm', 0.950599343089476)
('sfirsitul', 0.950433369447454)
('aresta', 0.950409585743542)
('chică', 0.950244200244201)
('pieptăna', 0.950146752280627)
('cimpoi', 0.950024050988095)
('cortină', 0.949848295555952)
('apel', 0.949519132036486)
('urit', 0.949443929564412)
('zeamă', 0.948942725281796)
('barză', 0.948631379338775)
('artist', 0.948453783570515)
('postum', 0.948453783570515)
('profesor', 0.9483643513764)
('chiui', 0.948108488267348)
('ulei', 0.948050427164351)
('autobuz', 0.947631560728941)
('bărbier', 0.947624955689472)
('aură', 0.947349347206337)
('taifun', 0.947324414715719)
('trompetă', 0.947108688665096)
('penibil', 0.946732471068754)
('batrine', 0.946067090803933)
('radio', 0.945937355028264)
('preda', 0.945840751260074)
('sever', 0.94576122309315)
('drojdie', 0.94571807502842)
('institut', 0.945671248903188)
('senzual', 0.945660150105891)
('păsărea', 0.945186945325111)
('funingine', 0.945064791838986)
('semnal', 0.945039335664336)
('tractor', 0.944283976892673)
('ramin', 0.944184563114561)
('labirint', 0.944143324245958)
('fățarnic', 0.943915266895356)
('plisc', 0.94371279415755)
('împrumut', 0.943684898883058)
('danț', 0.943475905600829)
('precis', 0.943404543974437)
('păduche', 0.943397277687438)
('sud', 0.943217214143582)
('cloșcă', 0.942146401985112)
('presă', 0.942015355778243)
('zahăr', 0.941926472359494)
('instrument', 0.941806267028412)
('musulman', 0.941741013048154)
('curent', 0.941541404085236)
('gang', 0.94124724692063)
('haotic', 0.940851272858891)
('acoperiș', 0.940716926340867)
('capcană', 0.940666441580853)
('interior', 0.940564126125808)
('obiect', 0.940221469516635)
('țeastă', 0.939849968819926)
('veveriță', 0.939725252895695)
('rid', 0.939219002794529)
('bubă', 0.93887550805359)
('ramine', 0.938632688143243)
('sentiment', 0.938552468520071)
('voluptos', 0.938495084588467)
('portocală', 0.938456704585737)
('îmbolnăvi', 0.938339438339438)
('hot', 0.937827405569341)
('ofticos', 0.937793019621462)
('revoltă', 0.937651660652236)
('pulpă', 0.937207555474753)
('fond', 0.936965158497695)
('cartof', 0.936547258895457)
('candoare', 0.936267543080476)
('pol', 0.936080208581068)
('soi', 0.93530999175043)
('lampă', 0.93496537751174)
('agată', 0.934937103171226)
('ironie', 0.934441827632808)
('supă', 0.934002767427522)
('pop', 0.933958316536066)
('mălai', 0.933935693114632)
('cețos', 0.933863196194783)
('bluză', 0.933742073136072)
('sintem', 0.93348330695762)
('adinca', 0.933343817397556)
('condamnat', 0.933323823090462)
('tricolor', 0.932965291029977)
('boem', 0.932595325085698)
('legătură', 0.932284121614756)
('coardă', 0.931945074347432)
('capră', 0.931914670704795)
('tunde', 0.931806680161943)
('meleag', 0.931775330423979)
('aparține', 0.931458600695062)
('piață', 0.931251158400879)
('realitate', 0.931236367675412)
('ev', 0.931160080525838)
('polen', 0.931082848904381)
('pisică', 0.930517589351864)
('șanț', 0.930400394973766)
('păpușă', 0.930033980622369)
('măceș', 0.929966131266998)
('țigan', 0.929863745172292)
('vizită', 0.929817085166811)
('ametist', 0.929082746906091)
('guler', 0.927848124658558)
('adresă', 0.927278259187545)
('literatură', 0.926360176422496)
('strămoșie', 0.925710532969711)
('sminti', 0.925604595377767)
('saluta', 0.924796048110634)
('febră', 0.9246147325407)
('porc', 0.924183588273287)
('tinăr', 0.924145356885994)
('desena', 0.924079629806364)
('gară', 0.923891832889016)
('produce', 0.923877388402149)
('zgudui', 0.923803099642744)
('personal', 0.923686393277799)
('tău', 0.923654746272986)
('banal', 0.922887093979126)
('damă', 0.922804107152714)
('bolborosi', 0.922616083307938)
('păsa', 0.922096342715736)
('hirtie', 0.922014799440414)
('pivniță', 0.920969048549982)
('egal', 0.919412847276809)
('comun', 0.919182054573582)
('frază', 0.918506689092872)
('fereastă', 0.918371454737928)
('sfinta', 0.917963449727737)
('nas', 0.91710455020859)
('vint', 0.91697205767765)
('ucigaș', 0.916239845821289)
('pia', 0.916084657811429)
('paște', 0.916003391091841)
('cioc', 0.915433849244969)
('gri', 0.915360697388063)
('arteră', 0.915000110717099)
('vacă', 0.914632415554925)
('catedrală', 0.913876208720866)
('panglică', 0.913542626924784)
('victimă', 0.913417190403521)
('lene', 0.913175853916945)
('coș', 0.912551594369586)
('sac', 0.910096984542843)
('zbat', 0.90997057536983)
('smarald', 0.909492036794052)
('dezbrăca', 0.90917005595841)
('grația', 0.909075066942935)
('țăran', 0.908896427602206)
('reuși', 0.908765772655854)
('dispera', 0.908384489624417)
('întineri', 0.90762393054206)
('pin', 0.907111794439081)
('marmură', 0.906542634751635)
('porumbel', 0.905325026885233)
('ins', 0.905157052021818)
('număra', 0.904775954621514)
('roche', 0.904215195380482)
('scuipa', 0.903392214475566)
('răsufla', 0.902740402337926)
('îndrăzni', 0.901483650641183)
('cană', 0.900517695058972)
('cutremur', 0.897757986441121)
('brusc', 0.89770933456498)
('cronic', 0.897099215505961)
('dumneata', 0.896791754304973)
('mărita', 0.896563451734985)
('căință', 0.896422827001529)
('român', 0.895626778218147)
('blană', 0.895397725683139)
('ordin', 0.893674477556165)
('cămin', 0.892696793152477)
('ie', 0.892074646449234)
('mugi', 0.891747900823854)
('unge', 0.891390452717118)
('erou', 0.890803695384937)
('oh', 0.89068356588236)
('fix', 0.890439857798125)
('m', 0.887463740659688)
('pricină', 0.887391536547155)
('moș', 0.886795134741644)
('preajmă', 0.885821216113957)
('strugur', 0.885602151043789)
('dornic', 0.885113552544087)
('altceva', 0.884387412295369)
('termina', 0.883455647737998)
('galeș', 0.882991508360016)
('unghie', 0.880684928604055)
('omorî', 0.878654108847042)
('ascuți', 0.877620566789819)
('gard', 0.877186518120809)
('demult', 0.876821404555661)
('pină', 0.875500905028076)
('străveziu', 0.875259909304052)
('plus', 0.872526960674615)
('gradină', 0.869914099984022)
('linia', 0.8698559317265)
('undeva', 0.865904074594281)
('tindă', 0.865782783475834)
('răbda', 0.865322597259094)
('crimă', 0.864679562459478)
('omeni', 0.862020180606983)
('înveli', 0.860640159252215)
('săbia', 0.86031989574862)
('melancolie', 0.859981705371199)
('lătra', 0.857533663185643)
('sticlă', 0.857334855245071)
('tii', 0.857033829523648)
('cimitir', 0.856861343875733)
('ațița', 0.856588185531316)
('pumn', 0.855643352440147)
('zilnic', 0.855401838400662)
('perfect', 0.853248335767811)
('țigară', 0.850308293205558)
('tei', 0.847407398478111)
('adio', 0.847213677746229)
('șoș', 0.84713762244787)
('vinde', 0.846929910137835)
('vierme', 0.846266209383412)
('astfel', 0.842169937611054)
('păianjen', 0.842101787064302)
('ei', 0.84073524881628)
('inel', 0.840610378344748)
('răzvrăti', 0.837794989093068)
('scurge', 0.836230092084944)
('lucra', 0.833394709423855)
('lovi', 0.833239468939523)
('ba', 0.832421582239094)
('fulger', 0.831819158239794)
('închega', 0.831508629910204)
('cineva', 0.83123296433051)
('fapt', 0.830972116070004)
('prost', 0.829820430874264)
('înspre', 0.825883685493503)
('fă', 0.825399378307224)
('oricum', 0.825028682473849)
('necunoscut', 0.824790122382113)
('stradă', 0.822662741242403)
('mărunt', 0.819760866927183)
('suna', 0.817562870619934)
('sămânță', 0.816209825707626)
('rosti', 0.815920526557023)
('duce', 0.815779495251752)
('lanț', 0.815583695838821)
('scump', 0.813932923301013)
('ușor', 0.813799616786343)
('număr', 0.813793528402054)
('coace', 0.813695836549248)
('speranță', 0.812671770423879)
('secol', 0.812522752618191)
('mireasă', 0.811580309789388)
('trișcă', 0.811246559235621)
('bucată', 0.810234469522107)
('joc', 0.810194905820409)
('idee', 0.810127759427208)
('scânteia', 0.808455180681892)
('apuca', 0.808033414060162)
('mătase', 0.807088853579177)
('sur', 0.806820922783064)
('îndrăgosti', 0.80569873100147)
('zdreanță', 0.804417638953417)
('schimb', 0.803323759750351)
('coadă', 0.802422777270273)
('acasă', 0.802242055240689)
('plop', 0.801525083160525)
('război', 0.800820887040642)
('împrăștia', 0.79978362134939)
('filă', 0.799055892979215)
('lin', 0.798303898760959)
('cenușă', 0.797923964414652)
('vatră', 0.794161553750106)
('ud', 0.793836271597032)
('tulbura', 0.793033923462224)
('muscă', 0.790428957341371)
('strivi', 0.790265998341163)
('brazdă', 0.788087625532258)
('armă', 0.787076513056928)
('lat', 0.786963724865455)
('cârn', 0.785530241269896)
('fericita', 0.784998924588925)
('sculă', 0.784449070473454)
('cetate', 0.783542578747165)
('mal', 0.783100607149057)
('joacă', 0.783079635338896)
('foame', 0.78189999169818)
('exista', 0.781036066290775)
('ceas', 0.779235883563227)
('capăt', 0.778743740796396)
('ducă', 0.774465381921853)
('palid', 0.774399937642895)
('rost', 0.773917099429532)
('vărsa', 0.77273599463559)
('deștept', 0.772255500873191)
('copia', 0.771710013050164)
