('lume', 0.810553983798856)
('turmă', 0.810266341661421)
('pâine', 0.80938147311831)
('limbă', 0.806558937247838)
('vestă', 0.802499872227947)
('au', 0.799815490559778)
('armă', 0.787076513056928)
('slav', 0.784566003044937)
('cetate', 0.783542578747165)
('ducă', 0.774465381921853)
('rost', 0.773917099429532)
('limpede', 0.769863234343846)
('ni', 0.769428465171931)
('apleca', 0.757220171009717)
('împreuna', 0.75576094127119)
('os', 0.754483729375335)
('închina', 0.748396448750249)
('șterge', 0.745098619347047)
('alerga', 0.743531119058539)
('cruce', 0.74030053582147)
('căi', 0.735605731470898)
('păcat', 0.731401727681865)
('bogat', 0.725853227718521)
('buză', 0.717536046365417)
('part', 0.701380945055364)
('frânge', 0.695013241294944)
('învăța', 0.694024208130844)
('mângâia', 0.693850336898348)
('tăia', 0.686233388045)
('scoate', 0.679599443411817)
('ierta', 0.676400549238914)
('taină', 0.673252840449407)
('mare', 0.670255484285398)
('depărta', 0.669339557451776)
('pot', 0.668285789431729)
('rugă', 0.663289251729547)
('strânge', 0.647552428332132)
('arde', 0.645330309775227)
('roadă', 0.640686294491713)
('șa', 0.638798612002043)
('ca', 0.637107769354392)
('fugă', 0.632839481186453)
('cap', 0.630308674364322)
('strigă', 0.620929442863946)
('ia', 0.616069405669036)
('sta', 0.61097319248971)
('nume', 0.602032354316129)
('arăta', 0.60131798184287)
('cură', 0.599505156306815)
('prin', 0.586707396091182)
('sânge', 0.58191633715225)
('bine', 0.581630762534771)
('ține', 0.581065373155707)
('cânta', 0.577671722013268)
('decât', 0.576647922297299)
('cală', 0.567948645131499)
('deschide', 0.567033024743562)
('chip', 0.564581363510808)
('merge', 0.560232899420231)
('înalt', 0.548687064908054)
('vreme', 0.548491520893052)
('șină', 0.548318642393705)
('cuvânt', 0.539927948507189)
('par', 0.537572927949013)
('vis', 0.533441608358365)
('loc', 0.532150011969076)
('pe', 0.51651106591304)
('urmă', 0.505451110441945)
('ar', 0.501304957976983)
('cină', 0.499471567862711)
('atunci', 0.487803444896706)
('as', 0.483812106819721)
('spune', 0.473234055312837)
('mai', 0.468919210407902)
('veni', 0.462885625886903)
('tău', 0.461827373136493)
('pestă', 0.421524295894545)
('duce', 0.407889747625876)
('iubi', 0.405827192404072)
('iar', 0.400010213012628)
('ști', 0.39931468627973)
('putea', 0.392710903594509)
('suflet', 0.391913801795824)
('alb', 0.363083825544496)
('dar', 0.329180018669322)
('lună', 0.317163670438629)
('cer', 0.312678848627976)
('dor', 0.312253097980353)
('vâna', 0.298024905334156)
('umbră', 0.270804464890721)
('munte', 0.215620000885261)
('printre', 0.212316379146824)
('aripă', 0.191826368183511)
('ploaie', 0.191043119525042)
('întinde', 0.187537892452463)
('ieși', 0.184875742246415)
('pădure', 0.176463561848133)
('ceas', 0.161728202248972)
('suna', 0.157223628965372)
('ușor', 0.156499926305066)
('lovi', 0.154303605359171)
('lemn', 0.13100804349295)
('cald', 0.128433249820086)
('roată', 0.124586161218446)
('copac', 0.107957945391338)
('ceată', 0.103379469651756)
('ploua', 0.0981316928263715)
('larg', 0.096855512107067)
('pătrunde', 0.096258299267601)
('singurătate', 0.0956610861425255)
('palmă', 0.095539468759672)
('răsuna', 0.080895919177008)
('vultur', 0.0790905657076935)
('ram', 0.0670180749263865)
('culm', 0.066939234720249)
('păși', 0.0620334571836345)
('arbor', 0.0605475847384305)
('poiană', 0.0524682261463435)
('vulpe', 0.0476843081651339)
('pisc', 0.0408421550459006)
('genune', 0.0364989081470853)
('înseta', 0.0304136465287846)
('prelinge', 0.0244520025215224)
('foșnet', 0.0210520046480794)
('înstela', 0.0208469187014843)
('roșcat', 0.0151051018104909)
('mușchi', 0.0138224057505516)
('ceață', 0.0131762875071866)
('nervură', 0.0074352955658177)
('fumega', 0.00547954239670125)
('dens', 0.00425673855456802)
('alunecind', 0.00313775496252948)
('cetiniș', 0.0)
