('slab', 5.54517744447956)
('însera', 5.54517744447956)
('fâță', 5.46595937658384)
('acum', 5.44521289499525)
('pui', 5.44032768514802)
('tainic', 5.41232921763437)
('dulce', 5.34058597359871)
('călător', 5.3043598034263)
('șopti', 5.3043598034263)
('dar', 5.27189984997028)
('gard', 5.26205742373563)
('rumen', 5.26205742373563)
('radă', 5.25553099735458)
('natură', 5.24874555586468)
('pom', 5.24874555586468)
('potecă', 5.24874555586468)
('sclipi', 5.24874555586468)
('floare', 5.24728528934982)
('până', 5.24325482061678)
('al', 5.17713413623313)
('pușcă', 5.17256514096281)
('rar', 5.16120759133867)
('sus', 5.14814692175444)
('departe', 5.14664354219618)
('vânt', 5.14664354219618)
('ciorbă', 5.12989871492308)
('colind', 5.12989871492308)
('lămuri', 5.12989871492308)
('miriște', 5.12989871492308)
('măceș', 5.12989871492308)
('mătanie', 5.12989871492308)
('obscur', 5.12989871492308)
('ostrov', 5.12989871492308)
('prăval', 5.12989871492308)
('răspântie', 5.12989871492308)
('siguranță', 5.12989871492308)
('snop', 5.12989871492308)
('treacăt', 5.12989871492308)
('turcesc', 5.12989871492308)
('tutun', 5.12989871492308)
('uniform', 5.12989871492308)
('zăbovi', 5.12989871492308)
('țipar', 5.12989871492308)
('câmpie', 5.03402369707495)
('spată', 5.03402369707495)
('așa', 5.01852094168067)
('ai', 5.01162253989498)
('ba', 4.97277406991688)
('miră', 4.95231366724979)
('adia', 4.94597587676214)
('farmec', 4.94597587676214)
('grația', 4.94597587676214)
('murmur', 4.94597587676214)
('sfat', 4.94597587676214)
('zece', 4.94597587676214)
('zăvor', 4.94597587676214)
('trece', 4.94113367508449)
('trimite', 4.89449701591367)
('dormi', 4.85507815781701)
('avea', 4.85261360982571)
('adormi', 4.85203026391961)
('fiecare', 4.85203026391961)
('odată', 4.85203026391961)
('face', 4.84456845523181)
('biet', 4.77755722513718)
('exista', 4.77755722513718)
('fund', 4.77755722513718)
('stradă', 4.77755722513718)
('ud', 4.77755722513718)
('întâmpla', 4.77755722513718)
('singur', 4.76456128312084)
('începe', 4.72255676041484)
('lac', 4.7146199853666)
('plimba', 4.7146199853666)
('sculă', 4.7146199853666)
('tristețe', 4.7146199853666)
('turmă', 4.7146199853666)
('anina', 4.68361161229466)
('armie', 4.68361161229466)
('bou', 4.68361161229466)
('buchet', 4.68361161229466)
('colină', 4.68361161229466)
('constelat', 4.68361161229466)
('emoție', 4.68361161229466)
('fantasmă', 4.68361161229466)
('frige', 4.68361161229466)
('iepure', 4.68361161229466)
('jăratic', 4.68361161229466)
('nesimțit', 4.68361161229466)
('nimb', 4.68361161229466)
('salbă', 4.68361161229466)
('sfadă', 4.68361161229466)
('socoti', 4.68361161229466)
('sănia', 4.68361161229466)
('vreasc', 4.68361161229466)
('zefir', 4.68361161229466)
('îndărăt', 4.68361161229466)
('val', 4.67158310875962)
('amor', 4.66004533734918)
('artă', 4.66004533734918)
('ceartă', 4.66004533734918)
('gheară', 4.66004533734918)
('neclintit', 4.66004533734918)
('negri', 4.66004533734918)
('pic', 4.66004533734918)
('sferă', 4.66004533734918)
('speria', 4.66004533734918)
('creastă', 4.63913932940089)
('part', 4.63913932940089)
('liniște', 4.58784796803969)
('târziu', 4.58784796803969)
('zăpadă', 4.58784796803969)
('apoi', 4.54736157114947)
('m', 4.51576138566528)
('rușine', 4.47212149810084)
('drum', 4.42423547718364)
('arăta', 4.40037069535418)
('opri', 4.40037069535418)
('casă', 4.39901120638029)
('ninsoare', 4.39901120638029)
('prelung', 4.39901120638029)
('spinare', 4.39901120638029)
('viteaz', 4.39901120638029)
('împăca', 4.39901120638029)
('înșira', 4.39901120638029)
('aer', 4.39420736227936)
('cuprinde', 4.39420736227936)
('niște', 4.39420736227936)
('tremura', 4.39420736227936)
('oară', 4.39120582397059)
('plin', 4.39120582397059)
('bât', 4.36957034203531)
('frumos', 4.36957034203531)
('rece', 4.36957034203531)
('zară', 4.35485222801215)
('drag', 4.33327445884357)
('aci', 4.31896849870674)
('ceafă', 4.31896849870674)
('cioc', 4.31896849870674)
('căpitan', 4.31896849870674)
('cărbune', 4.31896849870674)
('distant', 4.31896849870674)
('glob', 4.31896849870674)
('ici', 4.31896849870674)
('licări', 4.31896849870674)
('liră', 4.31896849870674)
('maldăr', 4.31896849870674)
('monoton', 4.31896849870674)
('pantof', 4.31896849870674)
('tip', 4.31896849870674)
('trestie', 4.31896849870674)
('vag', 4.31896849870674)
('întunecos', 4.31896849870674)
('șchiop', 4.31896849870674)
('găta', 4.30100632611556)
('păcat', 4.30100632611556)
('adânc', 4.24883193965266)
('cânta', 4.24883193965266)
('ui', 4.24348784274104)
('ochi', 4.18095926353303)
('altădată', 4.15888308335967)
('poală', 4.15888308335967)
('porni', 4.15888308335967)
('răsturna', 4.15888308335967)
('sur', 4.15888308335967)
('încremeni', 4.15888308335967)
('întârzia', 4.15888308335967)
('câș', 4.08763522016467)
('rând', 4.07874751326139)
('trezi', 4.07874751326139)
('vreme', 4.04497258137849)
('vostru', 4.02721895765996)
('crăciun', 4.01066713905222)
('furnică', 4.01066713905222)
('gri', 4.01066713905222)
('marmură', 4.01066713905222)
('mină', 4.01066713905222)
('mătasă', 4.01066713905222)
('neant', 4.01066713905222)
('pagină', 4.01066713905222)
('porumb', 4.01066713905222)
('rimă', 4.01066713905222)
('rubin', 4.01066713905222)
('saluta', 4.01066713905222)
('sonor', 4.01066713905222)
('stihie', 4.01066713905222)
('strat', 4.01066713905222)
('vindeca', 4.01066713905222)
('zenit', 4.01066713905222)
('îî', 4.01066713905222)
('atât', 3.95895657092014)
('cală', 3.95895657092014)
('vis', 3.95895657092014)
('acid', 3.95124371858143)
('actualitate', 3.95124371858143)
('acuși', 3.95124371858143)
('adincime', 3.95124371858143)
('alfred', 3.95124371858143)
('alură', 3.95124371858143)
('amorez', 3.95124371858143)
('ancoră', 3.95124371858143)
('animație', 3.95124371858143)
('aplicație', 3.95124371858143)
('apostrofă', 3.95124371858143)
('apropae', 3.95124371858143)
('aristocrat', 3.95124371858143)
('artificial', 3.95124371858143)
('arăbesc', 3.95124371858143)
('astronomie', 3.95124371858143)
('atirnat', 3.95124371858143)
('barometru', 3.95124371858143)
('bejanie', 3.95124371858143)
('benghi', 3.95124371858143)
('bilanț', 3.95124371858143)
('bostan', 3.95124371858143)
('brusture', 3.95124371858143)
('buhai', 3.95124371858143)
('buștean', 3.95124371858143)
('campanulă', 3.95124371858143)
('carambol', 3.95124371858143)
('catalige', 3.95124371858143)
('cenusse', 3.95124371858143)
('cetanii', 3.95124371858143)
('chină', 3.95124371858143)
('circiumar', 3.95124371858143)
('ciumăfai', 3.95124371858143)
('civiliza', 3.95124371858143)
('clapon', 3.95124371858143)
('cocean', 3.95124371858143)
('cocă', 3.95124371858143)
('compliment', 3.95124371858143)
('condoleanță', 3.95124371858143)
('confidență', 3.95124371858143)
('conflict', 3.95124371858143)
('confort', 3.95124371858143)
('constituție', 3.95124371858143)
('contradictoriu', 3.95124371858143)
('contrast', 3.95124371858143)
('cop', 3.95124371858143)
('corcoduș', 3.95124371858143)
('cucurbitacee', 3.95124371858143)
('cumnat', 3.95124371858143)
('curmătură', 3.95124371858143)
('cămil', 3.95124371858143)
('cătinel', 3.95124371858143)
('cățeluș', 3.95124371858143)
('deghiza', 3.95124371858143)
('delict', 3.95124371858143)
('deparateanu', 3.95124371858143)
('desag', 3.95124371858143)
('desime', 3.95124371858143)
('dezaproba', 3.95124371858143)
('diametru', 3.95124371858143)
('diletantă', 3.95124371858143)
('diplodoc', 3.95124371858143)
('dop', 3.95124371858143)
('doză', 3.95124371858143)
('dreptunghi', 3.95124371858143)
('duclea', 3.95124371858143)
('duel', 3.95124371858143)
('elastic', 3.95124371858143)
('epigramă', 3.95124371858143)
('epitet', 3.95124371858143)
('escortă', 3.95124371858143)
('executa', 3.95124371858143)
('faldur', 3.95124371858143)
('favorit', 3.95124371858143)
('ferigea', 3.95124371858143)
('fițuică', 3.95124371858143)
('flammarion', 3.95124371858143)
('folozof', 3.95124371858143)
('frac', 3.95124371858143)
('fâneață', 3.95124371858143)
('geantă', 3.95124371858143)
('germen', 3.95124371858143)
('get', 3.95124371858143)
('gindeste', 3.95124371858143)
('gindurata', 3.95124371858143)
('ginere', 3.95124371858143)
('greieruș', 3.95124371858143)
('grăunță', 3.95124371858143)
('hm', 3.95124371858143)
('hotarirea', 3.95124371858143)
('huzuri', 3.95124371858143)
('hârtop', 3.95124371858143)
('iesam', 3.95124371858143)
('iluzoriu', 3.95124371858143)
('imobil', 3.95124371858143)
('impersonal', 3.95124371858143)
('inaniție', 3.95124371858143)
('inedit', 3.95124371858143)
('insecticid', 3.95124371858143)
('insultă', 3.95124371858143)
('intarziu', 3.95124371858143)
('interplanetar', 3.95124371858143)
('interpus', 3.95124371858143)
('interview', 3.95124371858143)
('intilnit', 3.95124371858143)
('introduce', 3.95124371858143)
('invenție', 3.95124371858143)
('iremediabil', 3.95124371858143)
('iveală', 3.95124371858143)
('javră', 3.95124371858143)
('jbuciumari', 3.95124371858143)
('jăndar', 3.95124371858143)
('lapida', 3.95124371858143)
('larousse', 3.95124371858143)
('latură', 3.95124371858143)
('lermontof', 3.95124371858143)
('libelulă', 3.95124371858143)
('lișiță', 3.95124371858143)
('lobodă', 3.95124371858143)
('malac', 3.95124371858143)
('marchiză', 3.95124371858143)
('maritindu', 3.95124371858143)
('mediu', 3.95124371858143)
('melopee', 3.95124371858143)
('metaforă', 3.95124371858143)
('mindre', 3.95124371858143)
('mingaierile', 3.95124371858143)
('miniatural', 3.95124371858143)
('mirea', 3.95124371858143)
('miscind', 3.95124371858143)
('mizantrop', 3.95124371858143)
('mizerabil', 3.95124371858143)
('mlaștină', 3.95124371858143)
('mormintul', 3.95124371858143)
('musset', 3.95124371858143)
('mătreață', 3.95124371858143)
('ncongior', 3.95124371858143)
('ndca', 3.95124371858143)
('nechemat', 3.95124371858143)
('neghiobie', 3.95124371858143)
('negoiul', 3.95124371858143)
('neplasmuite', 3.95124371858143)
('newton', 3.95124371858143)
('noatină', 3.95124371858143)
('noatpea', 3.95124371858143)
('nomad', 3.95124371858143)
('numaidecât', 3.95124371858143)
('occidental', 3.95124371858143)
('ocular', 3.95124371858143)
('ocupație', 3.95124371858143)
('ogeag', 3.95124371858143)
('oleacă', 3.95124371858143)
('oportun', 3.95124371858143)
('orangutan', 3.95124371858143)
('original', 3.95124371858143)
('ostilitate', 3.95124371858143)
('papiță', 3.95124371858143)
('parastasuri', 3.95124371858143)
('patres', 3.95124371858143)
('patriarhal', 3.95124371858143)
('pavă', 3.95124371858143)
('pecingine', 3.95124371858143)
('pederaste', 3.95124371858143)
('perfora', 3.95124371858143)
('perihelie', 3.95124371858143)
('petrecindu', 3.95124371858143)
('petunie', 3.95124371858143)
('piază', 3.95124371858143)
('picerele', 3.95124371858143)
('picioruș', 3.95124371858143)
('pietricică', 3.95124371858143)
('pingaresc', 3.95124371858143)
('pintenat', 3.95124371858143)
('pirlit', 3.95124371858143)
('pișcă', 3.95124371858143)
('pițigoi', 3.95124371858143)
('platonic', 3.95124371858143)
('polițai', 3.95124371858143)
('ponor', 3.95124371858143)
('porcărie', 3.95124371858143)
('porinind', 3.95124371858143)
('potaie', 3.95124371858143)
('povârni', 3.95124371858143)
('povârniș', 3.95124371858143)
('precupeț', 3.95124371858143)
('presni', 3.95124371858143)
('prigoare', 3.95124371858143)
('pripor', 3.95124371858143)
('purtindu', 3.95124371858143)
('păstaie', 3.95124371858143)
('quale', 3.95124371858143)
('refugiu', 3.95124371858143)
('regie', 3.95124371858143)
('restant', 3.95124371858143)
('robust', 3.95124371858143)
('rotungior', 3.95124371858143)
('rumegător', 3.95124371858143)
('rural', 3.95124371858143)
('rămuriște', 3.95124371858143)
('sanitar', 3.95124371858143)
('satiric', 3.95124371858143)
('scafandru', 3.95124371858143)
('scandaliza', 3.95124371858143)
('schioapă', 3.95124371858143)
('schivnică', 3.95124371858143)
('scoabă', 3.95124371858143)
('sfarimata', 3.95124371858143)
('sideral', 3.95124371858143)
('sihlă', 3.95124371858143)
('simetrie', 3.95124371858143)
('simziană', 3.95124371858143)
('spurcăciune', 3.95124371858143)
('stariță', 3.95124371858143)
('strimbe', 3.95124371858143)
('strujan', 3.95124371858143)
('strănepoată', 3.95124371858143)
('stuchi', 3.95124371858143)
('sulcină', 3.95124371858143)
('supliciu', 3.95124371858143)
('suprafață', 3.95124371858143)
('săcărică', 3.95124371858143)
('talie', 3.95124371858143)
('tarancă', 3.95124371858143)
('tele', 3.95124371858143)
('terestru', 3.95124371858143)
('terțiar', 3.95124371858143)
('tihni', 3.95124371858143)
('timiditate', 3.95124371858143)
('tiranic', 3.95124371858143)
('toma', 3.95124371858143)
('topologul', 3.95124371858143)
('traivanul', 3.95124371858143)
('treasari', 3.95124371858143)
('trimbitez', 3.95124371858143)
('troglodit', 3.95124371858143)
('tuș', 3.95124371858143)
('tărhat', 3.95124371858143)
('tăun', 3.95124371858143)
('uf', 3.95124371858143)
('umbrar', 3.95124371858143)
('umplutură', 3.95124371858143)
('uranus', 3.95124371858143)
('venerabil', 3.95124371858143)
('virgulă', 3.95124371858143)
('vulvoi', 3.95124371858143)
('vâșca', 3.95124371858143)
('văduvie', 3.95124371858143)
('zacherlină', 3.95124371858143)
('zambilică', 3.95124371858143)
('zburind', 3.95124371858143)
('zdup', 3.95124371858143)
('ziulică', 3.95124371858143)
('zvirlind', 3.95124371858143)
('zăvori', 3.95124371858143)
('împintena', 3.95124371858143)
('încropi', 3.95124371858143)
('șoldan', 3.95124371858143)
('ștanță', 3.95124371858143)
('țarc', 3.95124371858143)
('țintar', 3.95124371858143)
('atârna', 3.93655916689851)
('gât', 3.93655916689851)
('lup', 3.93655916689851)
('plai', 3.93655916689851)
('soră', 3.93655916689851)
('suspina', 3.93655916689851)
('zadar', 3.93655916689851)
('căra', 3.93244111546259)
('răuplatnic', 3.93244111546259)
('somn', 3.93244111546259)
('frunte', 3.88406252625361)
('deasupra', 3.86594944116741)
('fereastră', 3.86594944116741)
('mort', 3.86594944116741)
('pieri', 3.86594944116741)
('usca', 3.86594944116741)
('zbura', 3.86594944116741)
('ci', 3.8503243584349)
('picior', 3.8503243584349)
('car', 3.84165244111202)
('meu', 3.84165244111202)
('hotar', 3.82204578010974)
('lin', 3.82204578010974)
('după', 3.7638907062605)
('cugeta', 3.74360435380318)
('căprioară', 3.74360435380318)
('dezlega', 3.74360435380318)
('dunăre', 3.74360435380318)
('flaut', 3.74360435380318)
('furiș', 3.74360435380318)
('humă', 3.74360435380318)
('martor', 3.74360435380318)
('mănăstire', 3.74360435380318)
('nevinovat', 3.74360435380318)
('presimți', 3.74360435380318)
('ramură', 3.74360435380318)
('smeri', 3.74360435380318)
('vânăt', 3.74360435380318)
('împrejur', 3.74360435380318)
('fior', 3.72958055243766)
('război', 3.72958055243766)
('mânea', 3.71423525043734)
('cădea', 3.67309970254487)
('fum', 3.66183946856613)
('mamă', 3.66183946856613)
('tu', 3.64752632325516)
('mână', 3.63788925691958)
('ăst', 3.63788925691958)
('vedea', 3.630759705067)
('zi', 3.630759705067)
('dinte', 3.62688512343202)
('grădină', 3.62688512343202)
('praf', 3.62688512343202)
('întuneca', 3.62688512343202)
('dintru', 3.62079559867397)
('prinde', 3.56306091382813)
('alunga', 3.53596498902495)
('câmp', 3.53596498902495)
('deci', 3.53596498902495)
('foaie', 3.53596498902495)
('frică', 3.53596498902495)
('leu', 3.53596498902495)
('muia', 3.53596498902495)
('dumneata', 3.50803828249042)
('făr', 3.50803828249042)
('ispită', 3.50803828249042)
('jug', 3.50803828249042)
('mărgăritar', 3.50803828249042)
('sfărma', 3.50803828249042)
('somnoros', 3.50803828249042)
('dimineață', 3.46573590279972)
('frate', 3.46573590279972)
('poveste', 3.46573590279972)
('pleca', 3.45218486942137)
('atunci', 3.45023314740546)
('dac', 3.45023314740546)
('călca', 3.44080506089245)
('geam', 3.44080506089245)
('sat', 3.44080506089245)
('întâlni', 3.44080506089245)
('loc', 3.40325805937203)
('chema', 3.39906555172213)
('poartă', 3.39906555172213)
('pune', 3.39906555172213)
('apuca', 3.35409112357563)
('apăra', 3.35409112357563)
('astfel', 3.35409112357563)
('gheată', 3.35409112357563)
('prag', 3.35409112357563)
('apă', 3.32740312627968)
('da', 3.31026269649296)
('eu', 3.30107459570725)
('altul', 3.30027802151563)
('copil', 3.30027802151563)
('țar', 3.30027802151563)
('cita', 3.29731725117476)
('cumva', 3.29731725117476)
('flutura', 3.29731725117476)
('frunziș', 3.29731725117476)
('gros', 3.29731725117476)
('ispravă', 3.29731725117476)
('mir', 3.29731725117476)
('nemărginire', 3.29731725117476)
('planetă', 3.29731725117476)
('roi', 3.29731725117476)
('sol', 3.29731725117476)
('supăra', 3.29731725117476)
('tremur', 3.29731725117476)
('văpăi', 3.29731725117476)
('bătrân', 3.27703426288549)
('acuma', 3.26299801060911)
('spaimă', 3.26299801060911)
('străbate', 3.26299801060911)
('ușă', 3.26299801060911)
('văzduh', 3.26299801060911)
('accent', 3.25809653802148)
('acvatic', 3.25809653802148)
('afiș', 3.25809653802148)
('agent', 3.25809653802148)
('albeață', 3.25809653802148)
('alinător', 3.25809653802148)
('amuzant', 3.25809653802148)
('andrei', 3.25809653802148)
('arghezi', 3.25809653802148)
('articol', 3.25809653802148)
('artificiu', 3.25809653802148)
('aspira', 3.25809653802148)
('auros', 3.25809653802148)
('banalitate', 3.25809653802148)
('bardă', 3.25809653802148)
('barieră', 3.25809653802148)
('baștină', 3.25809653802148)
('belea', 3.25809653802148)
('berbec', 3.25809653802148)
('blăniță', 3.25809653802148)
('bogdan', 3.25809653802148)
('bolintineanu', 3.25809653802148)
('broscoi', 3.25809653802148)
('buric', 3.25809653802148)
('buturugă', 3.25809653802148)
('bâtlan', 3.25809653802148)
('capitel', 3.25809653802148)
('cimpanzeu', 3.25809653802148)
('ciubotă', 3.25809653802148)
('clin', 3.25809653802148)
('cocostârc', 3.25809653802148)
('colabora', 3.25809653802148)
('colonadă', 3.25809653802148)
('colosal', 3.25809653802148)
('comunal', 3.25809653802148)
('confrate', 3.25809653802148)
('costum', 3.25809653802148)
('crainic', 3.25809653802148)
('curcă', 3.25809653802148)
('cămilă', 3.25809653802148)
('dalie', 3.25809653802148)
('defunct', 3.25809653802148)
('dezerta', 3.25809653802148)
('deșira', 3.25809653802148)
('dimitrie', 3.25809653802148)
('dimprejur', 3.25809653802148)
('diplomat', 3.25809653802148)
('discuție', 3.25809653802148)
('eclipsă', 3.25809653802148)
('elită', 3.25809653802148)
('erete', 3.25809653802148)
('estompă', 3.25809653802148)
('evantai', 3.25809653802148)
('exemplar', 3.25809653802148)
('eșarfă', 3.25809653802148)
('facindu', 3.25809653802148)
('fald', 3.25809653802148)
('gaz', 3.25809653802148)
('gazetă', 3.25809653802148)
('giuvaer', 3.25809653802148)
('gospodar', 3.25809653802148)
('gospodărie', 3.25809653802148)
('guraliv', 3.25809653802148)
('guturai', 3.25809653802148)
('gânganie', 3.25809653802148)
('gărgăriță', 3.25809653802148)
('hali', 3.25809653802148)
('hamac', 3.25809653802148)
('hiberna', 3.25809653802148)
('iaurt', 3.25809653802148)
('indigna', 3.25809653802148)
('inert', 3.25809653802148)
('ivoriu', 3.25809653802148)
('justifica', 3.25809653802148)
('leșia', 3.25809653802148)
('liric', 3.25809653802148)
('lunatic', 3.25809653802148)
('macabru', 3.25809653802148)
('madrigal', 3.25809653802148)
('metru', 3.25809653802148)
('microscopic', 3.25809653802148)
('minaret', 3.25809653802148)
('miniatură', 3.25809653802148)
('mită', 3.25809653802148)
('mânios', 3.25809653802148)
('măgură', 3.25809653802148)
('măscară', 3.25809653802148)
('măsălariță', 3.25809653802148)
('nedemn', 3.25809653802148)
('nestatornic', 3.25809653802148)
('neștiutor', 3.25809653802148)
('noimă', 3.25809653802148)
('ntilnit', 3.25809653802148)
('ofițer', 3.25809653802148)
('orășean', 3.25809653802148)
('panică', 3.25809653802148)
('parazit', 3.25809653802148)
('parodia', 3.25809653802148)
('peniță', 3.25809653802148)
('perinda', 3.25809653802148)
('pițulă', 3.25809653802148)
('placid', 3.25809653802148)
('plecăciune', 3.25809653802148)
('plingind', 3.25809653802148)
('plutonier', 3.25809653802148)
('poliție', 3.25809653802148)
('poliță', 3.25809653802148)
('poștă', 3.25809653802148)
('protivnic', 3.25809653802148)
('pudic', 3.25809653802148)
('părete', 3.25809653802148)
('rasfringeri', 3.25809653802148)
('retrăi', 3.25809653802148)
('rufă', 3.25809653802148)
('rumega', 3.25809653802148)
('răsură', 3.25809653802148)
('samar', 3.25809653802148)
('sarică', 3.25809653802148)
('semilună', 3.25809653802148)
('sinan', 3.25809653802148)
('sistem', 3.25809653802148)
('solemn', 3.25809653802148)
('spiona', 3.25809653802148)
('spăimânta', 3.25809653802148)
('stog', 3.25809653802148)
('studia', 3.25809653802148)
('stână', 3.25809653802148)
('sul', 3.25809653802148)
('surcea', 3.25809653802148)
('surdină', 3.25809653802148)
('talger', 3.25809653802148)
('taritele', 3.25809653802148)
('tipic', 3.25809653802148)
('tribut', 3.25809653802148)
('trifoi', 3.25809653802148)
('tudor', 3.25809653802148)
('tuna', 3.25809653802148)
('tâmp', 3.25809653802148)
('uitindu', 3.25809653802148)
('umbriță', 3.25809653802148)
('umilinti', 3.25809653802148)
('urgent', 3.25809653802148)
('vampir', 3.25809653802148)
('virful', 3.25809653802148)
('voal', 3.25809653802148)
('vrabie', 3.25809653802148)
('văduvioară', 3.25809653802148)
('văgăună', 3.25809653802148)
('zăbavă', 3.25809653802148)
('zălud', 3.25809653802148)
('încălța', 3.25809653802148)
('însuti', 3.25809653802148)
('întretăia', 3.25809653802148)
('înzestra', 3.25809653802148)
('înșfăca', 3.25809653802148)
('șopron', 3.25809653802148)
('țiță', 3.25809653802148)
('fără', 3.18766037440063)
('întra', 3.18766037440063)
('bine', 3.18315309980463)
('braț', 3.18315309980463)
('desfăca', 3.18261588205578)
('dușman', 3.18261588205578)
('uimi', 3.18261588205578)
('putea', 3.17402760860015)
('ar', 3.16450279696959)
('privi', 3.14837117360989)
('cină', 3.13657558855042)
('baltă', 3.10669689156612)
