('piatră', 0.661259982190477)
('tară', 0.625294689831432)
('scrie', 0.618006846742868)
('crește', 0.604066043063112)
('cură', 0.596592774389359)
('mei', 0.592852217227212)
('acela', 0.589385409438918)
('glas', 0.554442676177386)
('ține', 0.551954266653481)
('începe', 0.534199128498405)
('simți', 0.524249065785455)
('orice', 0.521836554340643)
('braț', 0.518452550286187)
('vedea', 0.51784131192281)
('chema', 0.515875657633263)
('foc', 0.508480789316195)
('său', 0.500000016506798)
('gol', 0.490011141453585)
('cânta', 0.473330354283439)
('doamnă', 0.461950433273911)
('strânge', 0.450121904425312)
('bine', 0.449080253673732)
('crede', 0.448798923565815)
('iț', 0.442704811951054)
('ajunge', 0.425766507814267)
('încă', 0.413398059492874)
('aduce', 0.411921185639285)
('cală', 0.410428962041943)
('timp', 0.408607127671804)
('prinde', 0.40050251002667)
('laș', 0.398543143233024)
('parcă', 0.378009373549329)
('întreba', 0.375087270413364)
('loc', 0.361889001965183)
('decât', 0.347708266350263)
('cină', 0.33247303824541)
('după', 0.29960053340513)
('ar', 0.287142740476183)
('alt', 0.287012213772667)
('oară', 0.24135227817216)
('doar', 0.230433565323117)
('numai', 0.228604474733673)
('acest', 0.223416964399358)
('om', 0.214652537504658)
('tină', 0.20465329972721)
('spune', 0.146988854110395)
('acum', 0.111218515980967)
('alb', 0.0)
('alunecind', 0.0)
('arbor', 0.0)
('aripă', 0.0)
('ca', 0.0)
('cald', 0.0)
('ceas', 0.0)
('ceată', 0.0)
('ceață', 0.0)
('cer', 0.0)
('cetiniș', 0.0)
('copac', 0.0)
('cu', 0.0)
('culm', 0.0)
('când', 0.0)
('de', 0.0)
('dens', 0.0)
('din', 0.0)
('dor', 0.0)
('el', 0.0)
('fi', 0.0)
('foșnet', 0.0)
('fumega', 0.0)
('genune', 0.0)
('iar', 0.0)
('ieși', 0.0)
('larg', 0.0)
('lemn', 0.0)
('lovi', 0.0)
('lună', 0.0)
('munte', 0.0)
('mușchi', 0.0)
('nervură', 0.0)
('palmă', 0.0)
('pe', 0.0)
('pestă', 0.0)
('pisc', 0.0)
('ploaie', 0.0)
('ploua', 0.0)
('poiană', 0.0)
('prelinge', 0.0)
('prin', 0.0)
('printre', 0.0)
('pădure', 0.0)
('pătrunde', 0.0)
('păși', 0.0)
('ram', 0.0)
('roată', 0.0)
('roșcat', 0.0)
('răsuna', 0.0)
('si', 0.0)
('singurătate', 0.0)
('sta', 0.0)
('suflet', 0.0)
('suna', 0.0)
('tot', 0.0)
('umbră', 0.0)
('un', 0.0)
('ușor', 0.0)
('veni', 0.0)
('vulpe', 0.0)
('vultur', 0.0)
('vâna', 0.0)
('în', 0.0)
('înseta', 0.0)
('înstela', 0.0)
('întinde', 0.0)
('șină', 0.0)
