('tel', 53.0660306088292)
('colină', 52.2950393539626)
('patimă', 51.5706916502654)
('cută', 50.0681041773981)
('molatec', 49.2198086552875)
('mândru', 49.068531209602)
('fluid', 48.8079592949646)
('zădărnicie', 48.8079592949646)
('ți', 48.5472198345707)
('groază', 48.3541548154494)
('însângera', 47.5677493612975)
('lin', 47.1956732349619)
('cocon', 46.9305152294598)
('peltic', 46.9305152294598)
('atotputernicie', 46.9305152294583)
('desfăta', 46.9305152294583)
('nelegiuire', 46.9305152294574)
('învolt', 46.9305152294553)
('tigvă', 46.9305152294547)
('ciorchine', 46.9305152294491)
('metanie', 46.9305152294491)
('dospi', 46.5899314217653)
('încununa', 46.3552338720673)
('blajin', 46.0339769393975)
('zăvorî', 46.0339769393975)
('îmbelșuga', 45.7430318603356)
('pătimi', 45.630917716717)
('înduioșa', 45.4895729388565)
('corb', 44.8686053969188)
('sălbatic', 44.7942426622509)
('deșerta', 44.0588482893073)
('buciuma', 43.9133105858401)
('ispită', 42.7341680756265)
('tânji', 42.046248061046)
('iezer', 42.0023745293376)
('negru', 41.1100565645978)
('huli', 40.6812311427333)
('crunt', 40.6657198569579)
('aievea', 40.6573678006419)
('dregător', 39.8753050147559)
('învenina', 39.8237427623884)
('pradă', 39.3050447632745)
('tremurător', 38.9957551358724)
('stărui', 38.8876952633065)
('înfrunta', 38.8228457381258)
('cronicar', 38.7745651385157)
('boare', 38.4366021744339)
('rug', 37.9921860196225)
('foișor', 37.509286125449)
('curte', 36.9783910106633)
('reda', 36.8974743202794)
('pregeta', 36.70521912554)
('înșelător', 36.3150787289477)
('surlă', 36.0349029375685)
('trudă', 35.2875252462589)
('cuvios', 35.0953767333341)
('locuință', 34.8884617812836)
('strămoșesc', 33.7115682648096)
('seninătate', 33.6668714492157)
('pângări', 33.1126257818303)
('încovoia', 32.8311709686985)
('stol', 32.6966172637156)
('cunună', 32.6391408537155)
('vedenie', 32.4445421858047)
('dânsul', 32.4091881707909)
('barbă', 32.2253951469134)
('furie', 32.1729558297709)
('zgudui', 32.1433707292873)
('venin', 32.137372230131)
('gheară', 32.1039108385655)
('paloș', 31.8064389786969)
('străin', 31.589808563347)
('pustietate', 31.3059696546091)
('renaște', 31.2673097449029)
('văpăi', 31.0391200709407)
('bărbăție', 31.0122249902216)
('cetate', 31.0119675296797)
('răstigni', 30.9541256167351)
('bătrân', 30.9058856686309)
('călăuz', 30.8817176526875)
('zadar', 30.7983577063484)
('aminti', 30.7716154045298)
('tainic', 30.5478503536772)
('mistic', 30.1788033366118)
('șal', 29.943871885718)
('tinerețe', 29.5379849297882)
('brăzda', 29.3754817655203)
('despoia', 29.2823369869411)
('jupui', 29.2755403906585)
('răpi', 29.2145828170458)
('sângera', 28.9579411754542)
('răzbuna', 28.8904562354037)
('deștepta', 28.8798199443255)
('îndura', 28.8311641674469)
('măiestri', 28.5073032804197)
('străveziu', 28.1586480310313)
('fățarnic', 27.9805385306976)
('strâmb', 27.8250472078677)
('răzvrăti', 27.5780178323392)
('muia', 27.217023706369)
('falnic', 27.1111662465329)
('soartă', 27.0994739768586)
('jale', 26.9941016333326)
('răsări', 26.8467203390464)
('îngrășa', 26.8379260456345)
('avuție', 26.8359120247536)
('jefui', 26.8359120247536)
('primejdie', 26.6957217195535)
('înțepeni', 26.3750855972119)
('încânta', 26.3577308947891)
('ostrov', 26.1814324839803)
('chilie', 26.0908786788474)
('turn', 26.0159455504596)
('nepăsător', 25.8240804485653)
('zăcea', 25.7828285964224)
('dator', 25.60941636561)
('nenumărat', 25.5649122679797)
('închega', 25.4665818996674)
('pieri', 25.4098689053677)
('izbândă', 25.2514226612953)
('înfrânge', 25.113563788134)
('adăposti', 25.087375016113)
('rană', 25.0242574060723)
('ucigător', 25.0086217033979)
('leș', 24.9709810033555)
('întunecime', 24.9214848480403)
('înfrâna', 24.8812085686027)
('vrajă', 24.8235283714314)
('săpa', 24.784954505778)
('darnic', 24.6801160275031)
('goni', 24.629807831018)
('purcede', 24.1056567950883)
('disprețui', 24.0080977822631)
('răsfăța', 23.6070077572347)
('uriaș', 23.5739952279605)
('cuget', 23.4978831423356)
('rătăcitor', 23.3360914268306)
('dezamăgi', 23.1319344339264)
('pândi', 23.0545919648275)
('dormi', 22.9334243489447)
('zară', 22.8340407479645)
('bolborosi', 22.7795049358482)
('părăsi', 22.4406459547145)
('mormânt', 22.4259710895963)
('zăbranic', 22.3918813857048)
('veșmânt', 22.3497882465159)
('amar', 22.3477322432458)
('nesimțit', 22.2192393830101)
('urla', 22.1715191654216)
('vaier', 22.1413932231631)
('firav', 22.1286787259922)
('chinui', 22.0751047891672)
('stemă', 22.0158790668837)
('suliță', 22.0123563563967)
('luptător', 21.8179362727767)
('candelă', 21.4480315995555)
('puf', 21.1646135227589)
('blestem', 21.1028391868946)
('stejar', 20.8792153606303)
('visa', 20.60700951303)
('slav', 20.5115974203231)
('înstrăina', 20.5043167011051)
('prăbuși', 20.4959329467904)
('râpă', 20.3725766398899)
('lăcrăma', 19.9924825799719)
('șovăi', 19.8440746787857)
('robie', 19.8055390775813)
('nostalgic', 19.8035281659311)
('cătușă', 19.7334301229475)
('plânge', 19.6836241156879)
('stăpână', 19.5246911284262)
('ispăși', 19.512565618953)
('plăpând', 19.3899808645018)
('pia', 19.3721553075754)
('mână', 19.2770906845293)
('oglindă', 19.2712221592001)
('schelă', 19.2670764223543)
('hain', 19.2082104772218)
('înfiripa', 19.1229347640838)
('turbă', 18.9145627296619)
('ursuz', 18.824149465536)
('altădată', 18.8105686610155)
('nesfârșit', 18.7945719451898)
('sărman', 18.6484970190113)
('înfrigura', 18.6408716712022)
('zbat', 18.4903601879864)
('lespede', 18.4090680009458)
('grav', 18.362986059773)
('soț', 18.2970967171008)
('neînțeles', 18.0790533141501)
('însenina', 18.0096439790783)
('pal', 17.9721023548683)
('vâltoare', 17.808577063362)
('luptă', 17.751683325085)
('adăsta', 17.5741566300022)
('duios', 17.5629041815156)
('dar', 17.5417882101443)
('taină', 17.5360535269541)
('mustră', 17.5020934826537)
('legăna', 17.4820121769395)
('murmur', 17.3899580217375)
('negură', 17.1917049606625)
('cenușă', 17.0596787689777)
('aspru', 16.9829822514561)
('căta', 16.9256784093451)
('sfios', 16.9173159917527)
('spinteca', 16.8763286300309)
('umilință', 16.7483720457029)
('îmbina', 16.7388320552554)
('nor', 16.7364435339045)
('apune', 16.5587728764224)
('galeș', 16.5093751960207)
('îndemn', 16.4089537284678)
('veac', 16.0380245687342)
('deșert', 16.0025588322538)
('ades', 15.9933631021049)
('călare', 15.8156954794747)
('norod', 15.791217866672)
('arde', 15.7703712574091)
('despleti', 15.7196080638744)
('deștept', 15.7163700789513)
('adânc', 15.6729267018114)
('alenă', 15.6578920460814)
('senin', 15.6108888204669)
('îngenunchea', 15.5828420921504)
('smulge', 15.5345642716888)
('încăleca', 15.4314623886437)
('îngâna', 15.2971777011122)
('să', 14.7289802631519)
('jertfi', 14.6700231777247)
('ținti', 14.6057410817533)
('grijă', 14.4947238443856)
('rudă', 14.4011433595434)
('mugi', 14.2878193505388)
('amarnic', 14.2787619269301)
('pătimaș', 14.2513446471618)
('trist', 14.0785316082365)
('înăuntru', 14.0021266186835)
('vale', 13.9215559341103)
('miere', 13.8999234791288)
('năvăli', 13.8913048311964)
('prigoni', 13.8442249352614)
('înflăcăra', 13.8130695357607)
('văzduh', 13.7330459242939)
('vită', 13.7232995360515)
('tăinui', 13.7094421775617)
('împleti', 13.7029725542747)
('privi', 13.6585244906304)
('dantelă', 13.5867655083429)
('încleșta', 13.5815169401408)
('osândi', 13.5587729747156)
('trandafir', 13.5521412082198)
('adormi', 13.4795123258875)
('uita', 13.4309141879127)
('înfiora', 13.4006286921961)
('noian', 13.3953146048557)
('mângâia', 13.376767783296)
('împotriva', 13.3560636744061)
('tulbura', 13.3299172857093)
('mișca', 13.3208213593537)
('glie', 13.2100596928566)
('putred', 13.2056657008835)
('amenința', 13.1593701799581)
('zdrobi', 13.1521245813779)
('vijelie', 12.6704809649775)
('creștin', 12.6625628377911)
('al', 12.6579337969115)
('căință', 12.6573556995997)
('îndepărta', 12.4697098762432)
('crud', 12.3918995136711)
('ascunde', 12.3858740756928)
('schit', 12.2775999074169)
('nădejde', 12.2407169947079)
('voluptate', 12.1793789123418)
('fulgera', 12.1600959020484)
('strajă', 12.1303801883932)
('gemă', 12.1250060069172)
('jivină', 12.0643792980676)
('împărăți', 11.914618901499)
('încolăci', 11.9106980927617)
('domnesc', 11.9039725946084)
('adâncime', 11.7871521604749)
('blând', 11.7780487286113)
('stârni', 11.7433828980724)
('istovi', 11.7382127248953)
('veșnic', 11.6492140694796)
('gând', 11.5994451011016)
('tremura', 11.5155067257831)
('turlă', 11.5103254444486)
('înjura', 11.4869234632925)
('mărturisi', 11.4815068188365)
('groaznic', 11.4423143435378)
('învinge', 11.3971445431583)
('boi', 11.3212422605527)
('șopti', 11.2280812936356)
('pământesc', 11.1550691365111)
('tristețe', 11.1209143286252)
('floare', 11.0748044267578)
('sfărâmă', 11.0520494984426)
('îndelung', 11.0477895757269)
('barbar', 10.9980044036765)
('seară', 10.9465618684677)
('beție', 10.9348772176776)
('tămâia', 10.9094495769092)
('prag', 10.8217986448109)
('înfige', 10.7783587452175)
('văl', 10.7361812107003)
('aga', 10.7120510840195)
('îndurera', 10.7097127851654)
('sec', 10.6770262400303)
('blândețe', 10.6756604523755)
('pierde', 10.6690173048798)
('furtună', 10.6455461206654)
('împovăra', 10.5483537509352)
('deopotrivă', 10.5243472229691)
('atunci', 10.4801732348918)
('înalt', 10.424048858574)
('greu', 10.3811800514934)
('mireasmă', 10.3663564359812)
('însul', 10.2947353166124)
('jura', 10.2221131771136)
('za', 10.2098524425397)
('stâlp', 10.1229013613801)
('astăzi', 10.0779022391974)
('șiroi', 10.0742405061273)
('smeri', 9.99954857491714)
('gem', 9.9357173186604)
('ager', 9.91631713236739)
('veghe', 9.90880936295425)
('zvâcni', 9.88742968688285)
('rece', 9.82631849571974)
('chip', 9.81260210773461)
('liliac', 9.79231856893418)
('fir', 9.77648084085161)
('liniște', 9.75389147681124)
('neted', 9.5910290791621)
('tindă', 9.53804420502418)
('blană', 9.43315135277426)
('sapă', 9.43074077860847)
('năframă', 9.38859906882296)
('sub', 9.37108461672519)
('melancolie', 9.28689656092667)
('poveste', 9.25113224892118)
('râvni', 9.24760229086048)
('îngălbeni', 9.09914454792898)
('auri', 8.93829280490058)
('totuși', 8.93493305208947)
('ciudat', 8.90709888577683)
('pribeag', 8.89189057967995)
('gloată', 8.76761885604395)
('înghiți', 8.75025846327591)
('stinge', 8.65197421652226)
('îneca', 8.6459311054063)
('fugar', 8.63827125416419)
('alina', 8.62713925963857)
('regăsi', 8.58955004074664)
('grai', 8.5802471331874)
('codru', 8.554206096863)
('căci', 8.48502435582929)
('amândoi', 8.45194516164369)
('frământa', 8.4015435342003)
('strană', 8.26698159067255)
('mult', 8.2578923986261)
('înspăimânta', 8.22952377411458)
('amurg', 8.21944088930411)
('scaldă', 8.21095989602665)
('căi', 8.20557790903025)
('făclie', 8.20245159301968)
('setă', 8.20239756340706)
('învia', 8.15947781969222)
('vânt', 8.15258554340583)
('asfinți', 8.13085093928578)
('geană', 8.06132825092977)
('îmbia', 8.0522008241917)
('purta', 8.04184361908692)
('gros', 7.96897891148268)
('bogat', 7.92305067478156)
('opri', 7.85824985554359)
('văpaie', 7.66353648215053)
('clipă', 7.61552812034491)
('grădină', 7.60812917825303)
('turbura', 7.54424498965613)
('urgie', 7.53077628843828)
('sânge', 7.52673456767477)
('îngrozitor', 7.37048251600609)
('sfânt', 7.36144761595505)
('odihnă', 7.3204109002649)
('zgomot', 7.3135281050216)
('puternic', 7.25051484646839)
('înveli', 7.14863089925678)
('voios', 7.10957687067947)
('adia', 7.04854298749107)
('os', 7.02707700763036)
('zâmbi', 7.01360126588743)
('nepăsare', 6.96851919563542)
('poartă', 6.95278147629159)
('ceresc', 6.81066525733094)
('pușcă', 6.78760505934424)
('așeza', 6.77603887685204)
('tăia', 6.76434486999905)
('potir', 6.72452527903861)
('seamă', 6.71925099927423)
('spre', 6.67605900485826)
('adesea', 6.64762419152264)
('freamăt', 6.62172091330019)
('ce', 6.59233507457465)
('robi', 6.5297326258011)
('par', 6.51818235920324)
('plin', 6.5166908530872)
('înșira', 6.49891059198454)
('aprinde', 6.47009022623576)
('afară', 6.44228499009433)
('călător', 6.43886760883909)
('zadarnic', 6.41559574741499)
('încremeni', 6.34186102211996)
('feri', 6.33892903105508)
('flacără', 6.33777105522394)
('an', 6.3089426469905)
('omenesc', 6.29645485580396)
('făr', 6.25714886554403)
('mânia', 6.25279598767521)
('viteaz', 6.17109315272093)
('vânătoare', 6.14264495305796)
('neam', 6.08962930864184)
('răscoli', 5.94635940398751)
('părinte', 5.93882026179189)
('sur', 5.82770909234859)
('moarte', 5.81353786403252)
('întrece', 5.78346680089814)
('voie', 5.74428862881283)
('farmec', 5.71634824831818)
('frunziș', 5.69216889774405)
('așa', 5.64534524826401)
('depărta', 5.64408361671846)
('noapte', 5.63846387735511)
('avânt', 5.60218343380206)
('ai', 5.56955538747353)
('pană', 5.56848526028446)
('somn', 5.51995688758816)
('stâng', 5.51479736872484)
('stăpâni', 5.48259578219585)
('atinge', 5.43005137247526)
('acel', 5.42255993173854)
('urmaș', 5.39287910816055)
('pânză', 5.37506423076795)
('precum', 5.35430102856639)
('odinioară', 5.34156641076922)
('arc', 5.31380414934798)
('nu', 5.28951948864412)
('porni', 5.24349175869989)
('țărm', 5.19684421157198)
('cădea', 5.18172418799061)
('negri', 5.16048369383655)
('stingher', 5.11106534249806)
('trece', 5.05922701239157)
('șterge', 5.04821526284471)
('merge', 5.04291293461764)
('credință', 5.01607870902955)
('râde', 5.01350478797226)
('tocmai', 4.9972295880625)
('jur', 4.98093339906081)
('fierbe', 4.98005131804188)
('filă', 4.94061845052698)
('nobil', 4.93584324054852)
('inel', 4.92705309414707)
('dulce', 4.88388836131915)
('jar', 4.87921249922856)
('sân', 4.85739077851514)
('că', 4.84901277364992)
('străluc', 4.80769131414834)
('verde', 4.78382343889628)
('oricât', 4.77852409555659)
('înainte', 4.76446212694166)
('fericita', 4.76387656472546)
('oaste', 4.74079311109726)
('îndemna', 4.69707518663245)
('vechi', 4.67673876839777)
('piept', 4.65879513645474)
('trăi', 4.63858194646589)
('mulțime', 4.6325082381932)
('dac', 4.59313525988656)
('șoș', 4.58092584780094)
('cuprinde', 4.54336048762024)
('veșted', 4.50376550270044)
('săbia', 4.49156406434968)
('urs', 4.481494451969)
('sfârși', 4.47696835352349)
('goană', 4.44510922206821)
('înceta', 4.38459942915844)
('înfășura', 4.37696932766994)
('cuib', 4.35602349090928)
('împinge', 4.32048957187571)
('toarce', 4.30294591586271)
('vifor', 4.2699254511424)
('zdreanță', 4.20709296780091)
('suspina', 4.15268491356869)
('afla', 4.04967627415448)
('gură', 4.04842657844231)
('surpa', 4.00345390360332)
('prunc', 3.97210788075749)
('apoi', 3.95911815491305)
('drept', 3.95817412599677)
('singur', 3.93421440081108)
('împăra', 3.92971474328236)
('cal', 3.92060821566431)
('împăca', 3.90836557613818)
('zbura', 3.88391988445962)
('păli', 3.83966502212835)
('tu', 3.83898862910812)
('cum', 3.83156444899315)
('ură', 3.82506200849383)
('străbun', 3.79301411072211)
('fugă', 3.78118005952228)
('zori', 3.77552993619018)
('întreg', 3.76401520989582)
('revărsa', 3.74967895719912)
('vis', 3.735247892475)
('încât', 3.70560327834999)
('au', 3.67766171935011)
('mușca', 3.66405021692659)
('des', 3.65493282653854)
('chiar', 3.61553956639959)
('mut', 3.60660270851532)
('târziu', 3.60191735732961)
('pasă', 3.58925055227827)
('înțelept', 3.58577973289196)
('frânge', 3.50356618777906)
('ia', 3.50044214050364)
('popor', 3.49613255673712)
('undă', 3.45710523945708)
('curge', 3.43866035784921)
('tei', 3.41123224696325)
('prim', 3.38181489440772)
('cadă', 3.3056044125623)
('scânteia', 3.29349593291314)
('pace', 3.2760526508428)
('eu', 3.27478315008097)
('zâmbet', 3.23449738937411)
('către', 3.20055466593907)
('întoarce', 3.19498505045268)
('domn', 3.15893469557668)
('lega', 3.13201219510548)
('arăta', 3.12543039061858)
('noroi', 3.12354354654944)
('durea', 3.11013077943092)
('zeu', 3.09149785644786)
('cap', 3.08882476854107)
('fântână', 3.01828395310785)
('liber', 3.00783897935597)
('odată', 2.99166480676914)
('supune', 2.99145241422605)
('pleoapă', 2.96595756465439)
('vreme', 2.96532351261478)
('scump', 2.96264547682013)
('chin', 2.93847601078399)
('vatră', 2.93057985528594)
('împărți', 2.92581074737608)
('fier', 2.92085557457807)
('mai', 2.91846099789156)
('împodobi', 2.91630646518111)
('stăpân', 2.90793457689068)
('urî', 2.89033559396727)
('așterne', 2.85874473591514)
('tău', 2.85094234678768)
('țipa', 2.84902035506964)
('sută', 2.81406093725151)
('nimic', 2.80746428271674)
('dur', 2.7673257022495)
('frunză', 2.76072511962979)
('încet', 2.76001458262639)
('cea', 2.751030542366)
('hai', 2.74848933588431)
('petrece', 2.7369943017794)
('desprinde', 2.71330673998392)
('acoperi', 2.71278119882746)
('vecie', 2.71108643192992)
('ta', 2.69558067322794)
('ființă', 2.69530865294155)
('înțelepciune', 2.69335753243582)
('nume', 2.69175691003645)
('răspunde', 2.69047839747284)
('zice', 2.68794689347081)
('cârn', 2.68590347789144)
('fără', 2.67677995341502)
('pricepe', 2.63166410234611)
('fior', 2.62022767560721)
('vârf', 2.61998213969251)
('aștepta', 2.60508925381107)
('trup', 2.58583389826023)
('rămâne', 2.57618613836254)
('încrede', 2.55411491399641)
('frumusețe', 2.53756323104238)
('închide', 2.52795543399625)
('frică', 2.52359169682155)
('la', 2.50647883511447)
('stâncă', 2.48222986213952)
('sorb', 2.47094547545369)
('acolo', 2.45574428092161)
('pluti', 2.44095646506373)
('lângă', 2.41082797247293)
('întotdeauna', 2.37177491129171)
('feric', 2.36510409711607)
('obosi', 2.35005426710049)
('mal', 2.33219458292297)
('altar', 2.31275960969142)
('viitor', 2.30697177492347)
('nisip', 2.29565213033959)
('ucide', 2.27602343032206)
('rar', 2.26907791007078)
('rugă', 2.26793768605925)
('șoaptă', 2.24574944881571)
('nimeni', 2.2375158968241)
('lanț', 2.21040436629927)
('boaltă', 2.193684163886)
('teamă', 2.12036888134641)
('ochi', 2.06723827047547)
('fâță', 2.06486944266811)
('zidi', 2.05096504726263)
('țar', 2.04365767890806)
('grea', 2.04283031053311)
('înălța', 2.03656778941571)
('vrea', 2.03583312887353)
('scăpa', 2.02356075244457)
('parc', 2.02189896163528)
('armă', 2.01486478573841)
('subțire', 2.00101813264431)
('înapoi', 1.99683598464771)
('margine', 1.98528701348201)
('asculta', 1.96341318920784)
('blestema', 1.95447715678798)
('ei', 1.9431469789952)
('tâmplă', 1.93853144886116)
('apă', 1.93421256098743)
('lung', 1.91025806021014)
('deci', 1.89353049696588)
('fund', 1.86778596443278)
('mic', 1.86317829388389)
('dinte', 1.8456342115398)
('găta', 1.84372093288009)
('ușă', 1.82912897086009)
('car', 1.81405411044968)
('departe', 1.805536429565)
('fapt', 1.7938414604125)
('moare', 1.78336360891273)
('țop', 1.77439150168455)
('azi', 1.75921587613844)
('joacă', 1.75726278919597)
('muncă', 1.75141380736914)
('rătăci', 1.74478243325154)
('tăcea', 1.74316945393754)
('frunte', 1.72937335644723)
('lăsa', 1.7290565082803)
('sus', 1.70761088452869)
('urmă', 1.69643666086707)
('păr', 1.67505156137437)
('mintă', 1.66840416330261)
('putea', 1.63101960926333)
('nici', 1.58279246977343)
('minune', 1.56514816516675)
('zi', 1.54864770956572)
('deget', 1.52551651894894)
('zid', 1.51770929442059)
('pleca', 1.51567957318642)
('roș', 1.51516940108223)
('frumos', 1.50846007704412)
('atât', 1.48129721289274)
('ara', 1.47930647694524)
('rând', 1.47890698110401)
('îngheța', 1.4721796448474)
('avea', 1.45700416982777)
('păcat', 1.45636942706024)
('pot', 1.44276547286267)
('duce', 1.44029913556286)
('mereu', 1.429489582562)
('iubi', 1.42672334842641)
('lacrimă', 1.42313304700034)
('pui', 1.40705158020709)
('păstra', 1.40315605741992)
('ivi', 1.39959765070076)
('argint', 1.37941684457284)
('tânăr', 1.3738640103727)
('șa', 1.37086766895586)
('însă', 1.354960286348)
('part', 1.3478579015843)
('cere', 1.32347455037789)
('bun', 1.29443975373551)
('galben', 1.29425327164102)
('trezi', 1.29077432608265)
('viață', 1.28673034933386)
('culege', 1.28543548565567)
('duh', 1.28095702440751)
('deodată', 1.27810368941876)
('întra', 1.25313154393501)
('deasupra', 1.23428297854708)
('spaimă', 1.23011252750322)
('cât', 1.22714494214716)
('lume', 1.22419250786865)
('cunoaște', 1.2117753176323)
('drum', 1.20892288593857)
('ceva', 1.2049953558457)
('mort', 1.19743628811313)
('usca', 1.18642360075693)
('închina', 1.16861430178993)
('pasăre', 1.11979648508165)
('face', 1.11230082869121)
('dimineață', 1.10432071355235)
('vai', 1.07296413415504)
('milă', 1.03405010865429)
('alătura', 1.01206788065484)
('mor', 0.998952673626484)
('soare', 0.98959526719382)
('încerca', 0.976579339972208)
('buză', 0.944266927888447)
('orb', 0.939910565646276)
('cel', 0.932812490171992)
('săruta', 0.93180974749834)
('ridica', 0.915150347267635)
('câș', 0.908044878419346)
('mare', 0.900251443163123)
('cartă', 0.890785674508226)
('simț', 0.880777792434302)
('inimă', 0.868450327699296)
('bea', 0.867485982755214)
('abia', 0.860117659283323)
('val', 0.855413149532703)
('toamnă', 0.854176612372497)
('gândi', 0.838361760320971)
('da', 0.816678016267625)
('m', 0.816500120997227)
('altul', 0.788796237135312)
('ci', 0.783544767139561)
('cântec', 0.76921193175568)
('înțelege', 0.767049581642375)
('radă', 0.761988979820724)
('ceară', 0.757806963859455)
('până', 0.757754873944944)
('roadă', 0.748252514471836)
('lumină', 0.742776278743126)
('găsi', 0.740720856883237)
('pământ', 0.73757614758836)
('ierta', 0.736813185291136)
('ști', 0.730982887879111)
('iarbă', 0.7164343174147)
('albastru', 0.702640922025132)
('zbor', 0.68254635081776)
('mur', 0.681158971441071)
('meu', 0.674909772821185)
('pas', 0.663887733787158)
