('creangă', 1.42936012628125)
('apropia', 1.42757978739433)
('învinge', 1.42189586211996)
('vrajă', 1.40774278631079)
('viitor', 1.39603753563569)
('dormi', 1.38880892820338)
('rosti', 1.38408958891293)
('parc', 1.35667703652872)
('dur', 1.34960695551128)
('acuma', 1.343610912258)
('înălța', 1.32438362181397)
('muscă', 1.32332871115211)
('asemăna', 1.31534292083417)
('piele', 1.29934883973996)
('sunet', 1.29674687729619)
('pururea', 1.29083318221308)
('seară', 1.28059338190262)
('rătăci', 1.28012185149892)
('ciudat', 1.26576524727796)
('țărână', 1.2530942065988)
('fund', 1.24997861504894)
('miez', 1.24758100966235)
('îmbrățișa', 1.21680041684731)
('v', 1.20280340808652)
('astfel', 1.19941987825612)
('său', 1.19668643865489)
('nisip', 1.17817926740702)
('părăsi', 1.17710208097757)
('cat', 1.15948410368086)
('orice', 1.15632467871846)
('lipsi', 1.14146140737164)
('frig', 1.12915011374964)
('vad', 1.07106514552455)
('fin', 1.04215326759043)
('clipă', 1.02972022185074)
('sparge', 1.00664903834401)
('cetate', 0.986244576365263)
('șui', 0.964667581753262)
('rouă', 0.949741217824499)
('vreun', 0.939208421673537)
('miros', 0.899337743305158)
('oraș', 0.877921545496072)
('moale', 0.867604766136294)
('aproape', 0.851610932452531)
('usca', 0.845113617080701)
('ivi', 0.791885053562712)
('fir', 0.774822856611894)
('șterge', 0.754531364218573)
('speranță', 0.721234661440298)
('ceva', 0.719835747191427)
('dimineață', 0.718589843968193)
('înger', 0.71632557080564)
('umăr', 0.709831204559058)
('despărți', 0.683615460112635)
('zăpadă', 0.665906060520863)
('pasăre', 0.637557633970898)
('îngheța', 0.633142201143336)
('rai', 0.623836077592292)
('doar', 0.587783764588029)
('acesta', 0.57508519107764)
('niște', 0.568585103521058)
('înflori', 0.56816902044577)
('adevăra', 0.555672474256303)
('orb', 0.534921217259184)
('toamnă', 0.507883642746395)
('aminti', 0.464987933410213)
('înainte', 0.380559032786644)
('nou', 0.338235519767367)
('chiar', 0.299285496543291)
('toiag', 0.156897694688645)
('in', 0.138848755564781)
('laudă', 0.100929472177991)
('alb', 0.0)
('alunecind', 0.0)
('arbor', 0.0)
('aripă', 0.0)
('ca', 0.0)
('cald', 0.0)
('ceas', 0.0)
('ceată', 0.0)
('ceață', 0.0)
('cer', 0.0)
('cetiniș', 0.0)
('copac', 0.0)
('cu', 0.0)
('culm', 0.0)
('când', 0.0)
('de', 0.0)
('dens', 0.0)
('din', 0.0)
('dor', 0.0)
('el', 0.0)
('fi', 0.0)
('foșnet', 0.0)
('fumega', 0.0)
('genune', 0.0)
('iar', 0.0)
('ieși', 0.0)
('larg', 0.0)
('lemn', 0.0)
('lovi', 0.0)
('lună', 0.0)
('munte', 0.0)
('mușchi', 0.0)
('nervură', 0.0)
('palmă', 0.0)
('pe', 0.0)
('pestă', 0.0)
('pisc', 0.0)
('ploaie', 0.0)
('ploua', 0.0)
('poiană', 0.0)
('prelinge', 0.0)
('prin', 0.0)
('printre', 0.0)
('pădure', 0.0)
('pătrunde', 0.0)
('păși', 0.0)
('ram', 0.0)
('roată', 0.0)
('roșcat', 0.0)
('răsuna', 0.0)
('si', 0.0)
('singurătate', 0.0)
('sta', 0.0)
('suflet', 0.0)
('suna', 0.0)
('tot', 0.0)
('umbră', 0.0)
('un', 0.0)
('ușor', 0.0)
('veni', 0.0)
('vulpe', 0.0)
('vultur', 0.0)
('vâna', 0.0)
('în', 0.0)
('înseta', 0.0)
('înstela', 0.0)
('întinde', 0.0)
('șină', 0.0)
('părtaș', -1.45860370993445)
('adăoga', -2.63025537862516)
