('comediant', 103.364225025123)
('cotescu', 103.364225025123)
('cozorici', 103.364225025123)
('craiasei', 103.364225025123)
('crăime', 103.364225025123)
('cuminție', 103.364225025123)
('cumpăt', 103.364225025123)
('câmpină', 103.364225025123)
('cârlig', 103.364225025123)
('căscioară', 103.364225025123)
('căzăcime', 103.364225025123)
('damasc', 103.364225025123)
('dealtadata', 103.364225025123)
('decebale', 103.364225025123)
('deceneu', 103.364225025123)
('decret', 103.364225025123)
('delegat', 103.364225025123)
('descinde', 103.364225025123)
('desfira', 103.364225025123)
('devale', 103.364225025123)
('dezertor', 103.364225025123)
('dinaintea', 103.364225025123)
('dincoace', 103.364225025123)
('doftana', 103.364225025123)
('dogoritor', 103.364225025123)
('dorobănțime', 103.364225025123)
('dranii', 103.364225025123)
('dârdâi', 103.364225025123)
('ectenie', 103.364225025123)
('fecioraș', 103.364225025123)
('flintă', 103.364225025123)
('florin', 103.364225025123)
('fulgerătură', 103.364225025123)
('făclioară', 103.364225025123)
('fărtat', 103.364225025123)
('galicism', 103.364225025123)
('gazeturi', 103.364225025123)
('geologie', 103.364225025123)
('ghintui', 103.364225025123)
('gindirea', 103.364225025123)
('gindurilor', 103.364225025123)
('gină', 103.364225025123)
('gâlceavă', 103.364225025123)
('hopa', 103.364225025123)
('hori', 103.364225025123)
('hotărâtor', 103.364225025123)
('hristosi', 103.364225025123)
('iahve', 103.364225025123)
('iama', 103.364225025123)
('ianculescu', 103.364225025123)
('ianicerime', 103.364225025123)
('ileano', 103.364225025123)
('jiu', 103.364225025123)
('juncan', 103.364225025123)
('lamur', 103.364225025123)
('leat', 103.364225025123)
('leon', 103.364225025123)
('lichior', 103.364225025123)
('linișor', 103.364225025123)
('lisandru', 103.364225025123)
('logofăt', 103.364225025123)
('lucsandra', 103.364225025123)
('lucsandrei', 103.364225025123)
('lud', 103.364225025123)
('ludovic', 103.364225025123)
('lunistitele', 103.364225025123)
('lălăi', 103.364225025123)
('lămâie', 103.364225025123)
('manteb', 103.364225025123)
('miting', 103.364225025123)
('mișelie', 103.364225025123)
('mlădiu', 103.364225025123)
('muntean', 103.364225025123)
('mărgărint', 103.364225025123)
('nat', 103.364225025123)
('naturo', 103.364225025123)
('neajlov', 103.364225025123)
('neamule', 103.364225025123)
('nedormind', 103.364225025123)
('neluptat', 103.364225025123)
('nemplinit', 103.364225025123)
('nentrerupt', 103.364225025123)
('neom', 103.364225025123)
('neplansa', 103.364225025123)
('neridicand', 103.364225025123)
('nerupta', 103.364225025123)
('nesarutati', 103.364225025123)
('nevestică', 103.364225025123)
('nicăierea', 103.364225025123)
('nicăirea', 103.364225025123)
('ntiiul', 103.364225025123)
('nut', 103.364225025123)
('nvirtit', 103.364225025123)
('năpastă', 103.364225025123)
('oastei', 103.364225025123)
('obadă', 103.364225025123)
('oblojeală', 103.364225025123)
('olog', 103.364225025123)
('optulea', 103.364225025123)
('ortac', 103.364225025123)
('ostrogot', 103.364225025123)
('ostrogotic', 103.364225025123)
('pandur', 103.364225025123)
('parastas', 103.364225025123)
('pesmet', 103.364225025123)
('petiță', 103.364225025123)
('petrini', 103.364225025123)
('petroleu', 103.364225025123)
('pindar', 103.364225025123)
('pizmui', 103.364225025123)
('pluto', 103.364225025123)
('plăsmui', 103.364225025123)
('poară', 103.364225025123)
('portiță', 103.364225025123)
('povoi', 103.364225025123)
('poștie', 103.364225025123)
('prahovita', 103.364225025123)
('preuteasă', 103.364225025123)
('proptea', 103.364225025123)
('proșca', 103.364225025123)
('prut', 103.364225025123)
('pânzătură', 103.364225025123)
('rindul', 103.364225025123)
('românește', 103.364225025123)
('românism', 103.364225025123)
('rusanda', 103.364225025123)
('râura', 103.364225025123)
('răsad', 103.364225025123)
('sată', 103.364225025123)
('schingiui', 103.364225025123)
('scoborâtor', 103.364225025123)
('senat', 103.364225025123)
('sinane', 103.364225025123)
('singelui', 103.364225025123)
('smârdan', 103.364225025123)
('socri', 103.364225025123)
('somnuros', 103.364225025123)
('sperieți', 103.364225025123)
('stapano', 103.364225025123)
('străjer', 103.364225025123)
('stărosti', 103.364225025123)
('stăvili', 103.364225025123)
('suleget', 103.364225025123)
('sylva', 103.364225025123)
('sâlhui', 103.364225025123)
('sârg', 103.364225025123)
('săhăidac', 103.364225025123)
('tagmă', 103.364225025123)
('taică', 103.364225025123)
('talisman', 103.364225025123)
('talkowa', 103.364225025123)
('teleajenul', 103.364225025123)
('testemel', 103.364225025123)
('treasc', 103.364225025123)
('treisprezece', 103.364225025123)
('tropa', 103.364225025123)
('tropăi', 103.364225025123)
('tubă', 103.364225025123)
('tudorin', 103.364225025123)
('turban', 103.364225025123)
('turcime', 103.364225025123)
('turnuleț', 103.364225025123)
('tătărime', 103.364225025123)
('viaduct', 103.364225025123)
('vijiie', 103.364225025123)
('viua', 103.364225025123)
('volnic', 103.364225025123)
('vrodat', 103.364225025123)
('vârfui', 103.364225025123)
('văieta', 103.364225025123)
('vătav', 103.364225025123)
('zamfiră', 103.364225025123)
('zbarlitura', 103.364225025123)
('zdrângănel', 103.364225025123)
('zevs', 103.364225025123)
('zgomota', 103.364225025123)
('zicindu', 103.364225025123)
('zurui', 103.364225025123)
('împrejmui', 103.364225025123)
('încingătoare', 103.364225025123)
('încomat', 103.364225025123)
('încâlcitură', 103.364225025123)
('îngloti', 103.364225025123)
('îngrija', 103.364225025123)
('îngârbovit', 103.364225025123)
('întrema', 103.364225025123)
('întrulp', 103.364225025123)
('șoimește', 103.364225025123)
('șoptitor', 103.364225025123)
('țaică', 103.364225025123)
('răscula', 103.247133504813)
('mână', 102.081657156242)
('milă', 101.41983555651)
('păți', 100.98971631656)
('țișni', 100.716049537394)
('dar', 100.307688678646)
('coamă', 99.163933050643)
('plânge', 98.9117925049637)
('șirag', 98.8543795068413)
('barbă', 98.7783006600781)
('oaste', 98.4155469594043)
('ciudă', 98.2304680491275)
('mal', 97.5282022850978)
('scut', 97.3572521671099)
('încinge', 96.679740109918)
('iatac', 96.6751767882626)
('ileană', 95.9587157250803)
('zece', 94.5117181804597)
('turbă', 94.2350957387432)
('câinește', 94.1677658525884)
('piersic', 94.1677658525884)
('scutec', 93.8610304589181)
('urdie', 93.8610304589087)
('sarailie', 93.8610304589062)
('stapin', 93.8610304589047)
('codru', 92.9363594761719)
('sărman', 92.2808198201291)
('sfânt', 91.8872968448231)
('bât', 91.4197653115087)
('pleată', 90.7103895528893)
('pune', 90.5890132569175)
('strămoșie', 90.0340279271396)
('ai', 89.7709052278381)
('bată', 88.5386187942492)
('pumn', 88.4206552347082)
('grindă', 88.1888311116085)
('plac', 87.6591283951967)
('binișorul', 86.7503463332549)
('băsărăbi', 86.7503463332549)
('cain', 86.7503463332549)
('carmen', 86.7503463332549)
('doini', 86.7503463332549)
('dușmăni', 86.7503463332549)
('fălos', 86.7503463332549)
('optzeci', 86.7503463332549)
('orcan', 86.7503463332549)
('privitor', 86.7503463332549)
('rovină', 86.7503463332549)
('încoa', 86.7503463332549)
('spumega', 86.7349265261917)
('făt', 86.1194911722431)
('fulger', 84.7739923768621)
('trăi', 84.7146623555849)
('potop', 84.6404403168366)
('copil', 83.624726736474)
('ei', 82.5466565727648)
('ha', 82.4189861538008)
('căci', 81.8704354912897)
('cap', 81.8386849265047)
('opincă', 81.2465198996197)
('cot', 81.1127203133921)
('ban', 80.5118957011323)
('apostol', 80.3386786131514)
('orișicând', 80.3386786131514)
('tact', 80.3386786131514)
('tun', 80.2174501448546)
('juca', 79.6209663420684)
('pui', 79.3288499439807)
('scurma', 78.7835409242459)
('râu', 78.2573301740964)
('ajun', 77.1001321626928)
('scai', 77.1001321626928)
('veselie', 77.052627612555)
('înmormânta', 76.9707081155971)
('învechi', 76.7887887324197)
('avea', 76.3968835319581)
('nătâng', 76.3903879991884)
('ciripitor', 76.112156796235)
('căciulă', 75.9207832637488)
('răzbuna', 75.685866804038)
('cosiță', 75.6115519668115)
('mulțime', 75.5566827832269)
('râpă', 75.4616652926731)
('zmeu', 74.827777446793)
('caraiman', 74.7411909209994)
('porecli', 74.7411909209994)
('vâlvoi', 74.7411909209994)
('foc', 74.3274662748982)
('pururi', 74.1320953269281)
('măicuță', 73.7601674883624)
('goană', 73.6203609064196)
('înjura', 73.558822851196)
('stăpâni', 73.3763044423282)
('cât', 73.3740819833682)
('misă', 72.9903171324316)
('așa', 72.6148125968008)
('pomană', 72.5944963855591)
('omor', 72.5317814811429)
('vânt', 72.3783499148212)
('redută', 72.084113603421)
('săra', 71.6879178979863)
('răzleț', 71.6147967552053)
('stăpână', 71.3883815451533)
('grăbi', 70.8175231813396)
('oltean', 70.7766436453854)
('mânia', 70.6980602476459)
('tară', 69.5617914258015)
('noroc', 69.4791851547863)
('eu', 69.3606803646111)
('bine', 69.3138121601199)
('blinda', 68.7366132148704)
('chindie', 68.7366132148704)
('zamolxe', 68.7366132148704)
('degrabă', 68.3357846564327)
('luptă', 67.7011237686457)
('da', 67.665412312855)
('pământ', 67.6463740047491)
('răbda', 67.4317181481926)
('bărbat', 67.3029719145647)
('strânge', 66.8507043625962)
('bujor', 66.7467163504376)
('drum', 66.4470587051798)
('cel', 66.4347710811685)
('pârău', 66.3430209669858)
('vaiet', 66.0791952573949)
('tu', 65.9774452752109)
('cruce', 65.3702793593482)
('dușman', 64.3014373591759)
('volbură', 64.166992615169)
('prinț', 64.0980092246131)
('grui', 64.0879078939981)
('măre', 64.0879078939981)
('nănaș', 64.0879078939981)
('surată', 64.0879078939981)
('tilincă', 64.0879078939981)
('îngropăciune', 64.0879078939981)
('șir', 63.9584185231431)
('erou', 63.921994259932)
('împărăți', 63.875802109992)
('pieri', 63.1577931994567)
('căta', 62.9082375920626)
('jug', 62.6480559470439)
('răzbi', 62.4319307994225)
('laș', 61.965893478069)
('socoată', 61.7263426909675)
('iată', 61.5075353584037)
('deal', 61.3871813984748)
('al', 60.6015014384269)
('cizmă', 60.5079604043229)
('samă', 60.3385968166229)
('beduin', 60.2054275843588)
('național', 60.2054275843588)
('năvală', 59.7359626282738)
('regină', 59.5410952576338)
('zară', 59.3859693487686)
('drept', 59.3382761064118)
('prinde', 59.2377828796846)
('tel', 59.1272802379804)
('zice', 58.88196826483)
('scăpa', 58.6269333973228)
('cărunt', 58.5892784106601)
('căpitan', 58.4811460051927)
('sută', 58.336827615437)
('nebun', 58.1440315822834)
('face', 57.9628523465113)
('buturugă', 57.8445885386398)
('ciunt', 57.8445885386398)
('clin', 57.8445885386398)
('deseară', 57.8445885386398)
('dezlipi', 57.8445885386398)
('fes', 57.8445885386398)
('gazetă', 57.8445885386398)
('iatagan', 57.8445885386398)
('leșia', 57.8445885386398)
('lia', 57.8445885386398)
('moldovenesc', 57.8445885386398)
('ofițer', 57.8445885386398)
('oțărî', 57.8445885386398)
('peneș', 57.8445885386398)
('protivnic', 57.8445885386398)
('rândunea', 57.8445885386398)
('sinan', 57.8445885386398)
('stog', 57.8445885386398)
('vitejesc', 57.8445885386398)
('vrabie', 57.8445885386398)
('văduvioară', 57.8445885386398)
('spumă', 57.838556180471)
('biet', 57.8117853072701)
('lacrămă', 57.7314532962751)
('cină', 57.7108804759314)
('gând', 57.4071900620964)
('deolaltă', 56.8687419839357)
('rămurea', 56.8687419839357)
('browser', 56.7411979247938)
('support', 56.7411979247938)
('the', 56.7411979247938)
('your', 56.7411979247938)
('fân', 56.7329260762376)
('plânset', 56.5118652913318)
('popă', 56.2963931035906)
('ah', 56.226067473475)
('poruncă', 56.1295911514571)
('gard', 56.0992001603764)
('mort', 56.0654441603221)
('ochi', 55.784016081466)
('scoate', 55.3929276853213)
('învățătură', 55.3331416539412)
('împăra', 55.2556622685659)
('gât', 54.8794738934374)
('țar', 54.7530014819968)
('înnora', 54.7044332972628)
('creștin', 54.6152759454975)
('șoș', 54.5405321301033)
('bătrân', 54.4469003477917)
('domn', 54.2691216969576)
('sărac', 53.9477861612745)
('umblet', 53.9254944956872)
('călăreț', 53.7784423572562)
('înot', 53.7373957142135)
('mândru', 53.5405479901971)
('mlădia', 53.4811704367158)
('apoi', 53.3021917406339)
('cort', 53.2820473781467)
('copia', 53.2347817699292)
('jalnic', 53.2294367907623)
('vrodata', 53.2162287491627)
('trainic', 53.1177194784264)
('leu', 53.0348117562894)
('oară', 52.9509406827395)
('război', 52.8771483952864)
('cal', 52.8359115744467)
('deodată', 52.464664022495)
('pesemne', 52.3632276425811)
('vinde', 52.2727740942682)
('nedrept', 52.1506255395224)
('stinca', 52.0882387895868)
('însuți', 51.8634534860617)
('element', 51.7413740546044)
('vargă', 51.6848226900216)
('frână', 51.6631252017584)
('fruntaș', 51.6269903154436)
('dezmierda', 51.4466477137906)
('frumos', 51.4033960854603)
('la', 51.390792506429)
('pribeag', 51.3146599527403)
('grăi', 50.816715415645)
('alerga', 50.5767711074903)
('curios', 50.4948581582802)
('mestec', 50.4948581582802)
('învârti', 50.4242103345431)
('tău', 50.414353694466)
('or', 50.2792877237334)
('mai', 50.2213579405262)
('oștean', 49.7438763812547)
('dinte', 49.6274156798999)
('dac', 49.6003123643883)
('bătaie', 49.5419642191709)
('ieri', 49.4957070954229)
('ar', 49.314771674387)
('ocol', 48.8531099747317)
('câmpie', 48.8268467008678)
('crezământ', 48.7105857146181)
('zăplaz', 48.7105857146181)
('repaos', 48.6123245849235)
('întreg', 48.3161927429945)
('cum', 48.1435338570704)
('vărsa', 47.917095783865)
('copilă', 47.7966827970701)
('lega', 47.6065146034875)
('neputand', 47.601761040412)
('iad', 47.5487295166692)
('păr', 47.5081758509601)
('au', 47.495040623393)
('tată', 47.1878182677591)
('eunuc', 46.930515229459)
('prăsea', 46.930515229459)
('virgin', 46.930515229459)
('încresta', 46.930515229459)
('șuierătoare', 46.930515229459)
('ilie', 46.9305152294585)
('despera', 46.930515229458)
('ținteș', 46.9305152294574)
('adunătură', 46.9305152294571)
('bârnă', 46.9305152294571)
('caznă', 46.9305152294567)
('chit', 46.930515229456)
('duium', 46.930515229456)
('frumușel', 46.930515229456)
('pavăză', 46.930515229456)
('răsunet', 46.930515229456)
('înjurătură', 46.930515229456)
('broboadă', 46.9305152294547)
('cojoc', 46.9305152294547)
('păzitor', 46.9305152294547)
('suceavă', 46.9305152294547)
('cravașă', 46.9305152294543)
('frățește', 46.9305152294543)
('harap', 46.9305152294543)
('hoț', 46.9305152294543)
('legionar', 46.9305152294543)
('milui', 46.9305152294543)
('puț', 46.9305152294543)
('tânt', 46.9305152294543)
('ului', 46.9305152294543)
('vrăjmășie', 46.9305152294543)
('împroșca', 46.9305152294543)
('sfisie', 46.930515229454)
('anton', 46.9305152294531)
('colțuros', 46.9305152294531)
('dinu', 46.9305152294531)
('gureș', 46.9305152294531)
('nicolae', 46.9305152294531)
('octavian', 46.9305152294531)
('ort', 46.9305152294531)
('piron', 46.9305152294524)
('urui', 46.9305152294524)
('comând', 46.9305152294516)
('venetic', 46.9305152294507)
('carabină', 46.9305152294504)
('scorni', 46.9305152294504)
('beu', 46.9305152294491)
('mihnea', 46.9305152294468)
('rădica', 46.9305152294455)
('basarabesc', 46.9305152294446)
('colo', 46.9025264445045)
('nobil', 46.8254813271822)
('răsări', 46.5240485197324)
('sălbatic', 46.3125510130165)
('coif', 46.0581071261466)
('luptător', 45.9919042514954)
('gură', 45.9674728045004)
('îngrozi', 45.880902868003)
('spată', 45.349571480414)
('coastă', 45.2432310409206)
('azvârli', 45.2308298424487)
('tindă', 45.1865643061474)
('mătasă', 45.1284361115504)
('neted', 45.1061568809493)
('atât', 45.0668053800687)
('pumnal', 44.8474385265034)
('jos', 44.7577132615163)
('fier', 44.7528839339494)
('nevoi', 44.656692186788)
('loc', 44.523958271117)
('soi', 44.3701097822075)
('îndoi', 44.1156017871739)
('jale', 44.0998837167499)
('mânăstire', 44.0732237053372)
('țese', 44.0253903821507)
('horă', 43.9412367575243)
('mult', 43.7640847540519)
('dumnezeu', 43.3367419032518)
('plat', 43.2304935726217)
('ăst', 43.2268057529127)
('frunte', 43.1709590331868)
('scară', 42.8340449146437)
('căi', 42.7780588336792)
('iută', 42.7673921534598)
('amesteca', 42.6965130895431)
('glas', 42.6633938143834)
('idiot', 42.5787648903364)
('mereu', 42.3651510200468)
('lichid', 42.2088613333989)
('rupe', 42.1784853677637)
('cinci', 42.0654359093259)
('înțelege', 41.7755512330417)
('lan', 41.6830348730369)
('soră', 41.4881449385065)
('odată', 41.4397273096318)
('oricare', 41.4064224232159)
('uita', 41.3843984883968)
('ridica', 41.0830831302842)
('întâmpina', 40.9937655906305)
('ciung', 40.9822251186041)
('aici', 40.8225784906217)
('pușcă', 40.8220163314943)
('teamă', 40.6075302324725)
('parapet', 40.4827739513611)
('plăti', 40.3525669023737)
('graur', 40.3309206876641)
('răuplatnic', 40.2166029896959)
('doilea', 40.2158105111701)
('prag', 39.9330086493876)
('rușina', 39.918282964553)
('cică', 39.8997284355684)
('crăiesc', 39.7821430210037)
('vrea', 39.7579980202532)
('mămie', 39.695647987316)
('îneca', 39.5720658461326)
('nu', 39.5444032878138)
('plin', 39.5342731894376)
('soartă', 39.4502930292622)
('îmbuna', 39.3665374016985)
('tort', 39.2195899671843)
('duce', 39.2174629990671)
('regal', 38.7494081670111)
('călău', 38.6396209943358)
('șapte', 38.6332492957742)
('colină', 38.6244960104243)
('port', 38.5262419501559)
('urmă', 38.5026455439992)
('vas', 38.4495454857538)
('târî', 38.4049421654189)
('bufni', 38.3991541645147)
('grămadă', 38.3844672449731)
('surlă', 38.2494541003906)
('inimă', 38.2060612752034)
('galop', 38.0321411959328)
('păi', 37.9667597409807)
('întruna', 37.7332056517703)
('alega', 37.6168875619364)
('trei', 37.6148522674253)
('mâhni', 37.57155927641)
('pierde', 37.381297523457)
('plevna', 37.3485190866519)
('joc', 37.3054061912196)
('nepoată', 37.1929434583605)
('orișicare', 37.1929434583605)
('papă', 37.1929434583605)
('piedică', 36.9603697432566)
('hain', 36.8756137949134)
('spre', 36.8219000691234)
('iară', 36.716719690392)
('vădi', 36.5919369181425)
('cuprinde', 36.5592667946432)
('mia', 36.463551339469)
('arunca', 36.2577728296183)
('spune', 36.2206371161012)
('scuipa', 36.199039582773)
('topor', 36.1064998151943)
('trăsnet', 35.9965489122436)
('flămând', 35.9708377376447)
('brad', 35.8493314276094)
('pleca', 35.795849283946)
('tii', 35.7932733599847)
('năvăli', 35.7258357669794)
('milos', 35.5842131792435)
('majestate', 35.3883218226927)
('ducă', 35.2660893577517)
('mocirlă', 35.2637191069757)
('suli', 35.1873796329152)
('pas', 35.1599240992685)
('ui', 35.1405642743256)
('dulap', 35.1063534145805)
('hohoti', 35.0431814945246)
('satană', 35.0044243972779)
('vil', 34.9989198930961)
('alăturea', 34.9214200896081)
('braț', 34.9086036172939)
('ardeal', 34.7859399434087)
('nești', 34.5888946965304)
('mor', 34.5806543948978)
('putea', 34.1873446424685)
('sub', 34.1310705342261)
('sol', 34.1234873423178)
('dată', 34.115396950899)
('neguros', 34.0993131933108)
('năzui', 34.0993131933108)
('mac', 34.0277188752742)
('brâncă', 33.8946677153433)
('moldovei', 33.728615771775)
('băț', 33.5895992126624)
('astâmpăra', 33.5669936372247)
('groază', 33.5516555581356)
('cală', 33.5365196993851)
('altiță', 33.420989423338)
('nostru', 33.4149765687932)
('ști', 33.2918088425828)
('golan', 33.1961491636505)
('chef', 33.1786704231292)
('nepot', 33.1531193863136)
('paltin', 32.9579203229766)
('sânge', 32.9561070607253)
('ham', 32.91772620639)
('grai', 32.8221092575961)
('mândri', 32.7885794405979)
('fum', 32.7146840540688)
('întâi', 32.496787777572)
('dunăre', 32.4878630418922)
('puțintel', 32.4550312274413)
('gol', 32.4500384652466)
('rar', 32.3746627073214)
('descuia', 32.2622748104478)
('vecin', 32.2503768282237)
('frumsețe', 32.2410914807019)
('furios', 32.180957915272)
('încrunta', 32.1046822750461)
('ț', 32.0730027142393)
('meni', 31.9877625476082)
('vreme', 31.871560629685)
('puișor', 31.8159798461202)
('gândi', 31.8062557836529)
('dușmănie', 31.7759403279572)
('bordei', 31.7537181890444)
('căpiță', 31.7537181890444)
('șagă', 31.7537181890444)
('amărî', 31.6747066278604)
('strivi', 31.6438855720602)
('mânecă', 31.5901510964258)
('singur', 31.4715931403376)
('salță', 31.3908251010984)
('înlemni', 31.3908251010984)
('drăgălaș', 31.2855584214172)
('șes', 31.2194851506352)
('privi', 31.1635608487292)
('pupă', 31.1206374742702)
('ceahlău', 31.0978177219918)
('tăbărî', 30.96637193156)
('fulgera', 30.9485455489322)
('snop', 30.8965897387507)
('frate', 30.7389635019798)
('blestema', 30.6961715304603)
('cârciumar', 30.688301053288)
('plângător', 30.5409336603511)
('gemă', 30.5170991873426)
('nume', 30.4925624209792)
('foame', 30.4635062356255)
('patrie', 30.3373741844062)
('arin', 30.3068469976898)
('cădea', 30.3066662263579)
('roș', 30.2772775089873)
('aduna', 30.159011047051)
('revărsa', 30.0670845171023)
('împărți', 30.0192330990799)
('ana', 29.778221343621)
('cumpăra', 29.6531516221398)
('cutreiera', 29.6204843013381)
('fâță', 29.6014719993053)
('babă', 29.5821553998902)
('vorbi', 29.574121706908)
('spurca', 29.5668297788693)
('ajunge', 29.5431418014025)
('scuti', 29.4125232567354)
('alai', 29.3314853397231)
('foișor', 29.2755403907178)
('sus', 28.980739962182)
('miră', 28.8544493690168)
('abia', 28.8150523290215)
('zbuciuma', 28.741542482317)
('mormânt', 28.4840214444262)
('paloș', 28.4319075280857)
('creț', 28.3101085094299)
('ce', 28.2418059215691)
('pic', 28.1633724912905)
('sanda', 28.1623327603603)
('putință', 28.1032295366957)
('întra', 28.0738904444695)
('apuca', 28.0715266381445)
('prost', 27.9697429674106)
('vai', 27.9253461669415)
('merge', 27.7605520803081)
('amar', 27.736859334355)
('tropot', 27.6712034569859)
('rări', 27.499565718179)
('porni', 27.4969939228068)
('crâng', 27.4634132346445)
('sânt', 27.4115414182651)
('sprânceană', 27.3364686376679)
('cupolă', 27.3282345622636)
('lume', 27.3219611292199)
('distinge', 27.2879684035751)
('șea', 27.1852373542436)
('tragedie', 27.1641454489386)
('ara', 27.1291475537456)
('eră', 27.1019806484747)
('epopee', 27.0496038062857)
('praznic', 27.043797819815)
('sprijin', 26.9782764339857)
