('arde', 3.62079559867397)
('cunună', 3.53596498902495)
('muia', 3.53596498902495)
('turn', 3.53596498902495)
('vrajă', 3.53596498902495)
('boare', 3.50803828249042)
('ispită', 3.50803828249042)
('răpi', 3.50803828249042)
('răstigni', 3.50803828249042)
('stol', 3.50803828249042)
('trudă', 3.50803828249042)
('înduioșa', 3.50803828249042)
('îndura', 3.50803828249042)
('plânge', 3.39906555172213)
('legăna', 3.35409112357563)
('tinerețe', 3.35409112357563)
('chinui', 3.29731725117476)
('falnic', 3.29731725117476)
('nădejde', 3.29731725117476)
('străveziu', 3.29731725117476)
('sărman', 3.29731725117476)
('venin', 3.29731725117476)
('văpăi', 3.29731725117476)
('luptă', 3.26299801060911)
('adumbri', 3.25809653802148)
('asurzitor', 3.25809653802148)
('atotputernicie', 3.25809653802148)
('blăstăma', 3.25809653802148)
('buric', 3.25809653802148)
('bârfi', 3.25809653802148)
('cazande', 3.25809653802148)
('ciorchine', 3.25809653802148)
('cocon', 3.25809653802148)
('cârti', 3.25809653802148)
('depăna', 3.25809653802148)
('desfăta', 3.25809653802148)
('dezgust', 3.25809653802148)
('frățește', 3.25809653802148)
('gemăt', 3.25809653802148)
('grigore', 3.25809653802148)
('harap', 3.25809653802148)
('horbot', 3.25809653802148)
('iaz', 3.25809653802148)
('iscusi', 3.25809653802148)
('metanie', 3.25809653802148)
('milui', 3.25809653802148)
('molatec', 3.25809653802148)
('măcel', 3.25809653802148)
('măscară', 3.25809653802148)
('nelegiuire', 3.25809653802148)
('nemulțumi', 3.25809653802148)
('neîndurat', 3.25809653802148)
('odoare', 3.25809653802148)
('peltic', 3.25809653802148)
('prostește', 3.25809653802148)
('pârgui', 3.25809653802148)
('regesc', 3.25809653802148)
('rusalie', 3.25809653802148)
('selbă', 3.25809653802148)
('semeție', 3.25809653802148)
('sfâșietor', 3.25809653802148)
('sihăstrie', 3.25809653802148)
('stambul', 3.25809653802148)
('tigvă', 3.25809653802148)
('tolăni', 3.25809653802148)
('trândav', 3.25809653802148)
('trântor', 3.25809653802148)
('urgisi', 3.25809653802148)
('vajnic', 3.25809653802148)
('vâlvoare', 3.25809653802148)
('împila', 3.25809653802148)
('întraripa', 3.25809653802148)
('învolt', 3.25809653802148)
('blestem', 3.18261588205578)
('călător', 3.18261588205578)
('gheară', 3.10669689156612)
('răzbuna', 3.10669689156612)
('răzvrăti', 3.10669689156612)
('strâmb', 3.10669689156612)
('turbă', 3.10669689156612)
('veac', 3.10353908457769)
('nor', 3.09519604203112)
('taină', 3.09519604203112)
('visa', 3.09519604203112)
('părăsi', 3.09275955293393)
('veșnic', 3.02041421824497)
('adânc', 2.97418235775686)
('ades', 2.93267413758686)
('cuget', 2.93267413758686)
('căta', 2.93267413758686)
('pal', 2.93267413758686)
('veșmânt', 2.93267413758686)
('hain', 2.91973944297476)
('trist', 2.91973944297476)
('că', 2.87682072451781)
('smulge', 2.86653433508231)
('vale', 2.86653433508231)
('zâmbi', 2.86653433508231)
('apăsător', 2.85263142991332)
('avuție', 2.85263142991332)
('blajin', 2.85263142991332)
('buciuma', 2.85263142991332)
('bărbăție', 2.85263142991332)
('cuvios', 2.85263142991332)
('câștiga', 2.85263142991332)
('dospi', 2.85263142991332)
('dregător', 2.85263142991332)
('fluid', 2.85263142991332)
('foișor', 2.85263142991332)
('furie', 2.85263142991332)
('huli', 2.85263142991332)
('hărăzi', 2.85263142991332)
('iezer', 2.85263142991332)
('jefui', 2.85263142991332)
('jupui', 2.85263142991332)
('nedeslușit', 2.85263142991332)
('paloș', 2.85263142991332)
('papă', 2.85263142991332)
('pripă', 2.85263142991332)
('psaltire', 2.85263142991332)
('pângări', 2.85263142991332)
('salcă', 2.85263142991332)
('seninătate', 2.85263142991332)
('tremurător', 2.85263142991332)
('tânji', 2.85263142991332)
('umbri', 2.85263142991332)
('vedenie', 2.85263142991332)
('zădărnicie', 2.85263142991332)
('zăvoi', 2.85263142991332)
('zăvorî', 2.85263142991332)
('îmbelșuga', 2.85263142991332)
('îmblânzi', 2.85263142991332)
('înmuia', 2.85263142991332)
('înșelător', 2.85263142991332)
('șal', 2.85263142991332)
('altădată', 2.77258872223978)
('goni', 2.77258872223978)
('negură', 2.77258872223978)
('oglindă', 2.77258872223978)
('prăbuși', 2.77258872223978)
('săpa', 2.77258872223978)
('uriaș', 2.77258872223978)
('închega', 2.77258872223978)
('dar', 2.6972510860313)
('ai', 2.67286535461066)
('călare', 2.62437277793234)
('duios', 2.62437277793234)
('fulgera', 2.62437277793234)
('geană', 2.62437277793234)
('nesfârșit', 2.62437277793234)
('odihnă', 2.62437277793234)
('pândi', 2.62437277793234)
('sfios', 2.62437277793234)
('stejar', 2.62437277793234)
('privi', 2.62364264467491)
('apune', 2.62162741030839)
('mișca', 2.62162741030839)
('somn', 2.62162741030839)
('înfiora', 2.58060379566934)
('brăzda', 2.56494935746154)
('cobe', 2.56494935746154)
('cronicar', 2.56494935746154)
('cută', 2.56494935746154)
('călăuz', 2.56494935746154)
('deșerta', 2.56494935746154)
('disprețui', 2.56494935746154)
('fățarnic', 2.56494935746154)
('izbândă', 2.56494935746154)
('luptător', 2.56494935746154)
('mistic', 2.56494935746154)
('mustră', 2.56494935746154)
('măiestri', 2.56494935746154)
('ostrov', 2.56494935746154)
('pregeta', 2.56494935746154)
('puf', 2.56494935746154)
('pustietate', 2.56494935746154)
('pătimi', 2.56494935746154)
('reda', 2.56494935746154)
('strămoșesc', 2.56494935746154)
('stărui', 2.56494935746154)
('surlă', 2.56494935746154)
('zăbranic', 2.56494935746154)
('înfrâna', 2.56494935746154)
('îngrășa', 2.56494935746154)
('învenina', 2.56494935746154)
('înțepeni', 2.56494935746154)
('șea', 2.56494935746154)
('șiroi', 2.56494935746154)
('spre', 2.50926047084034)
('aspru', 2.48638703495844)
('zdrobi', 2.48638703495844)
('împleti', 2.48638703495844)
('îngâna', 2.48638703495844)
('căci', 2.4761568336249)
('astăzi', 2.44724850795683)
('văzduh', 2.44724850795683)
('gând', 2.4275390789085)
('sânge', 2.4275390789085)
('noapte', 2.36127838020742)
('sub', 2.36127838020742)
('uita', 2.36127838020742)
('cenușă', 2.3573099926833)
('deșert', 2.3573099926833)
('grijă', 2.3573099926833)
('trandafir', 2.3573099926833)
('tristețe', 2.3573099926833)
('tulbura', 2.3573099926833)
('adăposti', 2.34180580614733)
('aga', 2.34180580614733)
('amarnic', 2.34180580614733)
('bolborosi', 2.34180580614733)
('chilie', 2.34180580614733)
('darnic', 2.34180580614733)
('despoia', 2.34180580614733)
('dezamăgi', 2.34180580614733)
('lespede', 2.34180580614733)
('leș', 2.34180580614733)
('lăcrăma', 2.34180580614733)
('nesimțit', 2.34180580614733)
('nostalgic', 2.34180580614733)
('pia', 2.34180580614733)
('primejdie', 2.34180580614733)
('purcede', 2.34180580614733)
('râpă', 2.34180580614733)
('răsfăța', 2.34180580614733)
('rătăcitor', 2.34180580614733)
('spinteca', 2.34180580614733)
('vaier', 2.34180580614733)
('îmbina', 2.34180580614733)
('înfiripa', 2.34180580614733)
('însenina', 2.34180580614733)
('întunecime', 2.34180580614733)
('senin', 2.33579155437981)
('mângâia', 2.31956966470045)
('al', 2.27480136289032)
('chip', 2.27368078557474)
('codru', 2.23606074905042)
('deștept', 2.23606074905042)
('miere', 2.23606074905042)
('neam', 2.23606074905042)
('prag', 2.23606074905042)
('vită', 2.23606074905042)
('cuprinde', 2.19710368113968)
('tremura', 2.19710368113968)
('cătușă', 2.15948424935337)
('dantelă', 2.15948424935337)
('firav', 2.15948424935337)
('ispăși', 2.15948424935337)
('jivină', 2.15948424935337)
('locuință', 2.15948424935337)
('nenumărat', 2.15948424935337)
('nepăsător', 2.15948424935337)
('neînțeles', 2.15948424935337)
('nobil', 2.15948424935337)
('osândi', 2.15948424935337)
('prigoni', 2.15948424935337)
('renaște', 2.15948424935337)
('robie', 2.15948424935337)
('râvni', 2.15948424935337)
('schelă', 2.15948424935337)
('stemă', 2.15948424935337)
('strană', 2.15948424935337)
('suliță', 2.15948424935337)
('turbura', 2.15948424935337)
('ucigător', 2.15948424935337)
('ursuz', 2.15948424935337)
('vâltoare', 2.15948424935337)
('zgudui', 2.15948424935337)
('împovăra', 2.15948424935337)
('încovoia', 2.15948424935337)
('încăleca', 2.15948424935337)
('înfrigura', 2.15948424935337)
('înstrăina', 2.15948424935337)
('înăuntru', 2.15948424935337)
('ținti', 2.15948424935337)
('greu', 2.12441596982633)
('credință', 2.12174392137052)
('crud', 2.12174392137052)
('gemă', 2.12174392137052)
('mireasmă', 2.12174392137052)
('totuși', 2.12174392137052)
('șopti', 2.12174392137052)
('floare', 2.09891411573993)
('adormi', 2.07944154167983)
('porni', 2.07944154167983)
('poveste', 2.07944154167983)
('ascunde', 2.04195483562322)
('amândoi', 2.01360947882998)
('grai', 2.01360947882998)
('os', 2.01360947882998)
('adăsta', 2.00533356952611)
('asfinți', 2.00533356952611)
('căință', 2.00533356952611)
('deopotrivă', 2.00533356952611)
('gloată', 2.00533356952611)
('jertfi', 2.00533356952611)
('mugi', 2.00533356952611)
('noian', 2.00533356952611)
('năvăli', 2.00533356952611)
('plăpând', 2.00533356952611)
('scaldă', 2.00533356952611)
('schit', 2.00533356952611)
('strajă', 2.00533356952611)
('umilință', 2.00533356952611)
('urmaș', 2.00533356952611)
('vijelie', 2.00533356952611)
('văl', 2.00533356952611)
('zbat', 2.00533356952611)
('împotriva', 2.00533356952611)
('împărăți', 2.00533356952611)
('încolăci', 2.00533356952611)
('îndemn', 2.00533356952611)
('șovăi', 2.00533356952611)
('pierde', 1.97947828546007)
('seară', 1.97947828546007)
('vânt', 1.97947828546007)
('înalt', 1.97947828546007)
('amurg', 1.96622055773129)
('fir', 1.96622055773129)
('liniște', 1.96622055773129)
('tăia', 1.96622055773129)
('rece', 1.9420312631268)
('mult', 1.92216690268253)
('râde', 1.91102289005487)
('străluc', 1.91102289005487)
('îneca', 1.91102289005487)
('învinge', 1.91102289005487)
('atunci', 1.88194535313025)
('adâncime', 1.87180217690159)
('ager', 1.87180217690159)
('alenă', 1.87180217690159)
('amenința', 1.87180217690159)
('blândețe', 1.87180217690159)
('boi', 1.87180217690159)
('candelă', 1.87180217690159)
('creștin', 1.87180217690159)
('fugar', 1.87180217690159)
('galeș', 1.87180217690159)
('gem', 1.87180217690159)
('glie', 1.87180217690159)
('grav', 1.87180217690159)
('groaznic', 1.87180217690159)
('mărturisi', 1.87180217690159)
('păli', 1.87180217690159)
('pătimaș', 1.87180217690159)
('rudă', 1.87180217690159)
('sec', 1.87180217690159)
('smeri', 1.87180217690159)
('stârni', 1.87180217690159)
('turlă', 1.87180217690159)
('urgie', 1.87180217690159)
('înflăcăra', 1.87180217690159)
('îngălbeni', 1.87180217690159)
('înjura', 1.87180217690159)
('lega', 1.85711762521867)
('merge', 1.81894462845979)
('purta', 1.81894462845979)
('sfânt', 1.81894462845979)
('stinge', 1.81894462845979)
('vechi', 1.81894462845979)
('grădină', 1.81344256171601)
('putred', 1.81344256171601)
('părinte', 1.81344256171601)
('seamă', 1.81344256171601)
('veghe', 1.81344256171601)
('învia', 1.81344256171601)
('alina', 1.75401914124521)
('beție', 1.75401914124521)
('blană', 1.75401914124521)
('despleti', 1.75401914124521)
('făr', 1.75401914124521)
('istovi', 1.75401914124521)
('jura', 1.75401914124521)
('liliac', 1.75401914124521)
('neted', 1.75401914124521)
('norod', 1.75401914124521)
('regăsi', 1.75401914124521)
('răscoli', 1.75401914124521)
('sfărâmă', 1.75401914124521)
('soț', 1.75401914124521)
('tăinui', 1.75401914124521)
('voluptate', 1.75401914124521)
('zvâcni', 1.75401914124521)
('încleșta', 1.75401914124521)
('îndelung', 1.75401914124521)
('îndurera', 1.75401914124521)
('însul', 1.75401914124521)
('înainte', 1.75184366578486)
('ciudat', 1.72040253044622)
('căi', 1.72040253044622)
('an', 1.70162902968602)
('singur', 1.70162902968602)
('clipă', 1.69953277586106)
('poartă', 1.69953277586106)
('arăta', 1.65013901075782)
('opri', 1.65013901075782)
('piept', 1.65013901075782)
('adia', 1.64865862558738)
('auri', 1.64865862558738)
('barbar', 1.64865862558738)
('farmec', 1.64865862558738)
('frunziș', 1.64865862558738)
('gros', 1.64865862558738)
('murmur', 1.64865862558738)
('potir', 1.64865862558738)
('pământesc', 1.64865862558738)
('robi', 1.64865862558738)
('stâng', 1.64865862558738)
('tindă', 1.64865862558738)
('tămâia', 1.64865862558738)
('vifor', 1.64865862558738)
('voios', 1.64865862558738)
('vânătoare', 1.64865862558738)
('za', 1.64865862558738)
('înfige', 1.64865862558738)
('îngenunchea', 1.64865862558738)
('înghiți', 1.64865862558738)
('înveli', 1.64865862558738)
('așeza', 1.63149900530456)
('flacără', 1.63149900530456)
('setă', 1.63149900530456)
('întreg', 1.58358262836806)
('așa', 1.56828779427521)
('dac', 1.56828779427521)
('plin', 1.56828779427521)
('domnesc', 1.55334844578306)
('freamăt', 1.55334844578306)
('frământa', 1.55334844578306)
('făclie', 1.55334844578306)
('jar', 1.55334844578306)
('melancolie', 1.55334844578306)
('negri', 1.55334844578306)
('nepăsare', 1.55334844578306)
('năframă', 1.55334844578306)
('oaste', 1.55334844578306)
('oricât', 1.55334844578306)
('sapă', 1.55334844578306)
('stâlp', 1.55334844578306)
('văpaie', 1.55334844578306)
('îmbia', 1.55334844578306)
('încrede', 1.55334844578306)
('îndemna', 1.55334844578306)
('îngrozitor', 1.55334844578306)
('șoș', 1.55334844578306)
('afară', 1.55176954228884)
('gură', 1.55176954228884)
('pușcă', 1.55176954228884)
('răspunde', 1.55176954228884)
('acel', 1.54637977646696)
('atinge', 1.54637977646696)
('ceresc', 1.54637977646696)
('sân', 1.54637977646696)
('zbura', 1.54637977646696)
('trece', 1.52034882310292)
('adesea', 1.46633706879343)
('avânt', 1.46633706879343)
('feri', 1.46633706879343)
('fierbe', 1.46633706879343)
('odinioară', 1.46633706879343)
('omenesc', 1.46633706879343)
('pribeag', 1.46633706879343)
('stingher', 1.46633706879343)
('surpa', 1.46633706879343)
('viteaz', 1.46633706879343)
('împăca', 1.46633706879343)
('înfășura', 1.46633706879343)
('înspăimânta', 1.46633706879343)
('înșira', 1.46633706879343)
('înțelepciune', 1.46633706879343)
('bogat', 1.46473578742645)
('pace', 1.46473578742645)
('pană', 1.46473578742645)
('precum', 1.46473578742645)
('șterge', 1.46473578742645)
('aprinde', 1.4565234473451)
('dulce', 1.4565234473451)
('pot', 1.4565234473451)
('trăi', 1.4565234473451)
('verde', 1.4565234473451)
('tu', 1.45116638667141)
('afla', 1.38629436111989)
('depărta', 1.38629436111989)
('frânge', 1.38629436111989)
('goană', 1.38629436111989)
('jur', 1.38629436111989)
('mânia', 1.38629436111989)
('odată', 1.38629436111989)
('pasă', 1.38629436111989)
('puternic', 1.38629436111989)
('pânză', 1.38629436111989)
('stăpâni', 1.38629436111989)
('sur', 1.38629436111989)
('săbia', 1.38629436111989)
('zadarnic', 1.38629436111989)
('zgomot', 1.38629436111989)
('împodobi', 1.38629436111989)
('încremeni', 1.38629436111989)
('întrece', 1.38629436111989)
('apoi', 1.36420847134484)
('nimic', 1.36130322374881)
('arc', 1.31218638896617)
('cal', 1.31218638896617)
('inel', 1.31218638896617)
('mușca', 1.31218638896617)
('popor', 1.31218638896617)
('stăpân', 1.31218638896617)
('suspina', 1.31218638896617)
('tei', 1.31218638896617)
('tocmai', 1.31218638896617)
('urs', 1.31218638896617)
('veșted', 1.31218638896617)
('zdreanță', 1.31218638896617)
('împăra', 1.31218638896617)
('înțelept', 1.31218638896617)
('cădea', 1.31182132233746)
('domn', 1.3108137051542)
('fugă', 1.3108137051542)
('mut', 1.3108137051542)
('sfârși', 1.3108137051542)
('târziu', 1.3108137051542)
('ta', 1.28144460178835)
('undă', 1.28144460178835)
('chiar', 1.2746495818958)
('filă', 1.24319351747922)
('fior', 1.24319351747922)
('mulțime', 1.24319351747922)
('prunc', 1.24319351747922)
('toarce', 1.24319351747922)
('voie', 1.24319351747922)
('vârf', 1.24319351747922)
('zâmbet', 1.24319351747922)
('împinge', 1.24319351747922)
('împărți', 1.24319351747922)
('înceta', 1.24319351747922)
('îndepărta', 1.24319351747922)
('întotdeauna', 1.24319351747922)
('feric', 1.23807841681245)
('zori', 1.23807841681245)
('par', 1.1883582593856)
('atât', 1.18768697127604)
('drept', 1.18768697127604)
('vis', 1.18768697127604)
('acoperi', 1.17865499634165)
('cuib', 1.17865499634165)
('deci', 1.17865499634165)
('fapt', 1.17865499634165)
('fericita', 1.17865499634165)
('frică', 1.17865499634165)
('noroi', 1.17865499634165)
('obosi', 1.17865499634165)
('pleoapă', 1.17865499634165)
('scump', 1.17865499634165)
('scânteia', 1.17865499634165)
('sută', 1.17865499634165)
('vecie', 1.17865499634165)
('zidi', 1.17865499634165)
('încât', 1.17865499634165)
('țipa', 1.17865499634165)
('către', 1.16789577718991)
('des', 1.16789577718991)
('frunză', 1.16789577718991)
('ia', 1.16789577718991)
('trup', 1.16789577718991)
('zice', 1.16789577718991)
('încet', 1.16789577718991)
('au', 1.15664983048886)
('tăcea', 1.15072828980712)
('tău', 1.15072828980712)
('moarte', 1.14026161732719)
('mai', 1.12904498894522)
('boaltă', 1.11803037452521)
('cadă', 1.11803037452521)
('chin', 1.11803037452521)
('dur', 1.11803037452521)
('ființă', 1.11803037452521)
('lanț', 1.11803037452521)
('parc', 1.11803037452521)
('petrece', 1.11803037452521)
('revărsa', 1.11803037452521)
('străbun', 1.11803037452521)
('tâmplă', 1.11803037452521)
('ucide', 1.11803037452521)
('țărm', 1.11803037452521)
('cum', 1.11205728558506)
('vrea', 1.10342089883099)
('sus', 1.10317434037595)
('urmă', 1.10317434037595)
('vreme', 1.10317434037595)
('cap', 1.10009267383854)
('lângă', 1.10009267383854)
('lăsa', 1.10009267383854)
('prim', 1.10009267383854)
('rugă', 1.10009267383854)
('țar', 1.10009267383854)
('altar', 1.06087196068526)
('armă', 1.06087196068526)
('cârn', 1.06087196068526)
('desprinde', 1.06087196068526)
('fântână', 1.06087196068526)
('hai', 1.06087196068526)
('liber', 1.06087196068526)
('pricepe', 1.06087196068526)
('scăpa', 1.06087196068526)
('vatră', 1.06087196068526)
('zeu', 1.06087196068526)
('rămâne', 1.04945705786996)
('ce', 1.04857663628348)
('eu', 1.04857663628348)
('azi', 1.03451302819256)
('cunoaște', 1.03451302819256)
('curge', 1.03451302819256)
('nimeni', 1.03451302819256)
('ură', 1.03451302819256)
('așterne', 1.00680473941499)
('blestema', 1.00680473941499)
('fier', 1.00680473941499)
('joacă', 1.00680473941499)
('mal', 1.00680473941499)
('muncă', 1.00680473941499)
('rătăci', 1.00680473941499)
('stâncă', 1.00680473941499)
('urî', 1.00680473941499)
('fără', 0.980818576738656)
('frumos', 0.971015631563402)
('frunte', 0.971015631563402)
('închide', 0.971015631563402)
('frumusețe', 0.955511445027436)
('fund', 0.955511445027436)
('margine', 0.955511445027436)
('pluti', 0.955511445027436)
('păr', 0.955511445027436)
('sorb', 0.955511445027436)
('supune', 0.955511445027436)
('teamă', 0.955511445027436)
('viitor', 0.955511445027436)
('zid', 0.955511445027436)
('înălța', 0.955511445027436)
('cea', 0.940972676565126)
('cât', 0.940972676565126)
('durea', 0.940972676565126)
('avea', 0.909865051842321)
('culege', 0.906721280858004)
('dinte', 0.906721280858004)
('milă', 0.906721280858004)
('pui', 0.906721280858004)
('subțire', 0.906721280858004)
('îngheța', 0.906721280858004)
('însă', 0.906721280858004)
('țop', 0.906721280858004)
('la', 0.891351307062012)
('fâță', 0.863046217355343)
('pleca', 0.863046217355343)
('grea', 0.860201265223112)
('găta', 0.860201265223112)
('ivi', 0.860201265223112)
('moare', 0.860201265223112)
('nisip', 0.860201265223112)
('păcat', 0.860201265223112)
('păstra', 0.860201265223112)
('rar', 0.860201265223112)
('roș', 0.860201265223112)
('șoaptă', 0.860201265223112)
('acolo', 0.849766387930532)
('lacrimă', 0.849766387930532)
('lung', 0.849766387930532)
('mereu', 0.849766387930532)
('nume', 0.849766387930532)
('putea', 0.83527042331583)
('galben', 0.815749502652278)
('rând', 0.815749502652278)
('spaimă', 0.815749502652278)
('trezi', 0.815749502652278)
('ușă', 0.815749502652278)
('înapoi', 0.815749502652278)
('nu', 0.796141520141161)
('ara', 0.791791314184028)
('asculta', 0.791791314184028)
('departe', 0.791791314184028)
('mic', 0.791791314184028)
('aștepta', 0.787092793402473)
('argint', 0.773189888233482)
('ceva', 0.773189888233482)
('deasupra', 0.773189888233482)
('deget', 0.773189888233482)
('deodată', 0.773189888233482)
('duh', 0.773189888233482)
('mort', 0.773189888233482)
('part', 0.773189888233482)
('usca', 0.773189888233482)
('închina', 0.773189888233482)
('iubi', 0.76017441155146)
('ochi', 0.76017441155146)
('întoarce', 0.76017441155146)
('bun', 0.735449560250634)
('gândi', 0.732367893713227)
('minune', 0.732367893713227)
('tânăr', 0.732367893713227)
('apă', 0.71301495563136)
('car', 0.707672818099583)
('dimineață', 0.693147180559945)
('săruta', 0.693147180559945)
('drum', 0.680651611874406)
('mintă', 0.680651611874406)
('șa', 0.680651611874406)
('ei', 0.668216338652664)
('buză', 0.655406852577098)
('ceară', 0.655406852577098)
('cere', 0.655406852577098)
('pasăre', 0.655406852577098)
('până', 0.655406852577098)
('încerca', 0.655406852577098)
('viață', 0.640722300894177)
('zi', 0.640722300894177)
('soare', 0.627315117710084)
('bea', 0.619039208406224)
('mor', 0.619039208406224)
('ridica', 0.619039208406224)
('vai', 0.619039208406224)
('întra', 0.61301161046166)
('nici', 0.606576701228214)
('abia', 0.583947888594953)
('alătura', 0.583947888594953)
('câș', 0.583947888594953)
('iarbă', 0.583947888594953)
('mur', 0.583947888594953)
('orb', 0.583947888594953)
('radă', 0.583947888594953)
('val', 0.583947888594953)
('înțelege', 0.583947888594953)
('lumină', 0.575364144903562)
('duce', 0.570130808663595)
('lume', 0.570130808663595)
('albastru', 0.550046336919272)
('altul', 0.550046336919272)
('cartă', 0.550046336919272)
('ci', 0.550046336919272)
('cântec', 0.550046336919272)
('ierta', 0.550046336919272)
('roadă', 0.550046336919272)
('simț', 0.550046336919272)
('tară', 0.550046336919272)
('toamnă', 0.550046336919272)
