('improbabil', 103.364225025123)
('improviza', 103.364225025123)
('inacceptabil', 103.364225025123)
('increat', 103.364225025123)
('insuportabil', 103.364225025123)
('intact', 103.364225025123)
('invizibla', 103.364225025123)
('irascibil', 103.364225025123)
('irevocabil', 103.364225025123)
('lichefia', 103.364225025123)
('limbuție', 103.364225025123)
('mahon', 103.364225025123)
('masacru', 103.364225025123)
('meandru', 103.364225025123)
('meserie', 103.364225025123)
('mobil', 103.364225025123)
('neabătut', 103.364225025123)
('neclar', 103.364225025123)
('neintamplat', 103.364225025123)
('neintamplate', 103.364225025123)
('neprecupețit', 103.364225025123)
('nerecunoscător', 103.364225025123)
('neregulat', 103.364225025123)
('neumblat', 103.364225025123)
('nevisat', 103.364225025123)
('personalitate', 103.364225025123)
('profita', 103.364225025123)
('provizoriu', 103.364225025123)
('recondiționa', 103.364225025123)
('retractil', 103.364225025123)
('seducător', 103.364225025123)
('sifona', 103.364225025123)
('silabisi', 103.364225025123)
('stria', 103.364225025123)
('străvedea', 103.364225025123)
('subînțelege', 103.364225025123)
('succeda', 103.364225025123)
('tandreță', 103.364225025123)
('trăsătură', 103.364225025123)
('uter', 103.364225025123)
('împăia', 103.364225025123)
('încețoșa', 103.364225025123)
('înmănușat', 103.364225025123)
('învecina', 103.364225025123)
('tandru', 100.369124181559)
('melancolic', 98.0863808279266)
('nedefinit', 93.8610304589181)
('miracol', 93.8610304589174)
('sidefiu', 93.8610304589174)
('translucid', 93.8610304589174)
('trudnic', 93.8610304589091)
('bibliotecă', 93.3662766473644)
('susura', 92.6013798189838)
('tristețe', 90.9175996787185)
('atroce', 87.9947160552474)
('exil', 87.9947160552474)
('expira', 87.9947160552474)
('pârâiaș', 87.9947160552474)
('încrâncena', 87.9947160552474)
('memorie', 84.4787866424913)
('manechin', 82.9117494273559)
('vertebră', 80.1628671431074)
('posteritate', 80.0182166142681)
('relua', 80.0182166142681)
('sincer', 80.0182166142681)
('reflex', 79.6739390378097)
('gelozie', 79.1393771841776)
('poem', 77.7814700915449)
('agonic', 77.5264310431533)
('epidermă', 76.1381847108673)
('formă', 75.0679793569851)
('marmoră', 73.2116037579635)
('arcui', 70.9222551479312)
('netraita', 69.8042117278593)
('răstălmăci', 69.8042117278593)
('bibelou', 67.335087068361)
('tortură', 67.335087068361)
('travesti', 67.335087068361)
('oglindă', 67.1661690626029)
('catapeteasmă', 65.9984944075253)
('stângaci', 65.0742636242683)
('descompune', 64.6507886751717)
('autopsia', 61.0982179402432)
('cicatrice', 61.0982179402432)
('ipocrit', 61.0982179402432)
('orgolios', 61.0982179402432)
('permite', 61.0982179402432)
('contemporan', 59.9406187328839)
('demult', 54.8973916280249)
('himeră', 53.9354913260269)
('acesta', 51.4760495920709)
('melancolie', 51.1923155009565)
('străveziu', 50.2334390639375)
('estompă', 49.9582904055552)
('grăunte', 49.9582904055552)
('umbriță', 49.9582904055552)
('suav', 49.732171699193)
('grimasă', 48.9709724133493)
('încolăci', 48.6421252977215)
('împrumut', 48.5611237492178)
('ploios', 48.1498225807276)
('nedumeri', 47.4671039738541)
('duminică', 47.1199493197892)
('nenascut', 46.9305152294583)
('încrusta', 46.9305152294576)
('corect', 46.9305152294565)
('descoase', 46.9305152294558)
('maximum', 46.9305152294558)
('mucegăi', 46.9305152294558)
('nasture', 46.9305152294558)
('prefira', 46.9305152294558)
('tivi', 46.9305152294554)
('inevitabil', 46.9305152294549)
('neistovit', 46.9305152294549)
('obișnui', 46.9305152294549)
('subit', 46.9305152294549)
('îndelete', 46.9305152294549)
('clipoci', 46.9305152294543)
('descărna', 46.9305152294543)
('dilemă', 46.9305152294543)
('nelămurit', 46.9305152294543)
('petic', 46.9305152294534)
('aprilie', 46.9305152294531)
('cartilagiu', 46.9305152294531)
('conservă', 46.9305152294531)
('fard', 46.9305152294531)
('iaz', 46.9305152294531)
('lăbărța', 46.9305152294531)
('multicolor', 46.9305152294531)
('nesuferit', 46.9305152294531)
('nevolnic', 46.9305152294531)
('pervers', 46.9305152294531)
('dezordine', 46.9305152294529)
('copleșitor', 46.930515229452)
('presăra', 46.930515229452)
('prietenos', 46.930515229452)
('lux', 46.9305152294504)
('tabiet', 46.9305152294504)
('dizolva', 46.9305152294484)
('ireal', 46.9305152294484)
('mecanism', 46.9305152294484)
('contur', 46.4680785537405)
('agonie', 45.5154885655348)
('descheia', 45.5059705503727)
('înlăuntrul', 44.8418042512837)
('adăposti', 43.9020555899127)
('schimbător', 43.0867154971576)
('culoar', 42.6251663554004)
('înlăcrima', 42.4442341092185)
('creion', 42.1716361043802)
('realitate', 41.8872449858127)
('spaimă', 41.5940881648207)
('viitor', 40.7609827516315)
('definitiv', 40.2696674820892)
('rostogoli', 39.8611974171156)
('meduză', 39.2604694797594)
('neînțeles', 38.7911013539415)
('răsfrânge', 38.1050847457555)
('domol', 37.1926899891527)
('cearcăn', 36.9423260542407)
('adulmeca', 36.9146279184576)
('sunet', 36.7378515198858)
('umblet', 36.2634733942741)
('înmuguri', 35.8945194404679)
('algă', 35.2320751667452)
('strălumina', 35.2320751667452)
('sticlos', 35.1512650467133)
('pleoapă', 34.9980585213868)
('unduios', 34.8238170050858)
('moral', 34.5653496733835)
('prevedea', 34.4604854960728)
('direct', 34.4262026784892)
('crizantemă', 34.3148166657504)
('nedeslușit', 33.7360868250589)
('schiță', 32.4664729938937)
('inocent', 32.2856409218647)
('nerăbdător', 31.7074484137215)
('sceptic', 31.6623213522546)
('dimineață', 31.6369257727132)
('vis', 30.7729678662673)
('recita', 30.7491414173622)
('grațios', 30.705178392819)
('gest', 30.0716925532413)
('sufleca', 30.0498305018162)
('mlădios', 29.9879758748889)
('prevesti', 29.9129375650661)
('necunoscut', 29.7846101105207)
('îmblânzi', 29.7196699542298)
('calp', 29.7075118643318)
('captiv', 29.671155801587)
('aură', 29.3375694647845)
('înverșuna', 29.2891908924487)
('lunecos', 29.2755403907238)
('corabie', 29.0975883919686)
('trup', 28.3658238938118)
('neliniște', 27.8832716701397)
('sărut', 27.6934437498637)
('mătușă', 27.3976812768553)
('chip', 26.9810561236896)
('colț', 26.9425671131531)
('rană', 26.8590115617871)
('real', 26.5432404291745)
('neputincios', 25.9675919877942)
('reproș', 25.2420521361813)
('distinge', 25.0609370658919)
('rată', 25.0388957356546)
('descifra', 24.6486125343818)
('glorios', 24.2714798980829)
('tiptil', 24.0523797942853)
('nesătul', 23.4798455549562)
('cast', 23.3242081295153)
('suspect', 23.3017217969861)
('metamorfoză', 23.1434991900876)
('secund', 23.1282837346713)
('destin', 22.9771801191796)
('instinct', 22.6414313133027)
('secret', 22.2875526812342)
('demon', 22.2029695318693)
('nostru', 21.810322996414)
('depune', 21.4479107855751)
('orizont', 20.9272285060941)
('dezlănțui', 20.8524546115505)
('prob', 20.6243274573612)
('neștiut', 20.6074594819118)
('întrevedea', 20.584181438191)
('brăzda', 20.4611298644585)
('înfricoșa', 20.3624207852846)
('încet', 20.2683191699683)
('adăsta', 20.2461382846972)
('cârn', 20.0802174163034)
('adolescență', 19.980353707079)
('crăpătură', 19.9713861728096)
('os', 19.7995424351442)
('umăr', 19.735312757948)
('însera', 19.5607861723909)
('mască', 18.9323293770308)
('aer', 18.9134153043954)
('catifelat', 18.8344220716227)
('curb', 18.5049649323904)
('desena', 18.0873151869832)
('fotografia', 17.8512072834853)
('îndărătnic', 17.3166933033191)
('propriu', 17.1690121831751)
('pedeapsă', 17.0541508018658)
('îndepărta', 16.5112694202267)
('rouă', 16.340718597126)
('deoparte', 15.9370139063551)
('lucios', 15.8106339410536)
('leneș', 15.5617398076045)
('prizonier', 15.4663232252055)
('lujer', 15.4396414782744)
('îngândura', 15.3391021589658)
('zdreanță', 15.2581750686713)
('râu', 14.8718776330668)
('misterios', 14.8084506562453)
('mesaj', 14.6900311116376)
('zilnic', 14.5474491766512)
('amăgitor', 14.4733008672249)
('dâră', 14.4129343579581)
('clepsidră', 14.3704943933529)
('incert', 14.0794295530185)
('mut', 14.0166617239274)
('tulburător', 13.9798187710876)
('al', 13.9557703081898)
('aromă', 12.8344751820174)
('dința', 12.6279594965743)
('pupilă', 12.6239721983563)
('ființă', 12.5575797254084)
('ațipi', 12.5423596556422)
('coapsă', 12.541261988792)
('îngust', 12.5194212748668)
('nepăsător', 12.4323003961227)
('fiecare', 12.3284081932145)
('nespus', 12.090267297269)
('aminti', 11.978987885735)
('celulă', 11.8983762660096)
('fantasmă', 11.389472002651)
('fals', 11.3396929192931)
('tocă', 11.3302238519372)
('mat', 11.2337556644557)
('niște', 10.9115182133396)
('arteră', 10.8732828932029)
('plânset', 10.6820323414045)
('atenție', 10.6016384876251)
('car', 10.5608340670405)
('polei', 10.4121426094373)
('firav', 10.2415067434971)
('maldăr', 10.0051774699364)
('dureros', 9.82572787249231)
('cuminte', 9.81677086137082)
('ev', 9.80179945599104)
('val', 9.72031618305191)
('straniu', 9.6999870467741)
('meu', 9.63103057383337)
('treptat', 9.59587609185144)
('perfid', 9.29031663766005)
('mirositor', 9.27835988337146)
('tăcea', 9.17910922728396)
('enigmă', 9.17849720083642)
('înaripa', 9.04495990928474)
('atent', 8.9352242703309)
('întunecos', 8.90041745073772)
('timp', 8.87820480743831)
('amiază', 8.82699183311756)
('fantom', 8.79885384139657)
('bătaie', 8.64476789769057)
('nerv', 8.60099333407137)
('melodie', 8.52448966208481)
('mânia', 8.46562535946521)
('mărturisi', 8.44508558921818)
('amurg', 8.44480845911225)
('atârna', 8.42215802555211)
('auriu', 8.40107809179916)
('vinovat', 8.12350526128326)
('fraged', 8.09569052051619)
('buză', 8.09101104509778)
('strigăt', 8.03011866825356)
('tinerețe', 8.01882977213834)
('grav', 7.90709221945532)
('străfund', 7.6757014094856)
('pasăre', 7.6376963761707)
('nicăieri', 7.61648921486176)
('ofili', 7.59423568014284)
('clar', 7.55980390154881)
('coșmar', 7.43937259064065)
('alenă', 7.32462993468266)
('absent', 7.25320559680618)
('biruitor', 7.24929547119613)
('sânge', 7.16590568235073)
('voce', 7.13055639919577)
('hârtie', 7.11496487961396)
('despleti', 7.09849994373379)
('secol', 7.04817388909608)
('linia', 6.91210948686807)
('toamnă', 6.86731250445381)
('tainic', 6.82745310436669)
('nenumărat', 6.81391257526055)
('lângă', 6.66481371486853)
('discret', 6.59186699607839)
('înflori', 6.38941638907404)
('înainta', 6.30310717444176)
('deprinde', 6.16909082315155)
('trufie', 6.14988863044692)
('limită', 6.12508789451231)
('îmbrăca', 6.10674381017306)
('strat', 6.03409637706577)
('preajmă', 6.0025734229436)
('străvechi', 5.86851923733608)
('îndurera', 5.78914918010221)
('respirație', 5.76476342341273)
('cuvânt', 5.48601725712982)
('târî', 5.46065769165786)
('ascunde', 5.45882450449765)
('măsură', 5.36350551412603)
('electric', 5.28375267287386)
('abis', 5.25450216622986)
('fum', 5.25037325111323)
('zeu', 5.13489530051098)
('cameră', 5.09442154203444)
('doar', 5.09167585277877)
('așterne', 5.05665273814575)
('bolnav', 5.05484334337368)
('încetișor', 4.98425971676345)
('desprinde', 4.9774376417687)
('îndrăgi', 4.97040242741662)
('statuie', 4.95719083684951)
('voință', 4.95303983995655)
('rezema', 4.85910435334156)
('cartă', 4.84154098687129)
('visător', 4.82974957732361)
('anotimp', 4.76570584321486)
('jur', 4.70753295692814)
('urî', 4.64376246564343)
('zbor', 4.62352625743471)
('întrupa', 4.60540080482972)
('vârstă', 4.53040819001529)
('presimți', 4.43576920271395)
('mister', 4.35784273473147)
('înspăimânta', 4.26943929685517)
('învăța', 4.2376076716159)
('veșteji', 4.22393356534954)
('șale', 4.21745478808846)
('atât', 4.1595276449926)
('strâmb', 4.12383866291715)
('sub', 4.10071202671446)
('mireasmă', 4.03712680831626)
('abur', 4.00084076593749)
('recunoaște', 3.8572777330375)
('cerși', 3.82757207479948)
('nisip', 3.82285485694528)
('uimi', 3.81500615046646)
('obraz', 3.80917256279674)
('mereu', 3.72065336026217)
('miră', 3.71563061723446)
('destrăma', 3.67618870946328)
('acest', 3.64379183998352)
('somn', 3.61694908216972)
('glorie', 3.61516013264278)
('lucru', 3.58937409591575)
('privi', 3.57860622434239)
('pipăi', 3.55966325638579)
('reavăn', 3.5335924041954)
('lent', 3.51047156879997)
('vârf', 3.50890770548477)
('etern', 3.49317584033856)
('rar', 3.47289640521498)
('nemuri', 3.46050328813046)
('siluetă', 3.45521496019043)
('pândi', 3.43665211031135)
('strecura', 3.40026496747249)
('surd', 3.37881615497462)
('stingher', 3.36744486449513)
('înțelege', 3.32512598029693)
('brusc', 3.29582048182924)
('iarbă', 3.24945391114172)
('nou', 3.24930493113409)
('vai', 3.2409590369895)
('eternitate', 3.22546312618994)
('sumbru', 3.21863429672016)
('abia', 3.11265727541055)
('auzi', 3.10681033883955)
('cerne', 3.08073124636246)
('putred', 3.07879013630866)
('ghici', 3.06524799300486)
('nevăzut', 3.05675485884698)
('precum', 3.03278575926733)
('prăbuși', 2.97185237455656)
('frumusețe', 2.96123606105239)
('pod', 2.95174658179455)
('frig', 2.94737350345027)
('vază', 2.93605401612636)
('brumă', 2.91783375955242)
('undă', 2.88016965505048)
('ninsoare', 2.87734835990119)
('dintru', 2.8682818715907)
('cetate', 2.85991580493338)
('fereastră', 2.81461130291491)
('petală', 2.80346356417109)
('roș', 2.78677555556339)
('scurge', 2.77100740604387)
('ei', 2.76200015063172)
('spată', 2.74932425107801)
('iarăși', 2.73950031682016)
('îndrăgosti', 2.66726348534247)
('radă', 2.6471516944129)
('altul', 2.63650483564036)
('jumătate', 2.63482269394922)
('uita', 2.60005247557)
('nicicând', 2.59128245760659)
('nimeni', 2.54302511520723)
('dragoste', 2.51643365064539)
('drum', 2.45051615846875)
('trezi', 2.43300018801412)
('cândva', 2.40505559082741)
('răbda', 2.39004980652169)
('rădăcină', 2.37940925554234)
('povară', 2.36955985478203)
('dispărea', 2.34676405133586)
('câtva', 2.34638683520462)
('trece', 2.3257826357111)
('depărta', 2.28156561773536)
('potecă', 2.23686262910981)
('dată', 2.20447782207521)
('iută', 2.19430186614158)
('zi', 2.18639573072379)
('viață', 2.18267332380387)
('păianjen', 2.15625343477255)
('literă', 2.1477558971026)
('umil', 2.14265816455581)
('frică', 2.12506506354807)
('filă', 2.12141077181467)
('umed', 2.11933700117066)
('fecioară', 2.10412248026133)
('sens', 2.0856719634658)
('prezent', 2.08353137829663)
('boală', 2.07932362023337)
('zadar', 2.06641133215306)
('duios', 2.0625199392259)
('zbate', 2.05230884163423)
('visa', 2.02630409271208)
('lumină', 2.02491461987915)
('adevăra', 2.00243617326745)
('unu', 1.96595183216096)
('clipă', 1.96027863819159)
('acum', 1.93826157310531)
('lume', 1.93648101144975)
('mărunt', 1.93484617249731)
('sticlă', 1.92701360574685)
('acoperi', 1.9204666973982)
('grăbi', 1.91754550055171)
('cenușă', 1.91059069019387)
('revărsa', 1.90522517428064)
('lucra', 1.86600379372704)
('suspin', 1.83681752521409)
('trandafir', 1.79929855505267)
('aspru', 1.79399832901504)
('liniște', 1.77145798250793)
('vreun', 1.77080063092752)
('sălbatic', 1.76823943617012)
('țipa', 1.75256379778416)
('flămând', 1.73232045175354)
('palid', 1.72890336278571)
('dorință', 1.71431710658707)
('tâmplă', 1.70964701687312)
('șarpe', 1.70453961748044)
('fâță', 1.66514406112373)
('rug', 1.65937439265843)
('lipsi', 1.65444562071596)
('orb', 1.62008654339217)
('eu', 1.59866099391021)
('țintă', 1.59385978297657)
('spumă', 1.59179866097189)
('zâmbet', 1.55312926238389)
('praf', 1.50770734045925)
('flutur', 1.49114931762322)
('pușcă', 1.45508940843625)
('nor', 1.4355221328088)
('vecin', 1.43146537354711)
('mugur', 1.42615649376809)
('veșcă', 1.42409488804584)
('minut', 1.3807111025771)
('preface', 1.37617294341309)
('mal', 1.36125621531401)
('clopot', 1.34418230004532)
('floare', 1.33801758481842)
('aștepta', 1.31987314138583)
('rosti', 1.30670764477214)
('deasupra', 1.29434917896985)
('veșnicie', 1.2854071852788)
('curge', 1.28489806760548)
('scurt', 1.27014723040785)
('căuta', 1.26915037381375)
('port', 1.23044849537535)
('mult', 1.22822687493492)
('frunză', 1.22255989193527)
('ni', 1.21688220951025)
('câmpie', 1.21231407239396)
('închide', 1.20631341660934)
('ar', 1.19958124577769)
('tulbura', 1.18971955884129)
('purta', 1.17460298458004)
('taină', 1.16968063822224)
('să', 1.14392729675885)
('totdeauna', 1.13670875080133)
('poet', 1.11621860610095)
('mei', 1.07008007131823)
('patimă', 1.06343184028606)
('tală', 1.05663016710893)
('naște', 1.03531560887915)
('semn', 1.0341204811507)
('aduna', 1.01938955640635)
('limpede', 1.00891155385305)
('acolo', 0.998730918855693)
('părăsi', 0.990504216722508)
('iubi', 0.974164542580471)
('verde', 0.973249795187403)
('lut', 0.962153587522421)
('mare', 0.944528901436665)
('dincolo', 0.944525949677541)
('înfiora', 0.936428991754976)
('poveste', 0.930543275632039)
('asculta', 0.923577566865606)
('celălalt', 0.890756113930064)
('nu', 0.887462146159623)
('la', 0.886807533949204)
('călca', 0.882170898764075)
('niciodată', 0.881648039971084)
('mai', 0.863328850762874)
('mintă', 0.857514331551477)
('deget', 0.857066125943477)
('gând', 0.852295637609206)
('trăi', 0.838208574725711)
('apă', 0.834879688763549)
('fel', 0.78591862977988)
('foame', 0.784343487583274)
('gură', 0.7792003156969)
('lega', 0.774146485638942)
('stradă', 0.756373345708121)
('blând', 0.753040277743248)
('văzduh', 0.749929616375089)
('piele', 0.741637673418714)
('întra', 0.737609843342274)
('mângâia', 0.69535611071689)
('iată', 0.653925304451396)
('șterge', 0.652385988395563)
('aproape', 0.644767284995069)
('fără', 0.638910963534727)
('tânăr', 0.61127478837265)
('târziu', 0.605030656634465)
('cum', 0.601817538010019)
('lacrimă', 0.588086997881044)
('râde', 0.582834740005401)
('încă', 0.577128695357827)
('decât', 0.571696111274081)
('fir', 0.544320761506637)
('ce', 0.541360936377464)
('vrea', 0.531647312550983)
('lin', 0.511030204893217)
('sfârși', 0.507765058807343)
('soare', 0.489647989376725)
('după', 0.477869466571534)
('încerca', 0.473111080975501)
('cină', 0.464700986737152)
('ură', 0.448381356948374)
('prea', 0.444583610341884)
('zori', 0.443026158650819)
('inimă', 0.437073418155175)
('apune', 0.435909951630511)
('tău', 0.434692142176247)
('nici', 0.434402800306383)
('același', 0.429192433476617)
('rece', 0.420936117163024)
('putea', 0.417143553212015)
('rămâne', 0.416369739443577)
('dormi', 0.397858529281309)
('aici', 0.39585527960838)
('simți', 0.381690241939127)
('femeie', 0.378258731092555)
('departe', 0.363210143304608)
('mișca', 0.361930449463668)
('mur', 0.345097867293099)
('loc', 0.344597619313544)
('face', 0.342737753674173)
('înger', 0.342693998147385)
('avea', 0.341242845335927)
('găsi', 0.331809660677862)
('arunca', 0.325861064748432)
('mânea', 0.323464868782311)
('trist', 0.32295895208693)
('picior', 0.318143051840553)
('vreme', 0.266555676312139)
('bât', 0.266416514495428)
('crește', 0.262605057571131)
('vorbă', 0.254079072684075)
('arde', 0.243495570258137)
('intra', 0.235007837560082)
('mic', 0.227203052418418)
('scrie', 0.212230467318367)
('tu', 0.206897616697731)
('ochi', 0.205772447625358)
('pierde', 0.203682354898265)
('aduce', 0.203186233994211)
('până', 0.202680625902532)
('oară', 0.199473819621217)
('cât', 0.197714385443333)
('dar', 0.196241796525201)
('vânt', 0.189298321553545)
('prinde', 0.189100733566905)
('durea', 0.18811751612599)
('nimic', 0.187849429759052)
('rugă', 0.183928945338375)
('răsări', 0.179358843538456)
('dac', 0.165301622438777)
('cel', 0.159326523216013)
('duce', 0.148723838714463)
('vedea', 0.14162392843282)
('pleca', 0.140304071022733)
('șa', 0.134553102541887)
('spre', 0.129316118106281)
('său', 0.129065280414565)
('copil', 0.122758271050558)
('ta', 0.102503266958576)
('întreba', 0.0943427944236059)
('spune', 0.0923460529252118)
('pământ', 0.0908723312672606)
('răspunde', 0.0838304358422892)
('bun', 0.0561096789524134)
('da', 0.0533631499422241)
('întoarce', 0.0508210211921087)
('pentru', 0.0463894985176555)
('ști', 0.0231442461444008)
('alb', 0.0)
('alunecind', 0.0)
('arbor', 0.0)
('aripă', 0.0)
('ca', 0.0)
('cald', 0.0)
('ceas', 0.0)
('ceată', 0.0)
('ceață', 0.0)
('cer', 0.0)
('cetiniș', 0.0)
('copac', 0.0)
('cu', 0.0)
('culm', 0.0)
('când', 0.0)
('de', 0.0)
('dens', 0.0)
('din', 0.0)
('dor', 0.0)
('el', 0.0)
('fi', 0.0)
('foșnet', 0.0)
('fumega', 0.0)
('genune', 0.0)
('iar', 0.0)
('ieși', 0.0)
('larg', 0.0)
('lemn', 0.0)
('lovi', 0.0)
('lună', 0.0)
('munte', 0.0)
('mușchi', 0.0)
('nervură', 0.0)
('palmă', 0.0)
('pe', 0.0)
('pestă', 0.0)
('pisc', 0.0)
('ploaie', 0.0)
('ploua', 0.0)
('poiană', 0.0)
('prelinge', 0.0)
('prin', 0.0)
('printre', 0.0)
('pădure', 0.0)
('pătrunde', 0.0)
('păși', 0.0)
('ram', 0.0)
('roată', 0.0)
('roșcat', 0.0)
('răsuna', 0.0)
('si', 0.0)
('singurătate', 0.0)
('sta', 0.0)
('suflet', 0.0)
('suna', 0.0)
('tot', 0.0)
('umbră', 0.0)
('un', 0.0)
('ușor', 0.0)
('veni', 0.0)
('vulpe', 0.0)
('vultur', 0.0)
('vâna', 0.0)
('în', 0.0)
('înseta', 0.0)
('înstela', 0.0)
('întinde', 0.0)
('șină', 0.0)
('alt', -0.0449571181020992)
('mână', -0.0983539563082206)
('plânge', -0.12994863762398)
